Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-62.5944;-9.5529;-112.665;9.49625;3587.11;5.82477;0;0;0.1;0.01;0;2.43473;0;0;-1
920;1;-60.5678;-39.2873;-106.363;10.2749;4543.84;6.2594;0;0;0.1;0.01;0;2.66062;0;0;-1
920;2;-41.4123;-19.0373;-101.38;9.57597;3678.22;5.88358;0;0;0.1;0.01;0;6.04515;0;0;-1
920;3;-47.5835;-15.5497;-116.26;9.77561;3913.09;5.98234;0;0;0.1;0.01;0;2.56787;0;0;-1
920;4;-43.974;12.6948;-113.556;8.20146;2310.79;4.97519;0;0;0.1;0.01;0;2.76194;1;0;-1
920;5;-13.1866;-55.614;-100.214;10.0791;4288.94;6.14699;0;0;0.1;0.01;0;6.68823;0;0;-1
920;6;-15.4626;-38.6504;-100.994;9.84958;4002.6;6.0369;0;0;0.1;0.01;0;7.27474;0;0;-1
920;7;-31.172;-12.0809;-114.131;9.71906;3845.58;5.95902;0;0;0.1;0.01;0;4.98016;0;0;-1
920;8;-28.7249;5.18751;-112.548;9.97841;4161.72;6.10445;0;0;0.1;0.01;0;4.88436;0;0;-1
920;9;-21.8449;36.0782;-109.753;9.93602;4108.9;6.07956;0;0;0.1;0.01;0;4.98581;0;0;-1
920;10;-11.9933;-62.0842;-122.431;9.38485;3462.34;5.77993;0;0;0.1;0.01;0;1.37564;0;0;-1
920;11;-14.9178;-46.9586;-115.549;10.0287;4225;6.12311;0;0;0.1;0.01;0;3.81184;0;0;-1
920;12;-16.7244;-19.5577;-117.642;9.91065;4077.51;6.06538;0;0;0.1;0.01;0;4.54067;0;0;-1
920;13;-20.6005;0.816571;-99.0025;8.76116;2816.91;5.38712;0;0;0.1;0.01;0;7.41945;0;0;-1
920;14;-14.7456;23.1003;-115.756;8.70443;2762.54;5.34691;0;0;0.1;0.01;0;3.86014;0;0;-1
920;15;-8.29016;63.2459;-114.384;10.1748;4412.35;6.20486;0;0;0.1;0.01;0;2.73186;0;0;-1
920;16;7.80319;-46.1809;-104.645;8.4534;2530.36;5.16878;0;0;0.1;0.01;0;5.16438;0;0;-1
920;17;23.771;-49.5597;-116.332;8.23878;2342.49;4.99464;0;0;0.1;0.01;0;2.58683;0;0;-1
920;18;13.3151;-8.84169;-110.966;9.7981;3940.16;6.01186;0;0;0.1;0.01;0;4.12439;0;0;-1
920;19;11.0005;4.95832;-121.004;9.88307;4043.56;6.04545;0;0;0.1;0.01;0;3.2359;0;0;-1
920;20;15.522;37.9465;-103.233;9.88389;4044.56;6.03787;0;0;0.1;0.01;0;7.0601;0;0;-1
920;21;23.3234;60.5354;-104.29;9.28175;3349.48;5.71297;0;0;0.1;0.01;0;4.28254;0;0;-1
920;22;20.853;-73.8722;-104.304;10.0502;4252.18;6.14363;0;0;0.1;0.01;0;4.3031;0;0;-1
920;23;30.3751;-62.2654;-111.522;8.62406;2686.73;5.29406;0;0;0.1;0.01;0;2.8676;0;0;-1
920;24;37.4997;-23.7386;-111.557;9.69241;3814.02;5.95457;0;0;0.1;0.01;0;3.49501;0;0;-1
920;25;26.4563;3.50877;-95.9826;9.74227;3873.19;5.97986;0;0;0.1;0.01;0;6.95276;0;0;-1
920;26;23.951;15.4707;-124.611;9.9249;4095.12;6.06478;0;0;0.1;0.01;0;2.00578;0;0;-1
920;27;29.3596;46.5958;-111.074;10.2182;4468.97;6.22105;0;0;0.1;0.01;0;4.61796;0;0;-1
920;28;48.1487;-50.4708;-115.967;8.20874;2316.96;4.97666;0;0;0.1;0.01;0;1.31355;1;0;-1
920;29;63.51;-32.175;-106.906;9.51891;3612.85;5.85791;0;0;0.1;0.01;0;3.70606;0;0;-1
920;30;52.5609;-2.93651;-112.153;8.56796;2634.63;5.26874;0;0;0.1;0.01;0;2.27073;0;0;-1
920;31;59.215;22.5425;-104.283;9.12832;3186.11;5.6175;0;0;0.1;0.01;0;3.85918;0;0;-1
920;32;57.0938;39.1687;-88.19;8.49957;2572.05;5.20312;0;0;0.1;0.01;0;6.27125;0;0;-1
920;33;-90.9964;-3.31823;-81.0608;10.1206;4342.15;6.17116;0;0;0.1;0.01;0;4.1715;0;0;-1
920;34;-64.9345;-61.7975;-102.684;8.17671;2289.94;4.96702;0;0;0.1;0.01;0;1.09153;1;0;-1
920;35;-71.8884;-26.0815;-86.6374;10.0154;4208.2;6.1219;0;0;0.1;0.01;0;6.77441;0;0;-1
920;36;-68.7236;-16.129;-98.8351;7.3601;1670.09;4.726;0;0;0.0186895;0.01;0;2.94997;100;0;-1
920;37;-80.7367;-1.11715;-97.1028;9.27286;3339.87;5.72179;0;0;0.1;0.01;0;3.21709;0;0;-1
920;38;-80.6555;27.8771;-87.8436;9.71588;3841.8;5.96622;0;0;0.1;0.01;0;3.83267;0;0;-1
920;39;-62.5999;53.7858;-81.2363;10.1004;4316.25;6.16502;0;0;0.1;0.01;0;5.49126;0;0;-1
920;40;-55.0477;-74.2608;-91.3812;9.9275;4098.34;6.06449;0;0;0.1;0.01;0;3.28473;0;0;-1
920;41;-54.8309;-47.1707;-91.8549;10.1067;4324.36;6.15894;0;0;0.1;0.01;0;6.10116;0;0;-1
920;42;-42.7316;-9.25457;-87.6901;9.3283;3400.13;5.72935;0;0;0.1;0.01;0;7.49105;0;0;-1
920;43;-43.6855;7.31168;-84.6246;9.42047;3501.92;5.8172;0;0;0.1;0.01;0;7.81176;0;0;-1
920;44;-45.8556;28.5252;-112.406;9.61672;3725.38;5.91425;0;0;0.1;0.01;0;3.03753;0;0;-1
920;45;-48.5938;54.595;-90.8196;10.1455;4374.36;6.18355;0;0;0.1;0.01;0;5.29644;0;0;-1
920;46;-43.3532;84.2687;-91.8612;9.56608;3666.83;5.86459;0;0;0.1;0.01;0;3.85457;0;0;-1
920;47;-37.6819;-70.3068;-91.3024;9.837;3987.28;6.03653;0;0;0.1;0.01;0;6.53662;0;0;-1
920;48;-40.3111;-53.932;-95.7652;9.33249;3404.72;5.7529;0;0;0.1;0.01;0;5.56492;0;0;-1
920;49;-40.7403;-42.3728;-84.6493;9.8264;3974.4;6.01842;0;0;0.1;0.01;0;7.24738;0;0;-1
920;50;-34.0009;-4.81134;-100.057;9.53671;3633.16;5.87703;0;0;0.1;0.01;0;7.18239;0;0;-1
920;51;-32.6053;8.90603;-71.3708;10.018;4211.41;6.11752;0;0;0.1;0.01;0;7.65791;0;0;-1
920;52;-34.2598;47.324;-108.256;8.28644;2383.38;5.04235;0;0;0.1;0.01;0;3.30696;0;0;-1
920;53;-38.5903;71.5091;-103.418;10.0625;4267.78;6.14439;0;0;0.1;0.01;0;2.5127;0;0;-1
920;54;-11.962;80.6918;-81.2982;10.2371;4493.84;6.23568;0;0;0.1;0.01;0;5.56617;0;0;-1
920;55;-21.6562;-100.352;-102.675;8.17316;2286.96;4.95761;0;0;0.1;0.01;0;0.715949;1;0;-1
920;56;-28.2958;-62.2224;-102.73;9.67726;3796.17;5.93837;0;0;0.1;0.01;0;4.40781;0;0;-1
920;57;-9.11713;-55.0415;-84.303;9.81909;3965.54;6.02408;0;0;0.1;0.01;0;8.17361;0;0;-1
920;58;-14.9979;-24.8499;-92.2091;10.0242;4219.31;6.12191;0;0;0.1;0.01;0;7.72879;0;0;-1
920;59;-15.5438;-9.20754;-85.378;10.1194;4340.61;6.18044;0;0;0.1;0.01;0;8.83107;0;0;-1
920;60;-23.8622;26.7859;-94.7673;9.82921;3977.81;6.01389;0;0;0.1;0.01;0;6.99329;0;0;-1
920;61;-19.7206;52.3438;-106.279;9.99612;4183.92;6.1238;0;0;0.1;0.01;0;5.28484;0;0;-1
920;62;-11.1434;57.1123;-96.206;8.13476;2254.88;4.94711;0;0;0.1;0.01;0;5.21882;1;0;-1
920;63;4.2487;-76.6241;-100.048;9.94924;4125.32;6.09971;0;0;0.1;0.01;0;3.80767;0;0;-1
920;64;3.94352;-58.7498;-96.2746;9.87758;4036.83;6.06172;0;0;0.1;0.01;0;6.79113;0;0;-1
920;65;-1.96543;-30.0536;-98.9203;9.09194;3148.17;5.58009;0;0;0.1;0.01;0;7.26242;0;0;-1
920;66;-3.09677;-16.2211;-94.4831;8.15148;2268.81;4.95375;0;0;0.1;0.01;0;7.04137;1;0;-1
920;67;-0.383372;17.3069;-112.05;9.41201;3492.49;5.79679;0;0;0.1;0.01;0;5.8542;0;0;-1
920;68;1.99565;39.2705;-92.7469;9.68255;3802.39;5.94929;0;0;0.1;0.01;0;7.72468;0;0;-1
920;69;10.6105;53.215;-96.0341;10.1195;4340.77;6.16246;0;0;0.1;0.01;0;6.11239;0;0;-1
920;2448;-46.6701;81.151;18.2978;8.86823;2921.45;5.44438;0;0;0.1;0.01;0;6.50443;0;0;-1
920;71;33.3615;-82.6292;-95.3018;10.0766;4285.8;6.16041;0;0;0.1;0.01;0;2.61827;0;0;-1
920;72;20.3965;-56.3738;-81.4942;9.84327;3994.91;6.02648;0;0;0.1;0.01;0;7.76518;0;0;-1
920;73;20.4009;-39.8251;-82.9228;9.20753;3269.78;5.65661;0;0;0.1;0.01;0;8.12159;0;0;-1
920;74;11.4821;-22.9609;-84.3782;9.81336;3958.61;6.00926;0;0;0.1;0.01;0;8.02986;0;0;-1
920;75;8.1462;-4.58166;-94.2351;10.0558;4259.31;6.13846;0;0;0.1;0.01;0;6.07286;0;0;-1
920;76;12.3857;10.0836;-103.096;9.82773;3976.02;6.01574;0;0;0.1;0.01;0;6.98109;0;0;-1
920;77;26.6377;47.1355;-94.9984;9.93225;4104.22;6.07591;0;0;0.1;0.01;0;6.79455;0;0;-1
920;78;17.8479;70.9733;-84.4876;8.67141;2731.22;5.33173;0;0;0.1;0.01;0;5.16798;0;0;-1
920;79;28.7185;-74.2214;-81.3125;9.77063;3907.12;6.0029;0;0;0.1;0.01;0;6.73954;0;0;-1
920;80;36.8304;-54.2988;-81.4204;10.2452;4504.49;6.22737;0;0;0.1;0.01;0;7.56699;0;0;-1
920;81;26.5577;-25.8813;-80.0017;9.80126;3943.97;6.00032;0;0;0.1;0.01;0;7.76271;0;0;-1
920;82;23.3561;-14.4209;-92.6502;10.0984;4313.63;6.16023;0;0;0.1;0.01;0;7.51798;0;0;-1
920;83;32.3187;30.3104;-106.021;10.2283;4482.34;6.2275;0;0;0.1;0.01;0;7.07746;0;0;-1
920;84;42.9512;38.7651;-85.7102;8.19202;2302.83;4.96885;0;0;0.1;0.01;0;6.31818;1;0;-1
920;85;49.6368;52.4107;-83.6428;9.74105;3871.74;5.96635;0;0;0.1;0.01;0;6.64366;0;0;-1
920;86;61.9975;-72.4681;-74.3754;10.1286;4352.45;6.17917;0;0;0.1;0.01;0;3.01233;0;0;-1
920;87;61.8595;-47.9911;-99.0011;9.95803;4136.27;6.08382;0;0;0.1;0.01;0;4.46628;0;0;-1
920;88;67.8376;-17.3029;-103.856;8.16062;2276.45;4.9526;0;0;0.1;0.01;0;3.08601;1;0;-1
920;89;52.1057;13.6067;-92.2159;9.69853;3821.25;5.95086;0;0;0.1;0.01;0;7.28044;0;0;-1
920;90;47.4389;28.9464;-95.3331;9.36358;3438.86;5.76299;0;0;0.1;0.01;0;7.09293;0;0;-1
920;91;67.4242;51.3899;-86.3816;8.92767;2980.6;5.51759;0;0;0.1;0.01;0;3.77868;0;0;-1
920;92;56.9647;74.5472;-75.8539;9.72469;3852.27;5.95166;0;0;0.1;0.01;0;4.75097;0;0;-1
920;93;81.0651;-16.2346;-99.9096;8.2446;2347.45;4.99995;0;0;0.1;0.01;0;2.48108;0;0;-1
920;94;72.7385;-3.54094;-96.0303;9.77444;3911.69;6.00197;0;0;0.1;0.01;0;4.79778;0;0;-1
920;95;82.0343;9.64751;-75.2955;10.2443;4503.35;6.23143;0;0;0.1;0.01;0;6.59291;0;0;-1
920;96;-104.352;-1.85306;-67.6913;10.1859;4426.72;6.21734;0;0;0.1;0.01;0;4.21687;0;0;-1
920;97;-106.136;15.025;-71.8378;9.87953;4039.21;6.04724;0;0;0.1;0.01;0;2.66723;0;0;-1
920;98;-82.0041;-55.7786;-70.4655;8.27021;2369.4;5.02127;0;0;0.1;0.01;0;4.2839;0;0;-1
920;99;-79.0952;-38.4668;-77.0833;9.88512;4046.08;6.05096;0;0;0.1;0.01;0;4.87405;0;0;-1
920;100;-79.7523;-16.1991;-75.3891;9.77639;3914.03;5.97746;0;0;0.1;0.01;0;6.32168;0;0;-1
920;2356;75.9255;44.7457;73.5155;9.28801;3356.27;5.71039;0;0;0.1;0.01;0;5.95013;0;0;-1
920;102;-87.3168;39.7365;-77.406;9.77822;3916.23;5.99481;0;0;0.1;0.01;0;4.10608;0;0;-1
920;103;-81.6565;44.0607;-62.6815;9.57199;3673.63;5.88488;0;0;0.1;0.01;0;7.2951;0;0;-1
920;104;-72.7995;-78.6817;-63.7777;10.1636;4397.78;6.19422;0;0;0.1;0.01;0;4.65208;0;0;-1
920;105;-71.0619;-45.609;-64.7342;9.6659;3782.82;5.92434;0;0;0.1;0.01;0;7.89693;0;0;-1
920;106;-69.1733;-26.886;-69.458;9.58807;3692.18;5.86501;0;0;0.1;0.01;0;7.30541;0;0;-1
920;107;-76.6164;0.916912;-72.8156;10.2117;4460.53;6.21545;0;0;0.1;0.01;0;8.43454;0;0;-1
920;108;-60.3165;8.75768;-75.437;10.1892;4431.01;6.1913;0;0;0.1;0.01;0;8.55014;0;0;-1
920;109;-72.4177;41.8446;-84.1265;9.25553;3321.18;5.69022;0;0;0.1;0.01;0;5.33486;0;0;-1
920;110;-51.1747;63.7945;-74.8104;10.2206;4472.17;6.2259;0;0;0.1;0.01;0;6.98214;0;0;-1
920;111;-73.7386;71.0281;-64.509;8.23349;2337.98;4.98967;0;0;0.1;0.01;0;2.94275;1;0;-1
920;112;-45.0609;-75.1505;-76.8548;10.2582;4521.71;6.24258;0;0;0.1;0.01;0;7.42958;0;0;-1
920;113;-62.754;-70.2709;-75.8794;10.018;4211.48;6.11325;0;0;0.1;0.01;0;6.17295;0;0;-1
920;114;-47.9988;-30.91;-54.1067;10.1157;4335.86;6.16384;0;0;0.1;0.01;0;7.49411;0;0;-1
920;115;-58.2562;-22.9161;-79.6339;9.06768;3123.04;5.58595;0;0;0.1;0.01;0;7.14149;0;0;-1
920;116;-36.783;-7.57819;-75.263;5.19874;588.548;3.71939;0;0;0.000220555;0.01;0;5.31382;100;0;-1
920;2703;39.7391;70.2628;53.9442;8.18135;2293.84;4.97512;0;0;0.1;0.01;0;6.38431;1;0;-1
920;118;-48.4486;47.0259;-74.7913;9.87225;4030.3;6.05084;0;0;0.1;0.01;0;8.12328;0;0;-1
920;119;-30.446;76.8006;-77.1018;8.2222;2328.37;4.98732;0;0;0.1;0.01;0;6.1134;1;0;-1
920;120;-55.1038;91.1168;-81.9307;9.39845;3477.42;5.77379;0;0;0.1;0.01;0;1.30554;0;0;-1
920;121;-32.4065;-85.6729;-85.8274;10.1318;4356.6;6.17546;0;0;0.1;0.01;0;5.05612;0;0;-1
920;122;-28.6948;-72.8773;-74.1843;10.0561;4259.74;6.14859;0;0;0.1;0.01;0;8.57964;0;0;-1
920;123;-22.9296;-58.3479;-74.3904;8.19439;2304.83;4.9703;0;0;0.1;0.01;0;7.43423;1;0;-1
920;124;-32.4296;-32.2385;-78.0404;8.19546;2305.73;4.96774;0;0;0.1;0.01;0;7.02337;1;0;-1
920;125;-19.3588;0.431606;-72.8371;9.84197;3993.32;6.0344;0;0;0.1;0.01;0;8.4881;0;0;-1
920;126;-35.6502;12.8265;-55.9079;10.1264;4349.69;6.17026;0;0;0.1;0.01;0;8.86606;0;0;-1
