-492.5;-492.5;-492.5;1.49363e-09
-447.5;-492.5;-492.5;1.50394e-09
-417.5;-492.5;-492.5;1.5191e-09
-387.5;-492.5;-492.5;1.54035e-09
-342.5;-492.5;-492.5;1.58202e-09
-312.5;-492.5;-492.5;1.61496e-09
-282.5;-492.5;-492.5;1.65071e-09
-267.5;-492.5;-492.5;1.66925e-09
-252.5;-492.5;-492.5;1.688e-09
-177.5;-492.5;-492.5;1.77879e-09
-147.5;-492.5;-492.5;1.81044e-09
-132.5;-492.5;-492.5;1.82459e-09
-117.5;-492.5;-492.5;1.83743e-09
-102.5;-492.5;-492.5;1.84881e-09
-87.5;-492.5;-492.5;1.85861e-09
-72.5;-492.5;-492.5;1.86673e-09
-12.5;-492.5;-492.5;1.88075e-09
2.5;-492.5;-492.5;1.8794e-09
17.5;-492.5;-492.5;1.87608e-09
32.5;-492.5;-492.5;1.87082e-09
107.5;-492.5;-492.5;1.81745e-09
122.5;-492.5;-492.5;1.80203e-09
152.5;-492.5;-492.5;1.76747e-09
197.5;-492.5;-492.5;1.70872e-09
272.5;-492.5;-492.5;1.60385e-09
287.5;-492.5;-492.5;1.58341e-09
302.5;-492.5;-492.5;1.56354e-09
317.5;-492.5;-492.5;1.5444e-09
347.5;-492.5;-492.5;1.50886e-09
437.5;-492.5;-492.5;1.4331e-09
452.5;-492.5;-492.5;1.42596e-09
482.5;-492.5;-492.5;1.41694e-09
497.5;-492.5;-492.5;1.41512e-09
-462.5;-477.5;-492.5;1.50083e-09
-447.5;-477.5;-492.5;1.50599e-09
-432.5;-477.5;-492.5;1.51282e-09
-402.5;-477.5;-492.5;1.53119e-09
-372.5;-477.5;-492.5;1.55536e-09
-342.5;-477.5;-492.5;1.5845e-09
-267.5;-477.5;-492.5;1.67224e-09
-252.5;-477.5;-492.5;1.6911e-09
-237.5;-477.5;-492.5;1.71e-09
-222.5;-477.5;-492.5;1.72876e-09
-42.5;-477.5;-492.5;1.8818e-09
-27.5;-477.5;-492.5;1.88438e-09
2.5;-477.5;-492.5;1.88364e-09
47.5;-477.5;-492.5;1.86779e-09
62.5;-477.5;-492.5;1.85872e-09
77.5;-477.5;-492.5;1.84788e-09
107.5;-477.5;-492.5;1.82128e-09
152.5;-477.5;-492.5;1.77098e-09
167.5;-477.5;-492.5;1.75204e-09
182.5;-477.5;-492.5;1.73228e-09
197.5;-477.5;-492.5;1.71187e-09
242.5;-477.5;-492.5;1.64857e-09
257.5;-477.5;-492.5;1.62736e-09
317.5;-477.5;-492.5;1.54663e-09
377.5;-477.5;-492.5;1.47978e-09
392.5;-477.5;-492.5;1.46623e-09
422.5;-477.5;-492.5;1.44364e-09
497.5;-477.5;-492.5;1.4167e-09
-417.5;-462.5;-492.5;1.5255e-09
-372.5;-462.5;-492.5;1.55999e-09
-357.5;-462.5;-492.5;1.57415e-09
-327.5;-462.5;-492.5;1.60578e-09
-297.5;-462.5;-492.5;1.64087e-09
-282.5;-462.5;-492.5;1.65934e-09
-252.5;-462.5;-492.5;1.69728e-09
-177.5;-462.5;-492.5;1.7897e-09
-102.5;-462.5;-492.5;1.86101e-09
-72.5;-462.5;-492.5;1.87926e-09
-12.5;-462.5;-492.5;1.89349e-09
17.5;-462.5;-492.5;1.88871e-09
32.5;-462.5;-492.5;1.88334e-09
77.5;-462.5;-492.5;1.85585e-09
92.5;-462.5;-492.5;1.84317e-09
137.5;-462.5;-492.5;1.79616e-09
197.5;-462.5;-492.5;1.71816e-09
212.5;-462.5;-492.5;1.69704e-09
242.5;-462.5;-492.5;1.65413e-09
287.5;-462.5;-492.5;1.59072e-09
332.5;-462.5;-492.5;1.53252e-09
362.5;-462.5;-492.5;1.49862e-09
422.5;-462.5;-492.5;1.44704e-09
452.5;-462.5;-492.5;1.43083e-09
482.5;-462.5;-492.5;1.42168e-09
497.5;-462.5;-492.5;1.41983e-09
-492.5;-447.5;-492.5;1.50554e-09
-447.5;-447.5;-492.5;1.51619e-09
-402.5;-447.5;-492.5;1.54208e-09
-372.5;-447.5;-492.5;1.56691e-09
-357.5;-447.5;-492.5;1.5813e-09
-282.5;-447.5;-492.5;1.66792e-09
-267.5;-447.5;-492.5;1.68711e-09
-252.5;-447.5;-492.5;1.70652e-09
-222.5;-447.5;-492.5;1.74529e-09
-207.5;-447.5;-492.5;1.76429e-09
-177.5;-447.5;-492.5;1.80057e-09
-147.5;-447.5;-492.5;1.83338e-09
-117.5;-447.5;-492.5;1.86136e-09
-87.5;-447.5;-492.5;1.88332e-09
-72.5;-447.5;-492.5;1.89173e-09
2.5;-447.5;-492.5;1.90476e-09
47.5;-447.5;-492.5;1.88834e-09
107.5;-447.5;-492.5;1.8403e-09
137.5;-447.5;-492.5;1.80695e-09
242.5;-447.5;-492.5;1.66243e-09
317.5;-447.5;-492.5;1.55771e-09
362.5;-447.5;-492.5;1.50445e-09
377.5;-447.5;-492.5;1.48914e-09
407.5;-447.5;-492.5;1.46288e-09
482.5;-447.5;-492.5;1.42638e-09
-462.5;-432.5;-492.5;1.51885e-09
-342.5;-432.5;-492.5;1.60667e-09
-312.5;-432.5;-492.5;1.64148e-09
-282.5;-432.5;-492.5;1.6793e-09
-267.5;-432.5;-492.5;1.69891e-09
-222.5;-432.5;-492.5;1.75842e-09
-117.5;-432.5;-492.5;1.8772e-09
-87.5;-432.5;-492.5;1.89968e-09
-42.5;-432.5;-492.5;1.91972e-09
77.5;-432.5;-492.5;1.88357e-09
122.5;-432.5;-492.5;1.83901e-09
137.5;-432.5;-492.5;1.82125e-09
167.5;-432.5;-492.5;1.78231e-09
227.5;-432.5;-492.5;1.69577e-09
242.5;-432.5;-492.5;1.67342e-09
257.5;-432.5;-492.5;1.65115e-09
287.5;-432.5;-492.5;1.60759e-09
377.5;-432.5;-492.5;1.49656e-09
392.5;-432.5;-492.5;1.4824e-09
452.5;-432.5;-492.5;1.44205e-09
-492.5;-417.5;-492.5;1.52312e-09
-432.5;-417.5;-492.5;1.54162e-09
-402.5;-417.5;-492.5;1.56139e-09
-387.5;-417.5;-492.5;1.57367e-09
-342.5;-417.5;-492.5;1.61882e-09
-327.5;-417.5;-492.5;1.63623e-09
-297.5;-417.5;-492.5;1.67368e-09
-282.5;-417.5;-492.5;1.6934e-09
-252.5;-417.5;-492.5;1.73396e-09
-237.5;-417.5;-492.5;1.75441e-09
-207.5;-417.5;-492.5;1.79471e-09
-177.5;-417.5;-492.5;1.83289e-09
-162.5;-417.5;-492.5;1.85071e-09
-132.5;-417.5;-492.5;1.88287e-09
-117.5;-417.5;-492.5;1.89688e-09
-87.5;-417.5;-492.5;1.92e-09
-72.5;-417.5;-492.5;1.92884e-09
-42.5;-417.5;-492.5;1.94059e-09
17.5;-417.5;-492.5;1.93871e-09
47.5;-417.5;-492.5;1.92497e-09
92.5;-417.5;-492.5;1.88953e-09
167.5;-417.5;-492.5;1.79893e-09
182.5;-417.5;-492.5;1.77751e-09
197.5;-417.5;-492.5;1.75542e-09
242.5;-417.5;-492.5;1.68703e-09
302.5;-417.5;-492.5;1.59803e-09
332.5;-417.5;-492.5;1.55766e-09
437.5;-417.5;-492.5;1.45761e-09
-492.5;-402.5;-492.5;1.53466e-09
-417.5;-402.5;-492.5;1.56304e-09
-372.5;-402.5;-492.5;1.60088e-09
-357.5;-402.5;-492.5;1.61644e-09
-342.5;-402.5;-492.5;1.63326e-09
-297.5;-402.5;-492.5;1.68983e-09
-282.5;-402.5;-492.5;1.71017e-09
-267.5;-402.5;-492.5;1.73097e-09
-207.5;-402.5;-492.5;1.81475e-09
-162.5;-402.5;-492.5;1.8726e-09
-72.5;-402.5;-492.5;1.95333e-09
-42.5;-402.5;-492.5;1.96544e-09
-12.5;-402.5;-492.5;1.96888e-09
47.5;-402.5;-492.5;1.94911e-09
92.5;-402.5;-492.5;1.91238e-09
137.5;-402.5;-492.5;1.86009e-09
167.5;-402.5;-492.5;1.81867e-09
257.5;-402.5;-492.5;1.67964e-09
302.5;-402.5;-492.5;1.61151e-09
332.5;-402.5;-492.5;1.56997e-09
347.5;-402.5;-492.5;1.55085e-09
377.5;-402.5;-492.5;1.51658e-09
