Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-78.7081;6.26202;-126.922;8.45651;2533.15;5.16802;0;0;0.1;0.01;0;2.06162;0;0;-1
1360;2702;64.2217;-25.9768;13.1346;9.99937;4188;6.11131;0;0;0.1;0.01;0;9.0047;0;0;-1
1360;2;-46.3034;-23.6267;-134.557;3.27111;146.613;2.56758;0;0;6.66771e-07;0.01;0;4.6657;100;0;-1
1360;2594;80.8315;0.422449;-40.182;10.1171;4337.63;6.16955;0;0;0.1;0.01;0;9.54032;0;0;-1
1360;4;-86.6825;1.74275;-113.899;10.1157;4335.85;6.17532;0;0;0.1;0.01;0;4.84454;0;0;-1
1360;5;-24.868;-68.523;-129.982;9.49814;3589.25;5.84579;0;0;0.1;0.01;0;2.9107;0;0;-1
1360;6;-31.5453;-40.7688;-121.916;8.86256;2915.86;5.47863;0;0;0.1;0.01;0;6.88778;0;0;-1
1360;7;-36.8038;8.04781;-127.486;9.09287;3149.14;5.60552;0;0;0.1;0.01;0;5.3958;0;0;-1
1360;8;-36.9836;28.2407;-133.836;9.08886;3144.97;5.57813;0;0;0.1;0.01;0;3.10631;0;0;-1
1360;9;-71.0781;47.3348;-117.412;8.99241;3045.91;5.54776;0;0;0.1;0.01;0;3.32577;0;0;-1
1360;10;-9.24464;-71.1772;-127.342;8.22242;2328.56;4.98327;0;0;0.1;0.01;0;2.68739;1;0;-1
1360;11;-19.5283;-56.5854;-140.23;9.4428;3526.88;5.81636;0;0;0.1;0.01;0;2.65319;0;0;-1
1360;12;-17.0952;-34.1645;-128.573;9.12694;3184.66;5.61041;0;0;0.1;0.01;0;4.46148;0;0;-1
1360;13;-9.64821;18.2208;-123.174;10.2194;4470.56;6.21964;0;0;0.1;0.01;0;6.15278;0;0;-1
1360;14;-3.91495;6.12228;-143.972;8.17075;2284.94;4.95596;0;0;0.1;0.01;0;1.65345;1;0;-1
1360;15;-9.57882;48.0946;-129.414;9.59422;3699.28;5.89298;0;0;0.1;0.01;0;3.86038;0;0;-1
1360;16;4.59289;-54.0488;-108.475;10.1458;4374.64;6.18359;0;0;0.1;0.01;0;7.58542;0;0;-1
1360;17;5.16054;-61.2333;-125.282;10.1176;4338.32;6.17855;0;0;0.1;0.01;0;5.06033;0;0;-1
1360;18;12.603;4.64953;-126.891;8.87592;2929.06;5.44834;0;0;0.1;0.01;0;5.84608;0;0;-1
1360;19;13.1083;13.0872;-112.569;8.9603;3013.4;5.52777;0;0;0.1;0.01;0;7.59497;0;0;-1
1360;20;12.2801;32.9319;-130.31;9.19816;3259.8;5.66037;0;0;0.1;0.01;0;5.45129;0;0;-1
1360;21;30.8847;57.7976;-126.386;8.18618;2297.9;4.97098;0;0;0.1;0.01;0;2.55271;1;0;-1
1360;2604;106.737;66.1363;-47.303;10.0963;4310.94;6.16652;0;0;0.1;0.01;0;8.28835;0;0;-1
1360;23;11.8388;-51.5881;-136.751;10.1318;4356.63;6.18949;0;0;0.1;0.01;0;2.62341;0;0;-1
1360;24;39.2739;-16.7289;-122.836;8.72415;2781.37;5.34913;0;0;0.1;0.01;0;5.35793;0;0;-1
1360;4426;-45.7802;-41.5311;35.9945;8.26188;2362.25;5.01782;0;0;0.1;0.01;0;8.56884;0;0;-1
1360;26;45.5933;27.3652;-138.74;9.05194;3106.8;5.577;0;0;0.1;0.01;0;1.99078;0;0;-1
1360;27;37.2782;74.1288;-112.853;9.75846;3892.54;5.98362;0;0;0.1;0.01;0;2.1349;0;0;-1
1360;28;62.9816;-66.7408;-120.374;10.1196;4340.88;6.18664;0;0;0.1;0.01;0;4.14141;0;0;-1
1360;29;54.92;-37.524;-129.16;8.30075;2395.74;5.05814;0;0;0.1;0.01;0;4.35937;0;0;-1
1360;30;57.4538;6.26229;-111.244;8.16819;2282.79;4.95816;0;0;0.1;0.01;0;6.32736;1;0;-1
1360;31;69.0233;22.6343;-109.945;8.13727;2256.96;4.94189;0;0;0.1;0.01;0;6.40451;1;0;-1
1360;32;42.3044;43.7333;-104.83;10.1036;4320.28;6.17766;0;0;0.1;0.01;0;7.17188;0;0;-1
1360;33;-90.6509;-16.1158;-112.096;9.60251;3708.88;5.91145;0;0;0.1;0.01;0;3.03281;0;0;-1
1360;2195;-59.4225;-4.23692;2.64428;8.3505;2439.08;5.10057;0;0;0.1;0.01;0;8.61356;0;0;-1
1360;35;-100.011;-32.168;-93.559;9.40688;3486.79;5.80245;0;0;0.1;0.01;0;3.84658;0;0;-1
1360;36;-70.76;-2.35445;-117.778;8.31255;2405.97;5.06086;0;0;0.1;0.01;0;4.50477;0;0;-1
1360;37;-99.2717;10.3759;-107.993;8.24927;2351.45;5.00596;0;0;0.1;0.01;0;2.64498;0;0;-1
1360;38;-70.866;37.2021;-105.357;9.00613;3059.87;5.53475;0;0;0.1;0.01;0;6.31048;0;0;-1
1360;39;-82.4049;66.8993;-90.0861;9.67542;3794;5.94584;0;0;0.1;0.01;0;3.88023;0;0;-1
1360;40;-65.168;-67.8871;-111.432;9.22954;3293.28;5.67616;0;0;0.1;0.01;0;4.08625;0;0;-1
1360;41;-79.3408;-64.7035;-104.307;9.41022;3490.5;5.80229;0;0;0.1;0.01;0;3.31399;0;0;-1
1360;42;-56.9313;-4.48207;-133.25;8.19369;2304.24;4.97823;0;0;0.1;0.01;0;2.70622;1;0;-1
1360;43;-38.3433;-5.07232;-106.705;8.34296;2432.48;5.09465;0;0;0.1;0.01;0;6.68127;0;0;-1
1360;44;-69.9919;22.6003;-110.361;8.82157;2875.59;5.4418;0;0;0.1;0.01;0;5.38693;0;0;-1
1360;45;-74.2385;52.7938;-102.454;9.66341;3779.89;5.94351;0;0;0.1;0.01;0;4.75394;0;0;-1
1360;46;-63.3697;76.8261;-107.417;8.86937;2922.58;5.45057;0;0;0.1;0.01;0;3.22112;0;0;-1
1360;47;-29.404;-96.3519;-102.024;8.7526;2808.67;5.37715;0;0;0.1;0.01;0;5.20877;0;0;-1
1360;48;-59.3965;-52.4199;-120.112;8.19278;2303.47;4.97165;0;0;0.1;0.01;0;2.97665;1;0;-1
1360;49;-34.3872;-46.6381;-107.359;8.90849;2961.43;5.46498;0;0;0.1;0.01;0;8.00206;0;0;-1
1360;50;-30.6508;-13.1519;-115.251;8.50997;2581.51;5.22494;0;0;0.1;0.01;0;7.07943;0;0;-1
1360;51;-42.1506;9.10798;-111.304;9.39292;3471.29;5.78198;0;0;0.1;0.01;0;8.14098;0;0;-1
1360;52;-47.1704;35.5086;-116.959;10.0658;4272.01;6.14436;0;0;0.1;0.01;0;7.56028;0;0;-1
1360;53;-49.9707;56.5262;-118.616;9.47727;3565.64;5.83141;0;0;0.1;0.01;0;4.46093;0;0;-1
1360;54;-31.1213;93.8444;-109.307;9.84237;3993.81;6.0313;0;0;0.1;0.01;0;4.05472;0;0;-1
1360;55;-19.731;-117.737;-89.4463;9.95725;4135.3;6.09196;0;0;0.1;0.01;0;3.65718;0;0;-1
1360;56;1.2656;-84.2419;-94.6559;8.77524;2830.52;5.40507;0;0;0.1;0.01;0;6.48185;0;0;-1
1360;57;-32.4746;-59.4589;-99.9649;8.90259;2955.54;5.4856;0;0;0.1;0.01;0;7.36124;0;0;-1
1360;58;-19.0818;-23.1944;-111.796;9.41089;3491.24;5.79099;0;0;0.1;0.01;0;7.67712;0;0;-1
1360;59;-27.8119;-7.2418;-129.056;9.57171;3673.3;5.89288;0;0;0.1;0.01;0;6.75021;0;0;-1
1360;60;-27.9635;17.3816;-109.223;9.07985;3135.63;5.59092;0;0;0.1;0.01;0;6.79289;0;0;-1
1360;61;-31.8245;32.8953;-113.288;9.08066;3136.47;5.58793;0;0;0.1;0.01;0;7.26245;0;0;-1
1360;62;-8.95022;75.3451;-113.283;9.92453;4094.67;6.08304;0;0;0.1;0.01;0;5.66621;0;0;-1
1360;63;3.44915;-87.2324;-121.073;9.28923;3357.59;5.7367;0;0;0.1;0.01;0;2.00013;0;0;-1
1360;64;-7.45554;-51.4036;-96.9917;8.95816;3011.24;5.5128;0;0;0.1;0.01;0;7.96895;0;0;-1
1360;65;2.54979;-23.4179;-101.549;8.20357;2312.58;4.97299;0;0;0.1;0.01;0;6.73761;1;0;-1
1360;66;-3.70996;-15.3608;-112.508;9.91065;4077.51;6.05969;0;0;0.1;0.01;0;7.85166;0;0;-1
1360;2159;33.6725;-82.4916;82.3403;8.56628;2633.09;5.25645;0;0;0.1;0.01;0;7.28289;0;0;-1
1360;68;-4.11727;35.4871;-106.146;8.66765;2727.67;5.3267;0;0;0.1;0.01;0;7.87866;0;0;-1
1360;69;4.63112;77.1965;-85.6917;9.47109;3558.67;5.80855;0;0;0.1;0.01;0;8.61054;0;0;-1
1360;70;6.59937;79.7665;-120.979;9.99935;4187.97;6.11756;0;0;0.1;0.01;0;4.38485;0;0;-1
1360;71;39.2425;-85.1334;-115.711;9.37869;3455.54;5.79083;0;0;0.1;0.01;0;3.625;0;0;-1
1360;72;37.269;-75.6192;-103.889;9.15101;3209.93;5.62501;0;0;0.1;0.01;0;7.06005;0;0;-1
1360;73;26.3138;-65.2954;-78.0544;8.19639;2306.51;4.96837;0;0;0.1;0.01;0;6.97908;1;0;-1
