Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-50.1755;-4.91495;-84.9089;9.47793;3566.4;5.8079;0;0;0.1;0.01;0;3.87905;0;0;-1-1;-1
280;1;-40.4539;-26.4812;-86.1588;10.2699;4537.21;6.21068;0;0;0.1;0.01;0;4.25432;0;0;-1-1;-1
280;2;-36.8356;-10.6453;-93.3932;9.54798;3646.05;5.84995;0;0;0.1;0.01;0;3.37974;0;0;-1-1;-1
280;3;-36.0009;3.44262;-83.3557;9.89248;4055.12;6.03117;0;0;0.1;0.01;0;6.34162;0;0;-1-1;-1
280;4;-33.6564;21.1801;-97.5332;8.21136;2319.18;4.95949;0;0;0.1;0.01;0;1.54504;1;0;-1-1;-1
280;5;-18.0437;-39.9337;-92.0323;10.036;4234.23;6.09767;0;0;0.1;0.01;0;3.67169;0;0;-1-1;-1
280;6;-22.4523;-24.5504;-84.9527;9.84035;3991.35;6.01634;0;0;0.1;0.01;0;5.32583;0;0;-1-1;-1
280;7;-22.85;-7.27434;-84.1881;9.84138;3992.61;6.02099;0;0;0.1;0.01;0;6.36799;0;0;-1-1;-1
280;8;-20.7739;9.52141;-87.2897;9.92174;4091.22;6.05159;0;0;0.1;0.01;0;5.17135;0;0;-1-1;-1
280;9;-21.2559;27.5949;-88.8239;9.96993;4151.12;6.06796;0;0;0.1;0.01;0;4.73475;0;0;-1-1;-1
280;10;-22.3239;-53.6942;-80.9116;9.32146;3392.66;5.70269;0;0;0.1;0.01;0;5.41779;0;0;-1-1;-1
280;11;-3.31957;-31.5856;-83.4151;10.0309;4227.71;6.10088;0;0;0.1;0.01;0;5.92167;0;0;-1-1;-1
280;12;-7.83295;-15.0587;-85.0502;9.8903;4052.44;6.0465;0;0;0.1;0.01;0;5.72728;0;0;-1-1;-1
280;13;2.52876;1.02856;-99.4018;8.75534;2811.3;5.38749;0;0;0.1;0.01;0;2.7651;0;0;-1-1;-1
280;14;-5.57062;13.4012;-95.5269;8.7586;2814.44;5.3713;0;0;0.1;0.01;0;3.3503;0;0;-1-1;-1
280;15;-7.10963;38.7802;-91.1959;10.2052;4451.99;6.19491;0;0;0.1;0.01;0;2.75676;0;0;-1-1;-1
280;16;11.0094;-32.1639;-89.5633;8.25497;2356.33;4.98926;0;0;0.1;0.01;0;3.24396;0;0;-1-1;-1
280;17;3.33132;-21.0845;-95.2269;8.40792;2489.74;5.12628;0;0;0.1;0.01;0;3.0277;0;0;-1-1;-1
280;18;12.1343;-5.98987;-89.1322;9.8498;4002.86;6.0089;0;0;0.1;0.01;0;4.50881;0;0;-1-1;-1
280;19;7.47014;10.0196;-86.7369;9.82884;3977.36;6.00581;0;0;0.1;0.01;0;5.14203;0;0;-1-1;-1
280;20;10.7634;27.3897;-88.6786;9.86567;4022.24;6.01619;0;0;0.1;0.01;0;4.47198;0;0;-1-1;-1
280;21;10.6894;44.1968;-88.0761;9.28148;3349.2;5.71111;0;0;0.1;0.01;0;4.50786;0;0;-1-1;-1
280;22;22.9305;-50.7757;-83.9331;10.0989;4314.35;6.13741;0;0;0.1;0.01;0;3.4922;0;0;-1-1;-1
280;23;34.2058;-31.8484;-97.4016;8.29858;2393.87;5.037;0;0;0.1;0.01;0;2.00266;0;0;-1-1;-1
280;24;23.8625;-15.0954;-82.9325;9.7311;3859.88;5.97327;0;0;0.1;0.01;0;6.23832;0;0;-1-1;-1
280;25;26.6497;2.02187;-85.39;9.76802;3903.99;5.97431;0;0;0.1;0.01;0;5.4287;0;0;-1-1;-1
280;26;25.5513;18.5087;-88.6851;9.88778;4049.34;6.03209;0;0;0.1;0.01;0;4.29408;0;0;-1-1;-1
280;27;26.0257;36.7685;-89.6246;10.2675;4534;6.20508;0;0;0.1;0.01;0;4.79288;0;0;-1-1;-1
280;28;36.0403;-41.4553;-79.9511;8.18759;2299.09;4.95016;0;0;0.1;0.01;0;5.54278;1;0;-1-1;-1
280;29;36.8426;-25.1105;-83.6835;9.51523;3608.66;5.8384;0;0;0.1;0.01;0;5.43653;0;0;-1-1;-1
280;30;52.9304;-6.1606;-84.2994;8.71934;2776.77;5.33252;0;0;0.1;0.01;0;3.32768;0;0;-1-1;-1
280;31;54.0494;8.96147;-82.3351;8.72267;2779.95;5.33302;0;0;0.1;0.01;0;4.07637;0;0;-1-1;-1
280;32;50.1694;23.5171;-82.5555;8.31628;2409.22;5.05031;0;0;0.1;0.01;0;4.43582;0;0;-1-1;-1
280;33;-73.3771;-12.3523;-72.4266;10.0895;4302.3;6.12431;0;0;0.1;0.01;0;3.18658;0;0;-1-1;-1
