Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3175;-4.61334;-83.4251;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64456;1;0;-1
0;1;-37.4329;-33.344;-84.6865;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67623;0;0;-1
0;2;-37.658;-13.8306;-86.4889;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65176;1;0;-1
0;3;-38.5102;0.469669;-85.5933;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49447;0;0;-1
0;4;-35.4897;20.6102;-84.3414;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05261;0;0;-1
0;5;-21.8034;-40.6306;-87.2606;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80757;0;0;-1
0;6;-20.5476;-22.4021;-85.9303;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24009;0;0;-1
0;7;-21.0291;-8.41469;-84.5088;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10783;0;0;-1
0;8;-20.3068;10.7209;-85.9714;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39469;0;0;-1
0;9;-22.297;28.7612;-84.0036;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81343;0;0;-1
0;10;-8.84388;-49.3333;-83.4156;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60991;0;0;-1
0;11;-7.09711;-30.7531;-87.1651;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75314;0;0;-1
0;12;-6.80913;-16.6181;-86.252;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07772;0;0;-1
0;13;-6.59092;0.140724;-85.5201;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.01909;0;0;-1
0;14;-7.56438;20.0316;-83.7595;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00718;0;0;-1
0;15;-7.6734;38.2928;-83.9326;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32145;0;0;-1
0;16;7.44363;-40.8708;-85.9538;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84726;0;0;-1
0;17;6.40144;-24.235;-83.4892;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03687;0;0;-1
0;18;8.7258;-6.01926;-85.8353;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89356;0;0;-1
0;19;6.47677;10.9344;-86.7602;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66821;0;0;-1
0;20;7.75506;27.752;-87.3909;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18378;0;0;-1
0;21;8.87694;45.3846;-83.5806;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80084;0;0;-1
0;22;20.2427;-49.1546;-84.4953;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23531;0;0;-1
0;23;23.3391;-34.036;-86.6639;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12378;0;0;-1
0;24;20.6096;-15.7284;-84.9662;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28299;1;0;-1
0;25;22.4764;3.44982;-86.8632;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.5912;0;0;-1
0;26;23.6321;20.3915;-84.4852;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47674;0;0;-1
0;27;23.5462;37.74;-84.8632;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69289;0;0;-1
0;28;36.3541;-40.1936;-83.6491;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76932;0;0;-1
0;29;35.4674;-25.5476;-86.1233;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01575;1;0;-1
0;30;37.2075;-5.59714;-85.2989;10.2046;4451.19;6.13588;0;0;0.1;0.01;0;2.52901;0;0;-1
0;31;36.5602;10.8595;-83.9715;10.2277;4481.49;6.14977;0;0;0.1;0.01;0;3.93832;0;0;-1
0;32;37.5848;26.9799;-83.9292;10.0868;4298.82;6.06505;0;0;0.1;0.01;0;4.35794;0;0;-1
0;33;-70.529;-14.7642;-69.3756;9.3986;3477.59;5.65124;0;0;0.1;0.01;0;2.2805;0;0;-1
0;34;-57.8108;-39.4498;-71.3437;9.97762;4160.73;5.9994;0;0;0.1;0.01;0;3.10593;0;0;-1
0;35;-56.6671;-25.1921;-72.4917;9.30194;3371.39;5.59312;0;0;0.1;0.01;0;3.99571;0;0;-1
0;36;-54.7624;-8.89878;-70.8549;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.50326;1;0;-1
0;37;-56.2928;9.85729;-69.7933;10.3383;4628.45;6.21627;0;0;0.1;0.01;0;3.50851;0;0;-1
0;38;-57.7872;28.4753;-71.5032;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.15832;1;0;-1
0;39;-54.6553;46.9049;-68.5819;9.52835;3623.61;5.72926;0;0;0.1;0.01;0;3.23873;0;0;-1
0;40;-41.5511;-51.3136;-72.6802;9.08313;3139.03;5.46155;0;0;0.1;0.01;0;2.11042;0;0;-1
0;41;-41.3969;-30.4538;-70.9843;9.44447;3528.75;5.67882;0;0;0.1;0.01;0;5.73838;0;0;-1
0;42;-42.2314;-16.6235;-69.6703;10.4347;4759.14;6.27423;0;0;0.1;0.01;0;6.85605;0;0;-1
0;43;-39.4112;1.7319;-69.0952;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.22214;1;0;-1
0;44;-42.3708;16.7593;-69.0649;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.51097;1;0;-1
0;45;-42.4207;34.2505;-69.8614;9.48534;3574.76;5.7034;0;0;0.1;0.01;0;5.21334;0;0;-1
0;46;-41.2113;53.4635;-69.4119;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.80546;1;0;-1
0;47;-26.5784;-57.1949;-70.3627;8.69547;2754.02;5.22846;0;0;0.1;0.01;0;4.02318;0;0;-1
0;48;-28.5586;-42.5893;-68.4941;10.4235;4743.83;6.2675;0;0;0.1;0.01;0;6.38716;0;0;-1
0;49;-26.2511;-24.741;-70.6835;8.78999;2844.81;5.28529;0;0;0.1;0.01;0;5.81361;0;0;-1
0;50;-24.7288;-8.81397;-71.8664;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.47481;1;0;-1
0;51;-26.8812;11.1041;-69.6545;9.33999;3412.93;5.616;0;0;0.1;0.01;0;5.34827;0;0;-1
0;52;-26.0049;26.9288;-69.2405;10.0291;4225.46;6.03035;0;0;0.1;0.01;0;6.5674;0;0;-1
0;53;-27.6149;43.737;-70.6672;9.33376;3406.11;5.61225;0;0;0.1;0.01;0;4.60191;0;0;-1
0;54;-27.1649;62.1988;-69.8072;9.79464;3935.99;5.88937;0;0;0.1;0.01;0;3.73954;0;0;-1
0;55;-13.5693;-63.8502;-69.0182;9.87774;4037.02;5.93934;0;0;0.1;0.01;0;4.04134;0;0;-1
0;56;-13.8225;-48.1379;-68.3397;8.5;2572.44;5.11093;0;0;0.1;0.01;0;5.72156;1;0;-1
0;57;-11.3441;-31.1874;-72.6138;8.91585;2968.77;5.36097;0;0;0.1;0.01;0;5.09902;0;0;-1
0;58;-12.6975;-15.0489;-70.9664;9.29638;3365.35;5.58978;0;0;0.1;0.01;0;6.58903;0;0;-1
0;59;-9.95087;1.96281;-71.7797;9.45092;3535.99;5.6827;0;0;0.1;0.01;0;5.80853;0;0;-1
0;60;-11.6464;16.5886;-70.1459;8.82064;2874.68;5.30372;0;0;0.1;0.01;0;5.34656;0;0;-1
0;61;-11.8847;36.6291;-70.9339;9.09843;3154.92;5.47075;0;0;0.1;0.01;0;4.6511;0;0;-1
0;62;-10.7499;55.0831;-70.3565;9.75011;3882.55;5.8626;0;0;0.1;0.01;0;3.3146;0;0;-1
0;63;2.17842;-56.2467;-69.0667;9.01971;3073.73;5.42342;0;0;0.1;0.01;0;4.73725;0;0;-1
0;64;3.94184;-40.1482;-72.0481;8.76763;2823.16;5.27185;0;0;0.1;0.01;0;5.1993;0;0;-1
0;65;2.71665;-22.8967;-68.5064;10.2393;4496.76;6.15674;0;0;0.1;0.01;0;7.07058;0;0;-1
0;66;4.33909;-7.97712;-72.0179;9.90275;4067.77;5.95438;0;0;0.1;0.01;0;6.59513;0;0;-1
0;67;2.35144;10.1722;-69.2165;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.9685;1;0;-1
0;68;4.39837;26.7895;-69.6875;8.5;2572.44;5.11093;0;0;0.1;0.01;0;4.49299;1;0;-1
0;69;4.43619;45.799;-70.5456;9.40266;3482.1;5.65368;0;0;0.1;0.01;0;6.07102;0;0;-1
0;70;3.50577;63.7157;-70.1489;9.87208;4030.09;5.93594;0;0;0.1;0.01;0;3.45389;0;0;-1
0;71;16.3294;-66.268;-69.8995;9.33398;3406.35;5.61239;0;0;0.1;0.01;0;2.89312;0;0;-1
0;72;15.9703;-47.1689;-70.9241;8.71329;2770.99;5.23917;0;0;0.1;0.01;0;4.75286;0;0;-1
0;73;19.2581;-30.2045;-70.8812;10.2304;4485.04;6.15139;0;0;0.1;0.01;0;6.89094;0;0;-1
