Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-53.0188;3.15895;-88.3953;10.0837;4294.81;6.14855;0;0;0.1;0.01;0;4.92435;0;0;-1-1;-1
480;1;-52.3788;-16.7926;-96.0687;8.86455;2917.82;5.46905;0;0;0.1;0.01;0;2.17854;0;0;-1-1;-1
480;2;-40.8059;-4.74942;-98.3757;10.1;4315.73;6.15358;0;0;0.1;0.01;0;3.61646;0;0;-1-1;-1
480;3;-37.0591;0.413512;-81.852;8.14926;2266.96;4.94644;0;0;0.1;0.01;0;7.06948;1;0;-1-1;-1
480;4;-28.7791;14.5987;-100.017;9.22332;3286.63;5.67301;0;0;0.1;0.01;0;2.88675;0;0;-1-1;-1
480;5;-24.378;-49.3421;-94.1821;8.19688;2306.93;4.96647;0;0;0.1;0.01;0;2.2454;1;0;-1-1;-1
480;6;-25.0002;-27.5188;-93.481;10.2427;4501.19;6.22322;0;0;0.1;0.01;0;5.34818;0;0;-1-1;-1
480;7;-27.9186;-10.9112;-88.1701;10.2392;4496.65;6.2238;0;0;0.1;0.01;0;6.61306;0;0;-1-1;-1
480;8;-25.2698;3.22025;-88.7223;8.14368;2262.3;4.94712;0;0;0.1;0.01;0;5.09271;1;0;-1-1;-1
480;9;-23.4891;30.3639;-97.7169;8.1472;2265.23;4.94911;0;0;0.1;0.01;0;3.1228;1;0;-1-1;-1
480;10;-11.5192;-59.4976;-96.4758;10.0063;4196.67;6.11428;0;0;0.1;0.01;0;2.1656;0;0;-1-1;-1
480;11;-13.1038;-35.3075;-107.785;8.19797;2307.85;4.96545;0;0;0.1;0.01;0;1.11364;1;0;-1-1;-1
480;12;-10.2549;-14.9257;-93.1499;10.259;4522.81;6.23264;0;0;0.1;0.01;0;5.46707;0;0;-1-1;-1
480;13;-8.42124;6.86451;-99.3805;9.68096;3800.53;5.94582;0;0;0.1;0.01;0;3.5504;0;0;-1-1;-1
480;14;-5.74796;23.1563;-101.616;9.66422;3780.85;5.94418;0;0;0.1;0.01;0;3.6051;0;0;-1-1;-1
