Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-52.5227;1.15136;-85.9403;9.77794;3915.89;5.98368;0;0;0.1;0.01;0;4.25086;0;0;-1
360;1;-48.5818;-19.4043;-96.3715;8.2158;2322.94;4.96667;0;0;0.1;0.01;0;1.61911;1;0;-1
360;2;-39.0869;-6.81445;-96.5109;9.81221;3957.21;5.99824;0;0;0.1;0.01;0;3.07557;0;0;-1
360;3;-36.134;5.57734;-85.3058;10.0847;4296.14;6.13955;0;0;0.1;0.01;0;6.02441;0;0;-1
360;4;-30.4132;17.0985;-95.1438;8.53651;2605.73;5.22349;0;0;0.1;0.01;0;2.79806;0;0;-1
360;5;-19.9977;-43.2178;-85.639;10.183;4422.97;6.18925;0;0;0.1;0.01;0;5.39743;0;0;-1
360;6;-23.142;-25.8841;-86.2149;10.0366;4234.97;6.11694;0;0;0.1;0.01;0;6.03379;0;0;-1
360;7;-25.2011;-7.87624;-84.9607;10.0303;4226.98;6.11679;0;0;0.1;0.01;0;5.94266;0;0;-1
360;8;-18.989;9.0729;-86.3805;10.0785;4288.24;6.14152;0;0;0.1;0.01;0;5.08544;0;0;-1
360;9;-18.8322;25.7721;-87.7352;10.0957;4310.16;6.15079;0;0;0.1;0.01;0;5.17419;0;0;-1
360;10;-11.4085;-56.3838;-93.3864;9.65813;3773.71;5.92458;0;0;0.1;0.01;0;1.9384;0;0;-1
360;11;-8.82738;-31.6554;-94.992;10.1809;4420.21;6.18285;0;0;0.1;0.01;0;4.31277;0;0;-1
360;12;-9.32942;-14.6335;-88.8191;10.0707;4278.22;6.13588;0;0;0.1;0.01;0;5.5018;0;0;-1
360;13;-5.98591;8.48235;-97.0278;9.13418;3192.25;5.62318;0;0;0.1;0.01;0;3.28241;0;0;-1
360;14;-5.92827;24.7009;-98.0554;9.12205;3179.55;5.62298;0;0;0.1;0.01;0;3.87818;0;0;-1
360;15;-5.39221;39.9927;-98.0244;8.17068;2284.88;4.94618;0;0;0.1;0.01;0;2.11238;1;0;-1
360;16;7.19688;-37.6101;-93.3909;8.77876;2833.92;5.38836;0;0;0.1;0.01;0;4.14326;0;0;-1
360;17;2.06304;-20.132;-99.8539;8.91604;2968.96;5.47492;0;0;0.1;0.01;0;2.97055;0;0;-1
360;18;7.79475;-8.95443;-89.3557;10.0549;4258.16;6.12998;0;0;0.1;0.01;0;5.57732;0;0;-1
360;19;8.96702;9.63045;-90.0628;10.0264;4222.02;6.11648;0;0;0.1;0.01;0;5.13219;0;0;-1
360;20;8.56189;26.0357;-89.2071;10.0583;4262.46;6.13483;0;0;0.1;0.01;0;5.7087;0;0;-1
360;21;18.7427;47.3925;-103.615;9.57252;3674.24;5.87575;0;0;0.1;0.01;0;1.35107;0;0;-1
360;22;25.3638;-49.2268;-86.2768;10.2214;4473.17;6.19916;0;0;0.1;0.01;0;5.45524;0;0;-1
360;23;20.1085;-34.4526;-101.44;8.93266;2985.6;5.51396;0;0;0.1;0.01;0;2.80615;0;0;-1
360;24;27.8945;-16.0047;-88.3561;9.94069;4114.7;6.07893;0;0;0.1;0.01;0;5.25033;0;0;-1
360;25;22.9286;0.200921;-89.8945;10.0005;4189.45;6.11561;0;0;0.1;0.01;0;5.0439;0;0;-1
360;26;24.5094;18.8508;-88.8063;10.0589;4263.19;6.13574;0;0;0.1;0.01;0;5.37578;0;0;-1
360;27;21.0821;34.3826;-94.5235;8.21106;2318.92;4.96441;0;0;0.1;0.01;0;4.05243;1;0;-1
360;28;32.6445;-42.7004;-99.4576;8.45683;2533.45;5.15363;0;0;0.1;0.01;0;2.73821;0;0;-1
360;29;42.6556;-24.5796;-88.331;9.77074;3907.24;5.997;0;0;0.1;0.01;0;4.83926;0;0;-1
360;30;54.8392;-12.0876;-90.5226;9.20408;3266.1;5.65915;0;0;0.1;0.01;0;3.14761;0;0;-1
360;31;50.5649;16.159;-92.7182;9.44298;3527.08;5.84878;0;0;0.1;0.01;0;2.52902;0;0;-1
360;32;51.555;26.9931;-104.75;8.92904;2981.97;5.50027;0;0;0.1;0.01;0;1.34336;0;0;-1
360;33;-74.4972;-13.9335;-75.9367;10.2077;4455.27;6.18969;0;0;0.1;0.01;0;2.59388;0;0;-1
360;34;-63.819;-56.6913;-65.4875;8.46281;2538.82;5.17207;0;0;0.1;0.01;0;4.04244;0;0;-1
360;35;-65.4522;-28.9389;-73.0923;10.1776;4415.96;6.17235;0;0;0.1;0.01;0;3.84038;0;0;-1
360;36;-59.5442;-6.16603;-72.8964;9.78448;3923.75;5.99533;0;0;0.1;0.01;0;5.89152;0;0;-1
