Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-72.5443;0.38497;-130.578;8.42319;2503.33;5.14159;0;0;0.1;0.01;0;3.22704;0;0;-1
1360;1;-70.0315;-15.5551;-127.289;9.96991;4151.1;6.10138;0;0;0.1;0.01;0;3.59766;0;0;-1
1360;2;-37.4788;-17.0767;-124.07;8.32362;2415.6;5.0696;0;0;0.1;0.01;0;5.03343;0;0;-1
1360;3;-37.8511;8.2729;-117.882;9.30566;3375.44;5.73058;0;0;0.1;0.01;0;7.78494;0;0;-1
1360;4;-72.5505;17.8026;-128.929;10.0247;4219.97;6.12808;0;0;0.1;0.01;0;4.39985;0;0;-1
1360;5;-37.6573;-61.3179;-115.183;9.4835;3572.69;5.81346;0;0;0.1;0.01;0;5.07311;0;0;-1
1360;6;-21.5308;-30.915;-133.124;9.22597;3289.47;5.6656;0;0;0.1;0.01;0;4.29485;0;0;-1
1360;7;-45.833;-4.44905;-120.853;8.67728;2736.77;5.31553;0;0;0.1;0.01;0;6.82082;0;0;-1
1360;8;-25.3346;2.04188;-110.735;9.21321;3275.83;5.64995;0;0;0.1;0.01;0;8.46025;0;0;-1
1360;9;-49.5141;35.6443;-133.389;9.15661;3215.83;5.61708;0;0;0.1;0.01;0;2.91362;0;0;-1
1360;10;1.48859;-66.4447;-133.031;8.33458;2425.15;5.08331;0;0;0.1;0.01;0;2.79094;0;0;-1
1360;11;-4.32394;-34.5125;-139.14;9.31507;3385.68;5.72116;0;0;0.1;0.01;0;3.29316;0;0;-1
1360;12;-10.128;-19.4076;-136.193;9.39656;3475.32;5.78585;0;0;0.1;0.01;0;5.20041;0;0;-1
1360;13;-6.07352;-4.36739;-138.721;8.14633;2264.51;4.95577;0;0;0.1;0.01;0;3.26803;1;0;-1
1360;14;-13.7873;40.0008;-97.1699;10.2346;4490.55;6.23365;0;0;0.1;0.01;0;8.39183;0;0;-1
1360;15;2.23136;32.7691;-138.874;9.8422;3993.6;6.03488;0;0;0.1;0.01;0;3.94527;0;0;-1
1360;16;6.33991;-56.1085;-111.607;10.1668;4401.97;6.20853;0;0;0.1;0.01;0;8.10286;0;0;-1
1360;17;12.2881;-54.4066;-130.931;10.0756;4284.48;6.14221;0;0;0.1;0.01;0;4.22018;0;0;-1
1360;18;3.38132;16.4693;-140.089;9.10415;3160.87;5.60918;0;0;0.1;0.01;0;3.48167;0;0;-1
1360;19;21.8314;11.9067;-120.936;9.0581;3113.15;5.57502;0;0;0.1;0.01;0;7.55178;0;0;-1
1360;20;4.37678;32.4407;-115.209;9.13596;3194.11;5.64466;0;0;0.1;0.01;0;7.98896;0;0;-1
1360;21;20.9095;50.0744;-123.776;8.25602;2357.23;5.00746;0;0;0.1;0.01;0;3.95802;0;0;-1
1360;22;47.7558;-71.0847;-121.109;9.22001;3283.09;5.67479;0;0;0.1;0.01;0;2.97174;0;0;-1
1360;23;30.7435;-71.543;-121.99;10.2331;4488.64;6.23258;0;0;0.1;0.01;0;4.93943;0;0;-1
1360;24;25;-29.7902;-135.626;8.68796;2746.89;5.32717;0;0;0.1;0.01;0;2.72659;0;0;-1
1360;25;68.7736;4.62906;-108.794;8.75552;2811.47;5.37645;0;0;0.1;0.01;0;6.91861;0;0;-1
1360;26;36.1264;30.5885;-118.566;9.12177;3179.26;5.61655;0;0;0.1;0.01;0;7.27623;0;0;-1
1360;2129;-21.752;-37.9326;57.6478;8.50698;2578.79;5.20469;0;0;0.1;0.01;0;8.30036;0;0;-1
1360;28;50.2672;-28.6656;-130.07;10.0086;4199.54;6.12617;0;0;0.1;0.01;0;4.86636;0;0;-1
1360;29;39.4257;-19.7806;-130.729;4.98794;519.82;3.38099;0;0;0.00131282;0.01;0;3.81748;100;0;-1
1360;30;74.7761;-8.20408;-116.589;10.1918;4434.46;6.21138;0;0;0.1;0.01;0;4.42765;0;0;-1
1360;31;63.3354;14.2005;-130.862;8.17214;2286.1;4.97203;0;0;0.1;0.01;0;2.03762;1;0;-1
1360;32;57.5897;27.0979;-122.429;10.1156;4335.76;6.17105;0;0;0.1;0.01;0;5.63578;0;0;-1
1360;33;-106.007;-8.88558;-105.795;9.46023;3546.44;5.81888;0;0;0.1;0.01;0;2.91627;0;0;-1
1360;34;-97.6506;-49.1186;-96.7419;10.093;4306.7;6.1505;0;0;0.1;0.01;0;3.99014;0;0;-1
