Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-55.696;-3.05395;-92.8186;10.1289;4352.93;6.19276;0;0;0.1;0.01;0;4.05134;0;0;-1
520;1;-53.495;-22.7493;-87.8416;9.17974;3240.26;5.64866;0;0;0.1;0.01;0;3.89484;0;0;-1
520;2;-39.3003;-9.99742;-100.987;10.1746;4412.04;6.19431;0;0;0.1;0.01;0;2.36066;0;0;-1
520;3;-34.0877;8.82249;-84.0518;8.18464;2296.61;4.96182;0;0;0.1;0.01;0;5.82156;1;0;-1
520;4;-53.4211;13.7047;-96.4148;9.45426;3539.74;5.82529;0;0;0.1;0.01;0;2.6122;0;0;-1
520;5;-33.3979;-49.576;-91.5831;8.38891;2472.9;5.11669;0;0;0.1;0.01;0;2.04977;0;0;-1
520;6;-22.0834;-24.1642;-98.7066;8.16176;2277.41;4.95069;0;0;0.1;0.01;0;2.91163;1;0;-1
520;7;-23.7315;-10.4265;-90.6838;10.2623;4527.15;6.24495;0;0;0.1;0.01;0;5.65025;0;0;-1
520;8;-21.0685;7.07004;-79.9883;8.18409;2296.15;4.96268;0;0;0.1;0.01;0;5.7754;1;0;-1
520;9;-31.7057;30.8114;-101.818;8.20428;2313.18;4.97162;0;0;0.1;0.01;0;2.04599;1;0;-1
520;10;-7.19527;-47.6097;-87.2889;10.0828;4293.74;6.14664;0;0;0.1;0.01;0;5.44639;0;0;-1
520;11;-8.10905;-25.9413;-94.1437;8.21818;2324.96;4.97496;0;0;0.1;0.01;0;5.32609;1;0;-1
520;12;-12.4286;-14.0701;-101.639;8.203;2312.1;4.96408;0;0;0.1;0.01;0;3.45975;1;0;-1
520;13;-2.84594;2.54527;-85.6066;9.86446;4020.77;6.06198;0;0;0.1;0.01;0;6.47659;0;0;-1
520;14;-11.4405;28.0774;-82.0409;9.82878;3977.29;6.01151;0;0;0.1;0.01;0;6.44265;0;0;-1
520;15;0.128665;35.9351;-108.035;8.83425;2888;5.42987;0;0;0.1;0.01;0;1.41287;0;0;-1
520;16;9.69621;-46.7748;-85.669;9.68122;3800.83;5.9354;0;0;0.1;0.01;0;4.85763;0;0;-1
520;17;4.97847;-33.9383;-100.97;9.50491;3596.93;5.83531;0;0;0.1;0.01;0;3.56862;0;0;-1
520;18;6.88573;2.47148;-104.404;8.17202;2286;4.95847;0;0;0.1;0.01;0;2.25776;1;0;-1
520;19;13.8007;6.02602;-93.1348;8.15437;2271.22;4.95349;0;0;0.1;0.01;0;4.6518;1;0;-1
520;20;13.2433;31.5552;-89.6457;8.17445;2288.04;4.96162;0;0;0.1;0.01;0;6.56361;1;0;-1
520;21;16.495;35.9144;-104.758;10.0988;4314.13;6.14773;0;0;0.1;0.01;0;3.2724;0;0;-1
520;22;32.2252;-59.8406;-91.9629;8.24907;2351.27;4.98968;0;0;0.1;0.01;0;2.9962;1;0;-1
520;23;33.1563;-47.8349;-102.906;9.72292;3850.16;5.9496;0;0;0.1;0.01;0;4.02411;0;0;-1
520;24;22.1744;-14.4259;-93.1861;10.2548;4517.25;6.23776;0;0;0.1;0.01;0;6.11712;0;0;-1
520;25;28.9788;3.78886;-89.9862;10.275;4543.91;6.24349;0;0;0.1;0.01;0;6.15569;0;0;-1
