Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-58.5101;-7.31557;-115.987;9.64768;3761.47;5.92348;0;0;0.1;0.01;0;3.22305;0;0;-1
960;1;-67.8894;-20.316;-115.187;8.20137;2310.72;4.97563;0;0;0.1;0.01;0;2.01653;1;0;-1
960;2;-37.2138;-22.668;-114.457;9.58689;3690.81;5.87507;0;0;0.1;0.01;0;4.40825;0;0;-1
960;3;-34.9922;12.113;-100.039;10.0403;4239.64;6.14243;0;0;0.1;0.01;0;6.50267;0;0;-1
960;4;-68.7489;14.3284;-118.307;8.25152;2353.37;5.00758;0;0;0.1;0.01;0;0.679385;0;0;-1
960;5;-40.1824;-65.9367;-98.1177;10.1653;4400.02;6.19132;0;0;0.1;0.01;0;3.73696;0;0;-1
960;6;-22.2956;-27.0353;-120.514;10.001;4190.1;6.11819;0;0;0.1;0.01;0;3.99742;0;0;-1
960;7;-34.867;-3.80653;-103.761;9.85663;4011.2;6.03749;0;0;0.1;0.01;0;5.76394;0;0;-1
960;8;-20.9075;2.80011;-95.2056;10.0208;4214.93;6.13966;0;0;0.1;0.01;0;7.00912;0;0;-1
960;9;-42.8183;35.8221;-113.54;10.0121;4203.98;6.12895;0;0;0.1;0.01;0;3.91734;0;0;-1
960;10;-7.39572;-49.8434;-106.114;9.50707;3599.39;5.83254;0;0;0.1;0.01;0;4.74473;0;0;-1
960;11;-10.05;-27.0265;-108.32;10.0859;4297.62;6.14467;0;0;0.1;0.01;0;7.4548;0;0;-1
960;12;-11.6078;-13.1698;-119.64;10.0949;4309.14;6.159;0;0;0.1;0.01;0;4.85026;0;0;-1
960;13;2.77163;-9.27491;-114.439;9.02334;3077.44;5.56481;0;0;0.1;0.01;0;5.92643;0;0;-1
960;14;-14.2827;36.6394;-88.3209;8.99476;3048.3;5.54357;0;0;0.1;0.01;0;7.1689;0;0;-1
960;15;-0.415435;34.1812;-121.626;8.15154;2268.86;4.955;0;0;0.1;0.01;0;1.16716;1;0;-1
960;16;7.03335;-49.2541;-100.317;8.76621;2821.79;5.40783;0;0;0.1;0.01;0;6.91589;0;0;-1
960;17;5.0491;-43.2907;-123.962;8.34752;2436.47;5.08342;0;0;0.1;0.01;0;0.845319;0;0;-1
960;18;10.0016;5.66039;-115.682;9.9779;4161.08;6.10626;0;0;0.1;0.01;0;4.65969;0;0;-1
960;19;23.8182;11.8584;-109.312;9.97238;4154.18;6.09331;0;0;0.1;0.01;0;5.80444;0;0;-1
960;20;12.9364;36.4249;-100.821;9.99738;4185.5;6.11124;0;0;0.1;0.01;0;7.86831;0;0;-1
960;21;22.3844;54.0212;-109.683;9.55679;3656.15;5.87277;0;0;0.1;0.01;0;4.22232;0;0;-1
960;22;41.5927;-68.3681;-101.999;10.0693;4276.52;6.1491;0;0;0.1;0.01;0;4.89943;0;0;-1
960;23;35.1568;-63.9977;-116.952;8.89451;2947.5;5.47846;0;0;0.1;0.01;0;1.34928;0;0;-1
960;24;17.963;-27.6231;-114.267;9.86185;4017.57;6.04672;0;0;0.1;0.01;0;5.16477;0;0;-1
960;25;52.8402;8.97026;-104.051;9.8627;4018.61;6.04049;0;0;0.1;0.01;0;6.46525;0;0;-1
960;26;27.3602;29.3641;-105.574;9.98623;4171.51;6.09701;0;0;0.1;0.01;0;8.0523;0;0;-1
