Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-48.7922;-4.49818;-85.8682;8.51456;2585.68;5.12593;0;0;0.1;0.01;0;2.55394;0;0;-1
80;1;-35.4566;-29.2907;-85.6821;9.98475;4169.65;6.02436;0;0;0.1;0.01;0;2.94071;0;0;-1
80;2;-36.7293;-12.9045;-89.9873;8.57409;2640.3;5.18546;0;0;0.1;0.01;0;2.73895;0;0;-1
80;3;-34.287;2.00581;-81.8514;9.20314;3265.1;5.58837;0;0;0.1;0.01;0;5.3347;0;0;-1
80;4;-34.6365;20.088;-83.283;10.1155;4335.56;6.09958;0;0;0.1;0.01;0;4.09773;0;0;-1
80;5;-20.1609;-38.77;-88.7116;9.51416;3607.45;5.7696;0;0;0.1;0.01;0;3.23402;0;0;-1
80;6;-19.4352;-23.3579;-83.9237;9.0291;3083.35;5.4998;0;0;0.1;0.01;0;4.95117;0;0;-1
80;7;-20.6468;-7.21708;-83.5032;8.9964;3049.97;5.47382;0;0;0.1;0.01;0;4.78663;0;0;-1
80;8;-20.43;11.7384;-82.6473;9.20946;3271.83;5.59331;0;0;0.1;0.01;0;5.15711;0;0;-1
80;9;-19.2849;28.206;-86.3223;9.34821;3421.95;5.67646;0;0;0.1;0.01;0;3.83199;0;0;-1
80;10;-4.23584;-57.4271;-82.6705;8.26134;2361.78;4.97033;0;0;0.1;0.01;0;2.18768;1;0;-1
80;11;-5.61179;-30.8928;-86.4723;9.46663;3553.65;5.73682;0;0;0.1;0.01;0;4.73486;0;0;-1
80;12;-6.4615;-14.7273;-84.8868;9.18972;3250.83;5.59543;0;0;0.1;0.01;0;5.07986;0;0;-1
80;13;-6.28218;2.42164;-86.3;10.2475;4507.52;6.17619;0;0;0.1;0.01;0;4.20461;0;0;-1
80;14;-5.41207;19.5615;-81.9637;10.2548;4517.22;6.17719;0;0;0.1;0.01;0;5.89444;0;0;-1
80;15;-3.739;35.8255;-88.5051;9.84724;3999.74;5.9484;0;0;0.1;0.01;0;3.98067;0;0;-1
80;16;7.77725;-40.8804;-81.9939;10.1601;4393.24;6.13102;0;0;0.1;0.01;0;5.19169;0;0;-1
80;17;8.56807;-21.9364;-83.1289;10.1657;4400.51;6.13232;0;0;0.1;0.01;0;5.858;0;0;-1
80;18;12.5666;-9.31901;-80.2313;4.84345;475.941;3.39372;0;0;0.000344564;0.01;0;3.70398;100;0;-1
80;19;9.08191;11.2501;-82.202;9.03067;3084.95;5.50232;0;0;0.1;0.01;0;4.86729;0;0;-1
80;20;9.56565;27.7177;-82.5084;9.12583;3183.5;5.55004;0;0;0.1;0.01;0;6.29717;0;0;-1
80;21;11.1295;37.4077;-94.5738;8.20413;2313.06;4.93752;0;0;0.1;0.01;0;2.65106;1;0;-1
80;22;23.2986;-49.1837;-81.279;9.62247;3732.06;5.82876;0;0;0.1;0.01;0;3.89075;0;0;-1
80;23;23.1515;-32.0639;-84.4691;10.163;4396.94;6.1291;0;0;0.1;0.01;0;5.39254;0;0;-1
80;24;23.337;-15.4855;-82.4127;8.80952;2863.81;5.37828;0;0;0.1;0.01;0;5.58521;0;0;-1
80;25;23.2178;2.57235;-83.1902;8.91671;2969.64;5.44155;0;0;0.1;0.01;0;4.58713;0;0;-1
80;26;22.8364;19.5349;-83.1484;9.15655;3215.76;5.57566;0;0;0.1;0.01;0;5.47578;0;0;-1
80;27;22.8619;37.6062;-83.0435;9.95327;4130.34;6.00755;0;0;0.1;0.01;0;5.49925;0;0;-1
80;28;38.5593;-40.4557;-83.2294;10.0784;4288.05;6.08027;0;0;0.1;0.01;0;3.69373;0;0;-1
80;29;37.0727;-24.093;-82.3203;8.54959;2617.73;5.15845;0;0;0.1;0.01;0;4.70472;0;0;-1
80;30;37.1806;-8.69795;-85.131;10.2606;4524.89;6.18501;0;0;0.1;0.01;0;4.25349;0;64;-1
80;31;38.3293;5.11006;-86.3989;8.15526;2271.97;4.9136;0;0;0.1;0.01;0;3.06223;1;0;-1
80;32;37.8495;31.068;-86.4108;10.1576;4389.93;6.12264;0;0;0.1;0.01;0;3.49156;0;0;-1
80;33;-70.4389;-14.2185;-68.9119;9.58315;3686.5;5.80294;0;0;0.1;0.01;0;2.54806;0;0;-1
