Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-62.4145;-3.51165;-97.3606;8.6752;2734.81;5.31729;0;0;0.1;0.01;0;3.48723;0;0;-1
760;1;-37.558;-33.1156;-94.6375;10.043;4243.03;6.11073;0;0;0.1;0.01;0;4.88232;0;0;-1
760;2;-50.4508;0.474889;-106.366;8.92275;2975.67;5.38646;0;0;2.03482e-06;0.01;0;3.28275;101;652;-1
760;3;-38.6364;9.61405;-100.35;9.42052;3501.97;5.80799;0;0;0.1;0.01;0;5.19737;0;0;-1
760;4;-50.583;29.7603;-102.964;10.1889;4430.67;6.19561;0;0;0.1;0.01;0;1.36368;0;0;-1
760;2111;-60.9365;-14.9029;44.4356;8.76118;2816.93;5.39915;0;0;0.1;0.01;0;7.42534;0;0;-1
760;6;-19.2952;-28.1309;-96.467;9.23391;3297.96;5.69513;0;0;0.1;0.01;0;6.95661;0;0;-1
760;7;-29.9902;-19.0563;-102.711;9.00468;3058.39;5.55757;0;0;0.1;0.01;0;6.31285;0;0;-1
760;8;-27.7115;16.4938;-89.9916;9.22874;3292.43;5.67423;0;0;0.1;0.01;0;8.19116;0;0;-1
760;9;-17.7033;28.8531;-108.886;12.6004;8379.96;7.52821;0;0;1.55083e-21;0.01;0;5.05817;102;0;-1
760;10;-10.9065;-72.6778;-98.1178;8.31357;2406.86;5.05645;0;0;0.1;0.01;0;2.98965;0;616;-1
760;11;-14.5393;-42.8092;-99.3625;9.54631;3644.14;5.84861;0;0;0.1;0.01;0;5.09148;0;0;-1
760;12;-14.6651;-15.3047;-105.435;9.29683;3365.84;5.72319;0;0;0.1;0.01;0;4.93051;0;0;-1
760;13;-14.9757;16.5625;-97.5059;8.17721;2290.36;4.965;0;0;0.1;0.01;0;6.72135;1;0;-1
760;14;-8.34163;31.8399;-83.4104;8.17345;2287.2;4.96243;0;0;0.1;0.01;0;6.88726;1;0;-1
760;15;7.38925;45.1752;-105.55;9.88333;4043.88;6.05135;0;0;0.1;0.01;0;4.73029;0;0;-1
760;16;11.6913;-46.9967;-87.3075;10.1125;4331.78;6.16763;0;0;0.1;0.01;0;7.09126;0;0;-1
760;17;1.57397;-14.5235;-110.495;10.1914;4433.99;6.20644;0;0;0.1;0.01;0;3.69654;0;0;-1
760;1637;78.5857;51.6463;-5.67622;9.6302;3741.06;5.91715;0;0;0.1;0.01;0;7.75819;0;0;-1
760;19;10.8292;20.5641;-99.0457;9.08085;3136.66;5.59692;0;0;0.1;0.01;0;5.62634;0;0;-1
760;20;-1.20971;31.1884;-101.462;9.15998;3219.38;5.65238;0;0;0.1;0.01;0;5.95462;0;0;-1
760;21;17.4361;40.7651;-109.949;3.47166;175.267;2.6394;0;0;3.1794e-06;0.01;0;3.68765;100;0;-1
760;22;18.8293;-59.3034;-99.1736;9.68195;3801.69;5.94145;0;0;0.1;0.01;0;3.29969;0;0;-1
760;23;28.8752;-31.1495;-112.127;10.2111;4459.68;6.2206;0;0;0.1;0.01;0;2.48697;0;0;-1
760;24;15.9055;-22.004;-108.989;8.85899;2912.34;5.46556;0;0;0.1;0.01;0;4.29436;0;0;-1
760;25;38.5885;-1.99434;-101.111;9.17391;3234.09;5.65231;0;0;0.1;0.01;0;5.45589;0;0;-1
760;26;34.1717;11.0438;-107.614;9.26741;3333.99;5.71844;0;0;0.1;0.01;0;3.36844;0;0;-1
760;27;23.8164;50.8299;-109.317;10.0216;4216.02;6.11909;0;0;0.1;0.01;0;3.15729;0;0;-1
760;28;61.7388;-53.9064;-91.6572;10.1198;4341.1;6.16415;0;0;0.1;0.01;0;2.58925;0;0;-1
