Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-65.1091;-2.3459;-101.223;9.1683;3228.16;5.63128;0;0;0.1;0.01;0;3.36682;0;0;-1
840;1;-37.7899;-34.2929;-97.0273;10.1921;4434.82;6.18871;0;0;0.1;0.01;0;5.87826;0;0;-1
840;2;-51.4025;1.07595;-109.58;9.41412;3494.84;5.66424;0;0;2.70475e-10;0.01;0;3.2364;101;652;-1
840;3;-38.8758;10.5986;-102.541;9.73499;3864.51;5.98486;0;0;0.1;0.01;0;4.47674;0;0;-1
840;4;-56.3259;39.1741;-111.816;8.16917;2283.61;4.9549;0;0;0.1;0.01;0;0.748329;1;0;-1
840;2111;-63.036;-14.6003;46.0185;9.2126;3275.18;5.68647;0;0;0.1;0.01;0;7.59932;0;0;-1
840;6;-20.208;-29.9818;-99.3176;9.58935;3693.65;5.90264;0;0;0.1;0.01;0;7.31186;0;0;-1
840;7;-30.6487;-18.7655;-105.412;9.41063;3490.95;5.80511;0;0;0.1;0.01;0;6.47081;0;0;-1
840;8;-28.4586;17.5041;-91.4948;9.59472;3699.86;5.8895;0;0;0.1;0.01;0;7.74532;0;0;-1
840;9;-18.0735;29.284;-113.378;12.3496;7889.4;7.35306;0;0;2.06141e-25;0.01;0;3.79038;102;0;-1
840;10;-12.039;-75.7508;-100.624;8.7826;2837.64;5.3979;0;0;0.1;0.01;0;2.82047;0;616;-1
840;11;-13.9467;-44.7999;-101.542;9.82937;3978.01;6.00827;0;0;0.1;0.01;0;5.01053;0;0;-1
840;12;-14.5135;-15.8914;-107.71;9.64315;3756.17;5.9238;0;0;0.1;0.01;0;5.24037;0;0;-1
840;13;-16.8543;16.5775;-101.064;8.43417;2513.14;5.16083;0;0;0.1;0.01;0;6.6845;0;0;-1
840;14;-8.4181;33.3149;-87.1766;8.31424;2407.45;5.06082;0;0;0.1;0.01;0;7.25954;0;0;-1
840;15;7.25048;46.1033;-106.46;10.0739;4282.36;6.15028;0;0;0.1;0.01;0;4.76665;0;0;-1
840;16;12.9911;-47.2534;-89.4038;10.2356;4491.91;6.22731;0;0;0.1;0.01;0;7.22676;0;0;-1
840;17;3.56784;-14.5602;-118.166;8.16972;2284.08;4.96291;0;0;0.1;0.01;0;1.95843;1;0;-1
840;1637;80.3412;51.4663;-5.918;9.88505;4046;6.05637;0;0;0.1;0.01;0;8.29658;0;0;-1
840;19;9.94677;21.3085;-101.088;9.47687;3565.19;5.83397;0;0;0.1;0.01;0;5.72674;0;0;-1
840;20;-3.20399;31.8985;-102.353;9.53531;3631.56;5.87493;0;0;0.1;0.01;0;6.76994;0;0;-1
840;21;17.8665;44.68;-109.492;2.56396;70.6029;2.21488;0;0;4.22617e-10;0.01;0;4.72;100;0;-1
840;22;19.7427;-59.2889;-102.367;9.92936;4100.65;6.0753;0;0;0.1;0.01;0;3.05013;0;0;-1
840;23;19.4298;-35.4935;-116.121;8.17982;2292.56;4.96818;0;0;0.1;0.01;0;2.01741;1;0;-1
840;24;18.0025;-20.3509;-112.417;9.2886;3356.91;5.73484;0;0;0.1;0.01;0;4.7239;0;0;-1
840;25;41.2481;-5.51828;-104.593;9.55362;3652.52;5.8758;0;0;0.1;0.01;0;5.47091;0;0;-1
840;26;34.5778;9.9756;-107.363;9.62062;3729.91;5.92343;0;0;0.1;0.01;0;3.3391;0;0;-1
840;27;23.963;54.0614;-108.181;10.1758;4413.61;6.19663;0;0;0.1;0.01;0;3.60633;0;0;-1
840;28;63.8079;-54.6001;-92.5215;10.2469;4506.74;6.2268;0;0;0.1;0.01;0;2.7246;0;0;-1
840;29;40.5985;-38.5643;-96.6985;9.034;3088.37;5.5658;0;0;0.1;0.01;0;5.66449;0;0;-1
840;30;61.2618;-20.339;-101.45;8.25042;2352.43;5.00709;0;0;0.1;0.01;0;2.74266;0;64;-1
840;31;53.1017;8.17149;-100.413;11.9582;7162.81;7.21914;0;0;4.87244e-12;0.01;0;5.27677;101;0;-1
840;32;45.2843;51.5194;-100.067;8.19082;2301.81;4.97211;0;0;0.1;0.01;0;3.36931;1;0;-1
840;33;-81.1998;-23.6019;-80.7055;9.96177;4140.93;6.08275;0;0;0.1;0.01;0;3.93047;0;0;-1
840;34;-68.9075;-29.9937;-92.3443;10.2509;4512.12;6.24078;0;0;0.1;0.01;0;4.10231;0;0;-1
840;35;-64.6925;-31.4127;-73.7848;12.6246;8428.38;7.5402;0;0;6.82064e-23;0.01;0;8.10976;102;346;-1
840;36;-72.3645;-12.7603;-88.9281;9.49847;3589.63;5.71856;0;0;1.85869e-11;0.01;0;5.66165;101;590;-1
840;37;-69.9883;15.7911;-87.5616;11.9012;7060.99;7.16558;0;0;1.48695e-11;0.01;0;4.86501;101;602;-1
840;38;-82.0388;42.6955;-75.2873;9.44602;3530.49;5.80366;0;0;0.1;0.01;0;4.27908;0;0;-1
840;2501;-76.4144;-51.5804;-73.3639;8.14745;2265.45;4.95863;0;0;0.1;0.01;0;4.58215;1;0;-1
840;40;-53.8759;-69.9134;-85.2214;9.66641;3783.42;5.93746;0;0;0.1;0.01;0;3.21817;0;0;-1
840;41;-52.3255;-39.4769;-87.7029;9.96955;4150.65;6.10679;0;0;0.1;0.01;0;5.73608;0;0;-1
840;42;-60.359;-16.8286;-97.808;9.03269;3087.02;5.55078;0;0;0.1;0.01;0;3.86388;0;0;-1
840;43;-62.8597;-0.709045;-86.3342;9.04825;3103;5.56705;0;0;0.1;0.01;0;6.76203;0;0;-1
840;44;-56.7904;28.4033;-81.7219;9.38693;3464.65;5.77892;0;0;0.1;0.01;0;6.524;0;0;-1
840;45;-46.1182;43.3237;-89.5917;12.4695;8121.44;7.41065;0;0;1.3193e-25;0.01;0;6.08847;102;0;-1
840;46;-39.4569;54.1622;-74.9;9.40078;3480.01;5.65886;0;0;8.25423e-10;0.01;0;6.72832;101;634;-1
840;47;-24.5559;-64.9947;-90.6714;9.47627;3564.52;5.82499;0;0;0.1;0.01;0;3.53974;0;0;-1
840;48;-14.7444;-53.3132;-87.8072;8.66807;2728.08;5.29939;0;0;0.1;0.01;0;6.72349;0;0;-1
840;49;-36.5878;-19.3955;-91.2458;9.47797;3566.44;5.80931;0;0;0.1;0.01;0;7.48022;0;0;-1
840;50;-30.7414;-30.9102;-75.3067;2.59562;73.2506;2.26373;0;0;6.60339e-10;0.01;0;4.92867;100;582;-1
840;51;-38.7644;5.56891;-85.9697;9.84216;3993.55;6.03974;0;0;0.1;0.01;0;8.51301;0;0;-1
