Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-51.3758;-7.56037;-114.286;8.21489;2322.17;4.98123;0;0;0.1;0.01;0;6.90262;1;0;-1
1320;1;-42.7179;-20.6119;-135.629;9.83373;3983.3;6.01107;0;0;0.1;0.01;0;2.97026;0;0;-1
1320;2;-53.1265;-18.1361;-123.978;8.2218;2328.04;4.98913;0;0;0.1;0.01;0;5.58113;1;0;-1
1320;3;-28.2656;9.01275;-124.476;8.8995;2952.47;5.48025;0;0;0.1;0.01;0;6.18702;0;0;-1
1320;4;-62.0092;37.951;-129.445;9.97558;4158.18;6.09318;0;0;0.1;0.01;0;2.40797;0;0;-1
1320;5;-13.4414;-37.2458;-132.434;9.29983;3369.1;5.72359;0;0;0.1;0.01;0;3.75602;0;0;-1
1320;6;-8.009;-37.6993;-102.851;8.68327;2742.45;5.32476;0;0;0.1;0.01;0;7.61252;0;0;-1
1320;7;-27.1132;-23.2961;-130.9;8.61634;2679.52;5.29734;0;0;0.1;0.01;0;3.89114;0;0;-1
1320;8;-13.7199;11.4828;-129.701;8.95178;3004.81;5.50103;0;0;0.1;0.01;0;4.20274;0;0;-1
1320;9;-31.0849;49.2379;-133.99;8.92819;2981.12;5.48929;0;0;0.1;0.01;0;2.6095;0;0;-1
1320;10;-8.45201;-62.8838;-130.827;8.20927;2317.41;4.97469;0;0;0.1;0.01;0;3.43894;1;0;-1
1320;11;-4.43366;-48.8598;-125.332;9.09344;3149.72;5.59157;0;0;0.1;0.01;0;5.71034;0;0;-1
1320;12;10.5654;-8.4004;-126.126;8.60033;2664.61;5.27498;0;0;0.1;0.01;0;4.57798;0;0;-1
1320;13;10.5506;11.062;-129.657;10.2444;4503.51;6.2281;0;0;0.1;0.01;0;4.09118;0;0;-1
1320;3008;-16.2835;56.8796;91.4725;9.52338;3617.94;5.86094;0;0;0.1;0.01;0;7.89642;0;0;-1
1320;15;-10.5136;64.6622;-124.333;9.57603;3678.28;5.87844;0;0;0.1;0.01;0;3.95512;0;0;-1
1320;16;6.90339;-66.2475;-134.172;10.1302;4354.6;6.18246;0;0;0.1;0.01;0;1.37405;0;0;-1
1320;17;25.8093;-13.9258;-129.457;10.0437;4243.97;6.13784;0;0;0.1;0.01;0;4.38282;0;0;-1
1320;18;34.333;-0.0542635;-131.188;9.01979;3073.81;5.54789;0;0;0.1;0.01;0;4.78221;0;0;-1
1320;19;27.5106;13.3657;-129.546;8.65989;2720.35;5.3322;0;0;0.1;0.01;0;5.09957;0;0;-1
1320;20;19.3271;24.2133;-135.998;8.67686;2736.38;5.33199;0;0;0.1;0.01;0;2.61595;0;0;-1
1320;21;24.5167;66.1648;-126.366;8.18516;2297.05;4.97117;0;0;0.1;0.01;0;2.30639;1;0;-1
1320;22;41.0475;-73.5316;-111.151;9.38184;3459.02;5.77085;0;0;0.1;0.01;0;3.15323;0;0;-1
1320;2420;-67.6198;19.6236;67.6262;10.2403;4498.04;6.23845;0;0;0.1;0.01;0;8.53206;0;0;-1
1320;24;35.5057;-43.6087;-117.946;8.63643;2698.31;5.31134;0;0;0.1;0.01;0;6.44975;0;0;-1
1320;25;47.5973;-13.8354;-136.227;8.49852;2571.09;5.19858;0;0;0.1;0.01;0;1.52585;0;0;-1
1320;26;30.7855;53.2006;-129.878;8.90108;2954.05;5.45116;0;0;0.1;0.01;0;3.02189;0;0;-1
1320;2322;-99.7345;-33.1851;-4.81766;8.17765;2290.73;4.97247;0;0;0.1;0.01;0;7.35481;1;0;-1
1320;28;47.2021;-39.2397;-127.258;9.95436;4131.69;6.07697;0;0;0.1;0.01;0;2.84162;0;0;-1
1320;29;63.5656;-28.7775;-121.126;8.22531;2331.02;4.98035;0;0;0.1;0.01;0;2.96067;1;0;-1
1320;30;70.5306;-6.9991;-113.23;10.2392;4496.68;6.22707;0;0;0.1;0.01;0;6.44374;0;0;-1
1320;31;41.9135;30.4765;-122.829;8.16584;2280.82;4.96284;0;0;0.1;0.01;0;3.38148;1;0;-1
1320;32;42.1845;55.2479;-117.473;10.0678;4274.62;6.1555;0;0;0.1;0.01;0;5.10203;0;0;-1
1320;33;-78.7345;-6.93659;-110.795;9.38426;3461.7;5.75519;0;0;0.1;0.01;0;4.17724;0;0;-1
1320;34;-97.1624;-52.1717;-91.6551;9.91175;4078.86;6.06043;0;0;0.1;0.01;0;5.01472;0;0;-1
1320;35;-76.8655;-24.0321;-108.538;9.30815;3378.14;5.73053;0;0;0.1;0.01;0;5.01289;0;0;-1
1320;3038;-72.235;109.506;0.91793;9.48535;3574.77;5.84021;0;0;0.1;0.01;0;7.38845;0;0;-1
1320;37;-76.851;8.31385;-105.491;8.18803;2299.46;4.96783;0;0;0.1;0.01;0;4.04405;1;0;-1
1320;38;-77.8746;41.9843;-104.436;8.30564;2399.98;5.05599;0;0;0.1;0.01;0;3.40702;0;0;-1
1320;39;-74.0129;68.9244;-98.5105;9.4922;3582.53;5.81889;0;0;0.1;0.01;0;4.72012;0;0;-1
1320;40;-89.6786;-66.8382;-94.1307;9.17249;3232.59;5.63128;0;0;0.1;0.01;0;3.42952;0;0;-1
