Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-59.9898;-8.16859;-114.627;9.99475;4182.2;6.1181;0;0;0.1;0.01;0;4.56287;0;0;-1
1080;1;-73.9082;-48.8555;-102.319;8.66501;2725.19;5.32204;0;0;0.1;0.01;0;3.98364;0;0;-1
1080;2;-39.9788;-25.3033;-105.232;10.0001;4188.89;6.11433;0;0;0.1;0.01;0;7.08622;0;0;-1
1080;3;-44.2475;-1.64308;-118.917;10.1782;4416.67;6.20355;0;0;0.1;0.01;0;4.49528;0;0;-1
1080;4;-36.0047;25.0226;-131.506;9.13428;3192.36;5.62575;0;0;0.1;0.01;0;2.75597;0;0;-1
1080;5;-26.0406;-48.8728;-109.489;8.15697;2273.4;4.95756;0;0;0.1;0.01;0;4.45435;1;0;-1
1080;6;-21.7442;-33.5633;-101.629;10.1667;4401.84;6.18769;0;0;0.1;0.01;0;7.85461;0;0;-1
1080;7;-27.1996;-19.3015;-96.4683;10.1548;4386.29;6.19069;0;0;0.1;0.01;0;8.61147;0;0;-1
1080;8;-30.4546;35.7848;-119.443;10.1914;4433.94;6.22416;0;0;0.1;0.01;0;4.51519;0;0;-1
1080;2433;-120.594;-36.9642;-5.57006;9.75082;3883.4;5.97549;0;0;0.1;0.01;0;4.77391;0;0;-1
1080;10;-3.35768;-86.9925;-106.707;9.91642;4084.63;6.07618;0;0;0.1;0.01;0;2.40073;0;0;-1
1080;11;-5.76873;-22.8421;-112.278;3.37725;161.353;2.89465;0;0;6.14988e-09;0.01;0;4.62915;100;0;-1
1080;12;-19.8801;-8.8483;-122.289;10.236;4492.4;6.22416;0;0;0.1;0.01;0;3.8734;0;0;-1
1080;13;-28.6534;5.97016;-117.856;9.61202;3719.91;5.91129;0;0;0.1;0.01;0;5.26854;0;0;-1
1080;14;-14.104;31.5862;-115.691;9.53878;3635.52;5.85455;0;0;0.1;0.01;0;6.6769;0;0;-1
1080;15;-12.5518;44.494;-125.367;8.3529;2441.19;5.09498;0;0;0.1;0.01;0;2.80137;0;0;-1
