Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-56.1324;-5.05222;-110.737;9.31809;3388.98;5.74284;0;0;0.1;0.01;0;3.88284;0;0;-1
880;1;-64.352;-46.9037;-98.2209;10.2323;4487.58;6.22748;0;0;0.1;0.01;0;3.6681;0;0;-1
880;2;-40.8598;-22.3981;-96.4126;9.31802;3388.91;5.73281;0;0;0.1;0.01;0;6.33096;0;0;-1
880;3;-40.0311;0.620448;-113.379;9.68214;3801.92;5.94518;0;0;0.1;0.01;0;3.994;0;0;-1
880;4;-32.4478;21.3356;-125.018;8.18958;2300.77;4.9731;0;0;0.1;0.01;0;2.43192;1;0;-1
880;5;-22.2758;-55.5073;-104.855;9.91842;4087.1;6.07211;0;0;0.1;0.01;0;3.75151;0;0;-1
880;6;-21.1385;-32.1798;-93.8803;9.66616;3783.12;5.92081;0;0;0.1;0.01;0;6.7213;0;0;-1
880;7;-26.9646;-17.9396;-90.2212;9.65499;3770.02;5.92796;0;0;0.1;0.01;0;8.29728;0;0;-1
880;8;-29.7254;32.2601;-114.251;9.741;3871.67;6.00055;0;0;0.1;0.01;0;3.65442;0;0;-1
880;2433;-110.29;-30.3851;-4.91771;8.79021;2845.02;5.39909;0;0;0.1;0.01;0;4.13335;0;0;-1
880;10;-3.83012;-80.5012;-106.833;9.14447;3203.06;5.63813;0;0;0.1;0.01;0;1.99769;0;0;-1
880;11;-10.3443;-25.856;-111.899;9.80494;3948.41;6.01347;0;0;0.1;0.01;0;3.51753;0;0;-1
880;12;-15.1635;-8.57051;-114.158;9.81397;3959.34;6.00675;0;0;0.1;0.01;0;3.50654;0;0;-1
880;13;-23.2489;6.43325;-107.295;8.55565;2623.3;5.25274;0;0;0.1;0.01;0;5.90581;0;0;-1
880;14;-13.8828;29.5483;-111.029;8.46082;2537.03;5.16948;0;0;0.1;0.01;0;6.15548;0;0;-1
880;15;-9.35044;44.5187;-110.005;10.1167;4337.11;6.16979;0;0;0.1;0.01;0;4.26702;0;0;-1
880;16;11.1431;-40.272;-99.9036;8.19923;2308.91;4.97212;0;0;0.1;0.01;0;4.27369;1;0;-1
880;17;1.05243;-16.8291;-118.234;8.20555;2314.26;4.97512;0;0;0.1;0.01;0;1.95524;1;0;-1
880;18;20.242;-13.2672;-114.936;9.69068;3811.99;5.93736;0;0;0.1;0.01;0;3.39802;0;0;-1
880;19;-0.401092;19.8177;-112.685;9.70186;3825.19;5.95405;0;0;0.1;0.01;0;3.9689;0;0;-1
880;20;19.6369;41.5985;-107.837;9.80995;3954.47;6.0334;0;0;0.1;0.01;0;5.4544;0;0;-1
880;21;31.0456;56.7172;-125.355;9.14798;3206.75;5.63198;0;0;0.1;0.01;0;0.67103;0;0;-1
880;22;19.0427;-64.7809;-97.1498;6.80552;1320.3;4.50135;0;0;0.004985;0.01;0;3.9531;100;0;-1
880;23;34.9689;-41.2219;-115.322;8.20051;2310;4.97409;0;0;0.1;0.01;0;2.44327;1;0;-1
880;24;29.1063;-14.3897;-100.156;9.60746;3714.62;5.90209;0;0;0.1;0.01;0;7.20248;0;0;-1
880;25;27.339;0.699635;-107.319;9.69343;3815.24;5.93738;0;0;0.1;0.01;0;6.49578;0;0;-1
880;2445;-37.7402;-96.4639;47.4302;8.66027;2720.72;5.31892;0;0;0.1;0.01;0;5.71606;0;0;-1
880;27;47.2219;41.9122;-106.302;10.1649;4399.44;6.20734;0;0;0.1;0.01;0;4.12213;0;0;-1
880;28;50.0696;-38.7683;-105.061;10.267;4533.38;6.24976;0;0;0.1;0.01;0;3.90483;0;0;-1
880;29;45.8713;-17.7527;-103.645;9.30567;3375.45;5.74785;0;0;0.1;0.01;0;4.58943;0;0;-1
880;30;69.8883;-6.34512;-98.3941;8.55776;2625.24;5.24669;0;0;0.1;0.01;0;3.40232;0;0;-1
880;31;45.2629;21.8111;-89.9931;2.648;77.7752;2.27515;0;0;1.28972e-09;0.01;0;6.14366;100;0;-1
880;32;53.4854;31.4972;-115.924;8.19719;2307.19;4.97578;0;0;0.1;0.01;0;1.80469;1;0;-1
880;33;-89.7117;-25.0496;-83.3294;9.97595;4158.64;6.11524;0;0;0.1;0.01;0;4.78577;0;0;-1
880;34;-88.4092;-58.1428;-82.7957;8.16804;2282.66;4.9609;0;0;0.1;0.01;0;2.00339;1;0;-1
880;35;-74.1663;-21.6839;-91.2724;9.97282;4154.72;6.085;0;0;0.1;0.01;0;6.11047;0;0;-1
880;36;-68.2088;3.63075;-102.739;9.4758;3563.99;5.82774;0;0;0.1;0.01;0;4.1266;0;0;-1
880;37;-78.6014;6.18192;-90.3276;9.11232;3169.39;5.6481;0;0;0.1;0.01;0;5.42052;0;0;-1
880;38;-57.9311;24.8474;-99.563;9.668;3785.28;5.92991;0;0;0.1;0.01;0;4.21989;0;0;-1
880;39;-80.6784;64.1774;-76.6094;10.0592;4263.61;6.14173;0;0;0.1;0.01;0;2.56426;0;0;-1
880;40;-52.2452;-71.7048;-91.7422;9.87475;4033.36;6.06242;0;0;0.1;0.01;0;2.91107;0;0;-1
880;41;-49.9247;-54.2468;-92.1939;9.99731;4185.41;6.11694;0;0;0.1;0.01;0;5.50214;0;0;-1
880;42;-41.0075;0.427771;-93.0472;1.69171;20.28;1.67742;0;0;4.36521e-23;0.01;0;8.05047;100;0;-1
880;43;-62.8406;9.72598;-88.1216;9.3012;3370.59;5.73322;0;0;0.1;0.01;0;6.95493;0;0;-1
880;44;-59.8721;24.8746;-83.6913;9.46981;3557.24;5.81489;0;0;0.1;0.01;0;6.27038;0;0;-1
880;45;-56.6816;40.0909;-82.0954;10.0296;4226.16;6.14768;0;0;0.1;0.01;0;6.24532;0;0;-1
