Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
40;0;-50.0496;-5.41244;-85.5893;8.49296;2566.06;5.10554;0;0;0.1;0.01;0;2.50232;1;0;-1
40;1;-35.6027;-30.2445;-86.0856;9.9216;4091.04;5.97848;0;0;0.1;0.01;0;2.76212;0;0;-1
40;2;-37.7207;-13.8815;-88.5869;8.49318;2566.25;5.1055;0;0;0.1;0.01;0;2.38822;1;0;-1
40;3;-36.0709;2.28193;-83.6135;9.04567;3100.35;5.4702;0;0;0.1;0.01;0;3.99949;0;0;-1
40;4;-34.3968;19.3893;-83.8531;10.07;4277.32;6.06454;0;0;0.1;0.01;0;3.65921;0;0;-1
40;5;-20.2632;-39.6083;-86.439;9.39794;3476.85;5.67844;0;0;0.1;0.01;0;4.16792;0;0;-1
40;6;-19.8711;-23.6172;-84.2324;8.85994;2913.27;5.36765;0;0;0.1;0.01;0;4.49935;0;0;-1
40;7;-19.5827;-7.70755;-83.3684;8.82063;2874.66;5.3502;0;0;0.1;0.01;0;3.8583;0;0;-1
40;8;-20.0744;11.2256;-84.4209;9.06071;3115.84;5.48017;0;0;0.1;0.01;0;4.46055;0;0;-1
40;9;-20.2383;28.3984;-84.2042;9.21004;3272.45;5.56821;0;0;0.1;0.01;0;3.28305;0;0;-1
40;10;-7.29919;-45.0239;-79.2193;8.24616;2348.79;4.95941;0;0;0.1;0.01;0;5.22591;1;0;-1
40;11;-6.33748;-31.4424;-86.7013;9.34615;3419.69;5.64328;0;0;0.1;0.01;0;4.61885;0;0;-1
40;12;-6.50984;-15.4137;-85.3094;9.03936;3093.86;5.4689;0;0;0.1;0.01;0;4.64759;0;0;-1
40;13;-6.04265;2.1;-86.403;10.2133;4462.61;6.14919;0;0;0.1;0.01;0;4.4054;0;0;-1
40;14;-5.74116;19.7672;-83.2357;10.2228;4475.03;6.15393;0;0;0.1;0.01;0;5.49976;0;0;-1
