Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-54.3059;-5.50667;-94.2404;10.2043;4450.84;6.2048;0;0;0.1;0.01;0;3.59716;0;0;-1
560;1;-51.9885;-22.0468;-88.9043;9.2872;3355.39;5.71374;0;0;0.1;0.01;0;5.81674;0;0;-1
560;2;-37.7989;-14.271;-94.5021;10.2366;4493.16;6.23137;0;0;0.1;0.01;0;6.10825;0;0;-1
560;3;-40.386;1.51893;-99.5385;8.28755;2384.34;5.03565;0;0;0.1;0.01;0;4.02768;0;0;-1
560;4;-39.8874;16.094;-94.489;9.58772;3691.77;5.89208;0;0;0.1;0.01;0;3.59042;0;0;-1
560;5;-24.702;-55.5429;-101.174;8.48361;2557.59;5.20421;0;0;0.1;0.01;0;1.75854;0;0;-1
560;6;-29.2569;-26.3646;-101.976;8.21932;2325.92;4.98032;0;0;0.1;0.01;0;2.17653;0;0;-1
560;7;-26.8837;-1.76168;-96.5237;8.19982;2309.41;4.97337;0;0;0.1;0.01;0;5.09266;1;0;-1
560;8;-27.8104;10.7768;-102.851;8.34849;2437.32;5.08502;0;0;0.1;0.01;0;3.16879;0;0;-1
560;9;-15.995;28.9795;-98.5721;8.40095;2483.56;5.12592;0;0;0.1;0.01;0;4.01181;0;0;-1
560;10;-3.36585;-44.6933;-85.9426;10.1772;4415.42;6.18887;0;0;0.1;0.01;0;7.20552;0;0;-1
560;11;-9.30575;-31.1951;-109.558;8.40484;2487;5.12064;0;0;0.1;0.01;0;1.4288;0;0;-1
560;12;-9.97096;-24.0395;-83.3532;8.2648;2364.75;5.01241;0;0;0.1;0.01;0;6.09508;0;0;-1
560;13;-3.42073;9.05591;-89.4026;10.0104;4201.85;6.1261;0;0;0.1;0.01;0;6.27592;0;0;-1
560;14;-11.8981;14.3832;-103.172;9.89425;4057.3;6.06493;0;0;0.1;0.01;0;3.98207;0;0;-1
560;15;-6.10997;39.9878;-103.78;9.12538;3183.04;5.61222;0;0;0.1;0.01;0;2.60279;0;0;-1
560;16;7.97612;-37.8349;-98.531;9.74177;3872.6;5.95542;0;0;0.1;0.01;0;4.85693;0;0;-1
560;17;6.00675;-28.7204;-113.413;9.73917;3869.49;5.97989;0;0;0.1;0.01;0;2.53672;0;0;-1
560;18;8.37404;6.15854;-99.8161;8.21259;2320.22;4.97293;0;0;0.1;0.01;0;3.26595;1;0;-1
560;19;18.2256;9.73333;-95.6752;4.54574;393.461;3.14104;0;0;0.000538252;0.01;0;4.34471;100;0;-1
560;20;19.5415;36.8588;-97.264;8.22299;2329.04;4.97756;0;0;0.1;0.01;0;5.3051;0;0;-1
560;21;18.8635;42.1389;-111.736;10.1338;4359.18;6.18501;0;0;0.1;0.01;0;1.90691;0;0;-1
560;22;29.7752;-61.5452;-95.9489;8.46129;2537.46;5.17882;0;0;0.1;0.01;0;1.63643;0;0;-1
560;23;21.8919;-30.0643;-105.785;9.73517;3864.73;5.98777;0;0;0.1;0.01;0;3.93006;0;0;-1
560;24;20.9203;-11.1128;-98.4889;8.17114;2285.26;4.95576;0;0;0.1;0.01;0;4.66688;1;0;-1
560;25;22.1495;2.47215;-103.609;8.20313;2312.21;4.96611;0;0;0.1;0.01;0;3.02365;1;0;-1
560;26;26.6017;25.3374;-100.646;8.21053;2318.48;4.97559;0;0;0.1;0.01;0;3.2359;1;0;-1
560;27;24.8335;50.7758;-97.3099;9.40928;3489.46;5.76545;0;0;0.1;0.01;0;4.16469;0;0;-1
560;28;45.4646;-40.6111;-101.308;9.56657;3667.39;5.86798;0;0;0.1;0.01;0;2.46237;0;0;-1
560;29;39.0408;-26.7668;-92.2206;10.2272;4480.81;6.21675;0;0;0.1;0.01;0;6.57392;0;0;-1
560;30;56.9192;-1.43282;-95.7969;9.92755;4098.41;6.07234;0;0;0.1;0.01;0;2.49554;0;0;-1
560;31;51.9803;22.6799;-99.3182;10.0735;4281.88;6.15169;0;0;0.1;0.01;0;3.08865;0;0;-1
560;32;38.6735;25.3562;-110.497;9.63501;3746.67;5.90359;0;0;0.1;0.01;0;1.91955;0;0;-1
560;33;-82.999;-17.6058;-68.2649;8.54942;2617.57;5.2264;0;0;0.1;0.01;0;5.26436;0;0;-1
560;34;-60.5153;-61.5825;-75.319;9.56806;3669.11;5.88123;0;0;0.1;0.01;0;4.21648;0;0;-1
560;35;-72.0796;-25.6788;-86.9722;8.47322;2548.2;5.17972;0;0;0.1;0.01;0;2.77802;0;0;-1
560;36;-63.2037;-13.5898;-79.3977;10.214;4463.52;6.22803;0;0;0.1;0.01;0;6.3406;0;0;-1
560;37;-65.5862;3.53481;-72.7038;10.1541;4385.49;6.18832;0;0;0.1;0.01;0;4.28562;0;0;-1
560;38;-52.0936;31.5455;-83.7417;8.16456;2279.75;4.95936;0;0;0.1;0.01;0;4.38546;1;0;-1
560;39;-53.5667;49.1544;-81.6551;8.7415;2797.99;5.37267;0;0;0.1;0.01;0;4.44853;0;0;-1
560;40;-45.6776;-64.8934;-67.6103;8.30732;2401.44;5.05525;0;0;0.1;0.01;0;5.20577;0;0;-1
560;41;-47.8495;-37.751;-81.755;8.72359;2780.83;5.35557;0;0;0.1;0.01;0;5.26706;0;0;-1
560;42;-46.3939;-8.83434;-80.009;10.1652;4399.85;6.19072;0;0;0.1;0.01;0;7.01587;0;0;-1
560;43;-49.9148;8.00541;-81.8828;10.198;4442.54;6.19799;0;0;0.1;0.01;0;4.37292;0;0;-1
560;44;-44.2428;26.8438;-70.2149;10.2777;4547.54;6.25083;0;0;0.1;0.01;0;7.8328;0;0;-1
560;45;-45.4814;45.0213;-69.0294;8.79594;2850.59;5.41912;0;0;0.1;0.01;0;6.38079;0;0;-1
560;46;-48.6084;61.6808;-79.4051;8.14989;2267.48;4.94188;0;0;0.1;0.01;0;3.45747;1;0;-1
560;47;-32.6359;-77.0328;-76.4265;8.17531;2288.77;4.96682;0;0;0.1;0.01;0;2.13633;1;0;-1
560;48;-31.9703;-41.1269;-87.0368;10.1465;4375.64;6.19133;0;0;0.1;0.01;0;5.4888;0;0;-1
560;49;-38.789;-27.0548;-84.7666;8.18787;2299.33;4.96812;0;0;0.1;0.01;0;5.97145;1;0;-1
560;50;-31.0773;-7.59259;-74.0306;10.2383;4495.42;6.2221;0;0;0.1;0.01;0;8.39855;0;0;-1
560;51;-24.7995;6.9181;-77.2117;8.37981;2464.85;5.10931;0;0;0.1;0.01;0;7.00693;0;0;-1
560;52;-29.7442;36.1233;-71.5684;9.61844;3727.37;5.91497;0;0;0.1;0.01;0;7.08187;0;0;-1
560;53;-35.9969;57.3936;-86.8578;8.3913;2475.01;5.11587;0;0;0.1;0.01;0;2.08622;0;0;-1
560;54;-32.3154;81.887;-82.2324;9.05866;3113.73;5.54787;0;0;0.1;0.01;0;1.09026;0;0;-1
560;55;-10.4178;-79.1473;-78.7776;9.22436;3287.73;5.67772;0;0;0.1;0.01;0;2.46958;0;0;-1
560;56;-19.6486;-51.4726;-84.9116;8.16199;2277.6;4.96302;0;0;0.1;0.01;0;6.1882;1;0;-1
560;57;-17.2386;-36.8022;-84.4597;8.26976;2369.02;5.02716;0;0;0.1;0.01;0;6.56981;0;0;-1
560;58;-17.7951;-15.422;-75.1219;8.46376;2539.68;5.16868;0;0;0.1;0.01;0;7.72214;0;0;-1
560;59;-15.2794;-1.39758;-83.3851;8.58592;2651.24;5.26462;0;0;0.1;0.01;0;6.90117;0;0;-1
560;60;-11.6301;22.2619;-86.0948;8.21724;2324.16;4.97564;0;0;0.1;0.01;0;6.42453;0;0;-1
560;61;-20.9736;45.2222;-80.3798;8.26684;2366.5;5.01032;0;0;0.1;0.01;0;5.28537;0;0;-1
560;62;-14.0766;64.9137;-95.8688;9.10492;3161.67;5.6158;0;0;0.1;0.01;0;1.37962;0;0;-1
560;63;-8.47301;-58.8666;-80.8664;8.22193;2328.14;4.98235;0;0;0.1;0.01;0;4.60928;1;0;-1
560;64;4.9034;-38.2892;-72.3108;8.19617;2306.33;4.97001;0;0;0.1;0.01;0;6.54026;1;0;-1
560;65;4.89397;-28.6004;-85.0713;10.0978;4312.95;6.16091;0;0;0.1;0.01;0;8.32946;0;0;-1
560;66;6.27321;-2.04007;-81.6849;9.40775;3487.76;5.8027;0;0;0.1;0.01;0;6.54227;0;0;-1
560;67;5.16306;13.3047;-74.4212;10.2029;4448.95;6.20816;0;0;0.1;0.01;0;7.86064;0;0;-1
560;68;2.74746;35.0485;-84.0256;8.15725;2273.63;4.95122;0;0;0.1;0.01;0;5.5036;1;0;-1
560;69;16.7474;44.2386;-84.985;8.65553;2716.25;5.3197;0;0;0.1;0.01;0;7.17827;0;0;-1
560;70;0.81979;69.6239;-91.463;9.49405;3584.62;5.83738;0;0;0.1;0.01;0;2.21696;0;0;-1
560;71;11.9931;-81.7218;-80.2115;8.60609;2669.97;5.27786;0;0;0.1;0.01;0;1.8896;0;0;-1
560;72;12.5824;-60.1824;-83.8126;8.19565;2305.89;4.97101;0;0;0.1;0.01;0;3.14114;1;0;-1
560;73;18.1105;-31.2173;-72.5925;10.121;4342.75;6.17749;0;0;0.1;0.01;0;8.31137;0;0;-1
560;74;13.2316;-13.8681;-87.8041;8.17421;2287.84;4.96085;0;0;0.1;0.01;0;6.27478;1;0;-1
560;75;28.2137;-2.47747;-81.3635;8.46314;2539.12;5.16769;0;0;0.1;0.01;0;6.48217;0;0;-1
560;76;20.0283;15.7167;-68.1695;8.20328;2312.34;4.97104;0;0;0.1;0.01;0;7.36545;1;0;-1
560;77;18.8095;33.0045;-72.8441;8.32889;2420.2;5.06221;0;0;0.1;0.01;0;6.45134;0;0;-1
560;78;14.0783;59.9788;-87.1432;9.92718;4097.95;6.07949;0;0;0.1;0.01;0;5.1579;0;0;-1
560;79;25.5564;-75.7716;-77.6028;8.16659;2281.45;4.96378;0;0;0.1;0.01;0;2.57999;1;0;-1
560;80;37.4333;-56.7251;-74.0601;9.44801;3532.72;5.81262;0;0;0.1;0.01;0;6.0148;0;0;-1
560;81;34.6359;-37.0927;-81.9725;8.17101;2285.16;4.95805;0;0;0.1;0.01;0;5.8317;1;0;-1
560;82;28.017;-16.1545;-84.7245;8.78395;2838.95;5.38718;0;0;0.1;0.01;0;6.53261;0;0;-1
560;83;32.7353;11.4233;-77.2217;9.11024;3167.21;5.61515;0;0;0.1;0.01;0;7.83908;0;0;-1
560;84;44.2256;41.3498;-81.8077;9.65681;3772.16;5.93789;0;0;0.1;0.01;0;5.93193;0;0;-1
560;85;29.9678;53.6951;-81.5184;10.2933;4568.31;6.25251;0;0;0.1;0.01;0;4.74602;0;0;-1
560;86;61.5538;-66.0922;-74.4911;8.8676;2920.83;5.44859;0;0;0.1;0.01;0;2.43624;0;0;-1
560;87;48.1695;-39.1288;-86.3776;8.20995;2317.98;4.97994;0;0;0.1;0.01;0;4.2912;1;0;-1
560;88;53.1567;-17.1764;-92.1296;9.54639;3644.23;5.87162;0;0;0.1;0.01;0;4.61909;0;0;-1
560;89;42.8064;-1.01185;-74.1958;10.2895;4563.23;6.24387;0;0;0.1;0.01;0;8.1474;0;0;-1
560;90;45.8598;25.1161;-83.3119;10.1638;4398.05;6.1953;0;0;0.1;0.01;0;6.11703;0;0;-1
560;91;59.3842;40.1998;-70.9024;9.96388;4143.57;6.09035;0;0;0.1;0.01;0;5.95716;0;0;-1
560;92;46.551;56.5237;-75.1132;10.2229;4475.16;6.23319;0;0;0.1;0.01;0;4.57757;0;0;-1
560;93;74.8248;-19.1432;-75.4572;9.75729;3891.13;5.9857;0;0;0.1;0.01;0;4.43361;0;0;-1
560;94;66.4997;-11.3117;-86.7002;8.19918;2308.87;4.9722;0;0;0.1;0.01;0;3.56944;1;0;-1
560;95;57.1395;4.44061;-80.7026;9.19682;3258.37;5.62376;0;0;0.1;0.01;0;5.09364;0;0;-1
560;96;-78.0911;-4.21277;-63.4619;8.91526;2968.18;5.45481;0;0;0.1;0.01;0;5.78987;0;0;-1
560;97;-91.3018;6.6381;-56.9887;8.20181;2311.1;4.96982;0;0;0.1;0.01;0;4.55589;1;0;-1
560;98;-74.3625;-69.2596;-67.5017;9.80539;3948.97;6.02231;0;0;0.1;0.01;0;1.90449;0;0;-1
560;99;-86.2145;-31.7349;-68.7423;8.21818;2324.96;4.98056;0;0;0.1;0.01;0;2.03875;1;0;-1
560;100;-72.4453;-25.6775;-72.9382;8.18106;2293.6;4.95988;0;0;0.1;0.01;0;5.90694;1;0;-1
560;101;-78.8685;11.0494;-65.113;9.01824;3072.23;5.53967;0;0;0.1;0.01;0;5.06453;0;0;-1
560;102;-72.5762;30.9842;-78.1829;8.19615;2306.32;4.96861;0;0;0.1;0.01;0;2.84629;1;0;-1
560;103;-89.3609;35.7451;-59.9678;10.2122;4461.13;6.20891;0;0;0.1;0.01;0;4.74861;0;0;-1
560;104;-55.6762;-74.5211;-50.9328;5.33127;634.719;3.6318;0;0;0.00164035;0.01;0;4.35159;100;0;-1
560;105;-54.1428;-54.7515;-63.0657;8.19429;2304.74;4.96616;0;0;0.1;0.01;0;6.45246;1;0;-1
560;106;-60.5222;-31.1464;-63.2708;10.2716;4539.4;6.24717;0;0;0.1;0.01;0;7.36542;0;0;-1
560;107;-55.9118;-8.25721;-65.4711;9.38918;3467.15;5.77698;0;0;0.1;0.01;0;6.65006;0;0;-1
560;108;-52.5021;12.0138;-64.7362;8.96688;3020.04;5.52193;0;0;0.1;0.01;0;6.06422;0;0;-1
560;109;-58.8938;27.094;-59.3486;10.1254;4348.41;6.1791;0;0;0.1;0.01;0;7.68773;0;0;-1
560;110;-57.2804;44.4669;-56.4459;9.18067;3241.24;5.65124;0;0;0.1;0.01;0;7.41183;0;0;-1
560;111;-51.3082;76.5213;-67.112;9.83366;3983.22;6.02087;0;0;0.1;0.01;0;2.77569;0;0;-1
