Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-52.416;-6.0416;-90.1942;9.75982;3894.17;5.96632;0;0;0.1;0.01;0;2.60787;0;0;-1
360;1;-47.4723;-26.2105;-82.6119;8.21821;2324.98;4.96275;0;0;0.1;0.01;0;4.43249;1;0;-1
360;2;-37.6721;-15.5212;-89.6517;9.82627;3974.24;6.02048;0;0;0.1;0.01;0;4.96914;0;0;-1
360;3;-37.425;2.0352;-85.5865;10.0944;4308.5;6.13548;0;0;0.1;0.01;0;5.52832;0;0;-1
360;4;-36.9818;16.9109;-91.8111;8.49906;2571.59;5.19493;0;0;0.1;0.01;0;1.97242;0;0;-1
360;5;-18.9076;-41.4431;-90.0512;10.1968;4440.99;6.19148;0;0;0.1;0.01;0;4.45397;0;0;-1
360;6;-22.3089;-24.134;-86.9472;10.0635;4269.12;6.13086;0;0;0.1;0.01;0;6.38809;0;0;-1
360;7;-23.0707;-7.72413;-84.7809;10.0267;4222.45;6.12106;0;0;0.1;0.01;0;6.31102;0;0;-1
360;8;-20.1942;8.52009;-89.8521;10.1107;4329.46;6.14538;0;0;0.1;0.01;0;4.40391;0;0;-1
360;9;-19.4349;28.5541;-86.5842;10.1243;4346.96;6.15571;0;0;0.1;0.01;0;3.77508;0;0;-1
360;10;-2.8581;-44.1626;-85.0352;9.67263;3790.72;5.9162;0;0;0.1;0.01;0;6.33212;0;0;-1
360;11;-6.53871;-29.0458;-93.8807;10.1905;4432.82;6.1784;0;0;0.1;0.01;0;5.47291;0;0;-1
360;12;-6.94666;-15.4119;-82.5613;10.0903;4303.27;6.13728;0;0;0.1;0.01;0;7.00265;0;0;-1
360;13;-3.62609;5.04532;-86.2775;9.31757;3388.42;5.74175;0;0;0.1;0.01;0;6.25611;0;0;-1
360;14;-6.66507;10.028;-100.964;9.11896;3176.33;5.61555;0;0;0.1;0.01;0;2.58132;0;0;-1
360;15;-6.83851;40.9696;-97.6101;8.17774;2290.81;4.94584;0;0;0.1;0.01;0;1.49653;1;0;-1
360;16;8.60824;-36.1999;-94.1507;8.77209;2827.47;5.36628;0;0;0.1;0.01;0;4.58195;0;0;-1
360;17;5.42872;-25.8321;-105.096;8.79561;2850.28;5.40647;0;0;0.1;0.01;0;2.64105;0;0;-1
360;18;10.4165;-3.72067;-89.5826;10.0587;4262.95;6.12446;0;0;0.1;0.01;0;5.09311;0;0;-1
360;19;10.8235;13.4184;-85.9878;10.0178;4211.23;6.10128;0;0;0.1;0.01;0;6.28055;0;0;-1
360;20;12.718;30.9533;-89.2023;10.0702;4277.67;6.12397;0;0;0.1;0.01;0;5.78315;0;0;-1
360;21;17.9971;38.2909;-104.429;9.60096;3707.09;5.90222;0;0;0.1;0.01;0;1.88502;0;0;-1
360;22;24.1499;-53.2581;-85.0385;10.2129;4462.13;6.20011;0;0;0.1;0.01;0;3.43068;0;0;-1
360;23;19.9283;-26.9866;-99.4423;8.78308;2838.11;5.40933;0;0;0.1;0.01;0;3.82055;0;0;-1
360;24;24.4456;-14.2397;-89.5765;9.95621;4134;6.07166;0;0;0.1;0.01;0;5.94639;0;0;-1
360;25;26.602;3.07369;-86.9291;10.029;4225.31;6.10353;0;0;0.1;0.01;0;5.96488;0;0;-1
360;26;26.9762;20.2328;-86.0874;10.0606;4265.37;6.13473;0;0;0.1;0.01;0;5.92358;0;0;-1
360;27;22.5486;43.9386;-90.5154;8.26325;2363.42;5.0044;0;0;0.1;0.01;0;4.35732;0;0;-1
360;28;48.4837;-42.8132;-95.9021;8.4989;2571.45;5.19084;0;0;0.1;0.01;0;0.75895;0;0;-1
360;29;38.0023;-24.9445;-86.9027;9.80325;3946.38;5.9918;0;0;0.1;0.01;0;4.73766;0;0;-1
