Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
560;0;-52.6972;-7.97501;-97.5263;10.2198;4471.14;6.21962;0;0;0.1;0.01;0;2.46695;0;0;-1
560;1;-32.0718;-54.0504;-90.8647;9.4006;3479.81;5.77349;0;0;0.1;0.01;0;4.44692;0;0;-1
560;2;-40.3822;-21.001;-92.5178;10.2115;4460.18;6.21838;0;0;0.1;0.01;0;4.90396;0;0;-1
560;3;-43.6342;5.29741;-99.4068;8.22063;2327.04;4.98112;0;0;0.1;0.01;0;3.0536;1;0;-1
560;4;-26.2115;25.7977;-92.3658;9.66362;3780.15;5.90421;0;0;0.1;0.01;0;4.45006;0;0;-1
560;5;-24.5973;-46.882;-102.854;8.57628;2642.32;5.25416;0;0;0.1;0.01;0;3.39634;0;0;-1
560;6;-25.994;-32.4085;-102.163;8.19733;2307.31;4.97069;0;0;0.1;0.01;0;3.33373;1;0;-1
560;7;-36.5895;-6.79908;-98.2894;8.20487;2313.68;4.96791;0;0;0.1;0.01;0;3.76582;1;0;-1
560;8;-18.6317;12.7358;-97.7206;8.21276;2320.36;4.96935;0;0;0.1;0.01;0;2.39876;1;0;-1
560;1810;31.9782;86.1099;-43.7156;8.27244;2371.32;5.01923;0;0;0.1;0.01;0;5.06358;0;0;-1
560;10;-9.53423;-47.6022;-85.4446;10.171;4407.32;6.19051;0;0;0.1;0.01;0;5.85963;0;0;-1
560;11;-12.6616;-38.3076;-99.4306;8.54417;2612.75;5.24048;0;0;0.1;0.01;0;4.72851;0;0;-1
560;12;-11.3029;-23.5802;-99.8018;8.22114;2327.47;4.98216;0;0;0.1;0.01;0;4.21676;0;0;-1
560;13;0.39898;2.13865;-90.5743;10.0179;4211.36;6.11754;0;0;0.1;0.01;0;6.46996;0;0;-1
560;14;-0.27812;19.4432;-92.3262;9.92106;4090.37;6.06719;0;0;0.1;0.01;0;4.93719;0;0;-1
560;15;-3.95549;34.5266;-97.8239;9.09966;3156.2;5.60394;0;0;0.1;0.01;0;4.0296;0;0;-1
560;16;14.4284;-40.9477;-101.088;9.66094;3777;5.93792;0;0;0.1;0.01;0;3.60238;0;0;-1
560;17;3.91785;-18.5256;-103.699;9.74938;3881.68;5.97068;0;0;0.1;0.01;0;4.07919;0;0;-1
560;18;17.2389;-10.7675;-100.211;8.20803;2316.36;4.9695;0;0;0.1;0.01;0;4.52369;1;0;-1
560;19;11.6171;2.48232;-103.058;8.19047;2301.52;4.96855;0;0;0.1;0.01;0;2.52453;1;0;-1
560;20;8.09292;34.029;-89.9387;8.21248;2320.12;4.97189;0;0;0.1;0.01;0;6.52218;1;0;-1
560;21;9.01226;47.002;-98.1956;10.1642;4398.55;6.18064;0;0;0.1;0.01;0;4.59347;0;0;-1
560;22;34.9928;-57.1491;-83.3804;8.61512;2678.38;5.26496;0;0;0.1;0.01;0;3.74015;0;0;-1
560;23;20.2149;-25.9345;-107.588;9.79446;3935.78;5.99939;0;0;0.1;0.01;0;3.52232;0;0;-1
