Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-64.5646;13.3121;-114.28;9.90201;4066.85;6.07082;0;0;0.1;0.01;0;3.87731;0;0;-1-1;-1
1040;1;-50.0298;-55.4483;-110.57;8.45169;2528.83;5.18287;0;0;0.1;0.01;0;1.41589;0;0;-1-1;-1
1040;2;-56.5327;-31.9831;-118.149;9.89859;4062.64;6.05481;0;0;0.1;0.01;0;2.01977;0;0;-1-1;-1
1040;3;-31.9952;3.4969;-109.468;10.1998;4444.97;6.20946;0;0;0.1;0.01;0;6.8222;0;0;-1-1;-1
1040;4;-37.3017;17.7127;-115.43;8.64778;2708.96;5.30467;0;0;0.1;0.01;0;4.92174;0;0;-1-1;-1
1040;5;-16.1158;-54.949;-116.918;10.2653;4531.11;6.24994;0;0;0.1;0.01;0;4.33071;0;0;-1-1;-1
1040;6;-40.4482;-30.3949;-111.706;10.1321;4357.01;6.16977;0;0;0.1;0.01;0;5.65041;0;0;-1-1;-1
1040;7;-20.2607;-10.2657;-109.954;10.0485;4250.06;6.12281;0;0;0.1;0.01;0;6.88369;0;0;-1-1;-1
1040;2457;-23.9719;-86.7941;-40.5443;9.52995;3625.43;5.85091;0;0;0.1;0.01;0;7.7356;0;0;-1-1;-1
1040;9;-39.0005;49.3254;-104.298;10.1311;4355.73;6.19633;0;0;0.1;0.01;0;5.6507;0;0;-1-1;-1
1040;10;-6.61775;-69.7901;-118.507;9.82936;3977.99;6.01786;0;0;0.1;0.01;0;2.02774;0;0;-1-1;-1
1040;11;-19.2187;-34.6456;-132.93;8.18048;2293.11;4.96343;0;0;0.1;0.01;0;1.27949;1;0;-1-1;-1
1040;12;-1.95588;-14.0195;-120.455;10.1404;4367.77;6.19245;0;0;0.1;0.01;0;4.65868;0;0;-1-1;-1
1040;13;0.678341;2.5362;-128.833;9.52399;3618.64;5.87058;0;0;0.1;0.01;0;2.47521;0;0;-1-1;-1
1040;14;-2.32211;29.3944;-122.308;9.58735;3691.34;5.9145;0;0;0.1;0.01;0;3.34353;0;0;-1-1;-1
1040;15;1.95959;67.7534;-116.885;8.2237;2329.65;4.98343;0;0;0.1;0.01;0;2.96908;1;0;-1-1;-1
1040;16;15.7024;-46.9202;-126.193;9.09055;3146.72;5.59781;0;0;0.1;0.01;0;2.0867;0;0;-1-1;-1
1040;17;17.8827;-24.7423;-116.179;8.86022;2913.54;5.47524;0;0;0.1;0.01;0;3.17229;0;0;-1-1;-1
1040;18;28.5569;-7.93472;-102.259;10.1104;4329.12;6.18801;0;0;0.1;0.01;0;7.4795;0;0;-1-1;-1
1040;19;21.2734;19.085;-110.984;10.0959;4310.41;6.15576;0;0;0.1;0.01;0;4.03477;0;0;-1-1;-1
1040;20;14.2457;31.2499;-120.721;10.097;4311.84;6.16823;0;0;0.1;0.01;0;3.54982;0;0;-1-1;-1
1040;21;14.6892;59.7309;-112.495;9.68349;3803.51;5.9619;0;0;0.1;0.01;0;4.80733;0;0;-1-1;-1
1040;22;29.9831;-45.4892;-117.476;10.2692;4536.22;6.24494;0;0;0.1;0.01;0;4.82517;0;0;-1-1;-1
1040;23;47.8509;-44.9795;-115.792;8.89848;2951.46;5.48501;0;0;0.1;0.01;0;4.27172;0;0;-1-1;-1
1040;24;39.1901;-31.0971;-121.547;10.0079;4198.78;6.12053;0;0;0.1;0.01;0;3.49544;0;0;-1-1;-1
1040;25;33.1104;8.23609;-105.476;10.1118;4330.9;6.15913;0;0;0.1;0.01;0;6.56025;0;0;-1-1;-1
1040;26;43.8667;21.6803;-109.253;10.0905;4303.57;6.17029;0;0;0.1;0.01;0;5.46166;0;0;-1-1;-1
1040;27;27.3917;59.1981;-101.826;8.3358;2426.22;5.08035;0;0;0.1;0.01;0;5.36208;0;0;-1-1;-1
1040;28;53.9561;-56.2167;-106.371;8.89033;2943.35;5.47176;0;0;0.1;0.01;0;3.2279;0;0;-1-1;-1
1040;29;43.2741;-30.9648;-92.5825;9.85062;4003.86;6.04555;0;0;0.1;0.01;0;8.11567;0;0;-1-1;-1
1040;30;59.9335;0.227374;-109.38;9.39291;3471.27;5.78203;0;0;0.1;0.01;0;5.01423;0;0;-1-1;-1
1040;31;57.9497;20.5047;-96.7248;9.62896;3739.61;5.90162;0;0;0.1;0.01;0;6.98643;0;0;-1-1;-1
1040;32;55.8583;57.788;-104.905;8.94355;2996.53;5.50059;0;0;0.1;0.01;0;3.71182;0;0;-1-1;-1
1040;33;-86.1099;-5.20064;-83.3023;10.2731;4541.47;6.23549;0;0;0.1;0.01;0;4.21493;0;0;-1-1;-1
1040;34;-90.8647;-59.3505;-79.8459;8.60619;2670.06;5.27906;0;0;0.1;0.01;0;3.26181;0;0;-1-1;-1
1040;35;-80.2672;-41.0126;-103.656;8.14571;2263.99;4.94484;0;0;0.1;0.01;0;1.20899;1;0;-1-1;-1
1040;36;-69.5459;-25.3134;-100.473;9.84793;4000.58;6.02949;0;0;0.1;0.01;0;4.37948;0;0;-1-1;-1
1040;37;-75.0234;11.436;-101.127;9.76669;3902.4;5.99264;0;0;0.1;0.01;0;6.37559;0;0;-1-1;-1
1040;38;-85.9223;33.6569;-100.805;10.0767;4285.95;6.14843;0;0;0.1;0.01;0;3.1676;0;0;-1-1;-1
1040;39;-88.3553;60.2827;-87.203;8.14461;2263.08;4.95252;0;0;0.1;0.01;0;1.49708;1;0;-1-1;-1
1040;40;-62.7789;-71.789;-73.5963;10.2481;4508.31;6.22742;0;0;0.1;0.01;0;5.39185;0;0;-1-1;-1
1040;41;-62.7837;-39.7737;-92.6374;10.2496;4510.27;6.23095;0;0;0.1;0.01;0;5.57313;0;0;-1-1;-1
1040;42;-46.3975;-4.75362;-101.68;9.78921;3929.44;5.99997;0;0;0.1;0.01;0;7.55852;0;0;-1-1;-1
1040;43;-56.2789;1.19435;-88.3116;9.90997;4076.67;6.06992;0;0;0.1;0.01;0;8.30457;0;0;-1-1;-1
1040;44;-50.3516;36.5421;-106.664;10.0376;4236.26;6.14285;0;0;0.1;0.01;0;4.32131;0;0;-1-1;-1
