Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-63.1469;-10.5454;-108.809;10.2781;4548.1;6.24283;0;0;0.1;0.01;0;5.56584;0;0;-1
1280;1;-51.0322;-41.1825;-133.379;9.46425;3550.97;5.81107;0;0;0.1;0.01;0;2.40123;0;0;-1
1280;2;-41.6189;-25.6499;-125.653;8.19112;2302.07;4.9735;0;0;0.1;0.01;0;5.05874;1;0;-1
1280;3;-54.5881;-0.385397;-118.929;8.64334;2704.79;5.30167;0;0;0.1;0.01;0;4.46886;0;0;-1
1280;4;-44.037;13.1981;-124.983;9.93525;4107.95;6.07561;0;0;0.1;0.01;0;4.96267;0;0;-1
1280;5;-26.9541;-72.0388;-124.067;8.93757;2990.53;5.51253;0;0;0.1;0.01;0;2.0755;0;0;-1
1280;6;-34.8981;-41.5527;-138.107;8.20161;2310.93;4.98269;0;0;0.1;0.01;0;1.87404;1;0;-1
1280;7;-41.4454;-4.43974;-121.363;8.48277;2556.83;5.19521;0;0;0.1;0.01;0;5.94007;0;0;-1
1280;8;-19.6298;2.27226;-107.93;6.99138;1431.45;4.46116;0;0;0.023227;0.01;0;6.49009;100;0;-1
1280;9;-19.05;36.0437;-128.995;8.70865;2766.57;5.3639;0;0;0.1;0.01;0;4.35822;0;0;-1
1280;10;-23.3071;-48.5011;-134.344;8.17067;2284.87;4.96159;0;0;0.1;0.01;0;3.13375;1;0;-1
1280;11;-9.58279;-24.0798;-137.342;8.72634;2783.46;5.36139;0;0;0.1;0.01;0;1.66937;0;0;-1
1280;12;-9.56559;-24.1912;-117.27;8.63788;2699.67;5.30545;0;0;0.1;0.01;0;6.217;0;0;-1
1280;13;-1.23775;0.621565;-132.003;10.0732;4281.47;6.15582;0;0;0.1;0.01;0;5.11352;0;0;-1
1280;14;6.61548;16.0378;-104.655;10.1115;4330.46;6.16883;0;0;0.1;0.01;0;9.4898;0;0;-1
1280;15;-8.32067;46.6345;-127.343;9.57565;3677.85;5.88869;0;0;0.1;0.01;0;5.44458;0;0;-1
1280;16;15.9665;-58.0247;-120.328;9.95223;4129.05;6.0868;0;0;0.1;0.01;0;5.12341;0;0;-1
1280;17;20.7446;-30.5156;-128.494;9.98555;4170.66;6.11169;0;0;0.1;0.01;0;5.44752;0;0;-1
1280;18;23.2443;-14.9782;-132.601;8.60111;2665.34;5.27935;0;0;0.1;0.01;0;3.82707;0;0;-1
1280;19;4.40924;16.6953;-133.298;8.39859;2481.47;5.13276;0;0;0.1;0.01;0;3.8296;0;0;-1
1280;20;10.7822;25.5416;-125.377;5.92609;871.754;3.8323;0;0;0.0077619;0.01;0;4.36388;100;0;-1
1280;21;6.99272;78.0184;-122.096;10.1965;4440.57;6.20275;0;0;0.1;0.01;0;3.69072;0;0;-1
1280;22;45.0998;-79.7229;-106.041;9.1263;3184;5.64643;0;0;0.1;0.01;0;4.06327;0;0;-1
1280;23;59.4442;-59.351;-120.159;9.99063;4177.03;6.09727;0;0;0.1;0.01;0;2.53286;0;0;-1
1280;24;45.6787;-23.7022;-105.177;8.22339;2329.38;4.98349;0;0;0.1;0.01;0;6.80875;1;0;-1
1280;25;30.9114;16.3188;-121.197;8.42258;2502.79;5.1488;0;0;0.1;0.01;0;4.51882;0;0;-1
1280;26;29.8468;45.2456;-128.754;8.5139;2585.09;5.2146;0;0;0.1;0.01;0;4.03482;0;0;-1
1280;27;57.8163;67.8578;-112.412;9.67523;3793.79;5.93692;0;0;0.1;0.01;0;4.03175;0;0;-1
1280;28;59.5197;-70.0509;-105.74;9.83877;3989.43;6.05928;0;0;0.1;0.01;0;3.91701;0;0;-1
1280;29;45.7104;-35.3121;-125.314;8.17503;2288.53;4.96191;0;0;0.1;0.01;0;4.17935;1;0;-1
1280;30;58.6623;3.25853;-112.906;10.1384;4365.11;6.18214;0;0;0.1;0.01;0;5.94953;0;0;-1
1280;31;61.5279;16.6897;-102.575;10.1393;4366.35;6.1816;0;0;0.1;0.01;0;7.5424;0;0;-1
1280;32;53.2641;22.6064;-118.533;9.98151;4165.6;6.10684;0;0;0.1;0.01;0;5.25728;0;0;-1
1280;3487;-49.7728;-47.5171;-30.2168;8.82469;2878.64;5.42168;0;0;0.1;0.01;0;7.91706;0;0;-1
1280;34;-81.2448;-78.1747;-86.8513;9.70675;3830.98;5.96056;0;0;0.1;0.01;0;3.66009;0;0;-1
1280;2607;-10.2889;-97.2815;-32.296;9.93947;4113.19;6.06929;0;0;0.1;0.01;0;7.58887;0;0;-1
1280;36;-85.4179;-19.7996;-104.879;8.1657;2280.71;4.96995;0;0;0.1;0.01;0;3.13553;1;0;-1
1280;37;-91.6337;20.1081;-97.7883;10.2401;4497.82;6.24049;0;0;0.1;0.01;0;4.66413;0;0;-1
1280;38;-64.3231;43.0449;-107.91;8.33869;2428.75;5.08116;0;0;0.1;0.01;0;4.77921;0;0;-1
1280;39;-82.9363;62.2741;-104.908;9.26386;3330.16;5.72133;0;0;0.1;0.01;0;4.14362;0;0;-1
1280;40;-53.6812;-61.0245;-97.4527;8.84717;2900.7;5.45217;0;0;0.1;0.01;0;5.23297;0;0;-1
1280;41;-82.2387;-30.0776;-95.1789;8.86219;2915.49;5.44491;0;0;0.1;0.01;0;4.8761;0;0;-1
1280;42;-59.5446;11.8652;-90.1562;8.19415;2304.62;4.96703;0;0;0.1;0.01;0;7.17868;1;0;-1
1280;43;-68.6727;2.04501;-100.971;8.18642;2298.11;4.97354;0;0;0.1;0.01;0;5.37062;1;0;-1
1280;2684;-3.77319;31.6633;71.4919;9.78987;3930.25;6.01822;0;0;0.1;0.01;0;7.44958;0;0;-1
1280;45;-57.1379;68.6933;-110.811;9.28706;3355.24;5.73696;0;0;0.1;0.01;0;3.46854;0;0;-1
1280;46;-73.9858;84.5332;-101.769;8.19722;2307.22;4.97657;0;0;0.1;0.01;0;2.07762;1;0;-1
1280;47;-26.2954;-82.3725;-98.9502;8.55852;2625.94;5.24109;0;0;0.1;0.01;0;4.79067;0;0;-1
1280;48;-33.3971;-42.0937;-112.392;8.16594;2280.9;4.96224;0;0;0.1;0.01;0;7.04923;1;0;-1
1280;49;-45.1375;-38.705;-118.972;8.42374;2503.82;5.15026;0;0;0.1;0.01;0;7.40244;0;0;-1
1280;50;-30.9298;-5.11253;-111.587;8.20118;2310.56;4.97556;0;0;0.1;0.01;0;6.57241;1;0;-1
1280;51;-58.1527;26.2408;-91.0344;9.08445;3140.4;5.60578;0;0;0.1;0.01;0;8.70271;0;0;-1
1280;52;-40.5589;43.1787;-96.2386;9.93824;4111.66;6.09104;0;0;0.1;0.01;0;7.35619;0;0;-1
1280;53;-46.3493;89.9966;-101.701;8.94172;2994.69;5.50788;0;0;0.1;0.01;0;2.56544;0;0;-1
1280;54;-23.484;105.811;-75.6036;9.46335;3549.96;5.81869;0;0;0.1;0.01;0;5.0976;0;0;-1
1280;4189;-1.41738;16.7813;-76.7507;8.20417;2313.09;4.97498;0;0;0.1;0.01;0;8.26161;1;0;-1
1280;56;-13.0514;-88.4896;-113.264;8.27601;2374.39;5.03456;0;0;0.1;0.01;0;2.12505;0;0;-1
1280;57;-11.9036;-40.9553;-116.548;8.64087;2702.47;5.29887;0;0;0.1;0.01;0;6.47189;0;0;-1
1280;58;-31.2008;-33.9312;-100.522;9.00834;3062.13;5.55149;0;0;0.1;0.01;0;7.84243;0;0;-1
1280;59;-21.691;-15.8186;-110.818;9.25098;3316.28;5.6772;0;0;0.1;0.01;0;7.32718;0;0;-1
1280;60;-15.2905;35.0313;-98.107;8.80079;2855.32;5.39741;0;0;0.1;0.01;0;6.91225;0;0;-1
1280;61;-12.9273;49.088;-101.777;8.84285;2896.45;5.43175;0;0;0.1;0.01;0;7.51785;0;0;-1
1280;62;5.18576;72.2829;-105.344;9.42947;3511.96;5.80667;0;0;0.1;0.01;0;5.82139;0;0;-1
1280;63;-1.69762;-77.921;-83.4751;8.90483;2957.77;5.47867;0;0;0.1;0.01;0;8.20652;0;0;-1
1280;64;-7.32262;-64.834;-105.091;8.64246;2703.96;5.31056;0;0;0.1;0.01;0;6.73369;0;0;-1
1280;65;9.73793;-27.0271;-79.6654;10.2301;4484.67;6.21429;0;0;0.1;0.01;0;8.53314;0;0;-1
1280;66;8.50312;-1.84355;-114.574;9.65987;3775.74;5.92166;0;0;0.1;0.01;0;8.18947;0;0;-1
1280;67;11.5674;8.59917;-111.748;3.19071;136.066;2.75152;0;0;6.60339e-10;0.01;0;6.00557;100;0;-1
1280;68;0.568744;43.0637;-101.92;8.24161;2344.9;5.00294;0;0;0.1;0.01;0;6.83635;0;0;-1
1280;69;7.33264;56.2993;-107.527;9.03696;3091.4;5.56501;0;0;0.1;0.01;0;6.88777;0;0;-1
1280;70;15.1871;91.2142;-118.233;7.57414;1820.07;4.84194;0;0;0.0186895;0.01;0;3.27276;100;0;-1
1280;2590;42.7726;-42.381;93.1034;9.95971;4138.36;6.09472;0;0;0.1;0.01;0;8.67377;0;0;-1
1280;72;17.3923;-91.3386;-97.9581;8.45321;2530.19;5.17602;0;0;0.1;0.01;0;5.35354;0;0;-1
1280;73;5.81734;-52.8377;-105.87;10.194;4437.36;6.21334;0;0;0.1;0.01;0;8.10569;0;0;-1
1280;74;32.9014;-26.608;-93.4056;8.3588;2446.36;5.08958;0;0;0.1;0.01;0;6.59172;0;0;-1
1280;75;15.1183;-6.191;-100.641;9.05529;3110.25;5.56787;0;0;0.1;0.01;0;7.84807;0;0;-1
1280;76;25.7108;37.5444;-107.639;8.37931;2464.42;5.11259;0;0;0.1;0.01;0;7.50453;0;0;-1
1280;77;14.4849;39.1651;-118.577;2.27602;49.3874;2.18105;0;0;5.18127e-16;0.01;0;5.77846;100;0;-1
1280;78;34.6873;85.7765;-100.021;10.1501;4380.23;6.18577;0;0;0.1;0.01;0;5.09347;0;0;-1
1280;79;42.0465;-96.719;-102.774;8.43198;2511.17;5.16071;0;0;0.1;0.01;0;2.09161;0;0;-1
1280;80;34.9677;-55.8999;-106.09;9.77604;3913.61;5.9951;0;0;0.1;0.01;0;7.79085;0;0;-1
1280;81;45.5773;-33.5878;-92.5854;8.26706;2366.69;5.01492;0;0;0.1;0.01;0;7.20792;0;0;-1
1280;82;43.827;-5.25568;-108.112;9.28855;3356.86;5.72068;0;0;0.1;0.01;0;6.52738;0;0;-1
1280;83;45.3786;2.54401;-93.6859;9.57561;3677.8;5.86707;0;0;0.1;0.01;0;8.3031;0;0;-1
1280;3827;-47.2984;18.0655;-55.0503;8.47215;2547.24;5.18949;0;0;0.1;0.01;0;8.45964;0;0;-1
1280;85;60.2878;49.033;-90.5625;8.33847;2428.56;5.08571;0;0;0.1;0.01;0;6.93296;0;0;-1
1280;86;54.5238;-73.6299;-87.0089;9.40555;3485.31;5.78943;0;0;0.1;0.01;0;6.52694;0;0;-1
1280;87;51.9853;-38;-104.086;8.80733;2861.68;5.41935;0;0;0.1;0.01;0;7.1046;0;0;-1
1280;88;77.2928;-30.0553;-113.699;9.74778;3879.76;5.98205;0;0;0.1;0.01;0;3.57155;0;0;-1
1280;89;70.5594;-8.30545;-83.3089;8.23152;2336.3;4.98887;0;0;0.1;0.01;0;6.8324;0;0;-1
1280;90;71.1454;14.8825;-117.204;10.2408;4498.72;6.22642;0;0;0.1;0.01;0;3.14518;0;0;-1
1280;91;62.3442;49.2312;-106.163;10.0907;4303.77;6.16012;0;0;0.1;0.01;0;5.21452;0;0;-1
1280;92;42.9709;72.262;-116.974;8.23681;2340.81;4.99563;0;0;0.1;0.01;0;3.98437;0;0;-1
1280;93;94.9981;-9.90456;-111.701;9.92122;4090.57;6.0766;0;0;0.1;0.01;0;3.32806;0;0;-1
1280;94;93.1762;5.68701;-107.24;8.35753;2445.24;5.09902;0;0;0.1;0.01;0;3.07376;0;0;-1
1280;95;80.9451;-0.655383;-115.324;9.63049;3741.4;5.91256;0;0;0.1;0.01;0;3.87907;0;0;-1
1280;96;-106.07;-27.3072;-84.0826;9.41276;3493.33;5.77535;0;0;0.1;0.01;0;4.25127;0;0;-1
1280;97;-108.453;23.5767;-82.7907;8.76443;2820.07;5.37934;0;0;0.1;0.01;0;3.66659;0;0;-1
1280;98;-93.2646;-48.1972;-84.8727;9.9608;4139.73;6.09061;0;0;0.1;0.01;0;5.73662;0;0;-1
1280;2897;-21.68;-64.078;36.3939;9.51881;3612.73;5.84857;0;0;0.1;0.01;0;8.48501;0;0;-1
1280;100;-98.9265;-5.71253;-83.9737;8.28026;2378.04;5.03158;0;0;0.1;0.01;0;5.50817;0;0;-1
1280;1981;-10.5195;-62.5769;48.1372;8.22199;2328.2;4.98986;0;0;0.1;0.01;0;7.282;1;0;-1
1280;102;-111.404;37.9556;-78.6036;8.47503;2549.84;5.19259;0;0;0.1;0.01;0;3.38515;0;0;-1
1280;103;-99.2574;60.1512;-99.83;8.18993;2301.07;4.979;0;0;0.1;0.01;0;2.70446;1;0;-1
1280;104;-77.6313;-107.19;-69.5789;9.6358;3747.59;5.93411;0;0;0.1;0.01;0;1.92956;0;0;-1
1280;105;-67.3402;-57.682;-68.2507;8.55279;2620.67;5.23686;0;0;0.1;0.01;0;7.67757;0;0;-1
1280;106;-71.8617;-29.3469;-84.9508;8.22105;2327.4;4.98694;0;0;0.1;0.01;0;6.62935;1;0;-1
1280;2405;-66.9482;-50.0245;41.4873;10.2229;4475.15;6.22392;0;0;0.1;0.01;0;8.6797;0;0;-1
1280;108;-69.0537;36.7403;-87.9497;9.29678;3365.78;5.70669;0;0;0.1;0.01;0;8.46856;0;0;-1
1280;109;-99.4077;49.2505;-85.808;8.17824;2291.23;4.9646;0;0;0.1;0.01;0;4.3008;1;0;-1
1280;110;-82.3915;72.688;-79.4804;9.457;3542.82;5.82336;0;0;0.1;0.01;0;5.97561;0;0;-1
1280;111;-77.3429;87.7346;-86.1154;10.0661;4272.42;6.1364;0;0;0.1;0.01;0;3.91529;0;0;-1
1280;112;-51.24;-87.2855;-86.3086;9.32792;3399.72;5.74694;0;0;0.1;0.01;0;4.02167;0;0;-1
1280;113;-63.2622;-78.4698;-82.5768;9.0179;3071.89;5.56744;0;0;0.1;0.01;0;5.71008;0;0;-1
1280;114;-41.6637;-66.203;-69.2964;9.42207;3503.71;5.79644;0;0;0.1;0.01;0;8.81048;0;0;-1
1280;115;-54.0481;-10.8218;-75.8939;10.2616;4526.22;6.23896;0;0;0.1;0.01;0;8.34276;0;0;-1
1280;116;-52.6288;18.709;-79.2634;8.57359;2639.83;5.26185;0;0;0.1;0.01;0;7.73466;0;0;-1
1280;117;-46.4825;9.80403;-86.8473;8.17562;2289.02;4.9667;0;0;0.1;0.01;0;6.96881;1;0;-1
1280;118;-44.2116;43.8354;-79.8135;8.47038;2545.64;5.18836;0;0;0.1;0.01;0;6.78891;0;0;-1
1280;119;-62.8713;80.9209;-80.6174;9.82711;3975.27;6.01904;0;0;0.1;0.01;0;5.37421;0;0;-1
1280;120;-52.7124;105.387;-86.7665;10.2252;4478.26;6.21397;0;0;0.1;0.01;0;2.62934;0;0;-1
1280;121;-21.9691;-96.1782;-89.6037;9.39834;3477.3;5.79304;0;0;0.1;0.01;0;5.52274;0;0;-1
1280;122;-11.5474;-89.3968;-98.9012;8.97208;3025.3;5.52011;0;0;0.1;0.01;0;5.72858;0;0;-1
1280;123;-21.7531;-66.5083;-83.5734;3.09314;123.962;2.63292;0;0;2.01519e-09;0.01;0;6.13275;100;0;-1
1280;124;-39.2367;-56.7552;-81.9728;9.68137;3801.01;5.96492;0;0;0.1;0.01;0;7.57431;0;0;-1
1280;125;-28.6327;-2.4347;-74.8873;8.69976;2758.1;5.34876;0;0;0.1;0.01;0;8.73524;0;0;-1
1280;126;-7.64268;30.6416;-56.6809;9.18424;3245.02;5.67093;0;0;0.1;0.01;0;8.56212;0;0;-1
1280;127;-47.0051;19.089;-110.945;8.2292;2334.32;4.98794;0;0;0.1;0.01;0;6.35185;1;0;-1
1280;128;-27.4937;68.4061;-91.3085;8.23064;2335.55;4.98864;0;0;0.1;0.01;0;6.46986;1;0;-1
1280;129;-25.2557;71.4618;-78.1864;8.17089;2285.06;4.96242;0;0;0.1;0.01;0;6.32054;1;0;-1
1280;130;-10.5634;114.616;-66.5731;8.80402;2858.46;5.42973;0;0;0.1;0.01;0;5.07302;0;0;-1
