Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-65.2179;-15.1758;-105.947;3.39147;163.4;2.64429;0;0;2.03482e-06;0.01;0;3.95811;100;0;-1
1440.02;1;-54.5;-42.4915;-139.53;9.99458;4181.98;6.10499;0;0;0.1;0.01;0;3.37275;0;0;-1
1440.02;2;-42.4405;-26.7562;-133.846;9.00086;3054.5;5.52835;0;0;0.1;0.01;0;5.0542;0;0;-1
1440.02;3;-59.8707;3.68835;-123.524;9.53109;3626.73;5.85659;0;0;0.1;0.01;0;5.31057;0;0;-1
1440.02;4;-47.0731;15.3502;-131.34;10.2397;4497.3;6.22797;0;0;0.1;0.01;0;4.91294;0;0;-1
1440.02;5;-24.0451;-71.0936;-127.634;9.69113;3812.51;5.96093;0;0;0.1;0.01;0;3.30934;0;0;-1
1440.02;6;-39.0118;-39.6983;-143.206;8.86895;2922.17;5.47183;0;0;0.1;0.01;0;3.39157;0;0;-1
1440.02;7;-45.629;-2.08196;-130.536;9.4061;3485.92;5.7839;0;0;0.1;0.01;0;5.52371;0;0;-1
1440.02;8;-23.1707;5.80573;-110.36;2.79155;91.1227;2.46705;0;0;3.38093e-10;0.01;0;6.07178;100;0;-1
1440.02;9;-20.2594;36.5604;-135.698;9.54161;3638.77;5.8799;0;0;0.1;0.01;0;4.57796;0;0;-1
1440.02;10;-26.6373;-48.4174;-139.797;8.79347;2848.19;5.40589;0;0;0.1;0.01;0;3.92781;0;0;-1
1440.02;11;-11.8276;-23.3448;-138.965;9.55914;3658.85;5.87451;0;0;0.1;0.01;0;3.84186;0;0;-1
1440.02;12;-11.5956;-24.2181;-123.087;9.51323;3606.39;5.8518;0;0;0.1;0.01;0;7.1038;0;0;-1
1440.02;13;3.72342;0.149884;-148.12;8.18102;2293.57;4.96862;0;0;0.1;0.01;0;1.64592;1;0;-1
1440.02;14;7.0221;25.4843;-112.569;8.19992;2309.5;4.97432;0;0;0.1;0.01;0;7.26796;1;0;-1
1440.02;15;-10.1029;49.1026;-134.244;10.045;4245.6;6.14048;0;0;0.1;0.01;0;4.74442;0;0;-1
1440.02;16;14.8161;-62.1093;-127.749;8.13299;2253.41;4.94633;0;0;0.1;0.01;0;5.82213;1;0;-1
1440.02;17;21.0884;-28.8254;-138.28;10.2629;4527.96;6.2453;0;0;0.1;0.01;0;4.27594;0;0;-1
1440.02;18;30.0261;-12.3221;-139.773;9.50356;3595.4;5.84129;0;0;0.1;0.01;0;3.66208;0;0;-1
1440.02;19;2.93711;17.3922;-138.614;9.31234;3382.71;5.73545;0;0;0.1;0.01;0;5.47827;0;0;-1
1440.02;20;9.59719;20.028;-130.829;2.51594;66.7096;2.21896;0;0;1.10786e-10;0.01;0;5.67695;100;0;-1
1440.02;21;10.3385;75.9751;-120.581;8.34426;2433.61;5.08437;0;0;0.1;0.01;0;5.13917;0;0;-1
1440.02;22;49.284;-82.5598;-108.86;9.80521;3948.75;6.03621;0;0;0.1;0.01;0;5.57172;0;0;-1
1440.02;23;61.2061;-64.9781;-125.095;10.2728;4541.04;6.23853;0;0;0.1;0.01;0;2.11264;0;0;-1
1440.02;24;48.0488;-23.6306;-111.009;9.14743;3206.16;5.61376;0;0;0.1;0.01;0;7.48613;0;0;-1
1440.02;25;35.1454;20.0978;-126.745;9.35339;3427.64;5.75849;0;0;0.1;0.01;0;5.81683;0;0;-1
1440.02;26;34.1696;48.8053;-135.416;9.42764;3509.93;5.79756;0;0;0.1;0.01;0;4.64396;0;0;-1
1440.02;27;58.878;72.9091;-118.846;10.1041;4321.02;6.16429;0;0;0.1;0.01;0;3.8927;0;0;-1
1440.02;28;64.5517;-72.7751;-109.019;10.1723;4409.03;6.22039;0;0;0.1;0.01;0;3.27932;0;0;-1
1440.02;29;46.9694;-37.1174;-126.522;8.88996;2942.98;5.45034;0;0;0.1;0.01;0;5.39624;0;0;-1
1440.02;30;71.6225;3.99859;-122.679;8.21141;2319.22;4.9784;0;0;0.1;0.01;0;3.3684;1;0;-1
1440.02;31;77.7556;26.2984;-108.987;8.21526;2322.48;4.9799;0;0;0.1;0.01;0;4.28245;1;0;-1
1440.02;32;61.0638;21.4041;-131.223;8.14343;2262.1;4.95243;0;0;0.1;0.01;0;2.02477;1;0;-1
1440.02;3487;-48.8946;-54.4246;-32.2852;9.64609;3759.61;5.91745;0;0;0.1;0.01;0;9.12552;0;0;-1
1440.02;34;-86.3707;-84.2338;-91.4107;10.1172;4337.78;6.17553;0;0;0.1;0.01;0;3.87695;0;0;-1
1440.02;2607;-6.04199;-101.83;-35.4561;10.246;4505.59;6.22554;0;0;0.1;0.01;0;7.5547;0;0;-1
1440.02;36;-88.8362;-18.1655;-109.687;8.84395;2897.53;5.45636;0;0;0.1;0.01;0;3.35379;0;0;-1
1440.02;37;-94.7357;12.0578;-115.643;8.50597;2577.87;5.2361;0;0;0.1;0.01;0;2.69199;0;0;-1
1440.02;38;-69.1934;43.2441;-114.811;9.28702;3355.19;5.72578;0;0;0.1;0.01;0;4.82068;0;0;-1
1440.02;39;-85.7302;61.3852;-110.758;9.87795;4037.28;6.06542;0;0;0.1;0.01;0;4.61766;0;0;-1
1440.02;40;-55.6693;-60.9794;-102.794;9.64053;3753.11;5.92977;0;0;0.1;0.01;0;6.46839;0;0;-1
1440.02;41;-86.2667;-31.1397;-101.264;9.64172;3754.5;5.91377;0;0;0.1;0.01;0;5.19869;0;0;-1
