Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-45.235;-3.97537;-90.6982;9.29523;3364.1;5.69327;0;0;0.1;0.01;0;3.10246;0;0;-1
240;1;-34.3852;-31.4608;-83.2556;10.2321;4487.26;6.19134;0;0;0.1;0.01;0;3.8624;0;0;-1
240;2;-31.5842;-14.0082;-89.2755;9.36243;3437.59;5.73716;0;0;0.1;0.01;0;3.74708;0;0;-1
240;3;-32.1855;1.95209;-82.5416;9.78037;3918.81;5.98344;0;0;0.1;0.01;0;6.03055;0;0;-1
240;4;-42.4504;11.5469;-89.6589;8.17955;2292.33;4.93808;0;0;0.1;0.01;0;1.97384;1;0;-1
240;5;-19.3375;-39.397;-89.1229;9.94549;4120.67;6.05277;0;0;0.1;0.01;0;4.00183;0;0;-1
240;6;-19.1733;-23.4045;-83.1323;9.69128;3812.7;5.93686;0;0;0.1;0.01;0;5.73268;0;0;-1
240;7;-17.9642;-6.21332;-82.796;9.70303;3826.58;5.93242;0;0;0.1;0.01;0;5.69185;0;0;-1
240;8;-22.8374;11.1121;-79.8535;4.296;332.109;3.27253;0;0;9.70269e-06;0.01;0;3.62766;100;0;-1
240;9;-20.7711;25.909;-88.3887;9.87801;4037.35;6.01976;0;0;0.1;0.01;0;3.19875;0;0;-1
240;10;-4.28004;-46.0415;-95.4709;9.14024;3198.61;5.61423;0;0;0.1;0.01;0;2.64656;0;0;-1
240;11;-4.29648;-31.0651;-89.2223;9.93804;4111.41;6.05396;0;0;0.1;0.01;0;5.29915;0;0;-1
240;12;-3.82362;-15.4942;-83.1453;9.78978;3930.13;5.97349;0;0;0.1;0.01;0;6.1827;0;0;-1
240;13;-3.66209;0.963453;-83.7043;8.34505;2434.31;5.05671;0;0;0.1;0.01;0;5.42935;0;0;-1
240;14;-1.36824;22.7232;-78.9421;3.48116;176.71;2.94571;0;0;7.68735e-09;0.01;0;4.86476;100;0;-1
240;15;-5.52963;33.0992;-84.8472;10.1513;4381.75;6.15807;0;0;0.1;0.01;0;4.7656;0;0;-1
240;16;10.67;-41.6671;-93.9497;8.20091;2310.33;4.95055;0;0;0.1;0.01;0;3.48997;1;0;-1
240;17;11.3914;-28.3743;-100.685;8.20442;2313.3;4.95353;0;0;0.1;0.01;0;2.21974;1;0;-1
240;18;10.4423;-7.47543;-84.5736;9.74806;3880.1;5.92607;0;0;0.1;0.01;0;5.88642;0;0;-1
240;19;10.2255;9.79514;-86.3263;9.70614;3830.27;5.91906;0;0;0.1;0.01;0;4.40309;0;0;-1
240;20;9.13319;26.1899;-83.9855;9.75101;3883.63;5.96098;0;0;0.1;0.01;0;5.28893;0;0;-1
240;21;19.8221;52.3746;-90.9212;9.07799;3133.7;5.57283;0;0;0.1;0.01;0;2.38925;0;0;-1
240;22;22.5144;-47.4525;-83.2478;10.0207;4214.89;6.09493;0;0;0.1;0.01;0;4.50742;0;0;-1
240;23;32.2975;-30.2632;-101.37;8.20114;2310.53;4.94984;0;0;0.1;0.01;0;1.46921;1;0;-1
240;24;23.978;-17.6881;-84.0704;9.5778;3680.32;5.87725;0;0;0.1;0.01;0;6.08843;0;0;-1
240;25;24.8819;0.954338;-85.3975;9.66214;3778.4;5.91567;0;0;0.1;0.01;0;4.92502;0;0;-1
240;26;24.6794;18.7746;-84.3273;9.75344;3886.53;5.95396;0;0;0.1;0.01;0;5.02787;0;0;-1
240;27;23.6144;36.5439;-85.4625;10.2016;4447.21;6.18223;0;0;0.1;0.01;0;4.84461;0;0;-1
240;28;33.9637;-38.9415;-90.4071;8.16543;2280.48;4.93226;0;0;0.1;0.01;0;3.525;1;0;-1
240;29;38.2652;-25.8659;-82.8312;9.33446;3406.88;5.72771;0;0;0.1;0.01;0;5.17624;0;0;-1
240;30;50.1066;-14.3618;-85.2873;8.5135;2584.72;5.21229;0;0;0.1;0.01;0;3.40708;0;0;-1
240;31;40.4733;13.4553;-82.2829;8.47318;2548.16;5.1577;0;0;0.1;0.01;0;3.86003;0;0;-1
240;32;37.274;27.5647;-86.0967;8.19773;2307.65;4.94703;0;0;0.1;0.01;0;3.42113;1;0;-1
240;33;-69.7709;-12.5302;-70.5065;9.98564;4170.77;6.07624;0;0;0.1;0.01;0;4.35975;0;0;-1
240;34;-63.7238;-49.4954;-71.2276;8.15221;2269.42;4.92203;0;0;0.1;0.01;0;2.3702;1;0;-1
240;35;-64.7683;-29.5222;-69.8609;9.96233;4141.64;6.04986;0;0;0.1;0.01;0;3.8498;0;0;-1
240;36;-56.4776;-5.49714;-78.8518;9.30665;3376.52;5.71556;0;0;0.1;0.01;0;4.12695;0;0;-1
240;37;-68.7302;3.65324;-71.3683;9.01352;3067.42;5.55374;0;0;0.1;0.01;0;3.38104;0;0;-1
240;38;-58.9186;32.0122;-77.6718;9.58947;3693.79;5.85019;0;0;0.1;0.01;0;2.59863;0;0;-1
