Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-47.1594;-1.71013;-95.9381;9.99011;4176.38;6.0966;0;0;0.1;0.01;0;3.26555;0;0;-1
440;1;-41.3403;-23.9809;-92.0552;8.611;2674.54;5.27971;0;0;0.1;0.01;0;2.73523;0;0;-1
440;2;-32.5241;-10.6387;-96.6929;10.0135;4205.73;6.11208;0;0;0.1;0.01;0;3.89894;0;0;-1
440;3;-33.1713;3.77326;-85.7194;10.2079;4455.46;6.21487;0;0;0.1;0.01;0;6.88568;0;0;-1
440;4;-47.0229;12.8335;-88.1214;9.16282;3222.38;5.64982;0;0;0.1;0.01;0;3.88851;0;0;-1
440;5;-20.9441;-39.9624;-93.5562;10.278;4547.9;6.23694;0;0;0.1;0.01;0;4.08621;0;410;-1
440;6;-22.7935;-23.092;-90.6427;10.1656;4400.3;6.19575;0;0;0.1;0.01;0;5.31818;0;0;-1
440;7;-18.5343;-5.44489;-86.8029;10.1866;4427.65;6.19715;0;0;0.1;0.01;0;5.93051;0;0;-1
440;8;-29.5916;13.3765;-81.5662;2.25825;48.2398;2.17217;0;0;1.9765e-15;0.01;0;4.78326;100;0;-1
440;9;-19.8255;27.1643;-95.1446;10.2587;4522.3;6.22875;0;0;0.1;0.01;0;1.89169;0;0;-1
440;10;-2.31687;-46.902;-99.071;9.93566;4108.46;6.07678;0;0;0.1;0.01;0;3.03567;0;0;-1
440;11;-6.43171;-32.3333;-104.296;8.15927;2275.32;4.95093;0;0;0.1;0.01;0;2.40943;1;0;-1
440;12;-3.8347;-17.6725;-83.1179;10.2192;4470.26;6.20971;0;0;0.1;0.01;0;7.46979;0;434;-1
440;13;-2.91271;-0.40153;-89.9694;9.46357;3550.2;5.78346;0;0;0.1;0.01;0;4.87384;0;0;-1
440;14;-1.04526;23.7207;-82.0047;2.0461;35.8813;2.00215;0;0;1.56594e-18;0.01;0;5.74536;100;0;-1
440;15;-4.73127;29.2218;-99.0301;8.33866;2428.72;5.07228;0;0;0.1;0.01;0;2.17007;0;0;-1
440;16;12.1078;-39.2913;-96.0107;9.29726;3366.3;5.69618;0;0;0.1;0.01;0;5.49732;0;0;-1
440;17;8.2532;-28.0459;-106.734;9.29143;3359.98;5.71928;0;0;0.1;0.01;0;2.4944;0;0;-1
440;18;13.5727;-6.65123;-90.3731;10.2112;4459.82;6.18832;0;0;0.1;0.01;0;5.18453;0;0;-1
440;19;11.8137;10.001;-92.3173;10.1833;4423.41;6.18521;0;0;0.1;0.01;0;4.38638;0;0;-1
440;20;6.7527;26.876;-88.752;10.1967;4440.88;6.20531;0;0;0.1;0.01;0;5.23467;0;0;-1
440;21;23.1171;52.955;-98.8737;9.88785;4049.43;6.04707;0;0;0.1;0.01;0;2.32951;0;0;-1
440;22;23.5898;-62.0155;-93.193;8.18762;2299.12;4.96225;0;0;0.1;0.01;0;0.67908;1;0;-1
440;23;37.1873;-32.0165;-106.771;9.1298;3187.67;5.59909;0;0;0.1;0.01;0;1.97046;0;0;-1
440;24;26.0485;-17.5908;-86.6304;10.1231;4345.43;6.17556;0;0;0.1;0.01;0;7.30171;0;0;-1
440;25;30.6572;-1.06996;-88.9835;10.1684;4403.96;6.19168;0;0;0.1;0.01;0;5.92135;0;0;-1
440;26;26.7678;18.9055;-90.1424;10.1924;4435.2;6.19744;0;0;0.1;0.01;0;5.52106;0;0;-1
440;27;29.5243;38.0668;-99.7233;8.62535;2687.94;5.29676;0;0;0.1;0.01;0;2.24663;0;0;-1
440;28;32.0871;-42.0719;-95.1633;9.09043;3146.61;5.59392;0;0;0.1;0.01;0;4.65398;0;0;-1
440;29;38.9774;-28.6035;-90.4495;10.0015;4190.65;6.1112;0;0;0.1;0.01;0;6.5707;0;0;-1
440;30;53.3064;-19.0086;-86.3822;9.58017;3683.06;5.89601;0;0;0.1;0.01;0;4.95891;0;0;-1
440;31;42.4778;11.5821;-93.4466;9.56073;3660.68;5.85499;0;0;0.1;0.01;0;3.99895;0;0;-1
440;32;39.0085;28.7933;-91.5497;9.19101;3252.2;5.64449;0;0;0.1;0.01;0;4.64913;0;0;-1
440;33;-72.5344;-13.8901;-77.0298;10.2975;4573.81;6.24763;0;0;0.1;0.01;0;3.84031;0;0;-1
440;34;-65.252;-58.7761;-71.0058;8.91067;2963.6;5.4609;0;0;0.1;0.01;0;2.43324;0;0;-1
