Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-58.5634;-1.65157;-108.779;8.21688;2323.85;4.97817;0;0;0.1;0.01;0;1.46951;1;0;-1
680;1;-42.5301;-26.9836;-100.58;9.79455;3935.89;6.00658;0;0;0.1;0.01;0;4.64553;0;0;-1
680;2;-37.7461;-22.2762;-114.686;8.21878;2325.47;4.98058;0;0;0.1;0.01;0;1.37849;1;0;-1
680;3;-33.2134;0.641081;-97.0376;8.74111;2797.62;5.38285;0;0;0.1;0.01;0;4.83924;0;0;-1
680;4;-55.4614;10.8999;-97.4834;10.0176;4210.99;6.13185;0;0;0.1;0.01;0;3.42795;0;0;-1
680;5;-18.4272;-39.7001;-106.728;9.03721;3091.66;5.5674;0;0;0.1;0.01;0;3.85757;0;410;-1
680;6;-21.6316;-24.9977;-101.756;8.7753;2830.57;5.38487;0;0;0.1;0.01;0;4.19399;0;0;-1
680;7;-26.7839;-12.2271;-95.5576;8.68791;2746.85;5.35055;0;0;0.1;0.01;0;5.67273;0;0;-1
680;2162;27.8686;-39.245;69.3827;8.29134;2387.61;5.04143;0;0;0.1;0.01;0;7.02251;0;0;-1
680;9;-25.5676;25.4047;-105.046;8.90865;2961.58;5.48137;0;0;0.1;0.01;0;3.07387;0;0;-1
680;10;1.82688;-53.4778;-106.012;8.20072;2310.18;4.9753;0;0;0.1;0.01;0;1.46972;1;0;-1
680;11;-6.10834;-30.0161;-105.972;9.20733;3269.56;5.63987;0;0;0.1;0.01;0;4.03735;0;0;-1
680;12;-3.7764;-23.4732;-85.9104;8.86428;2917.55;5.46559;0;0;0.1;0.01;0;7.30383;0;434;-1
680;13;-1.44426;1.92633;-101.063;10.1507;4381.04;6.1682;0;0;0.1;0.01;0;5.1838;0;0;-1
680;2051;0.370936;-86.9591;-55.2139;8.53183;2601.45;5.23113;0;0;0.1;0.01;0;7.48215;0;0;-1
