Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-52.7779;-0.653357;-105.463;12.6364;8451.9;7.58496;0;0;4.77887e-18;0.01;0;4.82526;101;0;-1
840;1;-40.7419;-28.5405;-111.44;9.82603;3973.95;5.80632;0;0;1.21684e-27;0.01;0;2.59638;102;0;-1
840;2;-41.1626;-12.5253;-115.623;9.06155;3116.71;5.55677;0;0;0.1;0.01;0;2.80566;0;522;-1
840;3;-34.9999;0.466158;-108.377;9.64575;3759.21;5.93312;0;0;0.1;0.01;0;4.46441;0;506;-1
840;4;-24.3137;20.4892;-102.967;10.2395;4497.07;6.22851;0;0;0.1;0.01;0;5.22109;0;0;-1
840;5;-22.4573;-60.3144;-99.4769;9.87497;4033.62;6.05867;0;0;0.1;0.01;0;3.29426;0;0;-1
840;6;-11.4954;-17.9007;-99.7221;9.62355;3733.32;5.90655;0;0;0.1;0.01;0;4.8637;0;484;-1
840;7;-31.6945;-25.8228;-97.9659;9.57614;3678.41;5.87232;0;0;0.1;0.01;0;6.60275;0;0;-1
840;8;-12.0769;7.85799;-100.964;9.60332;3709.82;5.90821;0;0;0.1;0.01;0;5.79322;0;0;-1
840;9;-16.6876;38.8152;-105.33;12.1504;7513.79;7.23822;0;0;2.37665e-27;0.01;0;3.49507;102;0;-1
840;1998;-43.6667;27.3726;-49.1981;9.37425;3450.63;5.75662;0;0;0.1;0.01;0;7.7654;0;558;-1
840;1595;-44.5509;-3.44552;-4.6907;9.91682;4085.12;6.06493;0;0;0.1;0.01;0;8.98332;0;0;-1
840;2256;-43.801;74.9531;7.08327;8.6018;2665.98;5.2949;0;0;0.1;0.01;0;6.95647;0;0;-1
840;1673;23.2314;-36.7139;-60.0736;9.78368;3922.79;5.99908;0;0;0.1;0.01;0;8.02165;0;0;-1
840;14;-11.4968;-7.49829;-111.155;4.52229;387.403;3.14499;0;0;0.000430659;0.01;0;1.92192;100;730;-1
840;2264;-35.9572;121.786;-21.4474;8.53594;2605.21;5.229;0;0;0.1;0.01;0;1.4503;0;0;-1
840;16;13.2138;-35.4541;-115.816;8.18655;2298.22;4.97131;0;0;0.1;0.01;0;1.44542;1;0;-1
840;17;17.3177;-21.3351;-106.839;10.9654;5522.88;6.64747;0;0;1.21283e-05;0.01;0;5.23119;101;0;-1
840;18;13.5695;-1.9661;-109.441;9.63336;3744.75;5.94263;0;0;0.1;0.01;0;4.0461;0;0;-1
840;19;16.52;19.9816;-110.272;9.65039;3764.64;5.94473;0;0;0.1;0.01;0;3.5608;0;516;-1
840;20;4.42125;34.0846;-104.817;12.8395;8866.13;7.68966;0;0;1.4584e-17;0.01;0;5.09207;101;0;-1
840;21;22.8522;47.5558;-102.369;12.3623;7913.76;7.44559;0;0;8.09573e-16;0.01;0;3.07218;101;508;-1
840;22;32.5656;-60.2968;-92.4978;9.88522;4046.2;6.04684;0;0;0.1;0.01;0;4.61819;0;0;-1
840;23;38.9067;-42.8347;-102.498;8.15665;2273.13;4.96199;0;0;0.1;0.01;0;4.16409;1;0;-1
840;24;23.998;-6.95637;-97.612;9.50404;3595.95;5.85299;0;0;0.1;0.01;0;5.887;0;536;-1
840;25;25.8769;7.4104;-116.248;9.42283;3504.55;5.78007;0;0;0.1;0.01;0;3.22238;0;0;-1
840;26;32.4264;22.9088;-114.237;9.70677;3831;5.96997;0;0;0.1;0.01;0;2.71345;0;0;-1
840;2202;-20.8502;3.67232;84.1012;8.79478;2849.47;5.41724;0;0;0.1;0.01;0;6.34772;0;0;-1
840;28;43.7021;-57.3347;-105.499;10.2424;4500.82;6.22981;0;0;0.1;0.01;0;2.20149;0;0;-1
840;29;54.0613;-37.0126;-98.6329;9.06774;3123.1;5.5794;0;0;0.1;0.01;0;3.85933;0;0;-1
840;30;55.4263;-0.907682;-84.5498;2.04961;36.0665;1.98964;0;0;1.16672e-17;0.01;0;7.20548;100;0;-1
840;31;59.6749;17.8197;-89.9314;8.48215;2556.27;5.18967;0;0;0.1;0.01;0;5.70943;0;748;-1
840;32;55.1882;29.8348;-96.229;8.17938;2292.19;4.9631;0;0;0.1;0.01;0;3.65975;1;0;-1
840;33;-89.8264;-1.73933;-87.9306;9.87685;4035.94;6.04844;0;0;0.1;0.01;0;1.33346;0;288;-1
840;34;-76.5999;-68.2747;-65.6403;8.13138;2252.07;4.94234;0;0;0.1;0.01;0;1.79988;1;0;-1
840;35;-60.1191;-37.6213;-78.5121;9.87056;4028.23;6.04411;0;0;0.1;0.01;0;6.28367;0;0;-1
840;36;-67.4984;-3.28656;-95.1558;9.20286;3264.8;5.67372;0;0;0.1;0.01;0;3.30397;0;0;-1
840;37;-63.4466;1.96996;-80.9367;8.68186;2741.11;5.33373;0;0;0.1;0.01;0;5.46954;0;0;-1
840;38;-85.6252;41.8739;-91.7911;10.0418;4241.53;6.02633;0;0;8.09573e-16;0.01;0;1.94081;101;0;-1
840;39;-75.2659;53.5379;-83.2613;9.91712;4085.5;6.07455;0;0;0.1;0.01;0;3.99338;0;0;-1
840;40;-48.0385;-67.3384;-88.0216;9.72803;3856.23;5.96411;0;0;0.1;0.01;0;1.97478;0;0;-1
840;41;-48.9812;-48.7659;-87.1548;12.3194;7831.7;7.31123;0;0;1.41659e-26;0.01;0;5.96007;102;0;-1
