Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-50.4428;-1.34637;-114.782;11.4859;6347.3;6.76744;0;0;2.28625e-39;0.01;0;3.68293;102;0;-1
1280;1;-42.7992;-35.6932;-118.385;8.84871;2902.21;5.12841;0;0;5.82145e-49;0.01;0;3.87188;102;0;-1
1280;2;-50.9106;-26.1092;-126.501;8.18136;2293.85;4.95978;0;0;0.1;0.01;0;2.16641;1;522;-1
1280;3;-30.9084;-5.48407;-121.005;12.2606;7720.08;7.40874;0;0;3.59523e-14;0.01;0;3.66535;101;506;-1
1280;4;-30.2027;18.8956;-106.859;9.80007;3942.54;6.02103;0;0;0.1;0.01;0;7.13391;0;0;-1
1280;5;-21.591;-72.6685;-114.825;9.05355;3108.46;5.57758;0;0;0.1;0.01;0;2.0424;0;0;-1
1280;6;-5.48912;-19.1504;-106.713;3.69106;210.64;3.07194;0;0;2.93249e-08;0.01;0;4.36875;100;484;-1
1280;7;-34.5002;-23.0954;-120.445;8.57495;2641.09;5.25944;0;0;0.1;0.01;0;2.70383;0;0;-1
1280;8;-10.3588;4.13427;-112.066;6.00484;906.972;3.88826;0;0;0.0077619;0.01;0;5.58782;100;0;-1
1280;9;-14.5825;45.6968;-115.153;11.0149;5597.91;6.43817;0;0;1.137e-48;0.01;0;4.33882;102;0;-1
1280;1998;-51.9959;30.7027;-57.2813;8.22039;2326.83;4.98132;0;0;0.1;0.01;0;7.36055;1;558;-1
1280;1595;-57.1651;-5.85581;-5.80483;9.14054;3198.93;5.62815;0;0;0.1;0.01;0;7.97717;0;0;-1
1280;2256;-48.241;83.6567;9.3219;10.2094;4457.54;6.22818;0;0;0.1;0.01;0;6.76091;0;0;-1
1280;1673;30.3177;-40.8926;-68.5856;12.4525;8088.34;7.5042;0;0;8.69272e-17;0.01;0;9.55157;101;0;-1
1280;3045;-63.0156;-22.6639;25.9446;8.60364;2667.69;5.2572;0;0;0.1;0.01;0;7.60914;0;0;-1
1280;2264;-40.363;131.139;-19.0094;10.2142;4463.79;6.21414;0;0;0.1;0.01;0;2.78571;0;0;-1
1280;16;12.8915;-45.5327;-119.244;9.92495;4095.18;6.08894;0;0;0.1;0.01;0;3.3152;0;0;-1
1280;17;17.4681;-28.0948;-124.572;12.3223;7837.17;7.33216;0;0;5.80236e-27;0.01;0;5.03658;102;0;-1
1280;18;7.89722;2.16027;-127.386;12.4498;8083.1;7.54069;0;0;9.33374e-18;0.01;0;4.25856;101;0;-1
1280;19;15.777;29.6683;-119.597;8.45657;2533.21;5.17988;0;0;0.1;0.01;0;4.05061;0;516;-1
1280;20;1.21694;34.8794;-109.494;11.7146;6734.05;6.88633;0;0;6.97707e-39;0.01;0;5.99801;102;0;-1
1280;21;18.9613;45.8091;-112.731;11.6069;6549.89;6.85921;0;0;3.87305e-37;0.01;0;3.9089;102;508;-1
1280;22;29.9431;-64.734;-102.349;12.2907;7777.1;7.39119;0;0;1.84076e-14;0.01;0;6.12236;101;0;-1
1280;23;43.8773;-41.3429;-119.047;9.96685;4147.26;6.09863;0;0;0.1;0.01;0;3.69941;0;0;-1
1280;24;15.4266;-11.1267;-118.262;8.48404;2557.98;5.13864;0;0;0.0025601;0.01;0;5.26512;101;536;-1
1280;25;30.6724;16.3529;-123.213;4.21005;312.571;3.26161;0;0;1.04183e-06;0.01;0;3.99369;100;0;-1
1280;26;35.7056;25.1283;-128.707;8.78632;2841.25;5.40777;0;0;0.1;0.01;0;2.6938;0;0;-1
1280;2202;-14.3087;6.77845;98.0151;10.6117;5005.41;6.45917;0;0;0.000672701;0.01;0;7.67175;101;0;-1
1280;3324;-74.2718;41.9216;47.6544;8.49237;2565.52;5.14599;0;0;0.00131282;0.01;0;7.69446;101;0;-1
1280;29;72.5549;-49.0137;-109.412;8.33126;2422.26;5.05571;0;0;0.0120623;0.01;0;1.44536;101;0;-1
1280;2561;88.2679;-70.5389;-50.1328;9.6041;3710.72;5.89273;0;0;0.1;0.01;0;5.86661;0;962;-1
1280;31;71.5826;21.0383;-101.196;10.2051;4451.83;6.21379;0;0;0.1;0.01;0;5.1882;0;748;-1
1280;32;66.6267;35.7935;-109.767;10.0328;4230.2;6.12975;0;0;0.1;0.01;0;3.08667;0;0;-1
1280;33;-96.2211;1.00258;-86.7626;8.99076;3044.24;5.52985;0;0;0.1;0.01;0;4.64141;0;288;-1
