Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-50.95;-0.354611;-110.032;12.0589;7345.29;7.1654;0;0;1.12234e-29;0.01;0;3.5234;102;0;-1
1080;1;-42.7522;-32.0437;-113.467;9.27456;3341.7;5.42295;0;0;2.85781e-39;0.01;0;3.75035;102;0;-1
1080;2;-45.5489;-16.4485;-120.834;9.98415;4168.9;6.08787;0;0;0.1;0.01;0;2.09387;0;522;-1
1080;3;-33.9117;-4.49765;-114.629;10.7044;5137.77;6.52051;0;0;0.000176454;0.01;0;3.33325;101;506;-1
1080;4;-29.5722;21.8469;-104.465;8.90987;2962.8;5.49698;0;0;0.1;0.01;0;5.60806;0;0;-1
1080;5;-21.5416;-68.6012;-112.277;8.17807;2291.08;4.96976;0;0;0.1;0.01;0;1.24263;1;0;-1
1080;6;-12.1027;-19.9439;-109.207;10.2122;4461.15;6.21649;0;0;0.1;0.01;0;5.15926;0;484;-1
1080;7;-32.7639;-23.1733;-102.859;10.195;4438.62;6.20278;0;0;0.1;0.01;0;6.02131;0;0;-1
1080;8;-12.3858;7.04364;-99.8067;10.2001;4445.26;6.21846;0;0;0.1;0.01;0;7.56752;0;0;-1
1080;9;-14.5819;39.4362;-110.381;11.5112;6389.28;6.78689;0;0;5.58165e-39;0.01;0;1.98165;102;0;-1
1080;1998;-45.5747;28.4646;-52.8191;10.1004;4316.19;6.15802;0;0;0.1;0.01;0;8.44027;0;558;-1
1080;1595;-51.5181;-4.2245;-4.79005;8.19176;2302.61;4.96999;0;0;0.1;0.01;0;6.08254;1;0;-1
1080;2256;-45.3931;78.9914;7.87512;9.77416;3911.35;6.0119;0;0;0.1;0.01;0;7.42706;0;0;-1
1080;1673;26.9215;-37.7212;-65.0024;11.075;5690.12;6.72929;0;0;4.26734e-07;0.01;0;8.37781;101;0;-1
1080;14;-12.1544;-9.61977;-105.857;1.86992;27.3877;1.79144;0;0;1.01197e-15;0.01;0;7.65827;100;730;-1
1080;2264;-39.4883;126.441;-19.129;9.75589;3889.46;5.97691;0;0;0.1;0.01;0;2.64344;0;0;-1
1080;16;14.1743;-43.4183;-113.636;9.18435;3245.14;5.66914;0;0;0.1;0.01;0;3.43473;0;0;-1
1080;17;19.8379;-24.8429;-114.403;12.677;8533.65;7.60769;0;0;2.84843e-17;0.01;0;5.63291;101;0;-1
1080;18;11.4011;1.89786;-117.316;11.0999;5728.53;6.77859;0;0;4.58202e-08;0.01;0;4.41798;101;0;-1
