Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-46.362;-5.63959;-110.876;8.5448;2613.33;5.2453;0;0;0.1;0.01;0;2.72451;0;0;-1
760;1;-47.7238;-45.1659;-95.2451;10.0361;4234.29;6.13537;0;0;0.1;0.01;0;4.36385;0;0;-1
760;2;-41.78;-30.1919;-99.8481;8.77185;2827.24;5.41243;0;0;0.1;0.01;0;5.19784;0;0;-1
760;3;-31.5681;-4.49965;-107.477;9.15684;3216.07;5.60772;0;0;0.1;0.01;0;4.00874;0;0;-1
760;4;-41.4128;7.79008;-102.684;10.1709;4407.29;6.1979;0;0;0.1;0.01;0;4.84454;0;0;-1
760;5;-32.3173;-54.5589;-93.1028;9.60737;3714.52;5.9067;0;0;0.1;0.01;0;5.55496;0;0;-1
760;6;-32.6164;-42.5631;-102.981;9.09916;3155.68;5.61661;0;0;0.1;0.01;0;4.18561;0;0;-1
760;7;-25.4457;-14.801;-97.8109;9.16816;3228.01;5.64332;0;0;0.1;0.01;0;5.42391;0;0;-1
760;8;-28.3814;17.9285;-98.6635;9.24397;3308.75;5.68699;0;0;0.1;0.01;0;5.79966;0;0;-1
760;9;-32.7219;51.0342;-102.592;9.39458;3473.12;5.79174;0;0;0.1;0.01;0;3.41733;0;0;-1
760;10;-16.2178;-57.2421;-105.052;8.45191;2529.02;5.17116;0;0;0.1;0.01;0;2.25664;0;0;-1
760;11;-4.395;-35.8858;-99.9658;1.80993;24.8354;1.78148;0;0;5.91596e-21;0.01;0;7.59354;100;0;-1
760;12;-14.7446;-29.8376;-111.264;9.41622;3497.18;5.76752;0;0;0.1;0.01;0;2.64832;0;0;-1
760;13;3.64211;-9.49305;-113.925;10.2364;4492.94;6.23416;0;0;0.1;0.01;0;2.57341;0;0;-1
760;14;-0.573086;18.772;-110.971;8.20969;2317.76;4.97163;0;0;0.1;0.01;0;3.41053;1;0;-1
760;15;-16.7723;47.2074;-99.0287;9.91974;4088.74;6.06821;0;0;0.1;0.01;0;5.46896;0;0;-1
760;16;1.96808;-32.8824;-108.267;10.1516;4382.26;6.18233;0;0;0.1;0.01;0;4.8619;0;0;-1
760;17;20.6121;-27.5639;-106.046;10.2115;4460.28;6.22268;0;0;0.1;0.01;0;5.03964;0;0;-1
760;18;18.8503;-10.8848;-106.216;9.12686;3184.58;5.60346;0;0;0.1;0.01;0;5.0771;0;0;-1
760;19;19.7487;24.8101;-106.884;9.30024;3369.55;5.71054;0;0;0.1;0.01;0;2.91463;0;0;-1
760;20;5.0476;33.0386;-107.765;9.32263;3393.94;5.74415;0;0;0.1;0.01;0;3.80041;0;0;-1
760;21;4.52016;56.5918;-106.736;8.34701;2436.03;5.09322;0;0;0.1;0.01;0;1.90886;0;0;-1
760;22;23.2565;-45.3999;-99.2948;1.83692;25.9633;1.77372;0;0;1.6978e-16;0.01;0;5.41438;100;0;-1
760;23;32.6337;-41.0867;-103.516;10.1934;4436.56;6.21918;0;0;0.1;0.01;0;3.79023;0;0;-1
760;24;31.489;-16.9357;-99.711;8.89101;2944.03;5.47118;0;0;0.1;0.01;0;5.61331;0;0;-1
760;25;32.9946;-4.62678;-108.245;9.08308;3138.97;5.58773;0;0;0.1;0.01;0;3.86277;0;0;-1
760;26;30.6481;29.4726;-91.8367;9.24052;3305.05;5.68586;0;0;0.1;0.01;0;6.56514;0;0;-1
760;27;31.1952;57.0083;-95.0018;9.97633;4159.12;6.09636;0;0;0.1;0.01;0;2.59616;0;0;-1
760;28;37.3605;-49.7523;-88.4723;10.1615;4395.06;6.19599;0;0;0.1;0.01;0;5.44902;0;0;-1
760;29;47.1347;-31.6058;-98.9802;8.44954;2526.9;5.17641;0;0;0.1;0.01;0;3.37341;0;0;-1
760;30;69.1218;-1.19503;-96.7278;8.17159;2285.65;4.96148;0;0;0.1;0.01;0;2.08627;1;0;-1
760;31;55.6456;23.639;-107.647;8.18681;2298.44;4.96331;0;0;0.1;0.01;0;2.78889;1;0;-1
760;32;55.4443;36.8843;-98.5596;10.1763;4414.27;6.19472;0;0;0.1;0.01;0;4.24664;0;0;-1
760;33;-69.3483;-25.0867;-85.92;9.55856;3658.18;5.88244;0;0;0.1;0.01;0;5.76042;0;0;-1
760;34;-66.7359;-60.9739;-70.0904;10.1155;4335.64;6.17094;0;0;0.1;0.01;0;4.19422;0;0;-1
760;35;-59.6344;-20.3754;-86.4348;1.99921;33.4707;1.94556;0;0;8.01762e-19;0.01;0;6.14177;100;0;-1
760;36;-64.6873;-20.1602;-99.8305;8.65532;2716.05;5.34034;0;0;0.1;0.01;0;2.56513;0;0;-1
760;37;-52.2504;1.56374;-84.5102;8.32637;2417.99;5.07749;0;0;0.1;0.01;0;5.9751;0;0;-1
760;38;-69.0471;34.6482;-90.7298;8.91747;2970.39;5.50385;0;0;0.1;0.01;0;3.4376;0;0;-1
760;39;-62.8509;54.1322;-89.793;9.71913;3845.66;5.98002;0;0;0.1;0.01;0;1.63745;0;0;-1
760;40;-46.2256;-62.0666;-94.3655;9.32453;3396.01;5.7365;0;0;0.1;0.01;0;3.32651;0;0;-1
760;41;-55.4379;-59.7132;-81.739;9.59129;3695.89;5.90356;0;0;0.1;0.01;0;4.60666;0;0;-1
760;42;-52.2915;-21.3142;-92.7325;8.36237;2449.5;5.09364;0;0;0.1;0.01;0;6.6549;0;0;-1
760;43;-38.8907;11.4467;-71.2232;8.42995;2509.36;5.14892;0;0;0.1;0.01;0;7.41374;0;0;-1
760;44;-67.9847;19.568;-86.2348;8.97527;3028.53;5.5254;0;0;0.1;0.01;0;4.27844;0;0;-1
760;45;-62.0931;42.3323;-77.4902;9.63;3740.83;5.90203;0;0;0.1;0.01;0;6.36347;0;0;-1
760;46;-54.1887;67.1123;-75.9831;8.7446;2800.97;5.39256;0;0;0.1;0.01;0;4.45333;0;0;-1
760;47;-38.0104;-72.0032;-85.0612;8.98568;3039.08;5.51951;0;0;0.1;0.01;0;3.74785;0;0;-1
760;1570;34.313;50.7558;-6.46865;9.72701;3855.02;5.97489;0;0;0.1;0.01;0;8.96621;0;0;-1
760;49;-36.1224;-23.2002;-87.7331;9.3193;3390.31;5.72475;0;0;0.1;0.01;0;7.45315;0;0;-1
760;50;-21.65;-6.09882;-86.7752;8.77907;2834.22;5.38999;0;0;0.1;0.01;0;6.89052;0;0;-1
760;51;-26.4057;17.4525;-76.0304;9.58166;3684.78;5.89988;0;0;0.1;0.01;0;8.25949;0;0;-1
760;52;-41.6299;42.2728;-89.9985;10.128;4351.73;6.17137;0;0;0.1;0.01;0;5.20249;0;0;-1
760;53;-30.7053;55.8237;-87.4542;9.63547;3747.21;5.91767;0;0;0.1;0.01;0;6.51215;0;0;-1
760;54;-25.5543;71.4182;-83.2473;9.91745;4085.91;6.07192;0;0;0.1;0.01;0;4.75629;0;0;-1
760;55;-2.11134;-92.6816;-75.1703;9.97088;4152.3;6.10469;0;0;0.1;0.01;0;4.37445;0;0;-1
760;56;-23.3677;-54.7629;-80.3268;8.95034;3003.36;5.4811;0;0;0.1;0.01;0;7.16098;0;0;-1
760;57;-23.031;-42.2377;-89.0703;9.13224;3190.22;5.63878;0;0;0.1;0.01;0;7.24124;0;0;-1
760;58;-20.5183;-24.0338;-85.1488;9.68664;3807.22;5.94094;0;0;0.1;0.01;0;7.91119;0;0;-1
760;59;-7.89223;-1.24104;-88.6869;9.63411;3745.62;5.9191;0;0;0.1;0.01;0;7.93143;0;0;-1
760;60;-5.58801;23.2524;-83.4023;9.19482;3256.26;5.65813;0;0;0.1;0.01;0;7.51496;0;0;-1
760;61;-10.9977;47.2112;-72.8728;3.29635;150.034;2.71314;0;0;3.66562e-08;0.01;0;5.461;100;0;-1
760;62;-20.7082;63.6441;-97.8711;9.94735;4122.97;6.08983;0;0;0.1;0.01;0;4.31444;0;0;-1
760;63;-1.37477;-79.3869;-84.3066;9.16081;3220.25;5.63175;0;0;0.1;0.01;0;3.93504;0;0;-1
760;64;-9.95517;-50.2247;-86.7364;9.22343;3286.74;5.68321;0;0;0.1;0.01;0;7.771;0;0;-1
760;65;-7.04428;-16.9905;-84.1682;8.38227;2467.03;5.11276;0;0;0.1;0.01;0;7.49263;0;0;-1
760;66;-5.35877;-12.4319;-99.5138;9.98478;4169.69;6.10167;0;0;0.1;0.01;0;5.8782;0;0;-1
760;67;-0.98793;10.7624;-91.8793;8.4436;2521.57;5.1664;0;0;0.1;0.01;0;7.4287;0;0;-1
760;68;7.58277;44.2417;-84.7762;9.06608;3121.39;5.58238;0;0;0.1;0.01;0;7.13588;0;0;-1
760;69;-0.959343;64.2988;-81.1606;9.54829;3646.41;5.85576;0;0;0.1;0.01;0;6.87571;0;0;-1
760;70;12.0431;74.3211;-82.4929;10.0358;4233.91;6.11037;0;0;0.1;0.01;0;4.31326;0;0;-1
760;71;27.7775;-86.5375;-77.0554;9.49585;3586.65;5.83035;0;0;0.1;0.01;0;4.4215;0;0;-1
760;72;12.0612;-65.0357;-86.8832;9.18059;3241.15;5.66531;0;0;0.1;0.01;0;5.17871;0;0;-1
760;73;8.43992;-30.9185;-70.5604;8.19473;2305.11;4.96655;0;0;0.1;0.01;0;6.69163;1;0;-1
