Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.1535;-4.57882;-85.367;8.51361;2584.82;5.12538;0;0;0.1;0.01;0;2.5104;0;0;-1
80;1;-36.12;-29.5296;-84.646;9.98216;4166.42;6.02663;0;0;0.1;0.01;0;2.88111;0;0;-1
80;2;-37.2308;-13.3134;-88.1886;8.57782;2643.75;5.19122;0;0;0.1;0.01;0;2.54566;0;0;-1
80;3;-34.437;1.4874;-82.3328;9.20004;3261.8;5.60715;0;0;0.1;0.01;0;5.22015;0;0;-1
80;4;-34.2892;19.0026;-83.9628;10.1131;4332.54;6.10489;0;0;0.1;0.01;0;3.6209;0;0;-1
80;5;-21.9734;-38.882;-84.1901;9.51189;3604.87;5.76506;0;0;0.1;0.01;0;4.0342;0;0;-1
80;6;-19.9236;-22.9943;-82.8531;9.01443;3068.34;5.49887;0;0;0.1;0.01;0;4.51789;0;0;-1
80;7;-19.4379;-6.95802;-83.7347;9.00251;3056.18;5.47981;0;0;0.1;0.01;0;4.9028;0;0;-1
80;8;-20.3254;9.61276;-85.2709;9.2088;3271.13;5.60464;0;0;0.1;0.01;0;4.61716;0;0;-1
80;9;-21.4014;30.416;-84.0281;9.33902;3411.88;5.66925;0;0;0.1;0.01;0;3.10725;0;0;-1
80;10;-4.00075;-48.7962;-80.3029;8.26079;2361.31;4.97075;0;0;0.1;0.01;0;3.97676;1;0;-1
80;11;-6.75028;-32.0332;-86.5428;9.46611;3553.06;5.73412;0;0;0.1;0.01;0;4.43863;0;0;-1
80;12;-6.26982;-15.4124;-85.4614;9.19161;3252.84;5.59194;0;0;0.1;0.01;0;4.86252;0;0;-1
80;13;-5.12736;2.40365;-86.7186;10.2489;4509.43;6.17861;0;0;0.1;0.01;0;3.84315;0;0;-1
80;14;0.409617;17.8927;-81.3687;8.13491;2255;4.90169;0;0;0.1;0.01;0;5.33061;1;0;-1
80;15;-4.52378;36.3599;-82.5357;9.84212;3993.51;5.95324;0;0;0.1;0.01;0;4.4657;0;0;-1
80;16;8.43946;-39.6653;-82.3839;10.1604;4393.57;6.12532;0;0;0.1;0.01;0;5.4585;0;0;-1
80;17;8.78;-22.115;-83.7419;10.165;4399.62;6.13291;0;0;0.1;0.01;0;5.89728;0;0;-1
80;18;12.3335;-5.94892;-84.5582;9.06648;3121.8;5.52064;0;0;0.1;0.01;0;4.05757;0;0;-1
80;19;11.1454;10.3276;-82.9087;9.04228;3096.87;5.50734;0;0;0.1;0.01;0;4.47061;0;0;-1
80;20;10.331;27.9187;-82.6559;9.12559;3183.25;5.56034;0;0;0.1;0.01;0;5.55194;0;0;-1
80;21;10.9422;42.0289;-87.8979;8.20359;2312.6;4.93834;0;0;0.1;0.01;0;3.36684;1;0;-1
80;22;23.5104;-48.9013;-81.5875;9.62308;3732.77;5.82336;0;0;0.1;0.01;0;3.77237;0;0;-1
80;23;23.8516;-31.6876;-84.0484;10.1635;4397.67;6.12761;0;0;0.1;0.01;0;5.60638;0;0;-1
80;24;24.4046;-15.4598;-82.9132;8.80635;2860.73;5.37608;0;0;0.1;0.01;0;5.65821;0;0;-1
80;25;24.3667;3.31841;-83.4018;8.91875;2971.67;5.42652;0;0;0.1;0.01;0;5.77445;0;0;-1
80;26;24.0331;19.5091;-82.9322;9.15588;3215.06;5.57177;0;0;0.1;0.01;0;5.66104;0;0;-1
80;27;24.8956;37.0517;-82.9004;9.95205;4128.82;6.01095;0;0;0.1;0.01;0;4.88678;0;0;-1
80;28;38.9107;-40.3154;-83.4465;10.0825;4293.35;6.08421;0;0;0.1;0.01;0;3.66402;0;0;-1
80;29;37.8167;-23.2666;-82.6836;8.55009;2618.18;5.16287;0;0;0.1;0.01;0;4.56275;0;0;-1
80;30;37.839;-6.48839;-85.4655;10.2576;4520.88;6.18088;0;0;0.1;0.01;0;3.36707;0;0;-1
80;31;39.3182;10.0007;-83.4065;10.2794;4549.82;6.1928;0;0;0.1;0.01;0;3.66947;0;0;-1
80;32;39.4497;27.1816;-83.9971;10.1593;4392.21;6.12553;0;0;0.1;0.01;0;3.72585;0;0;-1
80;33;-69.9072;-15.0995;-68.8937;9.58068;3683.65;5.8011;0;0;0.1;0.01;0;2.43578;0;0;-1
80;34;-58.3231;-42.3955;-68.6987;10.0646;4270.45;6.07631;0;0;0.1;0.01;0;3.84022;0;0;-1
80;35;-57.2231;-26.0273;-73.2237;9.49601;3586.84;5.76118;0;0;0.1;0.01;0;3.83304;0;0;-1
80;36;-55.1531;-10.9443;-73.021;8.52708;2597.1;5.14094;0;0;0.1;0.01;0;4.59746;0;0;-1
80;37;-57.0405;2.59557;-68.2379;8.23145;2336.24;4.95449;0;0;0.1;0.01;0;3.81264;1;0;-1
80;38;-57.3443;30.7397;-72.9031;8.78939;2844.23;5.36194;0;0;0.1;0.01;0;3.20225;0;0;-1
80;39;-54.4841;46.7657;-70.4761;9.68703;3807.68;5.86846;0;0;0.1;0.01;0;3.11871;0;0;-1
80;40;-40.4712;-50.4219;-73.2956;9.31626;3386.99;5.66224;0;0;0.1;0.01;0;2.2167;0;0;-1
80;41;-42.5637;-34.9247;-69.9129;9.61658;3725.2;5.82999;0;0;0.1;0.01;0;5.28192;0;0;-1
80;42;-40.9779;-9.83274;-74.4256;8.29439;2390.24;4.98979;0;0;0.1;0.01;0;5.60791;1;0;-1
80;43;-39.3393;2.62341;-67.3908;8.49474;2567.67;5.10806;0;0;0.1;0.01;0;6.12753;0;0;-1
80;44;-41.1519;18.048;-69.0224;8.75926;2815.08;5.33822;0;0;0.1;0.01;0;6.35695;0;0;-1
80;45;-42.7123;35.2503;-67.6119;9.65029;3764.52;5.84213;0;0;0.1;0.01;0;5.96351;0;0;-1
80;46;-40.3085;54.7084;-72.9043;8.63589;2697.8;5.24628;0;0;0.1;0.01;0;2.79779;0;0;-1
80;47;-29.1372;-61.1784;-67.8147;9.00069;3054.33;5.48539;0;0;0.1;0.01;0;4.50726;0;0;-1
80;48;-30.212;-35.876;-74.3887;4.69579;433.726;3.20418;0;0;0.000538252;0.01;0;4.23427;100;0;-1
80;49;-29.5339;-23.8952;-70.1154;9.08048;3136.28;5.52569;0;0;0.1;0.01;0;5.98809;0;0;-1
80;50;-27.3012;-7.29577;-70.8772;8.56564;2632.5;5.17765;0;0;0.1;0.01;0;4.98361;0;0;-1
80;51;-26.9161;10.9329;-70.7223;9.52699;3622.06;5.77919;0;0;0.1;0.01;0;6.80285;0;0;-1
80;52;-27.8261;27.8251;-69.3444;10.1078;4325.78;6.09701;0;0;0.1;0.01;0;7.10242;0;0;-1
80;53;-28.6184;43.9477;-75.5833;9.52101;3615.24;5.77778;0;0;0.1;0.01;0;4.50417;0;0;-1
80;54;-24.8962;59.3254;-67.4088;9.91013;4076.87;5.9926;0;0;0.1;0.01;0;5.3046;0;0;-1
80;55;-12.9335;-64.6141;-70.4436;9.9824;4166.71;6.02949;0;0;0.1;0.01;0;4.35838;0;0;-1
80;56;-12.3827;-48.1667;-68.2192;8.80028;2854.81;5.37434;0;0;0.1;0.01;0;6.74741;0;0;-1
80;57;-15.4211;-32.6741;-70.3268;9.17302;3233.15;5.5802;0;0;0.1;0.01;0;6.58194;0;0;-1
80;58;-13.0177;-15.8948;-70.1409;9.50178;3593.38;5.75375;0;0;0.1;0.01;0;7.33451;0;0;-1
80;59;-13.7991;1.75162;-71.4774;9.62122;3730.61;5.82339;0;0;0.1;0.01;0;7.19223;0;0;-1
80;60;-12.9397;18.111;-67.5364;9.09985;3156.4;5.55111;0;0;0.1;0.01;0;6.8258;0;0;-1
80;61;-12.9398;35.213;-67.8479;9.33541;3407.92;5.66189;0;0;0.1;0.01;0;6.61386;0;0;-1
80;62;-11.6299;50.8571;-73.9473;9.87177;4029.71;5.96744;0;0;0.1;0.01;0;4.92869;0;0;-1
80;63;1.39455;-56.6013;-68.2611;9.26198;3328.12;5.62977;0;0;0.1;0.01;0;5.84979;0;0;-1
80;64;1.1968;-41.0891;-67.5843;9.059;3114.08;5.52586;0;0;0.1;0.01;0;7.17555;0;0;-1
80;65;2.55614;-19.0572;-64.6177;8.1657;2280.7;4.9157;0;0;0.1;0.01;0;6.34011;1;0;-1
80;66;0.970918;-6.86005;-73.3213;10;4188.81;6.04026;0;0;0.1;0.01;0;6.97154;0;0;-1
80;67;0.775071;10.8132;-68.7554;8.50043;2572.83;5.11386;0;0;0.1;0.01;0;6.05824;0;0;-1
80;68;0.344562;26.9174;-69.8336;8.80484;2859.26;5.36256;0;0;0.1;0.01;0;6.86069;0;0;-1
80;69;1.99938;44.613;-66.0687;9.58473;3688.32;5.80685;0;0;0.1;0.01;0;6.81319;0;0;-1
80;70;2.53797;61.5363;-69.849;9.97534;4157.87;6.02442;0;0;0.1;0.01;0;4.02615;0;0;-1
80;71;15.0699;-65.7407;-67.9658;9.52403;3618.68;5.77731;0;0;0.1;0.01;0;3.15024;0;0;-1
80;72;15.0376;-47.4334;-67.6561;9.01785;3071.83;5.49796;0;0;0.1;0.01;0;6.4365;0;0;-1
