Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-67.0925;-30.8105;-121.614;8.1953;2305.59;4.9707;0;0;0.1;0.01;0;2.63218;1;1306;-1
1320;1;-56.1497;-40.0045;-128.367;9.8638;4019.95;6.02666;0;0;0.1;0.01;0;2.79194;0;0;-1
1320;2;-52.709;-7.29248;-113.206;8.21483;2322.12;4.98293;0;0;0.1;0.01;0;5.18271;1;596;-1
1320;3;-55.5791;6.76807;-111.32;8.83936;2893.02;5.43473;0;0;0.1;0.01;0;5.27575;0;0;-1
1320;4;-20.6835;34.5389;-131.78;10.0673;4273.95;6.14258;0;0;0.1;0.01;0;1.90289;101;0;-1
1320;5;-33.6953;-62.6855;-103.244;9.2208;3283.94;5.67438;0;0;0.1;0.01;0;4.6668;0;0;-1
1320;6;-35.7849;-29.4568;-110.149;8.44309;2521.11;5.17265;0;0;0.1;0.01;0;5.77934;0;0;-1
1320;7;-27.5477;-23.6573;-122.494;8.63725;2699.07;5.29675;0;0;0.1;0.01;0;5.12659;0;0;-1
1320;8;-11.2663;16.5612;-120.421;8.90735;2960.29;5.46762;0;0;0.1;0.01;0;6.12494;0;0;-1
1320;9;-7.66905;31.6157;-122.289;9.14076;3199.16;5.63377;0;0;0.1;0.01;0;4.9874;0;0;-1
1320;10;-21.8427;-37.7501;-99.0552;8.17638;2289.66;4.96082;0;0;0.1;0.01;0;5.58772;1;0;-1
1320;11;-10.8532;-45.731;-119.624;11.0637;5672.7;6.45802;0;0;1.77657e-48;0.01;0;5.68196;102;338;-1
1320;12;-0.0636892;-35.904;-130.598;8.94061;2993.57;5.51818;0;0;0.1;0.01;0;3.78184;0;0;-1
1320;13;-14.7274;2.66547;-127.562;10.0067;4197.22;6.12759;0;0;0.1;0.01;0;4.77015;0;50;-1
1320;1624;141.629;-7.91529;7.06731;9.26583;3332.28;5.71482;0;0;0.1;0.01;0;3.92844;0;0;-1
1320;15;-20.4378;73.1157;-110.907;9.60201;3708.31;5.90045;0;0;0.1;0.01;0;3.18663;0;0;-1
1320;16;-4.62054;-61.1282;-113.148;10.1075;4325.35;6.16098;0;0;0.1;0.01;0;4.97845;0;818;-1
1320;17;8.23272;-43.8135;-118.431;10.0513;4253.56;5.98036;0;0;2.3998e-24;0.01;0;5.80694;102;0;-1
1320;18;13.5512;-0.0202938;-126.319;8.78893;2843.79;5.41228;0;0;0.1;0.01;0;5.20688;0;0;-1
1320;19;4.75378;-0.269582;-121.155;2.6882;81.3713;2.51904;0;0;6.53968e-13;0.01;0;6.09516;100;0;-1
1320;20;14.5486;34.9362;-131.012;8.80286;2857.33;5.39957;0;0;0.1;0.01;0;1.63028;0;0;-1
1320;21;1.38358;73.5507;-133.653;8.19863;2308.41;4.96522;0;0;0.1;0.01;0;0.655815;1;0;-1
1320;22;21.6604;-70.5069;-118.399;9.43999;3523.74;5.79314;0;0;0.1;0.01;0;1.95573;0;314;-1
1320;23;27.6057;-27.3096;-128.466;9.94621;4121.56;5.91854;0;0;5.03274e-25;0.01;0;4.04605;102;0;-1
1320;24;42.398;-19.7767;-136.768;8.48933;2562.77;5.18587;0;0;0.1;0.01;0;1.72492;0;598;-1
1320;2755;-35.1867;6.41606;28.1244;9.53811;3634.76;5.88192;0;0;0.1;0.01;0;8.82021;0;0;-1
1320;2630;-29.4316;-105.056;42.0879;9.74821;3880.28;5.97327;0;0;0.1;0.01;0;7.81257;0;0;-1
1320;27;30.776;61.4154;-113.054;9.7207;3847.53;5.96363;0;0;0.1;0.01;0;4.403;0;0;-1
1320;28;51.102;-61.1507;-113.518;9.82109;3967.97;6.02535;0;0;0.1;0.01;0;4.42661;0;0;-1
1320;29;52.3477;-25.6174;-118.936;8.20583;2314.5;4.97478;0;0;0.1;0.01;0;3.05823;1;0;-1
1320;30;76.6714;-21.1862;-118.265;11.5228;6408.52;6.82335;0;0;1.983e-37;0.01;0;3.522;102;60;-1
1320;31;36.4835;15.2494;-121.729;10.2113;4459.95;6.22117;0;0;0.1;0.01;0;5.31117;0;0;-1
1320;32;60.7;41.4797;-124.229;10.0195;4213.31;6.12113;0;0;0.1;0.01;0;0.859032;0;0;-1
1320;33;-98.607;-22.1382;-100.732;9.85594;4010.36;5.92275;0;0;4.49403e-14;0.01;0;2.56292;101;0;-1
1320;34;-89.6005;-58.2857;-87.7696;9.979;4162.46;6.11474;0;0;0.1;0.01;0;3.22873;0;0;-1
1320;35;-85.6619;-25.5761;-89.3594;9.53996;3636.88;5.73873;0;0;1.85869e-11;0.01;0;6.97796;101;0;-1
1320;36;-76.5976;-7.11061;-106.526;8.19111;2302.06;4.97218;0;0;0.1;0.01;0;4.17448;1;0;-1
1320;37;-70.5195;15.4777;-117.038;8.17311;2286.92;4.9704;0;0;0.1;0.01;0;2.57932;1;1306;-1
