Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-52.9966;-6.00718;-88.596;10.0607;4265.51;6.15144;0;0;0.1;0.01;0;3.92353;0;0;-1
480;1;-38.4038;-26.4845;-100.462;8.96375;3016.88;5.49781;0;0;0.1;0.01;0;3.0176;0;0;-1
480;2;-33.5183;-16.9056;-85.22;10.1098;4328.32;6.16603;0;0;0.1;0.01;0;6.65128;0;0;-1
480;3;-36.7733;-0.285495;-89.5489;10.2571;4520.22;6.23264;0;0;0.1;0.01;0;4.61891;0;0;-1
480;4;-44.5556;24.244;-85.0925;9.24909;3314.26;5.65891;0;0;0.1;0.01;0;3.41395;0;0;-1
480;5;-41.3112;-41.7005;-98.1876;8.20144;2310.78;4.96669;0;0;0.1;0.01;0;2.28207;1;0;-1
480;6;-21.9911;-27.1703;-94.8577;10.241;4499.05;6.22124;0;0;0.1;0.01;0;5.94993;0;0;-1
480;7;-21.5175;-7.89402;-96.0464;10.23;4484.55;6.22703;0;0;0.1;0.01;0;5.0626;0;0;-1
480;8;-17.0553;9.51843;-88.1466;10.2829;4554.45;6.23589;0;0;0.1;0.01;0;6.22631;0;0;-1
480;9;-34.1342;34.9212;-87.0576;8.18242;2294.74;4.96141;0;0;0.1;0.01;0;5.18193;1;0;-1
480;10;-2.86223;-46.9314;-85.9556;9.97185;4153.52;6.11238;0;0;0.1;0.01;0;5.9646;0;0;-1
480;11;-4.13714;-42.799;-106.882;8.19232;2303.08;4.96376;0;0;0.1;0.01;0;1.43355;1;0;-1
480;12;-3.60338;-14.375;-106.39;8.15604;2272.62;4.94848;0;0;0.1;0.01;0;0.835261;1;0;-1
480;13;-5.83465;-2.86367;-89.7519;9.63548;3747.21;5.88968;0;0;0.1;0.01;0;6.9486;0;0;-1
480;14;-6.24931;22.204;-93.9703;9.79899;3941.23;5.99291;0;0;0.1;0.01;0;4.65652;0;0;-1
480;15;7.62661;41.0707;-92.7416;8.58759;2652.78;5.24513;0;0;0.1;0.01;0;3.93515;0;0;-1
480;16;12.5305;-52.5314;-91.1542;9.45781;3543.72;5.82818;0;0;0.1;0.01;0;4.37512;0;0;-1
480;17;6.09908;-37.8355;-96.7616;9.39149;3469.7;5.78088;0;0;0.1;0.01;0;4.68646;0;0;-1
480;18;14.8255;-9.78683;-96.9274;8.13648;2256.31;4.94584;0;0;0.1;0.01;0;2.47258;1;0;-1
480;19;6.53735;11.8252;-94.7347;10.2382;4495.36;6.23459;0;0;0.1;0.01;0;4.42518;0;0;-1
480;20;15.2069;26.7374;-92.7906;10.2423;4500.72;6.23361;0;0;0.1;0.01;0;5.03325;0;0;-1
480;21;20.5696;41.3931;-102.216;9.98171;4165.85;6.10068;0;0;0.1;0.01;0;3.02067;0;0;-1
480;22;27.9366;-54.6584;-92.1986;8.33279;2423.59;5.06465;0;0;0.1;0.01;0;3.21656;0;0;-1
480;23;25.4807;-30.1326;-82.5515;9.43594;3519.2;5.79932;0;0;0.1;0.01;0;7.20625;0;0;-1
480;24;26.7895;-16.6032;-91.7375;10.1928;4435.71;6.21656;0;0;0.1;0.01;0;4.38845;0;0;-1
480;25;26.9141;-0.439098;-83.4606;10.2099;4458.16;6.21065;0;0;0.1;0.01;0;6.32381;0;0;-1
480;26;32.3345;23.1505;-89.0182;10.2592;4523.01;6.23318;0;0;0.1;0.01;0;6.41039;0;0;-1
480;27;36.9115;44.1414;-97.4629;8.90027;2953.24;5.47547;0;0;0.1;0.01;0;2.58478;0;0;-1
480;28;34.9246;-46.8996;-102.993;9.19695;3258.52;5.65692;0;0;0.1;0.01;0;1.90979;0;0;-1
480;29;40.9729;-24.3094;-87.6319;10.0948;4309.07;6.15424;0;0;0.1;0.01;0;5.20528;0;0;-1
480;30;31.705;-9.60637;-85.5335;1.77737;23.5191;1.75419;0;0;1.24067e-21;0.01;0;6.1305;100;0;-1
480;31;54.3569;16.2319;-98.3269;9.73459;3864.04;5.97919;0;0;0.1;0.01;0;3.19927;0;0;-1
480;32;38.3493;17.1315;-103.842;9.49167;3581.92;5.82719;0;0;0.1;0.01;0;2.63734;0;0;-1
480;33;-78.4409;-11.2821;-77.9634;8.21684;2323.82;4.97075;0;0;0.1;0.01;0;2.47445;1;0;-1
480;34;-68.5394;-44.7513;-68.8692;9.18329;3244.03;5.65382;0;0;0.1;0.01;0;4.22823;0;0;-1
480;35;-68.234;-29.9151;-62.3924;8.21038;2318.35;4.96685;0;0;0.1;0.01;0;6.0575;1;0;-1
480;36;-63.5277;-15.6573;-78.8361;10.0884;4300.89;6.14199;0;0;0.1;0.01;0;5.63895;0;0;-1
480;37;-65.3798;1.93479;-78.5625;9.96591;4146.09;6.0845;0;0;0.1;0.01;0;4.72625;0;0;-1
480;38;-72.5812;32.1171;-72.7697;10.1811;4420.55;6.20124;0;0;0.1;0.01;0;4.15344;0;0;-1
480;39;-55.8338;52.6794;-82.0921;8.39384;2477.26;5.1292;0;0;0.1;0.01;0;2.03528;0;0;-1
480;1598;16.0466;-25.1194;3.36065;8.27034;2369.51;5.00746;0;0;0.1;0.01;0;7.10886;0;0;-1
480;41;-45.3996;-34.4308;-76.3434;8.21833;2325.09;4.97221;0;0;0.1;0.01;0;5.66233;1;0;-1
