Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
520;0;-54.579;-7.92672;-91.9744;10.1375;4363.92;6.19277;0;0;0.1;0.01;0;3.14302;0;0;-1
520;1;-32.2813;-41.4431;-101.677;9.17624;3236.56;5.6277;0;0;0.1;0.01;0;3.06254;0;0;-1
520;2;-39.9106;-15.9481;-94.6434;10.1755;4413.25;6.19439;0;0;0.1;0.01;0;5.48886;0;0;-1
520;3;-38.0304;1.57058;-91.4258;10.2932;4568.15;6.24609;0;0;0.1;0.01;0;6.02835;0;0;-1
520;4;-38.2355;12.7391;-105.285;9.37532;3451.81;5.76637;0;0;0.1;0.01;0;2.48296;0;0;-1
520;5;-28.2018;-51.8592;-91.2003;8.37723;2462.58;5.10774;0;0;0.1;0.01;0;3.85851;0;0;-1
520;6;-27.4068;-26.5885;-98.8209;8.16274;2278.22;4.95883;0;0;0.1;0.01;0;4.59243;1;0;-1
520;7;-23.3959;-10.5526;-96.67;10.2915;4565.88;6.24345;0;0;0.1;0.01;0;5.86227;0;0;-1
520;8;-26.5435;17.0257;-98.1869;8.18799;2299.43;4.9634;0;0;0.1;0.01;0;4.38061;1;0;-1
520;9;-31.9718;27.9502;-104.841;8.21133;2319.15;4.97808;0;0;0.1;0.01;0;2.10909;1;0;-1
520;10;-6.47256;-50.845;-90.8583;10.0876;4299.85;6.15835;0;0;0.1;0.01;0;4.6351;0;0;-1
520;11;-17.5592;-42.1976;-98.7806;8.25626;2357.43;5.00858;0;0;0.1;0.01;0;3.90855;0;0;-1
520;12;-8.45625;-20.3693;-107.921;8.18019;2292.86;4.96378;0;0;0.1;0.01;0;1.89262;1;0;-1
520;13;6.80336;5.2446;-94.8068;9.73808;3868.2;5.95894;0;0;0.1;0.01;0;5.43782;0;0;-1
520;14;-4.15688;15.2259;-90.8624;9.94121;4115.35;6.07495;0;0;0.1;0.01;0;5.93982;0;0;-1
520;15;-7.23064;47.5706;-107.426;8.60893;2672.62;5.27891;0;0;0.1;0.01;0;0.981806;0;0;-1
520;16;15.7609;-37.8845;-98.6098;9.58213;3685.31;5.8904;0;0;0.1;0.01;0;4.42156;0;0;-1
520;17;24.2355;-24.6848;-99.6098;9.3509;3424.9;5.73774;0;0;0.1;0.01;0;3.91989;0;0;-1
520;18;14.9495;-4.42094;-98.2225;8.16842;2282.99;4.94972;0;0;0.1;0.01;0;3.61879;1;0;-1
520;19;13.8835;22.0066;-103.236;8.16618;2281.11;4.95532;0;0;0.1;0.01;0;2.25735;1;0;-1
520;1986;-46.843;13.9679;16.3396;8.17572;2289.11;4.96397;0;0;0.1;0.01;0;6.84794;1;0;-1
520;21;9.05324;35.1372;-94.5466;10.0954;4309.78;6.16194;0;0;0.1;0.01;0;4.43803;0;0;-1
520;22;29.3703;-56.8981;-86.3649;8.52149;2592;5.21735;0;0;0.1;0.01;0;4.01221;0;0;-1
520;23;29.8399;-46.625;-98.0823;9.59491;3700.09;5.88625;0;0;0.1;0.01;0;3.27703;0;0;-1
520;24;35.6205;-21.1947;-89.4217;8.14475;2263.19;4.94623;0;0;0.1;0.01;0;5.63705;1;0;-1
520;25;22.2741;6.49784;-86.9295;10.2633;4528.44;6.23544;0;0;0.1;0.01;0;6.05883;0;0;-1
520;26;23.962;23.3352;-93.7261;8.18765;2299.15;4.96573;0;0;0.1;0.01;0;5.0906;1;0;-1
520;27;24.3247;42.3237;-88.787;1.91556;29.4424;1.88116;0;0;5.50967e-20;0.01;0;5.56397;100;0;-1
520;28;55.9167;-49.2627;-90.3533;9.40505;3484.75;5.78622;0;0;0.1;0.01;0;2.51489;0;0;-1
520;29;45.3719;-30.2302;-95.6109;10.1326;4357.67;6.18522;0;0;0.1;0.01;0;3.49302;0;0;-1
520;30;46.2349;-10.3002;-92.4662;9.92114;4090.47;6.07344;0;0;0.1;0.01;0;4.84613;0;0;-1
520;31;38.9221;21.6582;-101.707;9.89105;4053.36;6.05013;0;0;0.1;0.01;0;2.99387;0;0;-1
520;32;29.1959;38.9758;-97.0659;9.58851;3692.68;5.88449;0;0;0.1;0.01;0;4.49903;0;0;-1
520;33;-83.7769;-16.666;-82.1165;8.27215;2371.07;5.01853;0;0;0.1;0.01;0;1.35126;0;0;-1
520;34;-64.5485;-43.97;-67.0726;9.35479;3429.19;5.76052;0;0;0.1;0.01;0;6.46366;0;0;-1
520;35;-67.2122;-29.4839;-85.985;8.25915;2359.91;5.00593;0;0;0.1;0.01;0;3.04724;0;0;-1
520;36;-67.108;-14.3436;-81.6019;10.1691;4404.86;6.19233;0;0;0.1;0.01;0;5.19184;0;0;-1
520;37;-60.4268;0.687154;-69.5976;10.0692;4276.38;6.14053;0;0;0.1;0.01;0;7.15064;0;0;-1
520;38;-64.5013;29.7555;-74.7025;10.2552;4517.69;6.22295;0;0;0.1;0.01;0;5.56941;0;0;-1
520;39;-69.9216;53.1863;-69.2108;8.40183;2484.34;5.11447;0;0;0.1;0.01;0;2.70373;0;0;-1
520;40;-53.1922;-51.3701;-75.0054;8.2107;2318.62;4.96981;0;0;0.1;0.01;0;4.47842;1;0;-1
520;41;-52.263;-37.0068;-73.0005;8.39754;2480.54;5.1293;0;0;0.1;0.01;0;7.06813;0;0;-1
520;42;-43.9561;-10.2637;-78.3842;10.0975;4312.53;6.16016;0;0;0.1;0.01;0;7.16311;0;0;-1
520;43;-44.5784;8.47703;-76.2684;10.1583;4390.88;6.17404;0;0;0.1;0.01;0;6.74822;0;0;-1
520;44;-47.323;25.2826;-75.3782;10.2288;4482.93;6.22621;0;0;0.1;0.01;0;6.36087;0;0;-1
520;45;-51.8827;38.6094;-82.7966;8.40938;2491.04;5.12585;0;0;0.1;0.01;0;3.55824;0;0;-1
520;46;-45.1115;60.1521;-77.1867;10.1815;4421.06;6.20351;0;0;0.1;0.01;0;3.27915;0;0;-1
520;47;-48.5081;-71.7737;-77.9954;8.14628;2264.47;4.95328;0;0;0.1;0.01;0;1.83719;1;0;-1
520;48;-36.7094;-39.2393;-75.2299;10.1056;4322.94;6.16462;0;0;0.1;0.01;0;6.12103;0;0;-1
520;49;-29.5248;-22.4645;-85.8466;8.1621;2277.69;4.95939;0;0;0.1;0.01;0;6.78349;1;0;-1
520;50;-27.9214;-7.02802;-80.6543;10.1614;4394.9;6.18864;0;0;0.1;0.01;0;7.87638;0;0;-1
520;51;-28.1956;7.93918;-79.3103;8.28112;2378.79;5.03186;0;0;0.1;0.01;0;6.27351;0;0;-1
520;52;-35.8586;34.0461;-83.7595;9.49416;3584.74;5.8309;0;0;0.1;0.01;0;5.90662;0;0;-1
