Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.4222;-7.39875;-83.9203;8.67705;2736.56;5.28545;0;0;0.1;0.01;0;3.31557;0;0;-1
120;1;-36.5515;-29.9998;-85.711;10.0471;4248.23;6.07061;0;0;0.1;0.01;0;4.14441;0;0;-1
120;2;-34.0466;-13.5969;-84.2757;8.76147;2817.21;5.33729;0;0;0.1;0.01;0;5.6658;0;0;-1
120;3;-35.529;1.82584;-82.3592;9.34005;3413;5.69108;0;0;0.1;0.01;0;5.09664;0;0;-1
120;4;-34.6761;18.5806;-84.4848;10.1687;4404.32;6.13861;0;0;0.1;0.01;0;3.88295;0;0;-1
120;5;-21.989;-39.5631;-86.8617;9.64609;3759.61;5.84867;0;0;0.1;0.01;0;3.62428;0;0;-1
120;6;-20.5681;-23.4334;-84.7776;9.22188;3285.08;5.64248;0;0;0.1;0.01;0;5.80351;0;0;-1
120;7;-19.4882;-7.17664;-84.9634;9.19618;3257.69;5.60959;0;0;0.1;0.01;0;4.44658;0;0;-1
120;8;-20.7362;8.83242;-84.5505;9.37096;3447;5.71085;0;0;0.1;0.01;0;4.06349;0;0;-1
120;9;-20.2338;27.126;-87.0698;9.49812;3589.23;5.79064;0;0;0.1;0.01;0;3.63821;0;0;-1
120;10;-4.48128;-47.2518;-80.3456;8.4079;2489.72;5.10818;0;0;0.1;0.01;0;4.26352;0;0;-1
120;11;-6.75662;-32.8742;-87.3621;9.59435;3699.43;5.83859;0;0;0.1;0.01;0;4.82164;0;0;-1
120;12;-5.95798;-16.0883;-85.1287;9.35448;3428.84;5.70626;0;0;0.1;0.01;0;5.20219;0;0;-1
120;13;-4.85107;1.25356;-86.1256;10.285;4557.28;6.20386;0;0;0.1;0.01;0;4.50816;0;0;-1
120;14;-2.32178;15.7696;-92.8262;8.16803;2282.66;4.92385;0;0;0.1;0.01;0;2.10547;1;0;-1
120;15;-6.65853;39.566;-89.1444;9.91882;4087.61;6.0033;0;0;0.1;0.01;0;2.8143;0;0;-1
