Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-50.3789;-6.34412;-87.6359;9.47018;3557.65;5.82749;0;0;0.1;0.01;0;3.43847;0;0;-1
280;1;-39.4283;-35.512;-95.38;8.15287;2269.97;4.92809;0;0;0.1;0.01;0;1.12266;1;0;-1
280;2;-35.7248;-15.1678;-88.6751;9.54163;3638.79;5.84566;0;0;0.1;0.01;0;5.09355;0;0;-1
280;3;-35.4276;1.9962;-85.1744;9.87233;4030.4;6.02102;0;0;0.1;0.01;0;5.62039;0;0;-1
280;4;-35.2701;19.4269;-97.5628;8.2102;2318.2;4.95701;0;0;0.1;0.01;0;1.6124;1;0;-1
280;5;-23.0053;-40.9613;-87.3627;10.07;4277.37;6.10872;0;0;0.1;0.01;0;4.38312;0;0;-1
280;6;-21.6207;-23.6297;-87.4963;9.83442;3984.14;6.01947;0;0;0.1;0.01;0;5.90633;0;0;-1
280;7;-21.2531;-6.59984;-86.0986;9.82532;3973.09;5.99461;0;0;0.1;0.01;0;6.10238;0;0;-1
280;8;-20.2835;9.58298;-88.1006;9.90964;4076.27;6.04268;0;0;0.1;0.01;0;4.59062;0;0;-1
280;9;-21.9434;26.2961;-91.7237;9.98278;4167.19;6.08972;0;0;0.1;0.01;0;3.19793;0;0;-1
280;10;-4.31853;-47.238;-82.6154;9.30783;3377.8;5.72438;0;0;0.1;0.01;0;4.35019;0;0;-1
280;11;-7.56434;-32.6011;-90.973;10.0281;4224.2;6.10809;0;0;0.1;0.01;0;4.91495;0;0;-1
280;12;-7.07834;-14.8426;-89.4816;9.89729;4061.04;6.04156;0;0;0.1;0.01;0;5.24749;0;0;-1
280;13;7.38726;6.38608;-90.3826;8.54798;2616.25;5.21745;0;0;0.1;0.01;0;4.29379;0;0;-1
280;14;-4.61411;14.939;-89.6422;8.95395;3006.99;5.49519;0;0;0.1;0.01;0;4.06008;0;0;-1
280;15;-7.87147;43.6861;-92.0419;10.198;4442.55;6.1785;0;0;0.1;0.01;0;3.23896;0;0;-1
280;16;15.8382;-39.958;-93.3318;8.27013;2369.33;5.01076;0;0;0.1;0.01;0;3.36537;0;0;-1
280;17;14.9637;-27.5349;-100.628;8.22138;2327.68;4.96813;0;0;0.1;0.01;0;1.38997;1;0;-1
280;18;11.9765;-8.45869;-88.163;9.84311;3994.71;5.99416;0;0;0.1;0.01;0;4.8221;0;0;-1
280;19;10.294;20.9793;-84.2293;9.83561;3985.59;6.00671;0;0;0.1;0.01;0;6.57024;0;0;-1
280;20;5.6908;31.466;-80.486;2.95146;107.695;2.58317;0;0;2.70475e-10;0.01;0;6.79481;100;0;-1
280;21;8.97205;36.4137;-90.0871;9.30538;3375.13;5.72284;0;0;0.1;0.01;0;4.305;0;0;-1
280;22;23.4124;-49.3384;-82.7076;10.1033;4319.98;6.12146;0;0;0.1;0.01;0;4.54347;0;0;-1
280;23;30.0024;-41.6244;-95.2695;8.30527;2399.66;5.03805;0;0;0.1;0.01;0;2.61852;0;0;-1
280;24;25.5203;-17.6662;-85.3317;9.74571;3877.3;5.96172;0;0;0.1;0.01;0;5.91897;0;0;-1
280;25;18.8274;5.43272;-79.4503;9.77075;3907.26;5.97439;0;0;0.1;0.01;0;6.97219;0;0;-1
280;26;27.5698;20.0326;-83.8399;9.89992;4064.27;6.03996;0;0;0.1;0.01;0;6.25178;0;0;-1
280;27;23.5471;39.6065;-81.9106;3.60001;195.434;2.98018;0;0;2.34599e-08;0.01;0;4.2403;100;0;-1
280;28;48.9743;-48.2829;-86.7123;8.19764;2307.57;4.95123;0;0;0.1;0.01;0;1.41825;1;0;-1
280;29;39.5254;-24.7086;-84.1904;9.48344;3572.62;5.82837;0;0;0.1;0.01;0;4.81928;0;0;-1
280;30;42.943;-8.5638;-84.042;8.94043;2993.39;5.49628;0;0;0.1;0.01;0;4.66641;0;0;-1
280;31;40.4102;16.6965;-93.9629;8.82989;2883.73;5.4166;0;0;0.1;0.01;0;2.67998;0;0;-1
