Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-49.9469;-6.43502;-86.6686;9.29217;3360.78;5.71782;0;0;0.1;0.01;0;3.48195;0;0;-1
240;1;-36.5865;-31.8434;-86.4944;10.2267;4480.16;6.18436;0;0;0.1;0.01;0;4.39352;0;0;-1
240;2;-35.5104;-14.6214;-88.1978;9.37107;3447.11;5.74263;0;0;0.1;0.01;0;5.20056;0;0;-1
240;3;-35.2234;1.94945;-84.3481;9.76031;3894.75;5.95556;0;0;0.1;0.01;0;5.55716;0;0;-1
240;4;-35.7319;19.2261;-95.1782;8.17914;2291.99;4.93958;0;0;0.1;0.01;0;1.75699;1;0;-1
240;5;-21.95;-40.5063;-86.1817;9.98217;4166.43;6.05753;0;0;0.1;0.01;0;4.62943;0;0;-1
240;6;-21.0403;-23.3584;-87.4021;9.70924;3833.93;5.94748;0;0;0.1;0.01;0;5.82916;0;0;-1
240;7;-20.8565;-6.68451;-85.6357;9.69638;3818.72;5.91984;0;0;0.1;0.01;0;6.04136;0;0;-1
240;8;-20.6748;9.35145;-87.3845;9.7981;3940.16;5.97802;0;0;0.1;0.01;0;4.39488;0;0;-1
240;9;-21.5085;26.7855;-90.7936;9.88272;4043.14;6.03228;0;0;0.1;0.01;0;2.75357;0;0;-1
240;10;-4.18337;-47.7012;-82.1042;9.10064;3157.22;5.59653;0;0;0.1;0.01;0;4.10384;0;0;-1
240;11;-6.7862;-32.6464;-89.9848;9.93792;4111.26;6.05586;0;0;0.1;0.01;0;4.82609;0;0;-1
240;12;-6.44385;-14.6272;-88.3401;9.78491;3924.27;5.97646;0;0;0.1;0.01;0;5.05743;0;0;-1
240;13;7.48805;6.17889;-89.3758;8.32747;2418.96;5.04835;0;0;0.1;0.01;0;4.16451;0;0;-1
240;14;-4.06012;14.6052;-89.8632;8.70887;2766.77;5.33494;0;0;0.1;0.01;0;3.91814;0;0;-1
240;15;-8.42974;42.6096;-91.1781;10.1386;4365.34;6.14344;0;0;0.1;0.01;0;3.41906;0;0;-1
240;16;14.7071;-40.2574;-93.3937;8.19394;2304.45;4.95015;0;0;0.1;0.01;0;3.33633;1;0;-1
240;17;12.9499;-26.9681;-98.0388;8.19364;2304.2;4.95399;0;0;0.1;0.01;0;1.82328;1;0;-1
240;18;11.633;-8.0997;-86.8204;9.71937;3845.95;5.92189;0;0;0.1;0.01;0;4.42299;0;0;-1
240;19;10.4906;20.8236;-83.924;9.71009;3834.94;5.93416;0;0;0.1;0.01;0;6.2773;0;0;-1
240;20;5.80092;31.1524;-80.1232;3.37385;160.867;2.79596;0;0;2.34599e-08;0.01;0;6.32411;100;0;-1
240;21;8.27143;36.2001;-89.8895;9.09159;3147.81;5.59136;0;0;0.1;0.01;0;4.03313;0;0;-1
240;22;22.7754;-49.1617;-82.6915;10.0249;4220.2;6.07539;0;0;0.1;0.01;0;4.2632;0;0;-1
240;23;28.8212;-41.7939;-95.6214;8.19797;2307.85;4.9494;0;0;0.1;0.01;0;2.60602;1;0;-1
240;24;24.6241;-17.9606;-84.5796;9.60012;3706.11;5.87753;0;0;0.1;0.01;0;5.71982;0;0;-1
240;25;19.5046;5.07864;-79.1333;9.63582;3747.61;5.89624;0;0;0.1;0.01;0;6.54325;0;0;-1
240;26;27.6511;19.9427;-83.1025;9.78434;3923.59;5.97328;0;0;0.1;0.01;0;6.04781;0;0;-1
240;27;23.4344;37.9234;-80.661;4.22959;316.944;3.26181;0;0;2.03482e-06;0.01;0;3.77228;100;0;-1
240;28;47.0919;-47.1992;-85.5511;8.16444;2279.64;4.93342;0;0;0.1;0.01;0;1.52352;1;0;-1
240;29;38.8924;-24.488;-82.961;9.31279;3383.2;5.72385;0;0;0.1;0.01;0;4.63435;0;0;-1
240;30;44.3946;-6.50633;-83.0323;8.69956;2757.91;5.33666;0;0;0.1;0.01;0;4.25441;0;0;-1
240;31;40.9084;16.3195;-92.4153;8.58237;2647.95;5.2478;0;0;0.1;0.01;0;2.61489;0;0;-1
240;32;30.5016;34.9074;-89.1029;8.19921;2308.9;4.94943;0;0;0.1;0.01;0;3.02577;1;0;-1
240;33;-73.0842;-15.1823;-70.6191;9.98983;4176.03;6.07667;0;0;0.1;0.01;0;2.64888;0;0;-1
240;34;-59.4178;-42.7629;-58.9475;8.15723;2273.62;4.93033;0;0;0.1;0.01;0;4.61007;1;0;-1
240;35;-60.174;-27.304;-69.0981;9.9518;4128.51;6.0525;0;0;0.1;0.01;0;5.53357;0;0;-1
240;36;-57.1552;-11.2734;-72.648;9.33165;3403.8;5.71914;0;0;0.1;0.01;0;6.00312;0;0;-1
240;37;-61.0309;2.24622;-65.636;9.03435;3088.72;5.541;0;0;0.1;0.01;0;5.14932;0;0;-1
240;38;-58.9975;30.4833;-68.9712;9.57815;3680.72;5.8493;0;0;0.1;0.01;0;5.19817;0;0;-1
240;39;-57.1847;48.1082;-69.9732;10.0643;4270.15;6.11256;0;0;0.1;0.01;0;3.52938;0;0;-1
240;40;-42.1146;-50.2389;-73.0318;9.86883;4026.11;6.00533;0;0;0.1;0.01;0;3.09897;0;0;-1
240;41;-44.6236;-34.6361;-71.1975;10.0156;4208.39;6.08857;0;0;0.1;0.01;0;5.91981;0;0;-1
240;42;-41.4849;-9.60999;-74.2894;9.13415;3192.22;5.60856;0;0;0.1;0.01;0;7.36566;0;0;-1
240;43;-44.634;5.17526;-71.9665;9.28436;3352.31;5.67098;0;0;0.1;0.01;0;6.37981;0;0;-1
240;44;-43.1838;21.3069;-71.8573;9.53881;3635.56;5.85253;0;0;0.1;0.01;0;6.32345;0;0;-1
240;45;-43.24;37.5878;-69.864;10.034;4231.65;6.08793;0;0;0.1;0.01;0;5.88291;0;0;-1
240;46;-40.9508;53.8201;-68.7672;9.41929;3500.6;5.78136;0;0;0.1;0.01;0;4.40042;0;0;-1
240;47;-33.4979;-65.3241;-67.8752;9.67492;3793.42;5.92701;0;0;0.1;0.01;0;4.37282;0;0;-1
240;48;-28.9756;-37.4406;-71.1741;9.13739;3195.62;5.61002;0;0;0.1;0.01;0;7.31003;0;0;-1
240;49;-30.838;-21.7154;-73.6857;9.72323;3850.53;5.95353;0;0;0.1;0.01;0;7.90256;0;0;-1
240;50;-28.1055;-5.00033;-70.2922;9.35252;3426.69;5.73219;0;0;0.1;0.01;0;6.45229;0;0;-1
240;51;-28.0175;10.7153;-70.4832;9.96119;4140.21;6.06467;0;0;0.1;0.01;0;6.64012;0;0;-1
240;52;-31.4748;32.4208;-79.0514;8.17188;2285.89;4.93964;0;0;0.1;0.01;0;4.46883;1;0;-1
240;53;-26.798;43.9319;-67.3219;9.96745;4148.02;6.05043;0;0;0.1;0.01;0;6.41905;0;0;-1
240;54;-25.7413;62.3394;-70.6533;10.1906;4432.96;6.17448;0;0;0.1;0.01;0;3.98692;0;0;-1
240;55;-14.7181;-65.0561;-70.8151;10.2187;4469.63;6.18953;0;0;0.1;0.01;0;4.36809;0;0;-1
240;56;-13.1023;-47.9238;-69.1356;9.57065;3672.09;5.85629;0;0;0.1;0.01;0;7.24046;0;0;-1
240;57;-14.4134;-31.8948;-74.3144;9.7835;3922.57;5.95103;0;0;0.1;0.01;0;7.43189;0;0;-1
240;58;-15.1933;-15.2454;-72.8724;9.96088;4139.82;6.0596;0;0;0.1;0.01;0;7.80128;0;0;-1
240;59;-13.6252;2.38863;-71.824;10.0081;4198.98;6.08308;0;0;0.1;0.01;0;8.06311;0;0;-1
240;60;-13.4375;18.9368;-77.0283;9.72676;3854.72;5.94065;0;0;0.1;0.01;0;7.05945;0;0;-1
240;61;-15.9837;35.142;-77.6457;9.861;4016.53;6.02045;0;0;0.1;0.01;0;6.99037;0;0;-1
240;62;-12.9165;51.8373;-75.9814;10.1727;4409.64;6.15764;0;0;0.1;0.01;0;5.00846;0;0;-1
240;63;0.481855;-57.1521;-68.9399;9.82177;3968.79;5.98434;0;0;0.1;0.01;0;5.79719;0;0;-1
240;64;0.736986;-38.5011;-68.1564;9.71263;3837.95;5.94596;0;0;0.1;0.01;0;7.92674;0;0;-1
240;65;-1.67539;-24.7715;-76.9447;8.82696;2880.86;5.4105;0;0;0.1;0.01;0;7.15986;0;0;-1
240;66;0.384404;-7.76182;-73.2191;10.2397;4497.31;6.19514;0;0;0.1;0.01;0;7.502;0;0;-1
240;67;2.24547;9.29662;-75.3256;9.27201;3338.95;5.69939;0;0;0.1;0.01;0;6.54761;0;0;-1
240;68;0.86322;25.9682;-71.0829;9.56594;3666.67;5.87143;0;0;0.1;0.01;0;7.19624;0;0;-1
240;69;0.581551;41.3634;-76.0904;9.99558;4183.24;6.07451;0;0;0.1;0.01;0;8.58915;0;0;-1
240;70;4.26595;58.9208;-76.7643;10.2164;4466.7;6.18649;0;0;0.1;0.01;0;4.15735;0;0;-1
240;71;14.6335;-66.8813;-69.5115;9.98006;4163.78;6.05784;0;0;0.1;0.01;0;3.27506;0;0;-1
240;72;14.3732;-48.6656;-67.3192;9.70155;3824.82;5.93643;0;0;0.1;0.01;0;6.24624;0;0;-1
240;73;15.7769;-33.1155;-64.2144;8.99326;3046.77;5.52855;0;0;0.1;0.01;0;7.04164;0;0;-1
240;74;16.4545;-12.3414;-71.8937;9.56536;3666;5.85201;0;0;0.1;0.01;0;7.16466;0;0;-1
240;75;24.1742;2.30677;-68.9615;2.61925;75.2694;2.38986;0;0;4.87244e-12;0.01;0;5.43546;100;0;-1
240;76;15.8822;17.8638;-68.3627;9.69157;3813.04;5.93708;0;0;0.1;0.01;0;7.73561;0;0;-1
240;77;15.3497;34.0536;-71.6282;9.83569;3985.69;6.00519;0;0;0.1;0.01;0;7.82151;0;0;-1
240;78;25.9872;69.8044;-79.468;8.48662;2560.31;5.18847;0;0;0.1;0.01;0;1.3637;0;0;-1
240;79;28.5263;-57.6204;-68.0632;9.5755;3677.67;5.88988;0;0;0.1;0.01;0;5.28438;0;0;-1
240;80;28.8781;-40.3535;-69.0638;10.2267;4480.15;6.19136;0;0;0.1;0.01;0;7.79258;0;0;-1
240;81;28.4485;-23.1588;-68.5579;9.58051;3683.45;5.87077;0;0;0.1;0.01;0;7.33471;0;0;-1
