Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-49.0704;-7.30313;-84.6024;8.88316;2936.24;5.444;0;0;0.1;0.01;0;3.41058;0;0;-1
160;1;-36.6802;-30.6725;-85.8898;10.1116;4330.59;6.11308;0;0;0.1;0.01;0;4.27272;0;0;-1
160;2;-34.8941;-14.1709;-85.2641;8.97232;3025.54;5.48631;0;0;0.1;0.01;0;5.71618;0;0;-1
160;3;-35.5338;1.57365;-82.9658;9.49245;3582.8;5.79078;0;0;0.1;0.01;0;5.70157;0;0;-1
160;4;-34.936;18.7814;-84.752;10.2191;4470.21;6.17193;0;0;0.1;0.01;0;3.90734;0;0;-1
160;5;-21.9316;-39.6597;-86.6325;9.76899;3905.15;5.92762;0;0;0.1;0.01;0;3.88522;0;0;-1
160;6;-20.6232;-23.4666;-85.6463;9.40193;3481.29;5.76;0;0;0.1;0.01;0;5.84192;0;0;-1
160;7;-21.0262;-7.35638;-85.495;9.38056;3457.6;5.72793;0;0;0.1;0.01;0;5.84216;0;0;-1
160;8;-21.0177;8.83222;-85.2802;9.52738;3622.5;5.81256;0;0;0.1;0.01;0;4.73284;0;0;-1
160;9;-20.2219;27.0499;-88.4213;9.6392;3751.56;5.8834;0;0;0.1;0.01;0;2.96135;0;0;-1
160;10;-4.8857;-47.6019;-81.0447;8.63311;2695.2;5.28388;0;0;0.1;0.01;0;4.21367;0;0;-1
160;11;-6.6283;-32.9057;-88.2193;9.71984;3846.51;5.92157;0;0;0.1;0.01;0;4.90802;0;0;-1
160;12;-6.07428;-15.5103;-86.1171;9.51216;3605.17;5.80937;0;0;0.1;0.01;0;5.02722;0;0;-1
160;13;4.20458;3.84178;-87.6122;8.18851;2299.87;4.93912;0;0;0.1;0.01;0;4.1493;1;0;-1
160;14;-2.58547;15.119;-92.9753;8.24469;2347.53;4.98578;0;0;0.1;0.01;0;2.17484;0;0;-1
160;15;-7.56442;41.1;-89.7479;9.9979;4186.15;6.05582;0;0;0.1;0.01;0;3.46304;0;0;-1
160;16;8.94401;-39.8173;-82.4833;10.2457;4505.24;6.19224;0;0;0.1;0.01;0;5.55563;0;0;-1
160;17;9.02339;-23.5478;-89.1149;10.2498;4510.59;6.19656;0;0;0.1;0.01;0;4.95918;0;0;-1
