Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-78.0422;-6.86826;-113.172;8.19385;2304.37;4.9742;0;0;0.1;0.01;0;2.75864;1;0;-1
1280;1;-73.9555;-46.984;-113.293;9.75371;3886.85;5.97262;0;0;0.1;0.01;0;2.559;0;0;-1
1280;2;-49.194;-44.9689;-136.979;8.18432;2296.34;4.97396;0;0;0.1;0.01;0;0.708291;1;0;-1
1280;3;-52.4285;3.92874;-108.486;8.70667;2764.68;5.34358;0;0;0.1;0.01;0;6.93015;0;0;-1
1280;4;-43.9774;9.87589;-131.503;9.72445;3851.97;5.95983;0;0;0.1;0.01;0;3.08262;0;0;-1
1280;5;-11.4575;-62.627;-133.454;8.80732;2861.67;5.42859;0;0;0.1;0.01;0;4.91372;0;0;-1
1280;6;-16.1547;-50.3533;-127.046;8.32602;2417.69;5.05814;0;0;0.1;0.01;0;5.69837;0;0;-1
1280;7;-45.0108;-14.8015;-137.532;8.32294;2415.01;5.07128;0;0;0.1;0.01;0;1.35338;0;0;-1
1280;8;-13.0081;-6.16352;-134.542;8.67833;2737.77;5.31993;0;0;0.1;0.01;0;2.77297;0;0;-1
1280;9;-38.8076;60.2781;-115.223;8.89203;2945.04;5.47177;0;0;0.1;0.01;0;4.55506;0;0;-1
1280;10;-2.03137;-54.1558;-124.666;8.17204;2286.02;4.95583;0;0;0.1;0.01;0;7.00851;1;0;-1
1280;11;3.28682;-62.4524;-136.578;8.99974;3053.36;5.52949;0;0;0.1;0.01;0;3.35218;0;0;-1
1280;12;5.42072;-24.7281;-134.819;8.69416;2752.78;5.33116;0;0;0.1;0.01;0;3.26667;0;0;-1
1280;3311;43.726;6.70744;-77.782;8.99649;3050.05;5.54496;0;0;0.1;0.01;0;8.62382;0;0;-1
1280;14;15.644;32.6971;-137.672;10.2009;4446.34;6.21822;0;0;0.1;0.01;0;4.18424;0;0;-1
1280;15;1.01899;68.473;-125.502;9.32694;3398.64;5.7527;0;0;0.1;0.01;0;2.42595;0;0;-1
1280;16;-1.35364;-69.7137;-122.1;9.95101;4127.53;6.07905;0;0;0.1;0.01;0;5.36923;0;0;-1
1280;17;6.11574;-41.234;-130.873;9.9343;4106.77;6.08428;0;0;0.1;0.01;0;5.42427;0;0;-1
1280;18;15.1978;6.62274;-126.187;8.43952;2517.92;5.16247;0;0;0.1;0.01;0;4.78386;0;0;-1
1280;19;18.7011;24.4802;-124.181;8.39472;2478.03;5.12378;0;0;0.1;0.01;0;5.67516;0;0;-1
1280;20;37.8335;34.1692;-119.58;8.32408;2416;5.07237;0;0;0.1;0.01;0;4.30151;0;0;-1
1280;21;6.97942;45.5155;-128.977;10.2588;4522.48;6.23611;0;0;0.1;0.01;0;4.61081;0;0;-1
1280;22;21.535;-69.3439;-114.742;9.15408;3213.16;5.62763;0;0;0.1;0.01;0;3.71725;0;0;-1
1280;23;22.8619;-41.9752;-126.184;10.0093;4200.48;6.11887;0;0;0.1;0.01;0;4.90027;0;0;-1
1280;24;25.3818;-27.881;-115.365;8.39118;2474.9;5.1251;0;0;0.1;0.01;0;6.29345;0;0;-1
1280;25;35.5856;10.1123;-130.137;8.29583;2391.49;5.04452;0;0;0.1;0.01;0;2.78987;0;0;-1
1280;26;24.1598;23.4237;-147.71;8.56278;2629.87;5.27052;0;0;0.1;0.01;0;1.45767;0;0;-1
1280;27;27.3627;53.9213;-128.002;9.61186;3719.72;5.91242;0;0;0.1;0.01;0;2.85176;0;0;-1
1280;28;47.3263;-65.4316;-112.958;9.827;3975.13;6.04009;0;0;0.1;0.01;0;3.08167;0;0;-1
1280;29;70.1986;-44.2295;-114.406;8.18158;2294.04;4.96987;0;0;0.1;0.01;0;1.17852;1;0;-1
1280;30;71.7434;-7.05295;-98.5149;10.1549;4386.49;6.19634;0;0;0.1;0.01;0;8.07881;0;0;-1
1280;31;62.424;14.692;-113.993;10.1774;4415.65;6.20167;0;0;0.1;0.01;0;5.66228;0;0;-1
1280;32;73.1335;45.6;-112.628;9.91233;4079.58;6.06787;0;0;0.1;0.01;0;1.96888;0;0;-1
1280;33;-100.63;-5.45233;-107.192;9.12169;3179.18;5.61179;0;0;0.1;0.01;0;2.11343;0;0;-1
1280;34;-77.8866;-54.3937;-78.0486;9.81794;3964.15;6.00832;0;0;0.1;0.01;0;8.87262;0;0;-1
1280;35;-92.4208;-31.3483;-91.3269;9.20843;3270.74;5.66171;0;0;0.1;0.01;0;6.08658;0;0;-1
1280;36;-87.8837;6.75722;-105.98;8.1558;2272.41;4.9506;0;0;0.1;0.01;0;2.88379;1;0;-1
1280;37;-86.0156;21.432;-96.9876;10.2175;4468.07;6.22825;0;0;0.1;0.01;0;4.65631;0;0;-1
1280;38;-71.2077;30.3262;-106.125;8.27808;2376.17;5.02964;0;0;0.1;0.01;0;4.5449;0;0;-1
1280;39;-83.1319;48.8999;-104.777;9.19691;3258.48;5.65117;0;0;0.1;0.01;0;3.87901;0;0;-1
1280;40;-49.1488;-59.4455;-103.98;8.6317;2693.87;5.31163;0;0;0.1;0.01;0;5.58825;0;0;-1
1280;41;-82.6445;-41.8227;-100.101;8.95521;3008.27;5.51461;0;0;0.1;0.01;0;4.61837;0;0;-1
1280;42;-53.8136;-11.2858;-102.995;10.2835;4555.3;6.25256;0;0;0.1;0.01;0;8.24606;0;0;-1
1280;43;-56.9772;6.05937;-77.014;8.17189;2285.9;4.96679;0;0;0.1;0.01;0;7.6745;1;0;-1
1280;44;-47.0985;24.1974;-99.4467;8.38312;2467.77;5.10656;0;0;0.1;0.01;0;8.07179;0;0;-1
1280;45;-70.2117;45.5853;-112.67;9.1519;3210.87;5.62512;0;0;0.1;0.01;0;3.68992;0;0;-1
1280;46;-71.4846;59.8887;-105.304;8.25039;2352.41;5.01024;0;0;0.1;0.01;0;4.34103;0;0;-1
1280;3654;77.2308;81.1048;-72.5996;8.64114;2702.72;5.28471;0;0;0.1;0.01;0;4.17133;0;0;-1
1280;48;-31.4455;-67.0176;-113.536;8.1444;2262.9;4.95612;0;0;0.1;0.01;0;2.89975;1;0;-1
1280;49;-34.2191;-39.0758;-118.387;8.50228;2574.51;5.20915;0;0;0.1;0.01;0;5.97771;0;0;-1
1280;50;-30.5555;-23.044;-113.332;10.2823;4553.64;6.26111;0;0;0.1;0.01;0;7.95317;0;0;-1
1280;51;-34.2044;23.2468;-106.746;8.95558;3008.63;5.5311;0;0;0.1;0.01;0;7.92465;0;0;-1
1280;52;-47.1684;47.3644;-105.14;9.84475;3996.71;6.02006;0;0;0.1;0.01;0;7.09952;0;0;-1
1280;53;-35.4312;72.3893;-106.534;8.82136;2875.38;5.41334;0;0;0.1;0.01;0;3.97217;0;0;-1
1280;54;-19.6777;91.5123;-96.9181;9.4873;3576.98;5.8508;0;0;0.1;0.01;0;3.27609;0;0;-1
1280;55;-5.63158;-97.7903;-105.695;9.817;3963.01;6.02161;0;0;0.1;0.01;0;3.75188;0;0;-1
1280;56;-6.58202;-68.903;-92.6588;8.32096;2413.29;5.07737;0;0;0.1;0.01;0;7.73497;0;0;-1
1280;57;-21.7001;-57.6501;-103.511;8.52108;2591.63;5.23771;0;0;0.1;0.01;0;6.95266;0;0;-1
1280;58;-17.1523;-15.6712;-108.114;8.79348;2848.21;5.41398;0;0;0.1;0.01;0;6.73478;0;0;-1
1280;59;-31.4115;4.87586;-122.005;9.05849;3113.56;5.59091;0;0;0.1;0.01;0;6.09317;0;0;-1
1280;60;-20.6957;28.21;-110.052;8.34238;2431.97;5.09069;0;0;0.1;0.01;0;7.36413;0;0;-1
1280;61;-22.7093;68.8994;-99.4071;8.57076;2637.22;5.25272;0;0;0.1;0.01;0;5.11516;0;0;-1
1280;62;-0.51191;74.8494;-111.28;9.30018;3369.47;5.73777;0;0;0.1;0.01;0;4.80103;0;0;-1
1280;63;-4.19996;-83.8177;-113.475;8.73315;2789.98;5.3756;0;0;0.1;0.01;0;4.52145;0;0;-1
1280;64;5.7754;-62.6261;-95.7845;8.65;2711.05;5.31498;0;0;0.1;0.01;0;7.60059;0;0;-1
1280;65;-1.81404;-23.9945;-96.1715;10.2585;4522.1;6.23726;0;0;0.1;0.01;0;8.43731;0;0;-1
1280;66;-0.842959;-13.3661;-125.065;9.6608;3776.83;5.94978;0;0;0.1;0.01;0;6.02351;0;0;-1
1280;67;-12.1061;14.3745;-110.481;10.2791;4549.41;6.24968;0;0;0.1;0.01;0;7.68007;0;0;-1
1280;68;-11.7783;36.512;-102.433;8.28146;2379.08;5.03828;0;0;0.1;0.01;0;7.24075;0;0;-1
1280;69;5.7155;58.6522;-95.4506;9.20334;3265.31;5.6683;0;0;0.1;0.01;0;7.56035;0;0;-1
1280;70;11.1868;98.6392;-94.2661;9.65373;3768.55;5.93956;0;0;0.1;0.01;0;4.92591;0;0;-1
1280;71;22.4164;-104.755;-99.4692;9.10295;3159.62;5.60932;0;0;0.1;0.01;0;1.929;0;0;-1
1280;72;30.2066;-79.8429;-106.562;8.56892;2635.52;5.26556;0;0;0.1;0.01;0;4.27784;0;0;-1
1280;73;10.5942;-33.7691;-93.9984;10.1048;4321.88;6.1678;0;0;0.1;0.01;0;7.60837;0;0;-1
1280;74;22.8097;-17.0473;-106.166;8.56753;2634.24;5.26158;0;0;0.1;0.01;0;7.50557;0;0;-1
1280;75;14.7226;-3.04021;-105.1;9.17774;3238.14;5.63297;0;0;0.1;0.01;0;8.40119;0;0;-1
1280;76;24.7364;31.9276;-113.29;8.26561;2365.44;5.02487;0;0;0.1;0.01;0;6.73062;0;0;-1
1280;77;27.0925;58.4926;-112.825;8.75217;2808.25;5.37943;0;0;0.1;0.01;0;6.21045;0;0;-1
1280;78;19.8132;84.4225;-94.3491;10.1835;4423.61;6.2117;0;0;0.1;0.01;0;7.20462;0;0;-1
1280;79;43.3243;-85.0014;-101.426;8.24418;2347.09;4.99623;0;0;0.1;0.01;0;2.37546;1;0;-1
1280;80;40.3038;-51.565;-107.254;9.6837;3803.75;5.94899;0;0;0.1;0.01;0;6.28625;0;0;-1
1280;81;37.8315;-21.4841;-111.681;8.39087;2474.63;5.12652;0;0;0.1;0.01;0;7.45343;0;0;-1
1280;82;25.2353;1.44136;-104.041;3.85723;240.39;2.98058;0;0;6.20975e-06;0.01;0;5.46861;100;0;-1
1280;83;45.4732;12.9316;-93.0072;9.59172;3696.39;5.88393;0;0;0.1;0.01;0;8.15563;0;0;-1
1280;84;48.7924;39.4774;-110.133;9.94524;4120.36;6.0913;0;0;0.1;0.01;0;7.18932;0;0;-1
1280;85;37.9727;48.9617;-117.505;8.32705;2418.59;5.07623;0;0;0.1;0.01;0;5.01527;0;0;-1
1280;86;79.2504;-55.9983;-94.7972;9.4628;3549.34;5.8144;0;0;0.1;0.01;0;2.00279;0;0;-1
1280;87;73.2616;-31.4723;-100.78;8.68658;2745.59;5.32551;0;0;0.1;0.01;0;3.92934;0;0;-1
1280;88;54.3052;-21.5278;-120.306;9.81809;3964.33;6.00177;0;0;0.1;0.01;0;4.6744;0;0;-1
1280;89;79.0441;5.99191;-95.5826;8.19875;2308.51;4.97561;0;0;0.1;0.01;0;6.8006;1;0;-1
1280;90;64.9306;31.9821;-106.404;10.2791;4549.4;6.24759;0;0;0.1;0.01;0;6.47072;0;0;-1
1280;91;81.1478;50.1691;-97.4049;10.1889;4430.67;6.1976;0;0;0.1;0.01;0;5.60051;0;0;-1
1280;92;56.7468;78.2465;-90.3457;8.17694;2290.13;4.96988;0;0;0.1;0.01;0;4.02144;1;0;-1
1280;93;101.794;-0.113036;-100.393;9.79658;3938.34;5.9841;0;0;0.1;0.01;0;4.48471;0;0;-1
1280;94;78.1416;-13.1555;-111.182;8.41756;2498.32;5.13974;0;0;0.1;0.01;0;3.61254;0;0;-1
1280;95;101.352;13.5812;-89.2863;9.76175;3896.48;5.97148;0;0;0.1;0.01;0;6.33852;0;0;-1
1280;96;-120.149;-16.0184;-83.1382;9.56319;3663.51;5.87126;0;0;0.1;0.01;0;2.59808;0;0;-1
1280;97;-109.522;5.35167;-88.9675;8.48914;2562.59;5.20067;0;0;0.1;0.01;0;3.10724;0;0;-1
1280;98;-93.5656;-58.1433;-79.0592;9.93;4101.44;6.07922;0;0;0.1;0.01;0;6.11262;0;0;-1
1280;2116;83.2247;-28.7266;73.0577;8.24494;2347.74;5.00002;0;0;0.1;0.01;0;5.75146;0;0;-1
1280;100;-93.0604;-17.5215;-85.0155;8.28927;2385.81;5.03827;0;0;0.1;0.01;0;6.74123;0;0;-1
1280;101;-87.1021;14.8727;-74.0397;9.3478;3421.5;5.75815;0;0;0.1;0.01;0;7.08048;0;0;-1
1280;102;-96.354;8.85726;-93.2126;8.37939;2464.48;5.11653;0;0;0.1;0.01;0;4.59552;0;0;-1
1280;103;-103.971;61.1864;-87.0539;8.18722;2298.78;4.97246;0;0;0.1;0.01;0;3.54381;1;0;-1
1280;104;-84.1338;-86.7475;-79.1983;9.48614;3575.67;5.85075;0;0;0.1;0.01;0;3.22878;0;0;-1
1280;105;-72.5188;-78.8837;-73.0785;8.20922;2317.37;4.98064;0;0;0.1;0.01;0;6.22391;1;0;-1
1280;106;-66.8393;-20.6659;-79.2442;8.22319;2329.22;4.98576;0;0;0.1;0.01;0;6.83135;1;0;-1
1280;107;-71.0468;-4.31016;-84.8534;9.61359;3721.74;5.92188;0;0;0.1;0.01;0;7.74816;0;0;-1
1280;2479;113.525;-18.7362;-64.3053;10.1085;4326.65;6.16888;0;0;0.1;0.01;0;5.11391;0;0;-1
1280;109;-103.829;45.1614;-87.2605;10.2695;4536.7;6.23857;0;0;0.1;0.01;0;4.03008;0;0;-1
1280;110;-71.1164;56.9596;-69.4533;9.56094;3660.92;5.89487;0;0;0.1;0.01;0;8.38159;0;0;-1
1280;111;-101.131;75.6903;-81.2442;9.94696;4122.49;6.08822;0;0;0.1;0.01;0;3.21795;0;0;-1
1280;112;-57.1167;-94.0844;-85.6709;9.46186;3548.28;5.83269;0;0;0.1;0.01;0;3.15783;0;0;-1
1280;113;-57.1383;-69.8492;-98.287;8.93634;2989.29;5.49646;0;0;0.1;0.01;0;4.58188;0;0;-1
1280;114;-61.7796;-33.9155;-86.8971;9.42936;3511.84;5.79821;0;0;0.1;0.01;0;7.37782;0;0;-1
1280;115;-35.396;-9.7865;-88.6119;8.1497;2267.32;4.95326;0;0;0.1;0.01;0;6.29406;1;0;-1
1280;116;-44.997;-1.26626;-94.6424;8.48316;2557.18;5.19184;0;0;0.1;0.01;0;7.04803;0;0;-1
1280;117;-42.9561;13.1567;-73.8808;8.15142;2268.76;4.94754;0;0;0.1;0.01;0;7.261;1;0;-1
1280;118;-44.6705;36.8485;-92.9244;8.24254;2345.7;4.99764;0;0;0.1;0.01;0;7.37517;0;0;-1
1280;119;-45.0854;71.0724;-91.7424;9.85136;4004.76;6.03356;0;0;0.1;0.01;0;6.02024;0;0;-1
1280;120;-64.9999;92.0184;-69.9349;10.2411;4499.15;6.23975;0;0;0.1;0.01;0;5.23656;0;0;-1
1280;121;-43.8594;-88.3276;-77.448;9.06518;3120.46;5.57095;0;0;0.1;0.01;0;7.26974;0;0;-1
1280;4084;39.2921;14.2352;83.8893;8.27348;2372.21;5.0318;0;0;0.1;0.01;0;7.93642;0;0;-1
1280;123;-11.0184;-76.6539;-68.3822;9.93985;4113.65;6.06006;0;0;0.1;0.01;0;9.00045;0;0;-1
1280;124;-33.6967;-34.9499;-102.102;9.84057;3991.62;6.03546;0;0;0.1;0.01;0;8.03922;0;0;-1
1280;125;-16.459;-17.2958;-92.4343;8.73277;2789.62;5.35973;0;0;0.1;0.01;0;7.4494;0;0;-1
1280;126;-15.7546;8.87214;-95.4771;9.27986;3347.44;5.7111;0;0;0.1;0.01;0;7.73556;0;0;-1
1280;127;-28.5958;12.4296;-90.4495;8.61098;2674.52;5.28477;0;0;0.1;0.01;0;7.95012;0;0;-1
1280;128;-40.5272;60.2472;-100.448;8.21617;2323.26;4.97752;0;0;0.1;0.01;0;6.53654;1;0;-1
1280;129;-12.2245;78.6264;-96.6647;8.1472;2265.24;4.95101;0;0;0.1;0.01;0;5.08873;1;0;-1
1280;130;-32.506;123.486;-66.682;8.75574;2811.69;5.3719;0;0;0.1;0.01;0;3.93121;0;0;-1
1280;131;-10.4855;-122.302;-78.1796;8.2047;2313.54;4.98127;0;0;0.1;0.01;0;3.14317;1;0;-1
1280;132;-7.46506;-80.7517;-84.4756;8.77116;2826.56;5.41151;0;0;0.1;0.01;0;7.50005;0;0;-1
1280;2344;-52.6877;15.6294;98.2113;10.2617;4526.38;6.24782;0;0;0.1;0.01;0;9.14589;0;0;-1
1280;134;8.27947;-57.9828;-71.1108;9.47024;3557.72;5.82406;0;0;0.1;0.01;0;8.48127;0;0;-1
1280;3945;-23.1885;-1.32269;-52.6706;8.38911;2473.07;5.12932;0;0;0.1;0.01;0;7.51776;0;0;-1
1280;136;-1.86946;-4.53319;-80.3798;8.21079;2318.7;4.97605;0;0;0.1;0.01;0;8.67766;1;0;-1
1280;137;-7.501;23.6491;-93.3578;10.255;4517.48;6.24144;0;0;0.1;0.01;0;7.96191;0;0;-1
1280;138;1.93496;32.6489;-102.864;8.16311;2278.53;4.9646;0;0;0.1;0.01;0;7.60556;1;0;-1
1280;139;-12.3473;59.2407;-88.6076;8.1739;2287.58;4.96273;0;0;0.1;0.01;0;6.57508;1;0;-1
1280;140;-9.1005;98.1829;-60.2586;8.32754;2419.01;5.06173;0;0;0.1;0.01;0;7.32517;0;0;-1
1280;141;6.82185;-101.438;-95.34;8.47081;2546.03;5.18083;0;0;0.1;0.01;0;4.46911;0;0;-1
1280;142;15.4675;-91.0162;-73.179;9.76815;3904.14;5.99176;0;0;0.1;0.01;0;8.32956;0;0;-1
1280;143;28.8118;-75.503;-92.8403;8.16584;2280.82;4.96143;0;0;0.1;0.01;0;6.82064;1;0;-1
1280;144;12.9562;-32.0947;-79.0787;9.17424;3234.44;5.66653;0;0;0.1;0.01;0;8.36123;0;0;-1
1280;145;3.41939;-26.2097;-69.5716;8.9419;2994.87;5.49756;0;0;0.1;0.01;0;8.58358;0;0;-1
1280;146;11.5702;-6.20346;-75.8651;8.69351;2752.16;5.34961;0;0;0.1;0.01;0;9.02433;0;0;-1
1280;147;20.2944;25.5901;-87.8839;9.95247;4129.34;6.09018;0;0;0.1;0.01;0;8.20304;0;0;-1
1280;148;5.67183;65.4403;-57.8696;10.2319;4486.98;6.24149;0;0;0.1;0.01;0;8.6593;0;0;-1
1280;2574;127.218;-0.520668;37.6357;9.98212;4166.36;6.08409;0;0;0.1;0.01;0;5.92858;0;0;-1
