Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-69.8542;15.5266;-109.253;8.21869;2325.4;4.98295;0;0;0.1;0.01;0;5.27517;1;0;-1
1320;1;-48.2233;-53.0589;-119.35;9.72051;3847.3;5.97456;0;0;0.1;0.01;0;5.07617;0;0;-1
1320;2;-55.74;-17.0659;-142.317;8.22123;2327.55;4.9844;0;0;0.1;0.01;0;0.828531;1;0;-1
1320;3;-65.2866;-0.0808712;-141.02;8.85914;2912.48;5.4576;0;0;0.1;0.01;0;1.41886;0;0;-1
1320;4;-27.7626;27.6968;-132.68;9.96198;4141.19;6.09322;0;0;0.1;0.01;0;4.56095;0;0;-1
1320;5;-27.9681;-62.8753;-124.75;9.21048;3272.92;5.65664;0;0;0.1;0.01;0;2.90182;0;0;-1
1320;6;-35.2508;-42.3531;-117.808;8.98081;3034.14;5.53937;0;0;0.1;0.01;0;6.3795;0;0;-1
1320;7;-39.1607;0.0629452;-127.838;8.87641;2929.55;5.47044;0;0;0.1;0.01;0;5.65111;0;0;-1
1320;8;-31.5812;-5.44094;-102.139;8.88466;2937.72;5.4422;0;0;0.1;0.01;0;7.88504;0;0;-1
1320;9;-15.8926;36.9523;-138.326;9.02216;3076.24;5.55443;0;0;0.1;0.01;0;3.73591;0;0;-1
1320;10;-14.1926;-69.5705;-123.643;8.20778;2316.15;4.97444;0;0;0.1;0.01;0;3.35308;1;0;-1
1320;11;4.35766;-54.051;-131.083;9.08544;3141.43;5.61272;0;0;0.1;0.01;0;3.81638;0;0;-1
1320;12;-5.43545;-14.8959;-143.171;8.54642;2614.82;5.25364;0;0;0.1;0.01;0;3.27733;0;0;-1
1320;13;-0.370916;3.69958;-121.772;10.2112;4459.88;6.23587;0;0;0.1;0.01;0;8.16777;0;0;-1
1320;14;-0.764776;19.7511;-117.261;10.202;4447.77;6.2119;0;0;0.1;0.01;0;8.05254;0;0;-1
1320;15;-1.53741;49.5607;-132.483;9.67857;3797.71;5.95108;0;0;0.1;0.01;0;4.00666;0;0;-1
1320;16;16.1579;-64.4631;-124.482;10.033;4230.37;6.12304;0;0;0.1;0.01;0;4.41323;0;0;-1
1320;17;29.0637;-42.7837;-133.387;10.0396;4238.76;6.13067;0;0;0.1;0.01;0;4.12951;0;0;-1
1320;18;19.5283;-12.9733;-116.993;8.90008;2953.05;5.48216;0;0;0.1;0.01;0;7.13741;0;0;-1
1320;19;-2.2593;16.7521;-132.486;8.89399;2946.99;5.47991;0;0;0.1;0.01;0;5.55237;0;0;-1
1320;20;20.8983;28.8622;-117.396;8.71464;2772.28;5.36174;0;0;0.1;0.01;0;7.39973;0;0;-1
1320;21;16.9651;31.8949;-139.039;8.19234;2303.1;4.96361;0;0;0.1;0.01;0;2.78139;1;0;-1
1320;22;28.6863;-71.0655;-115.62;9.3599;3434.81;5.74951;0;0;0.1;0.01;0;5.3466;0;0;-1
1320;23;45.3965;-49.1512;-128.364;10.0633;4268.8;6.14571;0;0;0.1;0.01;0;3.40287;0;0;-1
1320;24;42.1773;-24.3893;-113.966;8.38395;2468.51;5.13339;0;0;0.1;0.01;0;7.71896;0;0;-1
1320;25;42.5446;13.9226;-138.205;8.81322;2867.43;5.44151;0;0;0.1;0.01;0;3.09742;0;0;-1
1320;26;24.2262;21.6951;-130.275;8.68451;2743.63;5.34992;0;0;0.1;0.01;0;5.92034;0;0;-1
1320;27;42.693;43.2419;-132.96;9.65605;3771.27;5.9205;0;0;0.1;0.01;0;3.38087;0;0;-1
1320;28;44.1762;-66.3936;-119.377;9.86076;4016.24;6.07809;0;0;0.1;0.01;0;3.539;0;0;-1
1320;29;63.7509;-28.5404;-119.603;8.34791;2436.81;5.09499;0;0;0.1;0.01;0;4.45331;0;0;-1
1320;30;86.3041;-0.239329;-115.475;10.2797;4550.15;6.25168;0;0;0.1;0.01;0;4.39165;0;0;-1
1320;31;69.0577;33.2472;-127.688;8.14019;2259.39;4.94698;0;0;0.1;0.01;0;1.51231;1;0;-1
1320;32;53.8463;2.34026;-134.38;10.1016;4317.71;6.16102;0;0;0.1;0.01;0;3.94085;0;0;-1
1320;33;-101.722;-6.71674;-80.8662;9.25244;3317.85;5.67977;0;0;0.1;0.01;0;5.99192;0;0;-1
1320;34;-81.6046;-51.2436;-110.102;9.82287;3970.13;6.03123;0;0;0.1;0.01;0;3.23834;0;0;-1
1320;35;-76.4594;-39.4911;-100.579;9.2148;3277.53;5.67021;0;0;0.1;0.01;0;6.17151;0;0;-1
1320;36;-69.537;-12.867;-114.364;8.20345;2312.48;4.97526;0;0;0.1;0.01;0;3.56943;1;0;-1
1320;37;-100.838;0.295693;-102.274;8.17904;2291.9;4.95869;0;0;0.1;0.01;0;2.40989;1;0;-1
1320;38;-80.8342;25.4759;-107.526;8.36847;2454.86;5.11094;0;0;0.1;0.01;0;4.60813;0;0;-1
1320;39;-87.9594;76.2595;-94.5559;9.35989;3434.8;5.76045;0;0;0.1;0.01;0;3.78765;0;0;-1
1320;40;-74.0756;-65.5351;-108.997;9.14976;3208.61;5.652;0;0;0.1;0.01;0;4.56144;0;0;-1
1320;41;-75.0071;-54.2169;-95.2835;9.19662;3258.16;5.65133;0;0;0.1;0.01;0;7.13832;0;0;-1
1320;42;-51.7001;-4.71878;-123.419;8.15531;2272.01;4.96517;0;0;0.1;0.01;0;5.58143;1;0;-1
1320;43;-45.1657;-8.6964;-103.812;8.22616;2331.74;4.98238;0;0;0.1;0.01;0;6.65025;1;0;-1
1320;44;-55.4338;24.9259;-118.807;8.61466;2677.95;5.28906;0;0;0.1;0.01;0;4.79332;0;0;-1
1320;45;-58.5195;71.6351;-105.55;9.4153;3496.15;5.79546;0;0;0.1;0.01;0;4.07743;0;0;-1
1320;46;-79.103;85.5048;-102.984;8.36745;2453.96;5.10865;0;0;0.1;0.01;0;2.98897;0;0;-1
1320;47;-19.64;-81.6954;-117.884;8.57552;2641.61;5.25963;0;0;0.1;0.01;0;2.93028;0;0;-1
1320;48;-41.221;-44.8076;-103.039;8.19712;2307.13;4.97369;0;0;0.1;0.01;0;6.62647;1;0;-1
1320;49;-63.9777;-31.2255;-100.553;8.77182;2827.2;5.38118;0;0;0.1;0.01;0;7.18325;0;0;-1
1320;50;-47.983;-17.8517;-114.924;8.30527;2399.66;5.05863;0;0;0.1;0.01;0;7.15775;0;0;-1
1320;51;-26.6002;28.7838;-93.0494;9.42127;3502.81;5.80843;0;0;0.1;0.01;0;8.27144;0;0;-1
1320;52;-38.8334;39.1325;-110.129;10.0464;4247.38;6.11574;0;0;0.1;0.01;0;6.34891;0;0;-1
1320;53;-44.8986;64.634;-101.442;9.40797;3487.99;5.78815;0;0;0.1;0.01;0;6.26531;0;0;-1
1320;54;-56.1008;98.0559;-103.307;9.73468;3864.15;5.97392;0;0;0.1;0.01;0;3.47446;0;0;-1
1320;55;-7.17999;-81.9187;-107.74;9.74502;3876.47;5.99144;0;0;0.1;0.01;0;4.03133;0;0;-1
1320;56;-21.0102;-63.834;-86.9045;8.30534;2399.72;5.04975;0;0;0.1;0.01;0;7.00317;0;0;-1
1320;57;-35.8297;-32.8983;-107.009;8.64754;2708.73;5.29138;0;0;0.1;0.01;0;7.35187;0;0;-1
1320;58;-28.8149;-23.4766;-135.027;9.20883;3271.16;5.69308;0;0;0.1;0.01;0;4.89947;0;0;-1
1320;59;-23.8048;-14.8517;-111.108;9.42945;3511.95;5.80387;0;0;0.1;0.01;0;7.56603;0;0;-1
1320;2273;96.2287;45.6925;70.7947;8.19544;2305.71;4.97404;0;0;0.1;0.01;0;6.26066;1;0;-1
1320;61;-28.9496;63.9523;-107.188;8.94608;2999.07;5.50868;0;0;0.1;0.01;0;5.78828;0;0;-1
1320;62;-24.0569;78.6107;-88.2259;1.96798;31.9265;1.93706;0;0;2.10177e-19;0.01;0;6.69566;100;0;-1
1320;63;-4.47408;-104.923;-103.175;8.84867;2902.17;5.45006;0;0;0.1;0.01;0;1.39165;0;0;-1
1320;4695;74.8537;35.2485;31.9974;8.1513;2268.66;4.95148;0;0;0.1;0.01;0;7.08936;1;0;-1
1320;65;9.14129;-45.8437;-98.9437;10.2203;4471.83;6.23275;0;0;0.1;0.01;0;9.0018;0;0;-1
1320;66;5.68595;-19.9939;-109.021;9.86758;4024.58;6.0567;0;0;0.1;0.01;0;6.51902;0;0;-1
1320;67;9.85601;10.079;-108.187;8.17565;2289.05;4.96092;0;0;0.1;0.01;0;7.10248;1;0;-1
1320;68;-11.9617;41.6805;-124.527;8.62432;2686.97;5.28864;0;0;0.1;0.01;0;6.91117;0;0;-1
1320;69;10.3946;77.7392;-103.344;9.28412;3352.05;5.71982;0;0;0.1;0.01;0;6.36651;0;0;-1
1320;70;0.0387927;88.3704;-109.73;9.81542;3961.1;6.01818;0;0;0.1;0.01;0;2.594;0;0;-1
1320;71;10.0509;-90.238;-111.204;9.15487;3214;5.63987;0;0;0.1;0.01;0;1.92699;0;0;-1
1320;72;20.4178;-70.5259;-98.0405;8.95213;3005.16;5.51497;0;0;0.1;0.01;0;8.03122;0;0;-1
1320;73;24.9885;-41.3128;-90.2198;10.2705;4537.96;6.24954;0;0;0.1;0.01;0;8.84848;0;0;-1
1320;74;21.9881;-32.8268;-122.628;8.69396;2752.59;5.3445;0;0;0.1;0.01;0;6.43528;0;0;-1
1320;75;29.9767;10.5455;-102.784;9.18245;3243.13;5.66678;0;0;0.1;0.01;0;7.90587;0;0;-1
1320;76;25.0405;24.825;-103.91;8.84258;2896.18;5.42466;0;0;0.1;0.01;0;7.8018;0;0;-1
1320;77;26.4815;50.0299;-97.5686;8.98275;3036.1;5.53925;0;0;0.1;0.01;0;7.08838;0;0;-1
1320;78;29.6107;98.7496;-97.3321;10.0737;4282.11;6.14987;0;0;0.1;0.01;0;3.83236;0;0;-1
1320;79;45.5826;-96.6839;-90.0988;8.56429;2631.25;5.24532;0;0;0.1;0.01;0;2.90097;0;0;-1
1320;80;60.9642;-60.968;-93.7778;9.84282;3994.36;6.06701;0;0;0.1;0.01;0;7.25843;0;0;-1
1320;81;48.9725;-37.0401;-101.402;8.42798;2507.61;5.16075;0;0;0.1;0.01;0;7.04485;0;0;-1
1320;82;37.6071;1.5117;-112.489;9.42187;3503.48;5.80265;0;0;0.1;0.01;0;8.39532;0;0;-1
1320;83;50.7089;28.916;-100.43;9.55356;3652.45;5.87458;0;0;0.1;0.01;0;7.52765;0;0;-1
1320;84;50.3379;43.882;-105.479;9.96679;4147.2;6.11644;0;0;0.1;0.01;0;7.42187;0;0;-1
1320;2639;96.1364;94.1484;-14.2826;9.9894;4175.49;6.11429;0;0;0.1;0.01;0;7.17103;0;0;-1
1320;86;82.2775;-64.5098;-107.891;9.48279;3571.88;5.83985;0;0;0.1;0.01;0;1.98532;0;0;-1
