Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-50.287;-0.440679;-82.7027;8.68053;2739.85;5.26992;0;0;0.1;0.01;0;2.76113;0;0;-1
120;1;-35.7583;-29.9519;-85.1367;10.0477;4249.03;6.07235;0;0;0.1;0.01;0;3.69593;0;0;-1
120;2;-31.54;-14.2343;-88.6642;8.76908;2824.56;5.35068;0;0;0.1;0.01;0;3.87877;0;0;-1
120;3;-33.6894;1.77762;-83.2872;9.35432;3428.66;5.70067;0;0;0.1;0.01;0;5.06379;0;0;-1
120;4;-33.6025;19.2212;-83.5038;10.1636;4397.71;6.13399;0;0;0.1;0.01;0;3.70847;0;0;-1
120;5;-20.4312;-39.6954;-85.387;9.63638;3748.26;5.86326;0;0;0.1;0.01;0;4.30695;0;0;-1
120;6;-20.0483;-23.5213;-83.3234;9.22596;3289.45;5.62175;0;0;0.1;0.01;0;6.1017;0;0;-1
120;7;-19.4518;-6.57529;-83.42;9.20118;3263.01;5.62221;0;0;0.1;0.01;0;5.8981;0;0;-1
120;8;-19.1761;9.97823;-83.1121;9.37291;3449.14;5.70684;0;0;0.1;0.01;0;4.85942;0;0;-1
120;9;-17.639;26.0468;-83.6597;9.48333;3572.5;5.7737;0;0;0.1;0.01;0;4.21069;0;0;-1
120;10;-11.0381;-50.5745;-92.1969;8.41895;2499.55;5.11265;0;0;0.1;0.01;0;1.33996;0;0;-1
120;11;-5.87258;-31.7222;-86.6812;9.5912;3695.79;5.82764;0;0;0.1;0.01;0;5.10903;0;0;-1
120;12;-5.86113;-15.657;-84.0305;9.33854;3411.35;5.69144;0;0;0.1;0.01;0;5.16837;0;0;-1
120;13;-1.54405;3.2219;-81.799;8.15823;2274.45;4.91909;0;0;0.1;0.01;0;5.54366;1;0;-1
120;14;-5.51846;16.3804;-80.439;8.16341;2278.78;4.92048;0;0;0.1;0.01;0;5.44577;1;0;-1
120;15;-4.5739;38.0541;-86.0093;9.92318;4092.99;6.00543;0;0;0.1;0.01;0;4.27891;0;0;-1
120;16;8.66041;-40.1292;-81.7962;10.2063;4453.48;6.15966;0;0;0.1;0.01;0;5.53041;0;0;-1
120;17;9.12789;-22.5552;-87.0574;10.214;4463.45;6.16787;0;0;0.1;0.01;0;5.34862;0;0;-1
120;18;11.2434;-6.18955;-83.5179;9.247;3312;5.65717;0;0;0.1;0.01;0;4.44331;0;0;-1
120;19;10.328;11.2716;-83.0473;9.2322;3296.12;5.62364;0;0;0.1;0.01;0;4.55247;0;0;-1
120;20;9.2586;27.4748;-83.3165;9.28693;3355.1;5.66524;0;0;0.1;0.01;0;6.39074;0;0;-1
120;21;12.0814;37.0499;-95.0698;8.36242;2449.54;5.07749;0;0;0.1;0.01;0;2.38932;0;0;-1
120;22;23.3694;-49.1908;-81.4955;9.72768;3855.82;5.90408;0;0;0.1;0.01;0;3.81224;0;0;-1
120;23;24.065;-32.793;-88.8743;10.2084;4456.18;6.15809;0;0;0.1;0.01;0;4.4353;0;0;-1
120;24;23.9929;-16.5659;-82.3062;9.02045;3074.49;5.5133;0;0;0.1;0.01;0;5.99443;0;0;-1
120;25;24.415;2.83023;-83.2156;9.13232;3190.3;5.5843;0;0;0.1;0.01;0;5.0196;0;0;-1
120;26;23.6313;19.6216;-83.4126;9.3151;3385.72;5.69557;0;0;0.1;0.01;0;5.83295;0;0;-1
120;27;23.672;37.3162;-83.2811;10.0249;4220.22;6.06115;0;0;0.1;0.01;0;5.45691;0;0;-1
120;28;38.6699;-40.8129;-82.7097;10.1359;4361.9;6.12331;0;0;0.1;0.01;0;3.77741;0;0;-1
120;29;37.0441;-24.7418;-80.9699;8.7317;2788.6;5.31581;0;0;0.1;0.01;0;4.79772;0;0;-1
120;30;44.6096;1.93365;-83.866;8.16809;2282.71;4.92288;0;0;0.1;0.01;0;2.66829;1;0;-1
120;31;48.6638;15.6059;-85.5137;8.18248;2294.79;4.92993;0;0;0.1;0.01;0;2.65838;1;0;-1
120;32;37.7399;27.8812;-87.7667;10.2101;4458.39;6.16195;0;0;0.1;0.01;0;4.14495;0;0;-1
120;33;-70.4532;-13.7972;-69.4247;9.68831;3809.19;5.89142;0;0;0.1;0.01;0;2.71547;0;0;-1
120;34;-57.5125;-42.1723;-68.4115;10.1248;4347.53;6.11991;0;0;0.1;0.01;0;3.54848;0;0;-1
120;35;-58.0194;-24.8647;-67.7821;9.62678;3737.07;5.84134;0;0;0.1;0.01;0;5.11492;0;0;-1
120;36;-55.0191;-9.95178;-72.2374;8.69768;2756.12;5.28822;0;0;0.1;0.01;0;5.38062;0;0;-1
120;37;-56.1049;3.99732;-69.3295;8.36971;2455.95;5.08925;0;0;0.1;0.01;0;5.33523;0;0;-1
120;38;-57.6715;32.4971;-73.356;9.01427;3068.17;5.50396;0;0;0.1;0.01;0;3.2356;0;0;-1
120;39;-57.5156;47.5403;-68.4467;9.7868;3926.55;5.93872;0;0;0.1;0.01;0;3.8222;0;0;-1
120;40;-40.9559;-48.192;-72.4572;9.4694;3556.78;5.76876;0;0;0.1;0.01;0;3.65352;0;0;-1
120;41;-42.9804;-32.4412;-67.5781;9.72424;3851.73;5.90722;0;0;0.1;0.01;0;6.65144;0;0;-1
120;42;-41.1088;-11.4198;-78.4013;8.42451;2504.51;5.11398;0;0;0.1;0.01;0;5.57843;0;0;-1
120;43;-41.8751;-0.00976333;-69.5694;8.64324;2704.7;5.24686;0;0;0.1;0.01;0;7.2173;0;0;-1
120;44;-44.3165;14.3459;-72.1228;8.97749;3030.78;5.49276;0;0;0.1;0.01;0;5.89661;0;0;-1
120;45;-42.324;39.5504;-68.9666;9.75976;3894.09;5.91993;0;0;0.1;0.01;0;5.16564;0;0;-1
120;46;-43.0388;55.5748;-70.622;8.83672;2890.43;5.39954;0;0;0.1;0.01;0;3.31993;0;0;-1
120;47;-30.855;-61.2445;-68.3303;9.19356;3254.91;5.62398;0;0;0.1;0.01;0;4.20953;0;0;-1
120;48;-28.3904;-36.0735;-72.6038;8.43103;2510.33;5.11928;0;0;0.1;0.01;0;5.68678;0;0;-1
120;49;-30.7982;-21.1814;-71.73;9.24116;3305.74;5.64644;0;0;0.1;0.01;0;6.92289;0;0;-1
120;50;-28.3973;-6.10417;-71.2122;8.75705;2812.95;5.31951;0;0;0.1;0.01;0;5.92188;0;0;-1
120;51;-28.5931;10.2925;-69.3128;9.65232;3766.9;5.85954;0;0;0.1;0.01;0;6.69715;0;0;-1
120;52;-28.1016;28.3944;-68.9329;10.1616;4395.21;6.1323;0;0;0.1;0.01;0;6.8403;0;0;-1
