Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-49.6788;1.40187;-82.5363;8.88868;2941.72;5.42044;0;0;0.1;0.01;0;3.86387;0;0;-1
160;1;-36.1009;-30.2575;-84.9775;10.1123;4331.55;6.11508;0;0;0.1;0.01;0;3.31674;0;0;-1
160;2;-31.2339;-14.2162;-89.2446;8.98577;3039.17;5.50547;0;0;0.1;0.01;0;3.93073;0;0;-1
160;3;-33.7186;1.98702;-83.7999;9.51032;3603.08;5.80233;0;0;0.1;0.01;0;5.81972;0;0;-1
160;4;-32.9581;19.2885;-84.1995;10.2126;4461.63;6.16648;0;0;0.1;0.01;0;3.78431;0;0;-1
160;5;-20.715;-39.9418;-85.3125;9.75627;3889.91;5.94281;0;0;0.1;0.01;0;4.41133;0;0;-1
160;6;-19.5831;-23.3441;-84.0572;9.40762;3487.6;5.738;0;0;0.1;0.01;0;5.44552;0;0;-1
160;7;-18.5653;-6.16835;-83.923;9.38671;3464.4;5.74161;0;0;0.1;0.01;0;6.26866;0;0;-1
160;8;-18.2946;9.99463;-83.3641;9.52982;3625.29;5.80845;0;0;0.1;0.01;0;5.07643;0;0;-1
160;9;-16.7717;25.3779;-84.1745;9.62074;3730.05;5.86417;0;0;0.1;0.01;0;4.42988;0;0;-1
160;10;-11.3498;-50.8457;-92.9647;8.64769;2708.88;5.28607;0;0;0.1;0.01;0;1.33919;0;0;-1
160;11;-5.84478;-31.7847;-87.7298;9.71625;3842.24;5.90931;0;0;0.1;0.01;0;4.61603;0;0;-1
160;12;-4.80376;-15.0911;-84.095;9.49226;3582.59;5.7922;0;0;0.1;0.01;0;5.87881;0;0;-1
160;13;-4.11636;2.04848;-82.0936;8.1877;2299.19;4.93787;0;0;0.1;0.01;0;6.20339;1;0;-1
160;14;-4.27361;16.4676;-81.4865;8.19397;2304.47;4.93911;0;0;0.1;0.01;0;6.1581;1;0;-1
160;15;-4.1295;37.5336;-86.5497;10.0035;4193.21;6.05843;0;0;0.1;0.01;0;4.59633;0;0;-1
160;16;8.71838;-40.2512;-82.444;10.2514;4512.71;6.18966;0;0;0.1;0.01;0;5.36597;0;0;-1
160;17;11.3312;-25.4639;-95.9615;8.13948;2258.81;4.91563;0;0;0.1;0.01;0;1.69351;1;0;-1
160;18;10.2943;-5.7654;-83.6071;9.42102;3502.53;5.77105;0;0;0.1;0.01;0;4.82581;0;0;-1
160;19;9.6511;10.191;-83.1542;9.41195;3492.42;5.73857;0;0;0.1;0.01;0;4.89537;0;0;-1
160;20;8.94875;26.9565;-83.5821;9.45127;3536.38;5.77224;0;0;0.1;0.01;0;6.61207;0;0;-1
160;21;11.0519;37.2444;-94.9964;8.60299;2667.08;5.25822;0;0;0.1;0.01;0;2.61875;0;0;-1
160;22;23.4434;-49.4932;-81.8684;9.83275;3982.12;5.97355;0;0;0.1;0.01;0;3.80558;0;0;-1
160;23;24.3586;-32.9186;-89.4358;10.2534;4515.38;6.18771;0;0;0.1;0.01;0;4.52336;0;0;-1
160;24;23.8167;-16.1396;-82.8409;9.22659;3290.12;5.64713;0;0;0.1;0.01;0;6.06378;0;0;-1
160;25;24.8809;1.90916;-83.2944;9.32755;3399.32;5.71005;0;0;0.1;0.01;0;5.22681;0;0;-1
160;26;23.639;19.3927;-83.7495;9.47325;3561.11;5.80042;0;0;0.1;0.01;0;5.55692;0;0;-1
160;27;23.3857;37.3051;-83.6488;10.0934;4307.23;6.10627;0;0;0.1;0.01;0;5.29376;0;0;-1
160;28;38.9953;-41.0599;-83.0832;10.1898;4431.82;6.1593;0;0;0.1;0.01;0;3.79815;0;0;-1
160;29;37.236;-24.5835;-81.5456;8.94266;2995.64;5.46733;0;0;0.1;0.01;0;4.78901;0;0;-1
160;30;45.7506;2.34481;-83.7368;8.25194;2353.73;4.99387;0;0;0.1;0.01;0;2.69811;0;0;-1
160;31;49.142;16.1965;-86.8156;8.2879;2384.63;5.01853;0;0;0.1;0.01;0;2.59816;0;0;-1
160;32;38.8531;25.117;-95.6785;8.13721;2256.92;4.91213;0;0;0.1;0.01;0;1.91422;1;0;-1
160;33;-70.7364;-13.0552;-69.4179;9.7977;3939.68;5.96445;0;0;0.1;0.01;0;2.847;0;0;-1
160;34;-57.9342;-41.9587;-68.8032;10.1809;4420.29;6.15755;0;0;0.1;0.01;0;3.56585;0;0;-1
160;35;-58.1851;-24.389;-67.8763;9.74814;3880.19;5.92015;0;0;0.1;0.01;0;5.23649;0;0;-1
160;36;-55.1002;-9.6901;-73.0189;8.90589;2958.84;5.43992;0;0;0.1;0.01;0;5.39897;0;0;-1
160;37;-57.2309;4.06243;-69.5734;8.59417;2658.89;5.27274;0;0;0.1;0.01;0;5.44265;0;0;-1
160;38;-57.1527;32.8636;-74.4836;9.22256;3285.81;5.63889;0;0;0.1;0.01;0;3.28717;0;0;-1
160;39;-57.9127;47.7965;-68.7946;9.88463;4045.48;6.00365;0;0;0.1;0.01;0;3.87539;0;0;-1
160;40;-41.1097;-47.7856;-73.143;9.61216;3720.07;5.8624;0;0;0.1;0.01;0;3.88076;0;0;-1
160;41;-43.3273;-31.9249;-67.9983;9.82982;3978.55;5.9775;0;0;0.1;0.01;0;6.76216;0;0;-1
