Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-60.5694;6.91357;-116.02;10.1344;4359.99;6.17469;0;0;0.1;0.01;0;4.68711;0;0;-1
1160;1;-77.1602;-39.8995;-109.461;8.88666;2939.71;5.49028;0;0;0.1;0.01;0;1.56762;0;0;-1
1160;2;-37.3066;-17.5962;-112.934;10.1617;4395.33;6.20259;0;0;0.1;0.01;0;6.00985;0;0;-1
1160;3;-43.7561;-0.786207;-125.583;8.18782;2299.29;4.97553;0;0;0.1;0.01;0;1.07717;1;0;-1
1160;4;-34.6044;16.495;-110.757;9.56723;3668.16;5.8655;0;0;0.1;0.01;0;6.01091;0;0;-1
1160;5;-29.6227;-63.8909;-99.2435;8.2953;2391.03;5.05029;0;0;0.1;0.01;0;6.32716;0;0;-1
1160;6;-33.5887;-33.0629;-103.615;10.2613;4525.74;6.24267;0;0;0.1;0.01;0;7.23117;0;0;-1
1160;7;-41.676;-8.83479;-106.802;2.34229;53.8281;2.23032;0;0;4.82543e-15;0.01;0;5.71668;100;0;-1
1160;8;-26.6806;3.21123;-109.448;8.19809;2307.95;4.97835;0;0;0.1;0.01;0;6.53075;1;0;-1
1160;9;-26.7322;44.5712;-121.845;8.18703;2298.62;4.97465;0;0;0.1;0.01;0;1.50114;1;0;-1
1160;10;-14.6787;-64.1451;-121.872;10.0351;4233.02;6.1207;0;0;0.1;0.01;0;3.50283;0;0;-1
1160;11;-6.38344;-54.1793;-114.076;8.33114;2422.15;5.07809;0;0;0.1;0.01;0;6.68092;0;0;-1
1160;12;-12.6106;-30.7734;-119.484;8.18659;2298.26;4.9672;0;0;0.1;0.01;0;5.48679;1;0;-1
1160;13;2.32114;-15.0373;-127.952;9.89834;4062.33;6.07254;0;0;0.1;0.01;0;4.38739;0;0;-1
1160;14;-35.0039;25.7115;-125.134;9.87629;4035.25;6.04506;0;0;0.1;0.01;0;2.09237;0;0;-1
1160;15;-12.8253;49.4157;-123.36;8.97801;3031.3;5.51862;0;0;0.1;0.01;0;2.50717;0;0;-1
1160;16;4.22532;-64.0734;-119.122;9.58253;3685.78;5.87326;0;0;0.1;0.01;0;4.50278;0;0;-1
1160;17;4.4908;-43.2413;-131.098;9.58289;3686.19;5.89567;0;0;0.1;0.01;0;3.28529;0;0;-1
1160;18;13.8091;-11.152;-116.169;10.2573;4520.5;6.24358;0;0;0.1;0.01;0;7.99138;0;0;-1
1160;19;23.8977;9.20823;-126.734;8.17158;2285.64;4.95843;0;0;0.1;0.01;0;3.56967;1;0;-1
1160;20;0.531164;43.5328;-136.177;8.17204;2286.02;4.97059;0;0;0.1;0.01;0;0.830279;1;0;-1
1160;21;24.8836;48.0841;-130.625;9.98114;4165.14;6.10615;0;0;0.1;0.01;0;1.93346;0;0;-1
1160;2482;-114.19;16.9238;-21.67;9.80615;3949.88;6.00933;0;0;0.1;0.01;0;7.50026;0;0;-1
1160;23;29.8708;-42.1933;-127.132;9.49975;3591.08;5.81646;0;0;0.1;0.01;0;2.56119;0;0;-1
1160;24;19.6217;-16.7805;-130.74;10.2438;4502.7;6.23479;0;0;0.1;0.01;0;4.38902;0;0;-1
1160;25;33.8697;6.45548;-105.506;10.1985;4443.23;6.21347;0;0;0.1;0.01;0;7.52974;0;0;-1
1160;26;37.6927;15.3509;-121.236;10.307;4586.56;6.26213;0;0;0.1;0.01;0;4.47774;0;0;-1
1160;27;34.9554;50.2761;-117.719;9.10085;3157.44;5.58417;0;0;0.1;0.01;0;4.49742;0;0;-1
1160;28;52.4179;-69.8527;-104.87;9.25823;3324.09;5.69446;0;0;0.1;0.01;0;3.48966;0;0;-1
1160;29;45.5162;-46.4247;-119.604;10.1504;4380.67;6.19351;0;0;0.1;0.01;0;4.23666;0;0;-1
1160;30;59.0171;-2.73596;-116.916;9.77725;3915.06;5.99614;0;0;0.1;0.01;0;4.62122;0;0;-1
1160;3367;16.2944;29.4976;12.2205;8.23434;2338.7;4.99541;0;0;0.1;0.01;0;7.74529;0;0;-1
1160;32;65.0734;41.6307;-116.602;9.70189;3825.23;5.95692;0;0;0.1;0.01;0;2.87368;0;0;-1
1160;33;-94.0761;-17.4353;-82.6782;8.47072;2545.95;5.19577;0;0;0.1;0.01;0;5.47218;0;0;-1
1160;34;-60.4269;-69.7264;-99.3534;9.26214;3328.3;5.70219;0;0;0.1;0.01;0;4.62124;0;0;-1
1160;35;-83.5479;-26.9184;-88.2917;8.21926;2325.88;4.98485;0;0;0.1;0.01;0;6.18644;1;0;-1
1160;36;-80.7111;-18.7174;-102.638;10.2195;4470.76;6.20855;0;0;0.1;0.01;0;2.93314;0;0;-1
1160;37;-77.0007;9.04138;-109.359;10.0734;4281.68;6.14477;0;0;0.1;0.01;0;3.79093;0;0;-1
1160;38;-77.5632;58.7436;-99.901;10.2207;4472.33;6.22654;0;0;0.1;0.01;0;3.6374;0;0;-1
1160;39;-75.9023;55.6493;-84.5485;8.63991;2701.57;5.29807;0;0;0.1;0.01;0;7.12339;0;0;-1
1160;40;-54.0143;-57.0029;-95.3262;8.18305;2295.27;4.96979;0;0;0.1;0.01;0;4.82776;1;0;-1
1160;41;-90.148;-52.735;-93.1426;8.56857;2635.2;5.24761;0;0;0.1;0.01;0;3.10005;0;0;-1
1160;42;-63.7552;-20.6798;-104.089;10.0678;4274.51;6.15748;0;0;0.1;0.01;0;5.47994;0;0;-1
1160;43;-60.3315;3.47479;-99.1101;10.1604;4393.63;6.18077;0;0;0.1;0.01;0;7.71041;0;0;-1
1160;44;-55.3849;23.9152;-118.598;10.2464;4506.06;6.23594;0;0;0.1;0.01;0;3.52094;0;0;-1
1160;45;-60.4242;37.7465;-112.124;8.22872;2333.92;4.98952;0;0;0.1;0.01;0;3.28292;1;0;-1
1160;46;-65.384;67.9706;-88.5151;10.2332;4488.7;6.2158;0;0;0.1;0.01;0;4.75662;0;0;-1
1160;47;-40.0498;-87.8467;-91.2575;8.16203;2277.63;4.96271;0;0;0.1;0.01;0;5.25918;1;0;-1
1160;48;-40.77;-56.4156;-108.782;10.0909;4304.02;6.15848;0;0;0.1;0.01;0;3.98161;0;0;-1
1160;49;-57.3064;-37.1801;-105.204;10.2774;4547.09;6.2465;0;0;0.1;0.01;0;4.78819;0;0;-1
1160;3082;19.5299;-9.66686;-62.3224;8.56873;2635.35;5.26119;0;0;0.1;0.01;0;7.98712;0;0;-1
1160;51;-42.0757;-3.5895;-98.5905;8.21337;2320.88;4.97849;0;0;0.1;0.01;0;6.5518;1;0;-1
1160;52;-46.3885;34.8555;-95.8181;9.27552;3342.74;5.70409;0;0;0.1;0.01;0;7.30155;0;0;-1
1160;53;-21.2553;74.0287;-102.676;8.43485;2513.74;5.15165;0;0;0.1;0.01;0;3.41044;0;0;-1
1160;54;-23.7059;86.5514;-94.9706;8.80017;2854.71;5.41122;0;0;0.1;0.01;0;4.57546;0;0;-1
1160;55;-16.4866;-70.4356;-95.2149;8.97632;3029.59;5.54162;0;0;0.1;0.01;0;6.19283;0;0;-1
1160;56;-27.37;-57.1394;-93.6054;1.92958;30.094;1.89222;0;0;5.13128e-19;0.01;0;7.24467;100;0;-1
1160;57;-20.3761;-42.0417;-99.1223;8.19768;2307.61;4.97169;0;0;0.1;0.01;0;6.97898;1;0;-1
1160;2464;-59.7747;-106.411;55.2303;9.84875;4001.58;6.05663;0;0;0.1;0.01;0;3.96728;0;0;-1
1160;59;-16.9819;11.9567;-110.46;8.58264;2648.2;5.27306;0;0;0.1;0.01;0;6.81146;0;0;-1
1160;60;-16.2702;30.7545;-92.531;8.17281;2286.67;4.9663;0;0;0.1;0.01;0;7.51397;1;0;-1
1160;61;-28.2392;58.27;-100.391;8.2243;2330.16;4.98682;0;0;0.1;0.01;0;5.47742;0;0;-1
1160;62;4.55475;92.1052;-104.927;8.89358;2946.58;5.47703;0;0;0.1;0.01;0;3.72599;0;0;-1
1160;63;2.73244;-76.8789;-97.1335;8.22193;2328.14;4.98203;0;0;0.1;0.01;0;5.54894;1;0;-1
1160;64;-0.908035;-61.3491;-92.6055;10.2779;4547.75;6.24406;0;0;0.1;0.01;0;7.52251;0;0;-1
1160;65;4.25348;-39.7858;-98.906;9.91184;4078.98;6.06153;0;0;0.1;0.01;0;7.2898;0;0;-1
1160;66;-14.881;-15.178;-94.9922;8.96338;3016.5;5.52154;0;0;0.1;0.01;0;7.97714;0;0;-1
1160;67;8.07467;23.7135;-104.157;10.1008;4316.8;6.15892;0;0;0.1;0.01;0;7.93115;0;0;-1
1160;68;6.47918;39.6211;-107.815;10.2634;4528.55;6.24704;0;0;0.1;0.01;0;9.02338;0;0;-1
1160;69;13.2514;51.8147;-102.006;8.27772;2375.86;5.03517;0;0;0.1;0.01;0;6.4502;0;0;-1
1160;70;17.5105;86.6964;-113.554;9.23741;3301.71;5.68664;0;0;0.1;0.01;0;3.18477;0;0;-1
1160;71;33.8415;-75.4555;-114.083;8.24687;2349.39;5.00433;0;0;0.1;0.01;0;2.19312;0;0;-1
1160;72;27.7352;-79.2027;-91.6625;8.1701;2284.39;4.95819;0;0;0.1;0.01;0;5.81717;1;0;-1
1160;73;17.4967;-49.2725;-92.6775;10.0498;4251.66;6.13568;0;0;0.1;0.01;0;7.02159;0;0;-1
1160;74;23.7153;-24.8383;-83.767;10.2171;4467.56;6.21523;0;0;0.1;0.01;0;8.92292;0;0;-1
1160;75;18.8851;0.801679;-107.847;8.30811;2402.13;5.05503;0;0;0.1;0.01;0;6.63144;0;0;-1
1160;76;29.4948;28.7722;-93.4585;10.2526;4514.28;6.23201;0;0;0.1;0.01;0;7.1987;0;0;-1
1160;3686;76.0632;52.1393;-53.3348;8.18596;2297.72;4.96604;0;0;0.1;0.01;0;7.19785;1;0;-1
1160;78;28.1871;77.2989;-104.175;9.96481;4144.72;6.10058;0;0;0.1;0.01;0;5.70254;0;0;-1
1160;79;38.8304;-76.8473;-98.4001;10.2276;4481.35;6.21677;0;0;0.1;0.01;0;5.698;0;0;-1
1160;80;31.1434;-42.2547;-100.692;9.08694;3142.98;5.61103;0;0;0.1;0.01;0;6.86901;0;0;-1
1160;81;33.0029;-23.3351;-99.3212;10.2194;4470.61;6.22656;0;0;0.1;0.01;0;8.46735;0;0;-1
1160;82;49.7243;-30.5759;-119.679;8.57679;2642.79;5.25535;0;0;0.1;0.01;0;3.70733;0;0;-1
1160;83;38.2129;22.376;-106.332;8.83382;2887.58;5.44562;0;0;0.1;0.01;0;6.18193;0;0;-1
1160;84;53.724;27.2149;-108.326;9.53951;3636.36;5.8721;0;0;0.1;0.01;0;6.005;0;0;-1
1160;85;43.7555;52.851;-102.98;10.2308;4485.56;6.23383;0;0;0.1;0.01;0;6.37049;0;0;-1
1160;2587;62.102;-15.5511;-76.6576;9.57101;3672.5;5.88096;0;0;0.1;0.01;0;7.44242;0;0;-1
1160;87;70.7574;-54.6718;-104.625;8.19627;2306.42;4.97575;0;0;0.1;0.01;0;2.00725;1;0;-1
1160;88;73.9061;-20.0094;-109.591;9.44074;3524.57;5.79883;0;0;0.1;0.01;0;3.97929;0;0;-1
1160;89;46.4555;-6.81613;-106.598;10.1867;4427.77;6.20294;0;0;0.1;0.01;0;7.93664;0;0;-1
1160;90;74.5638;47.431;-102.777;10.1291;4353.17;6.16598;0;0;0.1;0.01;0;4.57001;0;0;-1
1160;91;58.2383;42.1327;-101.863;9.87819;4037.58;6.05743;0;0;0.1;0.01;0;7.59987;0;0;-1
1160;92;48.9259;67.1879;-92.6405;10.1889;4430.74;6.20909;0;0;0.1;0.01;0;5.7516;0;0;-1
1160;93;87.8947;-29.4182;-108.084;9.53412;3630.2;5.86166;0;0;0.1;0.01;0;1.98629;0;0;-1
