Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-66.6289;16.1379;-125.62;8.17266;2286.54;4.96044;0;0;0.1;0.01;0;2.69862;1;0;-1
1280;1;-79.4287;-43.4839;-112.852;9.51055;3603.34;5.87131;0;0;0.1;0.01;0;2.10108;0;0;-1
1280;2;-40.3937;-25.7813;-124.162;8.18819;2299.6;4.97412;0;0;0.1;0.01;0;3.25527;1;0;-1
1280;3;-41.1324;3.14509;-128.266;8.61199;2675.46;5.28854;0;0;0.1;0.01;0;2.85025;0;0;-1
1280;4;-34.6477;16.5551;-114.629;9.95629;4134.1;6.07967;0;0;0.1;0.01;0;7.53626;0;0;-1
1280;5;-30.5931;-66.0973;-102.719;9.01167;3065.52;5.54575;0;0;0.1;0.01;0;5.94261;0;0;-1
1280;6;-25.0074;-34.6503;-112.115;8.29713;2392.61;5.04613;0;0;0.1;0.01;0;7.0608;0;0;-1
1280;7;-45.2831;-10.4188;-112.29;1.78481;23.8156;1.7601;0;0;7.39495e-21;0.01;0;7.33466;100;0;-1
1280;8;-29.2514;2.53725;-117.126;8.6675;2727.53;5.32353;0;0;0.1;0.01;0;7.54982;0;0;-1
1280;9;-25.5064;43.1494;-121.659;8.46227;2538.34;5.18063;0;0;0.1;0.01;0;3.72227;0;0;-1
1280;10;-14.3205;-68.2407;-123.591;10.2426;4501.06;6.22447;0;0;0.1;0.01;0;2.68358;0;0;-1
1280;11;-5.79909;-55.3388;-119.637;9.04459;3099.24;5.55682;0;0;0.1;0.01;0;7.07297;0;0;-1
1280;12;-14.0869;-30.8514;-121.691;8.67013;2730.01;5.32324;0;0;0.1;0.01;0;6.72113;0;0;-1
1280;13;-1.03603;-14.534;-132.905;10.1564;4388.36;6.20049;0;0;0.1;0.01;0;4.21573;0;0;-1
1280;14;-37.869;27.1159;-127.382;10.1434;4371.59;6.18282;0;0;0.1;0.01;0;3.93662;0;0;-1
