Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-52.3429;0.096282;-83.4127;8.89331;2946.32;5.42211;0;0;0.1;0.01;0;1.90917;0;0;-1-1;-1
160;1;-33.5927;-33.5698;-82.9533;10.1181;4338.94;6.12013;0;0;0.1;0.01;0;5.3376;0;0;-1-1;-1
160;2;-34.3089;-16.0256;-85.5304;8.97453;3027.78;5.4929;0;0;0.1;0.01;0;3.44186;0;0;-1-1;-1
160;3;-33.5659;3.3284;-81.1141;9.51025;3603;5.8171;0;0;0.1;0.01;0;5.11078;0;0;-1-1;-1
160;4;-33.7707;20.2437;-83.9411;10.2107;4459.16;6.1682;0;0;0.1;0.01;0;3.85778;0;0;-1-1;-1
160;5;-18.629;-38.7952;-90.0623;9.75162;3884.35;5.92631;0;0;0.1;0.01;0;4.41016;0;0;-1-1;-1
160;6;-20.4852;-23.0604;-84.084;9.39479;3473.36;5.7572;0;0;0.1;0.01;0;6.00784;0;0;-1-1;-1
160;7;-21.158;-6.48024;-83.5231;9.35638;3430.93;5.72293;0;0;0.1;0.01;0;5.03341;0;0;-1-1;-1
160;8;-19.8436;11.91;-83.0621;9.51884;3612.77;5.80747;0;0;0.1;0.01;0;5.56192;0;0;-1-1;-1
160;9;-17.8681;27.4949;-82.6696;9.63358;3744.99;5.86949;0;0;0.1;0.01;0;4.75298;0;0;-1-1;-1
160;10;-7.74004;-46.2694;-80.4186;8.60078;2665.03;5.26204;0;0;0.1;0.01;0;5.55519;0;0;-1-1;-1
160;11;-5.77347;-30.8487;-82.8897;9.71512;3840.9;5.91372;0;0;0.1;0.01;0;6.09408;0;0;-1-1;-1
160;12;-6.93685;-14.0916;-85.754;9.51245;3605.51;5.80741;0;0;0.1;0.01;0;4.75116;0;0;-1-1;-1
160;13;-9.50536;4.53076;-86.273;8.18492;2296.85;4.9367;0;0;0.1;0.01;0;4.16948;1;0;-1-1;-1
160;14;0.971967;23.1028;-93.7696;8.19485;2305.22;4.93923;0;0;0.1;0.01;0;2.50273;1;0;-1-1;-1
160;15;-3.96546;36.3925;-82.9492;10.0052;4195.3;6.06903;0;0;0.1;0.01;0;5.84872;0;0;-1-1;-1
160;16;8.65723;-40.2639;-81.7816;10.254;4516.17;6.19036;0;0;0.1;0.01;0;5.03213;0;0;-1-1;-1
160;17;8.09814;-21.9794;-83.0479;10.2581;4521.58;6.18987;0;0;0.1;0.01;0;6.18396;0;0;-1-1;-1
160;18;12.7776;-6.71297;-84.3698;9.4227;3504.4;5.7706;0;0;0.1;0.01;0;5.06648;0;0;-1-1;-1
160;19;9.22336;11.9188;-84.6284;9.42246;3504.14;5.75662;0;0;0.1;0.01;0;5.54703;0;0;-1-1;-1
160;20;10.1598;28.2543;-83.1584;9.47145;3559.08;5.79095;0;0;0.1;0.01;0;6.51379;0;0;-1-1;-1
160;21;4.14475;45.064;-94.0745;8.47359;2548.53;5.17317;0;0;0.1;0.01;0;1.42497;0;0;-1-1;-1
160;22;23.5029;-50.2356;-81.857;9.84528;3997.35;5.97322;0;0;0.1;0.01;0;3.22453;0;0;-1-1;-1
160;23;24.0744;-33.1952;-86.9984;10.2554;4518;6.19032;0;0;0.1;0.01;0;4.27569;0;0;-1-1;-1
160;24;24.2456;-17.096;-82.3185;9.22454;3287.93;5.65111;0;0;0.1;0.01;0;6.17475;0;0;-1-1;-1
160;25;24.0737;3.68312;-83.7368;9.28836;3356.65;5.68849;0;0;0.1;0.01;0;5.56889;0;0;-1-1;-1
160;26;23.855;19.7422;-84.8157;9.49128;3581.48;5.79176;0;0;0.1;0.01;0;5.76096;0;0;-1-1;-1
160;27;24.1533;37.7032;-83.8858;10.0906;4303.62;6.10435;0;0;0.1;0.01;0;4.61799;0;0;-1-1;-1
160;28;39.1215;-41.5447;-83.1814;10.191;4433.37;6.16387;0;0;0.1;0.01;0;3.77248;0;0;-1-1;-1
160;29;37.8707;-24.5915;-81.8706;8.94648;2999.47;5.44349;0;0;0.1;0.01;0;4.3787;0;0;-1-1;-1
160;30;48.2418;-6.87354;-82.0334;8.28851;2385.16;5.02953;0;0;0.1;0.01;0;3.49995;0;0;-1-1;-1
160;31;50.5018;7.52038;-81.1295;8.39011;2473.95;5.09777;0;0;0.1;0.01;0;3.47523;0;0;-1-1;-1
160;32;38.4286;28.777;-87.7542;10.253;4514.86;6.1911;0;0;0.1;0.01;0;3.47519;0;0;-1-1;-1
160;33;-71.3383;-12.2938;-68.7025;9.79342;3934.51;5.95636;0;0;0.1;0.01;0;3.94442;0;0;-1-1;-1
160;34;-57.7811;-43.4131;-66.5787;10.1747;4412.13;6.15233;0;0;0.1;0.01;0;4.23394;0;0;-1-1;-1
160;35;-61.3807;-26.5958;-69.2605;9.73017;3858.78;5.9257;0;0;0.1;0.01;0;4.61337;0;0;-1-1;-1
160;36;-56.2221;-12.3163;-74.5408;8.9065;2959.44;5.44089;0;0;0.1;0.01;0;4.78025;0;0;-1-1;-1
160;37;-62.4959;1.57705;-71.5886;8.63694;2698.79;5.27489;0;0;0.1;0.01;0;4.0393;0;0;-1-1;-1
160;38;-60.4079;31.3106;-70.6528;9.21226;3274.81;5.65309;0;0;0.1;0.01;0;3.14056;0;0;-1-1;-1
160;39;-56.4126;47.7293;-68.7015;9.8905;4052.69;6.00239;0;0;0.1;0.01;0;3.65202;0;0;-1-1;-1
160;40;-41.8492;-48.5341;-74.6637;9.60354;3710.07;5.85765;0;0;0.1;0.01;0;4.1947;0;0;-1-1;-1
160;41;-44.8274;-32.7598;-70.3361;9.82445;3972.03;5.96475;0;0;0.1;0.01;0;6.24985;0;0;-1-1;-1
160;42;-42.2158;-7.68803;-75.4142;8.64612;2707.4;5.28352;0;0;0.1;0.01;0;5.63387;0;0;-1-1;-1
160;43;-39.856;4.11052;-66.1348;8.84774;2901.25;5.41737;0;0;0.1;0.01;0;6.22026;0;0;-1-1;-1
160;44;-42.6305;18.8154;-69.7893;9.18559;3246.46;5.62322;0;0;0.1;0.01;0;5.55278;0;0;-1-1;-1
160;45;-44.8035;34.7556;-65.9761;9.85682;4011.42;5.9811;0;0;0.1;0.01;0;5.99672;0;0;-1-1;-1
160;46;-42.432;56.8735;-70.2862;9.05491;3109.87;5.53112;0;0;0.1;0.01;0;3.7755;0;0;-1-1;-1
160;47;-29.2956;-58.4258;-68.729;9.38114;3458.25;5.73595;0;0;0.1;0.01;0;4.99687;0;0;-1-1;-1
160;48;-30.8369;-39.4799;-67.6694;8.65649;2717.15;5.29505;0;0;0.1;0.01;0;7.23592;0;0;-1-1;-1
160;49;-29.9995;-23.5137;-70.0021;9.42372;3505.55;5.7613;0;0;0.1;0.01;0;7.23439;0;0;-1-1;-1
160;50;-29.0275;-6.67652;-68.2785;8.94887;3001.88;5.4717;0;0;0.1;0.01;0;6.42477;0;0;-1-1;-1
160;51;-27.4201;12.7533;-68.7124;9.75848;3892.56;5.93018;0;0;0.1;0.01;0;7.75419;0;0;-1-1;-1
160;52;-28.8083;29.8355;-69.8999;10.2119;4460.8;6.17297;0;0;0.1;0.01;0;7.44218;0;0;-1-1;-1
160;53;-35.2691;43.8662;-77.7252;9.77235;3909.17;5.93574;0;0;0.1;0.01;0;2.76725;0;0;-1-1;-1
160;54;-25.4795;61.4385;-68.8324;10.0556;4259.03;6.0922;0;0;0.1;0.01;0;3.71507;0;0;-1-1;-1
160;55;-14.1442;-65.8265;-69.9624;10.1161;4336.36;6.12081;0;0;0.1;0.01;0;3.1654;0;0;-1-1;-1
160;56;-15.5911;-49.5469;-67.679;9.21846;3281.44;5.64357;0;0;0.1;0.01;0;6.25663;0;0;-1-1;-1
160;57;-18.111;-35.0853;-73.449;9.51169;3604.64;5.7908;0;0;0.1;0.01;0;7.69807;0;0;-1-1;-1
160;58;-15.6482;-14.6608;-70.5567;9.75233;3885.2;5.91836;0;0;0.1;0.01;0;7.324;0;0;-1-1;-1
160;59;-14.3673;1.75467;-70.7063;9.8341;3983.75;5.97268;0;0;0.1;0.01;0;7.54669;0;0;-1-1;-1
160;60;-12.7195;18.4391;-69.0578;9.43892;3522.53;5.76251;0;0;0.1;0.01;0;7.62604;0;0;-1-1;-1
160;61;-12.805;34.9038;-68.3322;9.62417;3734.03;5.847;0;0;0.1;0.01;0;7.84051;0;0;-1-1;-1
160;62;-12.4266;50.5924;-75.7886;10.0274;4223.37;6.06699;0;0;0.1;0.01;0;4.25623;0;0;-1-1;-1
160;63;-0.174347;-55.9475;-69.1969;9.56128;3661.31;5.83556;0;0;0.1;0.01;0;5.87543;0;0;-1-1;-1
160;64;-1.31378;-39.8209;-68.3309;9.42598;3508.06;5.77153;0;0;0.1;0.01;0;7.417;0;0;-1-1;-1
160;65;-7.69261;-26.3962;-67.9464;8.3832;2467.85;5.10659;0;0;0.1;0.01;0;6.59298;0;0;-1-1;-1
160;66;0.745199;-9.10762;-71.575;10.1254;4348.35;6.12573;0;0;0.1;0.01;0;7.73392;0;0;-1-1;-1
160;67;0.732539;10.2596;-70.7175;8.86096;2914.28;5.4043;0;0;0.1;0.01;0;6.333;0;0;-1-1;-1
160;68;0.891622;26.6614;-69.9788;9.19975;3261.49;5.63619;0;0;0.1;0.01;0;7.16152;0;0;-1-1;-1
160;69;1.8441;43.4191;-67.5172;9.80533;3948.9;5.9557;0;0;0.1;0.01;0;7.70072;0;0;-1-1;-1
160;70;-1.39511;60.8792;-66.3485;10.1143;4334.07;6.11529;0;0;0.1;0.01;0;4.41708;0;0;-1-1;-1
160;71;14.2088;-65.7387;-67.6854;9.76622;3901.83;5.93793;0;0;0.1;0.01;0;3.39994;0;0;-1-1;-1
160;72;14.1778;-48.6394;-67.8229;9.38774;3465.55;5.75696;0;0;0.1;0.01;0;6.18763;0;0;-1-1;-1
160;73;12.2993;-34.7795;-63.2896;8.20921;2317.36;4.94803;0;0;0.1;0.01;0;6.41227;1;0;-1-1;-1
160;74;16.2816;-14.2132;-69.2181;9.23346;3297.48;5.64719;0;0;0.1;0.01;0;7.88508;0;0;-1-1;-1
160;75;14.5318;1.92579;-70.4775;9.71492;3840.66;5.91345;0;0;0.1;0.01;0;7.95217;0;0;-1-1;-1
160;76;14.5307;18.15;-71.1043;9.41126;3491.66;5.74632;0;0;0.1;0.01;0;7.91059;0;0;-1-1;-1
160;77;15.6993;34.2705;-69.0091;9.58055;3683.5;5.84762;0;0;0.1;0.01;0;8.19577;0;0;-1-1;-1
160;78;16.8513;49.2763;-68.6668;8.19017;2301.27;4.93833;0;0;0.1;0.01;0;5.67168;1;0;-1-1;-1
160;79;28.4388;-56.9725;-66.9359;9.26509;3331.48;5.66833;0;0;0.1;0.01;0;5.16658;0;0;-1-1;-1
160;80;28.1919;-39.8625;-69.0676;10.1179;4338.76;6.12056;0;0;0.1;0.01;0;7.8466;0;0;-1-1;-1
160;81;29.8349;-23.0475;-68.0292;9.23787;3302.2;5.6527;0;0;0.1;0.01;0;7.42501;0;0;-1-1;-1
160;82;30.0704;-6.28714;-70.7564;9.89247;4055.11;6.00552;0;0;0.1;0.01;0;6.87566;0;0;-1-1;-1
160;83;30.7283;10.1724;-70.0713;10.0201;4214.06;6.07399;0;0;0.1;0.01;0;6.85142;0;0;-1-1;-1
160;84;30.3174;26.9973;-71.5378;10.2127;4461.79;6.17573;0;0;0.1;0.01;0;8.00196;0;0;-1-1;-1
160;85;30.7141;43.2205;-69.3751;9.23174;3295.64;5.64571;0;0;0.1;0.01;0;5.83366;0;0;-1-1;-1
160;86;43.4622;-49.7723;-68.306;9.94343;4118.11;6.02894;0;0;0.1;0.01;0;4.43308;0;0;-1-1;-1
160;87;43.4591;-32.6375;-69.0381;9.56735;3668.29;5.83322;0;0;0.1;0.01;0;6.55183;0;0;-1-1;-1
160;88;44.474;-15.9047;-68.9998;10.1601;4393.24;6.14013;0;0;0.1;0.01;0;7.32538;0;0;-1-1;-1
160;89;44.6395;0.464349;-68.88;9.15273;3211.75;5.624;0;0;0.1;0.01;0;7.15491;0;0;-1-1;-1
160;90;44.0418;20.0096;-76.1687;8.64905;2710.15;5.28124;0;0;0.1;0.01;0;5.15771;0;0;-1-1;-1
160;91;53.519;43.6978;-67.1088;8.19841;2308.22;4.94485;0;0;0.1;0.01;0;3.68495;1;0;-1-1;-1
160;92;42.5728;53.86;-69.006;9.02035;3074.39;5.50318;0;0;0.1;0.01;0;3.39568;0;0;-1-1;-1
160;93;59.3164;-24.702;-71.2527;10.239;4496.35;6.17853;0;0;0.1;0.01;0;3.74614;0;0;-1-1;-1
160;94;58.5464;-7.5124;-70.9242;9.3919;3470.15;5.74013;0;0;0.1;0.01;0;5.41617;0;0;-1-1;-1
160;95;61.1317;8.5943;-68.6714;10.0763;4285.45;6.0931;0;0;0.1;0.01;0;4.87405;0;0;-1-1;-1
160;96;-82.0392;-10.7362;-54.155;9.98672;4172.12;6.05496;0;0;0.1;0.01;0;4.44993;0;0;-1-1;-1
160;97;-85.8632;16.5358;-55.766;9.39844;3477.41;5.74622;0;0;0.1;0.01;0;2.63481;0;0;-1-1;-1
