Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-50.277;-1.47027;-94.6971;9.46655;3553.56;5.7929;0;0;0.1;0.01;0;1.92758;0;0;-1
280;1;-34.8279;-34.6641;-88.3716;8.15603;2272.61;4.9358;0;0;0.1;0.01;0;3.11637;1;0;-1
280;2;-32.9276;-15.1251;-85.6525;9.53294;3628.85;5.84401;0;0;0.1;0.01;0;5.12831;0;0;-1
280;3;-36.9984;1.67115;-83.4142;9.89889;4063.02;6.04617;0;0;0.1;0.01;0;6.0362;0;0;-1
280;4;-32.1401;27.9883;-91.7952;8.20613;2314.75;4.95461;0;0;0.1;0.01;0;2.0316;1;0;-1
280;5;-15.2233;-41.4184;-87.5048;10.0443;4244.73;6.09865;0;0;0.1;0.01;0;4.89721;0;0;-1
280;6;-18.2988;-24.9681;-85.5286;9.79551;3937.04;5.98647;0;0;0.1;0.01;0;5.02666;0;0;-1
280;7;-20.8181;-4.89824;-84.2836;9.82779;3976.09;6.00061;0;0;0.1;0.01;0;5.8038;0;0;-1
280;8;-17.2176;11.226;-84.457;9.89675;4060.38;6.031;0;0;0.1;0.01;0;6.31198;0;0;-1
280;9;-19.4527;27.9917;-82.2377;9.9831;4167.58;6.07186;0;0;0.1;0.01;0;6.14462;0;0;-1
280;10;-2.42145;-51.2315;-83.5693;9.32416;3395.61;5.71826;0;0;0.1;0.01;0;4.19348;0;0;-1
280;11;-9.66971;-32.3562;-81.5475;3.0911;123.717;2.67798;0;0;6.60339e-10;0.01;0;5.34254;100;0;-1
280;12;-6.29765;-12.9202;-86.9588;9.89913;4063.31;6.05639;0;0;0.1;0.01;0;5.71682;0;0;-1
280;13;-3.93329;2.98139;-83.1996;8.65508;2715.83;5.28171;0;0;0.1;0.01;0;6.77728;0;0;-1
280;14;-4.01011;13.2578;-94.5194;8.81281;2867.03;5.42354;0;0;0.1;0.01;0;3.31905;0;0;-1
280;15;-4.78977;36.8926;-86.6971;10.2006;4445.93;6.17565;0;0;0.1;0.01;0;4.55678;0;0;-1
280;16;12.397;-42.0425;-81.6804;8.39607;2479.23;5.11182;0;0;0.1;0.01;0;5.14373;0;54;-1
280;17;7.46123;-19.1705;-82.5812;8.33478;2425.33;5.0657;0;0;0.1;0.01;0;5.83697;0;0;-1
280;18;9.35043;-5.00657;-86.8583;9.84672;3999.11;6.00981;0;0;0.1;0.01;0;5.49774;0;0;-1
280;19;9.2066;11.3524;-84.8545;9.82878;3977.29;6.01987;0;0;0.1;0.01;0;6.35624;0;0;-1
280;20;9.27782;27.967;-81.9608;9.84828;4001.01;6.01257;0;0;0.1;0.01;0;6.48793;0;0;-1
280;21;9.92376;37.9693;-95.4487;9.22318;3286.48;5.68064;0;0;0.1;0.01;0;2.18275;0;0;-1
