Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-51.9037;15.2755;-126.442;10.2578;4521.21;6.24252;0;0;0.1;0.01;0;3.31338;0;0;-1-1;-1
1240;1;-43.8149;-41.7854;-114.419;9.47358;3561.49;5.81485;0;0;0.1;0.01;0;3.90462;0;0;-1-1;-1
1240;2;-39.5379;-24.385;-116.566;8.16979;2284.13;4.9557;0;0;0.1;0.01;0;5.69869;1;0;-1-1;-1
1240;3;-43.8921;11.5113;-111.958;8.23914;2342.8;4.99978;0;0;0.1;0.01;0;7.34315;0;0;-1-1;-1
1240;4;-23.2701;38.2937;-132.331;9.80204;3944.92;5.99115;0;0;0.1;0.01;0;2.4844;0;0;-1-1;-1
1240;5;-31.7911;-69.3243;-113.465;8.69543;2753.99;5.33767;0;0;0.1;0.01;0;3.49674;0;0;-1-1;-1
1240;6;-29.7903;-30.5481;-131.378;8.21927;2325.88;4.9799;0;0;0.1;0.01;0;2.08475;1;0;-1-1;-1
1240;7;-23.4833;-17.2532;-131.432;8.36288;2449.95;5.09449;0;0;0.1;0.01;0;3.92286;0;0;-1-1;-1
1240;8;-23.6444;30.997;-118.571;8.38268;2467.38;5.11544;0;0;0.1;0.01;0;5.99168;0;0;-1-1;-1
1240;9;-16.6753;52.1544;-128.413;8.40577;2487.83;5.13386;0;0;0.1;0.01;0;2.84164;0;0;-1-1;-1
1240;10;12.4768;-74.4387;-108.319;9.83901;3989.72;5.82937;0;0;2.5519e-28;0.01;0;4.47697;102;0;-1-1;-1
1240;2021;-27.5276;-43.4476;13.6184;8.31185;2405.37;5.06719;0;0;0.1;0.01;0;8.66692;0;0;-1-1;-1
1240;12;-10.7845;-9.47361;-133.258;8.2566;2357.72;5.00404;0;0;0.1;0.01;0;3.84716;0;0;-1-1;-1
1240;13;0.127392;3.10343;-114.664;10.0081;4199.01;6.11917;0;0;0.1;0.01;0;7.81859;0;0;-1-1;-1
1240;14;-2.48991;19.847;-119.095;10.0279;4223.93;6.10601;0;0;0.1;0.01;0;6.3358;0;0;-1-1;-1
1240;15;9.565;47.8778;-122.297;9.11618;3173.42;5.62542;0;0;0.1;0.01;0;3.808;0;0;-1-1;-1
1240;16;30.8651;-53.2905;-127.77;9.94924;4125.32;6.08987;0;0;0.1;0.01;0;3.22636;0;54;-1-1;-1
1240;17;3.63183;-13.0908;-124.6;9.85276;4006.47;6.04954;0;0;0.1;0.01;0;5.54678;0;0;-1-1;-1
1240;18;17.7821;21.4789;-129.783;8.26453;2364.52;5.01524;0;0;0.1;0.01;0;2.66129;0;0;-1-1;-1
1240;19;1.22997;35.2982;-120.476;8.21342;2320.92;4.98168;0;0;0.1;0.01;0;4.327;1;0;-1-1;-1
1240;20;22.5105;34.0381;-109.833;8.51058;2582.06;5.2148;0;0;0.1;0.01;0;6.01728;0;0;-1-1;-1
1240;21;20.3055;59.1352;-127.493;10.2186;4469.49;6.21273;0;0;0.1;0.01;0;3.44904;0;0;-1-1;-1
1240;22;38.4368;-78.391;-107.432;9.0383;3092.78;5.56088;0;0;0.1;0.01;0;3.2104;0;0;-1-1;-1
1240;23;38.5397;-31.2932;-110.245;9.90499;4070.53;6.06043;0;0;0.1;0.01;0;5.02603;0;0;-1-1;-1
1240;24;15.9358;-15.014;-114.858;8.21173;2319.49;4.97926;0;0;0.1;0.01;0;7.72027;1;0;-1-1;-1
1240;25;34.94;11.1051;-115.343;8.2043;2313.2;4.97474;0;0;0.1;0.01;0;6.2942;1;0;-1-1;-1
1240;26;31.7327;20.8741;-132.062;8.33713;2427.38;5.07871;0;0;0.1;0.01;0;3.71968;0;0;-1-1;-1
1240;27;46.7754;46.7522;-124.008;9.62652;3736.77;5.92117;0;0;0.1;0.01;0;3.28156;0;0;-1-1;-1
1240;28;35.8816;-65.1552;-116.648;9.70993;3834.75;5.96596;0;0;0.1;0.01;0;4.066;0;0;-1-1;-1
1240;29;55.2254;-27.4382;-109.851;10.2146;4464.32;6.21967;0;0;0.1;0.01;0;5.11621;0;0;-1-1;-1
1240;30;64.3759;4.62038;-123.518;10.0564;4260.12;6.1325;0;0;0.1;0.01;0;3.12302;0;0;-1-1;-1
1240;31;76.0503;25.6057;-112.983;10.1599;4392.96;6.18558;0;0;0.1;0.01;0;1.37223;0;652;-1-1;-1
1240;32;34.7405;35.7185;-129.941;9.85694;4011.58;6.04245;0;0;0.1;0.01;0;3.37114;0;0;-1-1;-1
1240;1964;-48.5361;7.40499;39.0169;8.32398;2415.92;5.07101;0;0;0.1;0.01;0;8.13181;0;0;-1-1;-1
1240;34;-72.9729;-46.8934;-100.694;4.02916;273.988;3.12075;0;0;2.03482e-06;0.01;0;3.16678;100;0;-1-1;-1
1240;2554;-4.8973;-57.4501;56.077;9.83998;3990.9;6.03311;0;0;0.1;0.01;0;8.40555;0;0;-1-1;-1
1240;36;-95.2492;0.478252;-96.783;8.15723;2273.62;4.95342;0;0;0.1;0.01;0;3.34222;1;0;-1-1;-1
1240;37;-75.1406;10.0003;-95.9215;9.86964;4027.1;5.85652;0;0;2.37665e-27;0.01;0;5.75643;102;0;-1-1;-1
1240;38;-68.609;54.0408;-112.374;8.21069;2318.61;4.98253;0;0;0.1;0.01;0;3.38133;1;0;-1-1;-1
1240;2516;-24.9924;0.309235;16.0744;9.91432;4082.04;6.06337;0;0;0.1;0.01;0;9.3896;0;0;-1-1;-1
1240;40;-57.4137;-72.9632;-105.289;8.38702;2471.22;5.12829;0;0;0.1;0.01;0;3.56295;0;0;-1-1;-1
1240;41;-65.6245;-29.0753;-107.804;9.09635;3152.75;5.6058;0;0;0.1;0.01;0;4.7225;0;0;-1-1;-1
1240;42;-55.8716;1.31385;-116.3;10.2358;4492.14;6.21335;0;0;0.1;0.01;0;5.67604;0;0;-1-1;-1
1240;43;-59.4063;3.8959;-98.6324;10.2497;4510.42;6.23035;0;0;0.1;0.01;0;7.58939;0;0;-1-1;-1
