Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
40;0;-52.2175;-3.58644;-85.6196;8.49314;2566.21;5.10519;0;0;0.1;0.01;0;2.59321;1;0;-1
40;1;-35.1856;-30.5161;-86.0368;9.9228;4092.52;5.98185;0;0;0.1;0.01;0;3.46194;0;0;-1
40;2;-35.3165;-14.0209;-87.7869;8.49317;2566.25;5.10551;0;0;0.1;0.01;0;2.98586;1;0;-1
40;3;-36.6308;1.56382;-83.5753;9.04335;3097.97;5.47759;0;0;0.1;0.01;0;4.20856;0;0;-1
40;4;-34.4416;19.0855;-83.402;10.0697;4276.94;6.06503;0;0;0.1;0.01;0;3.59258;0;0;-1
40;5;-20.0305;-39.8277;-87.0519;9.3957;3474.37;5.67284;0;0;0.1;0.01;0;4.08118;0;0;-1
40;6;-20.0132;-23.7011;-84.4737;8.84665;2900.18;5.35943;0;0;0.1;0.01;0;5.54683;0;0;-1
40;7;-20.557;-7.68471;-83.4276;8.82166;2875.67;5.34469;0;0;0.1;0.01;0;4.46969;0;0;-1
40;8;-19.942;11.3353;-83.9456;9.05418;3109.11;5.4772;0;0;0.1;0.01;0;4.19223;0;0;-1
40;9;-20.4121;28.0735;-83.5175;9.21382;3276.48;5.56871;0;0;0.1;0.01;0;3.42774;0;0;-1
40;10;-6.17187;-46.4745;-86.1831;8.24614;2348.77;4.95963;0;0;0.1;0.01;0;2.86035;1;0;-1
40;11;-6.1668;-31.1067;-86.8314;9.34459;3417.98;5.65235;0;0;0.1;0.01;0;4.67511;0;0;-1
40;12;-6.80891;-15.1707;-85.2933;9.03827;3092.75;5.4802;0;0;0.1;0.01;0;4.9536;0;0;-1
40;13;-6.19142;2.06919;-86.2713;10.2152;4465.1;6.14942;0;0;0.1;0.01;0;4.29654;0;0;-1
40;14;-5.58226;19.8209;-83.0847;10.2217;4473.65;6.15553;0;0;0.1;0.01;0;5.47967;0;0;-1
40;15;-4.45513;37.3458;-84.8646;9.76529;3900.71;5.88746;0;0;0.1;0.01;0;4.22629;0;0;-1
40;16;8.22314;-40.1615;-84.1679;10.12;4341.34;6.09473;0;0;0.1;0.01;0;4.69501;0;0;-1
40;17;8.41247;-22.2525;-83.8509;10.1245;4347.19;6.09661;0;0;0.1;0.01;0;5.99252;0;0;-1
40;18;11.8184;-6.36119;-85.9732;8.89476;2947.76;5.38633;0;0;0.1;0.01;0;3.58467;0;0;-1
40;19;9.09471;12.0064;-83.4949;8.86446;2917.73;5.37893;0;0;0.1;0.01;0;4.68232;0;0;-1
40;20;9.40138;28.498;-84.5026;8.95664;3009.71;5.42341;0;0;0.1;0.01;0;5.54925;0;0;-1
40;21;7.76515;40.5812;-94.4577;8.18235;2294.69;4.92257;0;0;0.1;0.01;0;2.30294;1;0;-1
40;22;23.124;-48.9644;-82.2744;9.52305;3617.57;5.74963;0;0;0.1;0.01;0;3.82693;0;0;-1
40;23;23.3403;-32.0394;-86.7595;10.1206;4342.18;6.09462;0;0;0.1;0.01;0;4.85126;0;0;-1
40;24;23.7724;-16.0705;-83.0354;8.61036;2673.94;5.21631;0;0;0.1;0.01;0;5.33362;0;0;-1
40;25;22.5939;4.28554;-85.0428;8.7272;2784.29;5.28719;0;0;0.1;0.01;0;4.61305;0;0;-1
40;26;23.2105;19.959;-82.967;9.00212;3055.78;5.45445;0;0;0.1;0.01;0;5.51618;0;0;-1
40;27;23.4102;37.396;-83.7026;9.89037;4052.52;5.9634;0;0;0.1;0.01;0;4.90423;0;0;-1
40;28;38.3019;-40.6247;-83.6923;10.0308;4227.59;6.04434;0;0;0.1;0.01;0;3.62315;0;0;-1
40;29;37.0676;-23.4303;-83.4586;8.49323;2566.3;5.10519;0;0;0.1;0.01;0;4.40086;1;0;-1
40;30;36.7082;-6.23269;-84.6059;10.2279;4481.76;6.1567;0;0;0.1;0.01;0;3.33071;0;0;-1
40;31;37.4795;10.5033;-85.8946;10.2485;4508.86;6.1697;0;0;0.1;0.01;0;3.27386;0;0;-1
40;32;37.7068;28.7158;-86.8489;10.117;4337.53;6.09369;0;0;0.1;0.01;0;3.60635;0;0;-1
40;33;-70.8499;-15.1434;-69.0526;9.47459;3562.63;5.72284;0;0;0.1;0.01;0;2.37436;0;0;-1
40;34;-58.0686;-40.3292;-69.4524;10.013;4205.19;6.03506;0;0;0.1;0.01;0;3.73976;0;0;-1
40;35;-55.943;-23.3961;-72.7059;9.38715;3464.89;5.67011;0;0;0.1;0.01;0;3.96114;0;0;-1
40;36;-57.0867;-7.78752;-71.6218;8.49303;2566.12;5.10535;0;0;0.1;0.01;0;4.27706;1;0;-1
40;37;-53.0704;6.0552;-75.8713;8.21352;2321.01;4.94186;0;0;0.1;0.01;0;3.75576;1;0;-1
40;38;-58.9623;31.3333;-73.4356;8.60143;2665.63;5.21006;0;0;0.1;0.01;0;2.52839;0;0;-1
