Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-48.5745;-2.94401;-88.186;10.0831;4294.15;6.13456;0;0;0.1;0.01;0;4.22657;0;0;-1
480;1;-32.2853;-28.8694;-90.64;8.99254;3046.04;5.57087;0;0;0.1;0.01;0;4.91954;0;0;-1
480;2;-33.5456;-12.5604;-88.4622;10.0863;4298.18;6.16248;0;0;0.1;0.01;0;5.81469;0;0;-1
480;3;-34.7002;5.83002;-89.0712;10.2537;4515.78;6.23171;0;0;0.1;0.01;0;5.7209;0;0;-1
480;4;-31.982;28.3692;-105.391;9.27434;3341.47;5.71026;0;0;0.1;0.01;0;1.49936;0;0;-1
480;5;-26.9911;-48.0115;-91.0031;8.21332;2320.84;4.96549;0;0;0.1;0.01;0;3.11593;1;0;-1
480;6;-17.9342;-21.2078;-95.1646;10.2312;4486.08;6.22285;0;0;0.1;0.01;0;4.12092;0;0;-1
480;7;-18.534;-2.63164;-90.0933;10.2112;4459.82;6.21306;0;0;0.1;0.01;0;6.42419;0;0;-1
480;8;-12.9433;19.111;-96.4243;8.14507;2263.46;4.95208;0;0;0.1;0.01;0;4.25723;1;0;-1
480;9;-20.6334;38.841;-105.85;8.17624;2289.55;4.95929;0;0;0.1;0.01;0;2.03202;1;0;-1
480;10;-3.83795;-51.7413;-85.3012;10.0025;4191.91;6.11807;0;0;0.1;0.01;0;4.86702;0;0;-1
480;11;-1.56501;-25.5435;-94.5988;8.19702;2307.05;4.96463;0;0;0.1;0.01;0;4.58556;1;0;-1
480;12;-6.13844;-9.93184;-97.9179;8.14064;2259.77;4.94373;0;0;0.1;0.01;0;3.6561;1;0;-1
480;13;-2.52764;4.55687;-92.1855;9.74744;3879.37;5.9634;0;0;0.1;0.01;0;6.38996;0;0;-1
480;14;0.242037;18.8923;-100.43;9.59792;3703.56;5.89878;0;0;0.1;0.01;0;3.97189;0;0;-1
480;15;-7.83746;41.4638;-98.3416;8.50948;2581.06;5.22615;0;0;0.1;0.01;0;3.652;0;0;-1
480;16;9.15179;-39.9444;-86.725;9.44111;3524.99;5.806;0;0;0.1;0.01;0;7.46769;0;0;-1
480;17;11.9503;-31.0591;-100.883;9.38412;3461.54;5.75792;0;0;0.1;0.01;0;4.46995;0;0;-1
480;18;11.6899;-6.0751;-89.1809;10.2326;4488;6.21228;0;0;0.1;0.01;0;4.21812;0;0;-1
480;19;13.3893;10.9795;-93.7418;10.231;4485.88;6.2322;0;0;0.1;0.01;0;4.84353;0;0;-1
480;20;11.892;27.4579;-88.4089;10.2529;4514.71;6.2321;0;0;0.1;0.01;0;6.25958;0;0;-1
480;21;7.74758;37.8635;-102.326;9.99922;4187.81;6.10913;0;0;0.1;0.01;0;2.83753;0;0;-1
480;22;32.0292;-58.6823;-89.9134;8.21942;2326.01;4.97251;0;0;0.1;0.01;0;3.77074;1;0;-1
480;23;18.3689;-45.5674;-99.1753;9.44513;3529.5;5.81382;0;0;0.1;0.01;0;4.42947;0;0;-1
480;24;38.7057;-15.5657;-79.21;1.93372;30.2878;1.8733;0;0;3.8231e-18;0.01;0;7.19852;100;0;-1
480;25;28.9182;1.80091;-85.3946;10.2141;4463.64;6.2147;0;0;0.1;0.01;0;6.60082;0;0;-1
480;26;25.4869;18.8762;-90.0933;8.15926;2275.31;4.94896;0;0;0.1;0.01;0;5.51165;1;0;-1
480;27;26.8128;41.0585;-102.293;8.78348;2838.5;5.40498;0;0;0.1;0.01;0;2.25201;0;0;-1
480;28;34.066;-44.7896;-95.308;9.18538;3246.24;5.62687;0;0;0.1;0.01;0;4.67483;0;0;-1
480;29;40.0034;-30.0482;-91.7103;10.0819;4292.55;6.15985;0;0;0.1;0.01;0;4.40513;0;0;-1
480;30;54.9541;-8.61683;-96.1739;9.81034;3954.94;6.01661;0;0;0.1;0.01;0;1.97961;0;0;-1
480;31;45.3358;2.52864;-88.6911;9.81591;3961.69;6.04078;0;0;0.1;0.01;0;5.47904;0;0;-1
480;32;43.9272;33.652;-109.547;9.31318;3383.63;5.74509;0;0;0.1;0.01;0;0.867276;0;0;-1
480;33;-82.9388;-22.1865;-76.075;8.22154;2327.81;4.97767;0;0;0.1;0.01;0;0.846844;1;0;-1
480;34;-70.988;-53.6142;-75.7767;9.10099;3157.58;5.5979;0;0;0.1;0.01;0;1.4934;0;0;-1
480;35;-62.0423;-30.2919;-80.2663;8.19409;2304.57;4.96546;0;0;0.1;0.01;0;3.46712;1;0;-1
