Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-58.387;-6.24993;-81.0252;10.0713;4279.06;6.12872;0;0;0.1;0.01;0;4.73907;0;0;-1
480;1;-30.2333;-25.5923;-100.469;8.76163;2817.37;5.37846;0;0;0.1;0.01;0;2.79472;0;0;-1
480;2;-34.1028;-9.93309;-103.272;10.1308;4355.29;6.16151;0;0;0.1;0.01;0;3.54076;0;0;-1
480;3;-42.6212;0.119626;-95.0977;8.16149;2277.18;4.94844;0;0;0.1;0.01;0;3.22086;1;0;-1
480;4;-47.4479;28.5443;-87.8626;9.22711;3290.68;5.66664;0;0;0.1;0.01;0;4.01809;0;0;-1
480;5;-26.0945;-49.2969;-105.376;8.19398;2304.48;4.96488;0;0;0.1;0.01;0;1.38743;1;0;-1
480;6;-19.5464;-26.9922;-88.4032;10.2182;4469.03;6.23;0;0;0.1;0.01;0;6.89197;0;0;-1
480;7;-25.1409;-9.54234;-88.333;10.2292;4483.51;6.22687;0;0;0.1;0.01;0;6.66198;0;0;-1
480;8;-31.0366;5.64681;-100.855;8.15168;2268.98;4.95014;0;0;0.1;0.01;0;3.05058;1;0;-1
480;9;-19.485;35.091;-98.6067;8.16968;2284.04;4.9611;0;0;0.1;0.01;0;2.95624;1;0;-1
480;10;-9.32587;-46.4888;-85.7907;10.0311;4227.93;6.12271;0;0;0.1;0.01;0;5.7502;0;0;-1
480;11;-11.6906;-35.5918;-98.2971;8.18816;2299.58;4.96586;0;0;0.1;0.01;0;4.47688;1;0;-1
480;12;-5.33862;-23.4582;-98.4348;8.15086;2268.29;4.95102;0;0;0.1;0.01;0;3.91501;1;0;-1
480;13;-2.23577;-2.28349;-89.1134;9.6367;3748.64;5.91581;0;0;0.1;0.01;0;7.13388;0;0;-1
480;14;-3.00478;24.5708;-88.97;9.73891;3869.18;5.97976;0;0;0.1;0.01;0;5.36644;0;0;-1
480;15;-10.3863;45.4639;-103.526;8.57582;2641.9;5.25278;0;0;0.1;0.01;0;1.31831;0;0;-1
480;16;5.47664;-51.228;-95.7895;9.48991;3579.94;5.8174;0;0;0.1;0.01;0;3.60529;0;0;-1
480;17;9.10404;-22.6387;-101.72;9.46623;3553.21;5.80535;0;0;0.1;0.01;0;3.77347;0;0;-1
480;18;12.5237;-10.4349;-91.3024;10.224;4476.61;6.21455;0;0;0.1;0.01;0;6.21577;0;0;-1
480;19;7.13278;11.9882;-94.1769;10.2323;4487.56;6.22577;0;0;0.1;0.01;0;5.3346;0;0;-1
480;20;9.49232;35.599;-90.5509;10.2499;4510.68;6.22804;0;0;0.1;0.01;0;6.15726;0;0;-1
480;21;21.6317;37.8762;-101.647;9.98824;4174.03;6.10691;0;0;0.1;0.01;0;3.23433;0;0;-1
480;22;17.569;-61.3861;-96.8584;8.22486;2330.63;4.97345;0;0;0.1;0.01;0;1.97597;1;0;-1
480;23;15.2043;-37.2216;-98.0012;9.4324;3515.24;5.7926;0;0;0.1;0.01;0;4.97046;0;0;-1
480;24;24.9106;-22.8483;-91.4026;10.1935;4436.62;6.21018;0;0;0.1;0.01;0;5.78202;0;0;-1
480;25;23.1879;3.51301;-95.4042;10.2148;4464.62;6.22591;0;0;0.1;0.01;0;5.53776;0;0;-1
480;26;21.6623;22.4563;-92.3446;10.247;4506.87;6.22772;0;0;0.1;0.01;0;6.47982;0;0;-1
480;27;32.4408;47.2963;-93.1619;8.87388;2927.04;5.46095;0;0;0.1;0.01;0;3.87363;0;0;-1
480;28;41.477;-54.4194;-88.5276;9.08069;3136.5;5.58273;0;0;0.1;0.01;0;2.66829;0;0;-1
480;29;40.1723;-25.2415;-87.9486;10.1104;4329.1;6.15751;0;0;0.1;0.01;0;4.9644;0;0;-1
480;30;52.9926;-6.24451;-90.4383;9.83171;3980.85;6.03414;0;0;0.1;0.01;0;3.56722;0;0;-1
480;31;35.787;14.982;-99.4114;9.75677;3890.51;5.98408;0;0;0.1;0.01;0;3.52676;0;0;-1
480;32;47.9882;44.5647;-91.4837;9.37321;3449.48;5.75593;0;0;0.1;0.01;0;2.53911;0;0;-1
480;33;-75.765;-4.85435;-77.2505;8.21022;2318.21;4.97042;0;0;0.1;0.01;0;3.30394;1;0;-1
480;34;-56.6606;-32.1723;-77.9873;2.75324;87.422;2.34778;0;0;1.61216e-09;0.01;0;5.11107;100;0;-1
480;35;-56.9327;-23.0861;-81.5369;8.21614;2323.23;4.9703;0;0;0.1;0.01;0;4.47054;1;0;-1
480;1782;40.1603;-78.676;-27.0375;8.16473;2279.89;4.94793;0;0;0.1;0.01;0;4.90266;1;0;-1
480;37;-62.5723;6.86752;-69.258;9.99907;4187.62;6.10086;0;0;0.1;0.01;0;6.87289;0;0;-1
480;38;-61.1651;37.7889;-82.723;10.1799;4418.95;6.20552;0;0;0.1;0.01;0;2.9958;0;0;-1
480;39;-58.2463;56.0081;-84.0968;8.39387;2477.28;5.12002;0;0;0.1;0.01;0;1.61314;0;0;-1
480;40;-47.6157;-48.2282;-76.6087;10.2834;4555.12;6.24847;0;0;0.1;0.01;0;4.13431;0;0;-1
480;41;-54.0499;-36.7568;-86.145;8.21221;2319.89;4.97534;0;0;0.1;0.01;0;3.81318;1;0;-1
480;42;-45.2476;-14.6246;-90.0182;10.0045;4194.41;6.11601;0;0;0.1;0.01;0;4.9341;0;0;-1
480;43;-47.2255;1.35227;-70.2022;10.0544;4257.58;6.13043;0;0;0.1;0.01;0;8.29437;0;0;-1
480;44;-53.5113;12.9186;-82.7553;10.1714;4407.87;6.20119;0;0;0.1;0.01;0;3.7626;0;0;-1
480;45;-45.2957;43.9192;-85.8349;8.22743;2332.82;4.98198;0;0;0.1;0.01;0;4.35096;1;0;-1
480;46;-43.3072;58.5449;-78.3638;10.1323;4357.23;6.17184;0;0;0.1;0.01;0;5.0347;0;0;-1
480;47;-37.3458;-66.639;-77.9372;10.2317;4486.75;6.23066;0;0;0.1;0.01;0;2.38321;0;0;-1
480;48;-33.7431;-40.2;-83.1749;9.97773;4160.86;6.09529;0;0;0.1;0.01;0;5.49518;0;0;-1
480;49;-34.4561;-23.9501;-80.3535;10.2369;4493.64;6.22887;0;0;0.1;0.01;0;7.19318;0;0;-1
480;50;-31.8565;-5.37824;-72.513;10.1124;4331.68;6.17399;0;0;0.1;0.01;0;7.56804;0;0;-1
480;51;-27.3314;7.33402;-79.631;8.20146;2310.8;4.96895;0;0;0.1;0.01;0;6.47112;1;0;-1
480;52;-29.6286;38.9291;-86.6499;9.29273;3361.39;5.72274;0;0;0.1;0.01;0;4.5967;0;0;-1
480;53;-36.6453;44.2967;-74.0345;8.21183;2319.58;4.97122;0;0;0.1;0.01;0;6.461;1;0;-1
480;54;-29.4644;66.7113;-77.3241;8.8012;2855.71;5.42588;0;0;0.1;0.01;0;3.81163;0;0;-1
480;55;-5.25106;-79.8011;-71.6145;8.83815;2891.83;5.43648;0;0;0.1;0.01;0;3.79447;0;0;-1
480;56;-12.1378;-54.3522;-70.3627;10.1891;4430.9;6.19814;0;0;0.1;0.01;0;6.36881;0;0;-1
480;57;-20.9604;-43.1277;-74.2279;8.13721;2256.92;4.94605;0;0;0.1;0.01;0;5.0265;1;0;-1
480;58;-22.2646;-17.6919;-76.0944;8.1981;2307.96;4.96527;0;0;0.1;0.01;0;6.76976;1;0;-1
480;59;-15.6608;3.00531;-84.1996;8.22626;2331.82;4.97431;0;0;0.1;0.01;0;6.43467;1;0;-1
480;60;-13.0909;21.3532;-78.8454;8.13848;2257.97;4.93613;0;0;0.1;0.01;0;5.7537;1;0;-1
480;61;-15.826;33.1323;-85.2826;8.17639;2289.67;4.95607;0;0;0.1;0.01;0;5.6714;1;0;-1
480;62;-13.8068;60.0832;-82.7569;8.46323;2539.2;5.1518;0;0;0.1;0.01;0;2.82561;0;0;-1
480;63;4.0828;-67.9474;-74.0536;8.17155;2285.61;4.9611;0;0;0.1;0.01;0;4.31194;1;0;-1
480;64;-0.698646;-41.4666;-66.5245;10.2341;4489.93;6.21908;0;0;0.1;0.01;0;7.61526;0;0;-1
480;65;3.18494;-24.0378;-67.0899;9.9395;4113.23;6.10363;0;0;0.1;0.01;0;8.33298;0;0;-1
480;66;-0.2353;-16.4264;-82.2386;9.06812;3123.49;5.59447;0;0;0.1;0.01;0;6.87731;0;0;-1
