Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-74.0826;-18.4619;-96.7453;9.20468;3266.74;5.68855;0;0;0.1;0.01;0;2.704;0;0;-1
880;1;-33.2839;-28.9811;-113.495;10.2035;4449.74;6.21334;0;0;0.1;0.01;0;3.45926;0;0;-1
880;2;-36.5581;-15.0924;-123.713;9.38227;3459.49;5.76019;0;0;0.1;0.01;0;2.54003;0;0;-1
880;3;-50.5588;-1.00344;-102.854;9.84027;3991.26;6.02809;0;0;0.1;0.01;0;4.61348;0;0;-1
880;4;-51.8535;32.8109;-100.923;8.17374;2287.44;4.96115;0;0;0.1;0.01;0;3.5525;1;0;-1
880;5;-25.421;-50.3677;-119.26;9.95944;4138.03;6.07804;0;0;0.1;0.01;0;1.95993;0;0;-1
880;6;-32.0811;-39.5948;-99.2257;9.53517;3631.4;5.8616;0;0;0.1;0.01;0;6.52105;0;0;-1
880;7;-32.2312;1.37122;-103.37;9.63385;3745.32;5.90675;0;0;0.1;0.01;0;6.75705;0;0;-1
880;8;-39.8958;1.03165;-117.673;9.78819;3928.22;6.01113;0;0;0.1;0.01;0;3.63061;0;0;-1
880;9;-22.0745;48.8052;-106.353;9.90043;4064.91;6.05688;0;0;0.1;0.01;0;3.69258;0;0;-1
880;10;1.42589;-52.398;-91.2322;9.25117;3316.49;5.68668;0;0;0.1;0.01;0;7.31049;0;0;-1
880;11;-18.1509;-41.1262;-107.502;9.85797;4012.83;6.03487;0;0;0.1;0.01;0;6.44677;0;0;-1
880;12;-7.3347;-30.5386;-103.571;9.82085;3967.67;6.01366;0;0;0.1;0.01;0;7.05159;0;0;-1
880;13;-2.76141;-6.63677;-114.257;8.42634;2506.14;5.15273;0;0;0.1;0.01;0;3.99337;0;0;-1
880;14;-7.50113;33.2174;-112.302;8.48271;2556.77;5.19368;0;0;0.1;0.01;0;3.54759;0;0;-1
880;15;-5.74511;49.0761;-114.228;10.1337;4359.09;6.18016;0;0;0.1;0.01;0;2.78944;0;0;-1
880;16;6.56882;-60.7812;-115.788;8.21978;2326.32;4.97982;0;0;0.1;0.01;0;2.31737;1;0;-1
880;17;-1.4541;-21.0229;-114.071;8.21473;2322.03;4.9758;0;0;0.1;0.01;0;4.10513;1;0;-1
880;18;19.1873;-12.3486;-112.457;9.67089;3788.67;5.95288;0;0;0.1;0.01;0;4.10056;0;0;-1
880;19;16.8901;6.03502;-123.296;9.64757;3761.34;5.91554;0;0;0.1;0.01;0;1.5417;0;0;-1
880;20;8.10245;52.6304;-104.037;9.75288;3885.86;5.97358;0;0;0.1;0.01;0;5.9202;0;0;-1
880;21;19.7625;58.8109;-114.184;9.15534;3214.49;5.61788;0;0;0.1;0.01;0;1.96699;0;0;-1
880;22;17.482;-69.9723;-108.654;10.0123;4204.32;6.1214;0;0;0.1;0.01;0;2.51069;0;0;-1
880;23;21.3026;-44.9084;-112.412;8.24531;2348.06;5.00648;0;0;0.1;0.01;0;2.74585;0;0;-1
880;24;21.363;-30.1716;-107.031;9.61206;3719.96;5.91301;0;0;0.1;0.01;0;6.48657;0;0;-1
880;2694;93.3114;-42.144;48.5053;8.15681;2273.26;4.95616;0;0;0.1;0.01;0;5.97116;1;0;-1
880;26;21.2922;28.2128;-111.959;9.63541;3747.13;5.91854;0;0;0.1;0.01;0;4.36188;0;0;-1
880;27;41.0819;49.1721;-103.834;10.2257;4478.86;6.22805;0;0;0.1;0.01;0;4.5687;0;0;-1
880;28;53.8825;-66.2825;-98.0285;10.2582;4521.76;6.23918;0;0;0.1;0.01;0;2.57475;0;0;-1
880;29;60.2551;-42.8836;-98.9668;9.44304;3527.15;5.79406;0;0;0.1;0.01;0;2.67778;0;0;-1
880;30;68.2902;-8.28183;-106.713;8.597;2661.51;5.28781;0;0;0.1;0.01;0;2.08788;0;0;-1
880;31;50.5247;12.247;-103.136;8.50479;2576.8;5.20507;0;0;0.1;0.01;0;4.06175;0;0;-1
880;32;55.4402;42.2036;-102.119;8.19438;2304.82;4.96943;0;0;0.1;0.01;0;3.17192;1;0;-1
880;33;-78.359;-7.16691;-84.8307;10.0106;4202.07;6.10338;0;0;0.1;0.01;0;5.60063;0;0;-1
