Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;1726;-14.7764;47.4334;109.657;8.23876;2342.47;4.99347;0;0;0.1;0.01;0;3.27648;0;624;-1
1320;1;-55.3738;-49.8801;-95.0445;9.87879;4038.31;6.06285;0;0;0.1;0.01;0;1.92746;0;102;-1
1320;2;-37.576;-25.4955;-91.532;8.21009;2318.1;4.98289;0;0;0.1;0.01;0;5.97094;1;142;-1
1320;3;-38.0436;-2.52498;-93.9024;8.94649;2999.48;5.51215;0;0;0.1;0.01;0;5.82591;0;132;-1
1320;1708;37.4117;4.788;-46.9509;8.39763;2480.61;5.13507;0;0;0.1;0.01;0;7.35967;0;606;-1
1320;1814;18.4882;-23.6553;-14.293;8.13632;2256.18;4.95;0;0;0.1;0.01;0;8.01264;1;700;-1
1320;6;-18.699;-39.2065;-94.547;8.52493;2595.14;5.23655;0;0;0.1;0.01;0;6.1029;0;86;-1
1320;7;-24.9426;-8.42095;-98.4108;8.42847;2508.04;5.1465;0;0;0.1;0.01;0;5.03144;0;144;-1
1320;1722;14.4257;-84.4098;73.7095;8.20805;2316.37;4.97883;0;0;0.1;0.01;0;1.82458;1;620;-1
1320;1775;-105.787;-11.9037;9.54188;8.18581;2297.59;4.96847;0;0;0.1;0.01;0;5.1115;1;658;-1
1320;10;-9.02457;-45.7387;-103.774;8.18989;2301.03;4.97717;0;0;0.1;0.01;0;2.66326;1;138;-1
1320;1706;-73.7138;1.01794;34.0785;8.22359;2329.55;4.98082;0;0;0.1;0.01;0;6.74514;1;596;-1
1320;12;-14.0576;-26.6251;-87.7243;9.94321;4117.83;5.76561;0;0;2.69631e-57;0.01;0;7.24593;102;142;-1
1320;1576;73.3341;79.968;-6.3719;8.83123;2885.04;5.42612;0;0;0.1;0.01;0;6.44385;0;496;-1
1320;1558;-14.4274;-27.3412;-41.9927;8.83622;2889.94;5.42097;0;0;0.1;0.01;0;8.00252;0;494;-1
1320;15;-7.38687;33.3864;-101.915;10.2786;4548.75;5.90513;0;0;3.8858e-59;0.01;0;3.50442;102;0;-1
1320;16;7.72599;-70.9591;-83.2634;10.0193;4213.04;6.12533;0;0;0.1;0.01;0;4.21936;0;62;-1
1320;17;12.3302;-37.2609;-99.2084;9.97294;4154.88;6.09684;0;0;0.1;0.01;0;4.91561;0;100;-1
1320;18;16.7966;-0.0400087;-107.942;10.0245;4219.71;5.84151;0;0;2.33868e-55;0.01;0;3.84448;102;0;-1
1320;1902;-57.6102;-10.3812;90.5743;9.99502;4182.54;6.11002;0;0;0.1;0.01;0;4.68735;0;856;-1
1320;1798;-56.6838;20.6024;-40.5695;10.6401;5045.69;6.38595;0;0;1.2287e-24;0.01;0;8.28242;102;676;-1
1320;1671;62.4789;89.6447;15.1371;8.34369;2433.12;5.0867;0;0;0.1;0.01;0;4.59887;0;566;-1
1320;22;39.3974;-63.7302;-82.1742;9.47717;3565.53;5.83063;0;0;0.1;0.01;0;5.11276;0;84;-1
1320;23;46.6541;-48.7004;-82.2121;10.0568;4260.58;6.13559;0;0;0.1;0.01;0;5.36993;0;130;-1
1320;24;28.8691;-11.4527;-109.005;8.60659;2670.43;5.29514;0;0;0.1;0.01;0;3.08599;0;136;-1
1320;1707;70.5565;-54.582;22.2356;8.23864;2342.37;4.99506;0;0;0.1;0.01;0;6.97287;0;602;-1
1320;1817;28.3373;-39.4414;79.5037;10.8616;5367.46;6.56965;0;0;4.06542e-22;0.01;0;7.43351;102;0;-1
1320;1326;-31.3451;-10.4528;42.0649;9.9158;4083.88;6.05769;0;0;0.1;0.01;0;7.83231;0;246;-1
1320;1763;-86.1914;1.70318;-44.8024;8.20335;2312.39;4.96923;0;0;0.1;0.01;0;6.47308;1;654;-1
1320;29;55.0116;-43.8402;-95.2435;8.24184;2345.1;4.99369;0;0;0.1;0.01;0;2.10042;1;140;-1
1320;1562;3.4421;10.82;-60.0971;9.63968;3752.12;5.70854;0;0;3.60706e-36;0.01;0;7.57604;102;500;-1
1320;31;40.8124;31.4411;-93.2617;10.2398;4497.38;6.22469;0;0;0.1;0.01;0;4.66303;0;130;-1
1320;1609;36.8311;12.6295;32.9594;8.71606;2773.63;5.36889;0;0;0.1;0.01;0;7.07207;0;520;-1
1320;33;-77.2764;-22.5463;-89.768;9.23179;3295.69;5.67578;0;0;0.1;0.01;0;2.18362;0;178;-1
1320;1633;106.302;-21.4864;-8.33135;8.65199;2712.92;5.32363;0;0;0.1;0.01;0;5.78075;0;534;-1
1320;35;-65.8564;-38.6897;-69.6048;9.19795;3259.58;5.66482;0;0;0.1;0.01;0;5.63696;0;78;-1
1320;36;-67.1708;-15.6564;-76.7846;2.32154;52.4107;2.21186;0;0;1.5812e-15;0.01;0;6.75432;100;110;-1
1320;37;-52.6594;15.2074;-97.6249;8.20501;2313.8;4.97703;0;0;0.1;0.01;0;2.88504;1;138;-1
1320;38;-64.3964;57.4815;-83.6951;8.54986;2617.98;5.24535;0;0;0.1;0.01;0;3.17717;0;120;-1
1320;1381;96.3119;-64.3276;-4.55997;9.603;3709.44;5.90187;0;0;0.1;0.01;0;2.56851;0;348;-1
1320;1719;-91.8811;34.9669;-7.57359;8.22267;2328.77;4.98482;0;0;0.1;0.01;0;6.60357;1;612;-1
1320;41;-45.2147;-29.72;-78.2794;9.30215;3371.62;5.72192;0;0;0.1;0.01;0;7.10583;0;168;-1
1320;1673;-64.7865;4.12055;-20.6146;1.79152;24.0856;1.76427;0;0;2.42318e-21;0.01;0;5.94424;100;568;-1
1320;43;-46.0498;-6.05704;-66.434;8.19055;2301.59;4.96965;0;0;0.1;0.01;0;5.70851;1;116;-1
1320;44;-56.0348;29.7018;-76.9818;8.42005;2500.53;5.14545;0;0;0.1;0.01;0;7.02058;0;108;-1
