Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-43.5972;-7.4844;-75.1062;2.23661;46.866;2.11908;0;0;3.86034e-15;0.01;0;5.21114;100;0;-1
480;1;-39.9864;-36.1453;-85.5431;8.98339;3036.76;5.51777;0;0;0.1;0.01;0;1.99057;0;102;-1
480;2;-39.7001;-12.2317;-84.1205;10.0812;4291.62;6.15905;0;0;0.1;0.01;0;4.40222;0;142;-1
480;3;-35.3528;4.58502;-82.6817;10.2472;4507.17;6.24029;0;0;0.1;0.01;0;3.33407;0;132;-1
480;4;-29.6307;15.6249;-70.8839;2.12577;40.238;2.06666;0;0;1.823e-17;0.01;0;4.96838;100;0;-1
480;5;-20.1072;-36.8124;-73.9716;2.77099;89.1239;2.55196;0;0;7.61319e-12;0.01;0;4.46359;100;140;-1
480;6;-16.9234;-26.242;-70.8818;10.211;4459.6;6.21853;0;0;0.1;0.01;0;7.44882;0;86;-1
480;7;-23.8319;-9.35873;-76.6294;10.2254;4478.46;6.22568;0;0;0.1;0.01;0;5.76987;0;144;-1
480;8;-25.3554;17.0879;-69.8345;2.17946;43.3643;2.09863;0;0;1.6978e-16;0.01;0;5.89667;100;130;-1
480;9;-24.433;21.5966;-66.3207;2.41334;58.8771;2.27868;0;0;1.17808e-14;0.01;0;6.25339;100;122;-1
480;10;-2.91969;-41.503;-90.0409;10.0022;4191.56;6.12154;0;0;0.1;0.01;0;2.85896;0;138;-1
480;11;-4.39135;-30.6469;-86.7802;2.13107;40.5396;2.05678;0;0;1.35824e-16;0.01;0;4.80977;100;128;-1
480;12;-9.32933;-18.3379;-86.8061;11.9353;7121.77;7.17868;0;0;1.35824e-16;0.01;0;3.8185;101;142;-1
480;13;-4.24512;6.00942;-77.6571;1.71009;20.9481;1.65916;0;0;1.4584e-17;0.01;0;6.93016;100;0;-1
480;14;2.72316;15.1921;-76.9958;1.68523;20.0478;1.63789;0;0;5.97359e-18;0.01;0;7.01416;100;84;-1
480;15;-3.91857;36.6712;-85.685;12.417;8019.34;7.40605;0;0;1.95743e-18;0.01;0;3.78531;101;0;-1
480;16;0.381733;-58.3813;-84.5365;9.38307;3460.38;5.7638;0;0;0.1;0.01;0;3.18133;0;62;-1
480;17;2.06335;-30.0254;-78.6746;9.42722;3509.45;5.79945;0;0;0.1;0.01;0;5.55158;0;100;-1
480;18;18.2268;-2.94608;-89.985;11.7232;6748.82;7.09575;0;0;1.17808e-14;0.01;0;3.7524;101;0;-1
480;19;5.78976;11.0316;-79.2839;4.35605;346.231;3.33743;0;0;3.1794e-06;0.01;0;4.34756;100;80;-1
480;20;5.39094;34.5393;-76.7161;2.48886;64.5791;2.34235;0;0;2.87618e-14;0.01;0;4.82134;100;0;-1
480;21;7.83387;43.3682;-69.0003;1.95052;31.0844;1.88879;0;0;1.6978e-16;0.01;0;3.85682;100;0;-1
480;22;25.7565;-45.4295;-70.7338;8.35769;2445.39;5.10397;0;0;0.1;0.01;0;6.0548;0;84;-1
480;23;33.1919;-35.9957;-80.5382;9.34205;3415.19;5.72911;0;0;0.1;0.01;0;4.88771;0;130;-1
480;24;24.9355;-19.4018;-81.7719;10.177;4415.14;6.19181;0;0;0.1;0.01;0;4.42434;0;136;-1
480;25;23.0736;3.56822;-75.6676;2.14995;41.6267;2.06136;0;0;4.14501e-16;0.01;0;6.12735;100;0;-1
480;26;34.0271;15.5164;-76.1813;2.83151;95.0921;2.5736;0;0;1.48695e-11;0.01;0;4.79684;100;100;-1
480;27;9.97872;38.905;-75.7;2.20567;44.9477;2.13458;0;0;6.95418e-17;0.01;0;0.135315;100;0;-1
480;28;34.3506;-44.351;-74.6891;2.36097;55.1265;2.25638;0;0;1.5812e-15;0.01;0;4.83001;100;74;-1
480;29;41.6726;-20.9556;-77.6907;10.1035;4320.22;6.15459;0;0;0.1;0.01;0;3.55701;0;140;-1
480;30;39.6686;-10.7254;-77.9327;1.69343;20.3419;1.6195;0;0;1.08659e-16;0.01;0;4.41684;100;0;-1
480;31;41.7815;21.2802;-82.1356;9.84443;3996.32;6.02644;0;0;0.1;0.01;0;3.57326;0;130;-1
480;32;31.4488;29.2475;-69.8384;1.78924;23.9936;1.70426;0;0;3.31601e-16;0.01;0;6.02506;100;68;-1
480;33;-63.3225;-10.6088;-61.7361;8.21777;2324.62;4.97581;0;0;0.1;0.01;0;6.21424;1;178;-1
480;34;-47.2002;-33.3766;-59.6438;1.82744;25.5633;1.80075;0;0;9.24369e-21;0.01;0;7.50827;100;0;-1
480;35;-50.6163;-25.7357;-62.7427;8.19789;2307.78;4.96391;0;0;0.1;0.01;0;5.87114;1;78;-1
480;36;-52.2522;-13.7304;-72.973;10.0827;4293.53;6.14933;0;0;0.1;0.01;0;5.33993;0;110;-1
480;37;-55.3737;2.1231;-67.2272;10.01;4201.36;6.10719;0;0;0.1;0.01;0;5.50063;0;138;-1
480;38;-69.9844;34.3285;-69.2433;10.1735;4410.66;6.19504;0;0;0.1;0.01;0;2.96803;0;120;-1
480;39;-61.8957;36.361;-61.8917;2.13062;40.5144;2.06188;0;0;4.45067e-17;0.01;0;6.24013;100;0;-1
480;40;-46.5432;-44.4739;-59.5301;2.1757;43.1403;2.09853;0;0;1.6978e-16;0.01;0;6.99887;100;0;-1
480;41;-42.7169;-26.6086;-74.3642;8.21655;2323.58;4.97454;0;0;0.1;0.01;0;5.71997;1;168;-1
480;42;-39.2232;-3.98539;-77.3916;1.96995;32.0224;1.88549;0;0;1.35824e-16;0.01;0;5.80661;100;0;-1
480;43;-38.0844;-3.10085;-66.8498;10.0349;4232.79;6.12985;0;0;0.1;0.01;0;7.11598;0;116;-1
480;44;-44.3153;15.1587;-68.4847;10.1794;4418.26;6.19651;0;0;0.1;0.01;0;5.34188;0;108;-1
480;45;-29.577;50.8382;-72.766;8.33858;2428.65;5.07837;0;0;0.1;0.01;0;4.36564;0;86;-1
480;46;-38.5064;58.2391;-61.3443;10.1275;4351.12;6.17141;0;0;0.1;0.01;0;4.77726;0;100;-1
480;47;-28.4277;-55.0851;-71.5501;10.2147;4464.36;6.219;0;0;0.1;0.01;0;3.82101;0;92;-1
480;48;-31.0918;-37.6875;-71.6438;10.0084;4199.34;6.11997;0;0;0.1;0.01;0;7.73615;0;118;-1
480;49;-27.4448;-27.7992;-72.5873;2.17277;42.9663;2.09009;0;0;3.31601e-16;0.01;0;7.04439;100;0;-1
480;50;-31.4918;-5.35002;-57.2808;2.66247;79.0578;2.42394;0;0;2.49469e-12;0.01;0;5.22832;100;120;-1
480;51;-30.0151;15.6716;-61.7999;8.21475;2322.05;4.97329;0;0;0.1;0.01;0;7.20673;1;130;-1
480;52;-22.4087;29.906;-60.562;9.31295;3383.38;5.72413;0;0;0.1;0.01;0;7.59143;0;90;-1
480;53;-26.0816;44.6866;-67.1869;1.95695;31.3925;1.90221;0;0;2.44678e-18;0.01;0;5.47965;100;0;-1
480;54;-21.2938;57.7026;-62.3383;8.61767;2680.76;5.28886;0;0;0.1;0.01;0;4.74848;0;102;-1
480;55;-11.8014;-67.2312;-71.0942;12.5705;8320.39;7.47897;0;0;1.34513e-19;0.01;0;3.81269;102;0;-1
480;56;-14.7129;-43.4688;-66.2732;10.319;4602.64;6.27187;0;0;0.0288261;0.01;0;6.52367;101;170;-1
480;57;-26.0952;-29.9051;-66.2768;2.08114;37.7565;2.02082;0;0;8.69272e-17;0.01;0;7.00921;100;0;-1
480;58;-23.1283;-20.2938;-64.843;1.76064;22.8612;1.73459;0;0;1.15546e-20;0.01;0;4.02671;100;0;-1
480;59;-0.0633187;-2.32666;-78.1673;8.22199;2328.19;4.97436;0;0;0.1;0.01;0;5.67014;1;70;-1
480;60;-14.443;20.5687;-71.056;10.2662;4532.28;6.22456;0;0;0.1;0.01;0;8.58867;0;96;-1
480;61;-17.2883;43.7744;-68.0272;8.17166;2285.7;4.95534;0;0;0.1;0.01;0;6.39416;1;106;-1
480;62;-3.6162;47.8633;-65.3362;8.59654;2661.09;5.26534;0;0;0.1;0.01;0;4.92729;0;94;-1
480;63;-4.08308;-55.1818;-58.9584;8.1636;2278.94;4.94995;0;0;0.1;0.01;0;5.5739;1;88;-1
480;64;3.03975;-37.9657;-63.4426;10.2311;4485.91;6.23104;0;0;0.1;0.01;0;6.49728;0;154;-1
480;65;3.0875;-15.0374;-58.3625;1.8401;26.0983;1.78535;0;0;4.45067e-17;0.01;0;6.56607;100;134;-1
480;66;4.74496;-11.8687;-60.8867;2.2457;47.4401;2.15215;0;0;3.31601e-16;0.01;0;6.46157;100;100;-1
480;67;-0.063648;9.69164;-68.4905;10.0413;4240.85;6.13134;0;0;0.1;0.01;0;7.49993;0;100;-1
480;68;2.54072;25.0011;-71.7462;10.1943;4437.67;6.20671;0;0;0.1;0.01;0;5.96696;0;104;-1
480;69;-7.29644;28.0243;-76.0691;2.30496;51.2953;2.21046;0;0;8.09573e-16;0.01;0;5.09166;100;0;-1
480;70;3.20842;51.4097;-60.0806;1.98005;32.5174;1.94163;0;0;1.68142e-19;0.01;0;5.80987;100;0;-1
480;71;4.79369;-46.8986;-69.0699;1.92354;29.8121;1.89373;0;0;5.13128e-19;0.01;0;5.5302;100;0;-1
480;72;7.63163;-52.8514;-70.1386;2.89454;101.584;2.60776;0;0;2.9042e-11;0.01;0;3.54081;100;0;-1
480;1490;30.0309;-57.2109;-41.1327;8.18031;2292.97;4.95816;0;0;0.1;0.01;0;6.61637;1;444;-1
480;74;16.295;-17.8036;-67.0613;10.183;4422.92;6.19456;0;0;0.1;0.01;0;6.68623;0;182;-1
480;75;7.57352;-4.64656;-65.8908;8.19347;2304.05;4.96535;0;0;0.1;0.01;0;7.66701;1;104;-1
480;76;19.2739;11.1225;-74.1016;2.10558;39.1022;2.04225;0;0;4.45067e-17;0.01;0;3.16382;100;0;-1
480;77;1.03229;35.3687;-74.0786;1.93532;30.3631;1.88989;0;0;6.4141e-19;0.01;0;5.30994;100;0;-1
