Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;1726;-6.11389;44.7616;88.9887;9.08214;3138;5.58549;0;0;0.1;0.01;0;3.75695;0;624;-1-1;-1
840;1;-40.8312;-41.6683;-87.5343;10.1899;4431.98;6.20131;0;0;0.1;0.01;0;3.49649;0;102;-1-1;-1
840;2;-42.3351;-14.26;-83.0782;9.07084;3126.3;5.59534;0;0;0.1;0.01;0;6.55611;0;142;-1-1;-1
840;3;-43.8853;1.89953;-87.5214;9.64298;3755.97;5.91697;0;0;0.1;0.01;0;5.27237;0;132;-1-1;-1
840;1708;34.0661;2.80333;-51.9221;9.17721;3237.58;5.63469;0;0;0.1;0.01;0;6.84767;0;606;-1-1;-1
840;1814;14.889;-14.0372;-15.1083;8.56536;2632.24;5.25036;0;0;0.1;0.01;0;6.26526;0;700;-1-1;-1
840;6;-11.255;-39.758;-83.1109;9.36659;3442.18;5.77068;0;0;0.1;0.01;0;6.16333;0;86;-1-1;-1
840;7;-26.9417;-10.1783;-82.4554;9.49224;3582.57;5.85997;0;0;0.1;0.01;0;6.1101;0;144;-1-1;-1
840;1722;6.24784;-75.6587;57.6108;9.0788;3134.54;5.58943;0;0;0.1;0.01;0;5.27272;0;620;-1-1;-1
840;1775;-85.845;-9.07079;-2.79706;8.85422;2907.63;5.44487;0;0;0.1;0.01;0;7.09356;0;658;-1-1;-1
840;10;1.98712;-45.7177;-90.317;8.95858;3011.66;5.53706;0;0;0.1;0.01;0;4.07749;0;138;-1-1;-1
840;1706;-62.0533;-7.76479;29.5434;9.15908;3218.43;5.62471;0;0;0.1;0.01;0;6.93319;0;596;-1-1;-1
840;12;-12.9643;-21.4823;-86.6202;11.1072;5739.87;6.57707;0;0;4.88848e-34;0.01;0;5.11418;102;142;-1-1;-1
840;1576;62.9235;75.7639;-8.55696;9.6126;3720.59;5.8949;0;0;0.1;0.01;0;5.86589;0;496;-1-1;-1
840;1558;-12.0709;-22.4368;-23.554;9.63787;3750.01;5.92687;0;0;0.1;0.01;0;6.78008;0;494;-1-1;-1
840;15;-4.5891;34.7499;-89.9665;11.5256;6413.3;6.76559;0;0;7.04504e-36;0.01;0;2.92009;102;0;-1-1;-1
840;16;2.30999;-67.3925;-83.1405;8.16721;2281.97;4.95961;0;0;0.1;0.01;0;1.52153;1;62;-1-1;-1
840;17;1.9438;-31.6814;-81.322;10.3002;4577.43;6.26034;0;0;0.1;0.01;0;6.60423;0;100;-1-1;-1
840;18;19.0223;-3.74211;-96.5849;11.2317;5935.09;6.68904;0;0;4.24008e-32;0.01;0;3.31391;102;0;-1-1;-1
840;19;3.63019;14.5159;-82.9757;1.67959;19.8473;1.66528;0;0;1.14431e-23;0.01;0;7.90331;100;80;-1-1;-1
840;1798;-48.3969;18.8338;-37.8213;8.73239;2789.25;5.34859;0;0;0.1;0.01;0;6.86967;0;676;-1-1;-1
840;1671;47.6265;82.4559;16.7826;9.34828;3422.03;5.76441;0;0;0.1;0.01;0;5.6203;0;566;-1-1;-1
840;22;27.0104;-46.4016;-73.0075;9.97419;4156.44;6.11252;0;0;0.1;0.01;0;6.77612;0;84;-1-1;-1
840;23;41.1775;-46.5726;-80.8208;8.16088;2276.67;4.95266;0;0;0.1;0.01;0;2.18151;1;130;-1-1;-1
840;24;26.4038;-16.402;-86.5373;9.39463;3473.18;5.77507;0;0;0.1;0.01;0;5.7754;0;136;-1-1;-1
840;1707;59.5833;-49.3118;19.8559;9.15338;3212.42;5.63507;0;0;0.1;0.01;0;7.37728;0;602;-1-1;-1
840;1817;23.8617;-32.3922;74.9941;8.48627;2559.99;5.19363;0;0;0.1;0.01;0;6.63028;0;0;-1-1;-1
840;1326;-12.5444;-7.55511;42.7812;10.2147;4464.45;6.21866;0;0;0.1;0.01;0;7.82466;0;246;-1-1;-1
840;1763;-78.5404;-0.307053;-46.479;8.90316;2956.11;5.45645;0;0;0.1;0.01;0;6.41468;0;654;-1-1;-1
840;29;51.0813;-29.6927;-84.9871;9.24516;3310.03;5.69791;0;0;0.1;0.01;0;1.89089;0;140;-1-1;-1
840;1562;2.36498;6.61468;-58.6697;10.0411;4240.6;6.07267;0;0;6.53968e-13;0.01;0;7.5091;101;500;-1-1;-1
840;31;37.4478;27.0191;-92.7535;8.4485;2525.97;5.16014;0;0;0.1;0.01;0;2.23716;0;130;-1-1;-1
