Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-53.3585;3.00469;-104.624;8.91189;2964.82;5.49171;0;0;0.1;0.01;0;4.89961;0;0;-1
840;1;-56.6296;-42.3006;-92.8725;10.1928;4435.78;6.21927;0;0;0.1;0.01;0;6.20422;0;0;-1
840;2;-33.846;-3.86406;-103.77;9.17226;3232.35;5.62805;0;0;0.1;0.01;0;5.92802;0;0;-1
840;3;-39.2081;11.1464;-108.994;9.63049;3741.39;5.91431;0;0;0.1;0.01;0;4.74138;0;0;-1
840;4;-29.8796;21.4753;-118.827;8.1477;2265.66;4.95808;0;0;0.1;0.01;0;1.9321;1;0;-1
840;5;-46.5258;-36.1403;-106.24;9.88872;4050.51;6.0545;0;0;0.1;0.01;0;3.74276;0;0;-1
840;6;-30.0234;-33.9822;-109.583;9.45394;3539.37;5.82149;0;0;0.1;0.01;0;4.34397;0;0;-1
840;7;-21.0088;-7.89619;-112.874;9.49584;3586.65;5.86075;0;0;0.1;0.01;0;3.20817;0;0;-1
840;8;-27.0778;0.694021;-88.5438;9.69249;3814.13;5.9495;0;0;0.1;0.01;0;8.84024;0;0;-1
840;9;-22.1649;41.5414;-105.242;9.82112;3968;6.02169;0;0;0.1;0.01;0;3.78483;0;0;-1
840;10;-19.0143;-61.5821;-107.843;8.86892;2922.14;5.45694;0;0;0.1;0.01;0;2.27917;0;0;-1
840;11;0.458994;-40.1514;-109.158;9.76556;3901.04;5.98705;0;0;0.1;0.01;0;4.55658;0;0;-1
840;12;-7.83171;-11.8752;-103.644;9.69312;3814.87;5.95412;0;0;0.1;0.01;0;6.53867;0;0;-1
840;13;-0.412166;9.44546;-100.506;8.4252;2505.12;5.15448;0;0;0.1;0.01;0;7.11098;0;0;-1
840;14;-17.4112;14.5501;-120.829;8.31465;2407.8;5.06041;0;0;0.1;0.01;0;1.60684;0;0;-1
840;15;-6.97192;34.5047;-101.217;10.0406;4240.06;6.12606;0;0;0.1;0.01;0;6.66645;0;0;-1
840;16;7.70704;-57.0455;-111.787;10.2584;4521.96;6.24954;0;0;0.1;0.01;0;2.84883;0;0;-1
840;17;22.1017;-35.0138;-107.616;8.18464;2296.61;4.95878;0;0;0.1;0.01;0;5.71478;1;0;-1
840;18;21.2001;-21.0427;-113.178;9.62236;3731.93;5.90442;0;0;0.1;0.01;0;4.18072;0;0;-1
840;19;17.6315;24.5624;-107.588;9.57999;3682.85;5.87721;0;0;0.1;0.01;0;5.44717;0;0;-1
840;20;7.21781;37.7685;-110.007;9.62959;3740.34;5.90178;0;0;0.1;0.01;0;3.59399;0;0;-1
840;21;3.64882;54.2704;-109.346;8.54293;2611.62;5.24752;0;0;0.1;0.01;0;3.19232;0;0;-1
840;22;34.3179;-57.0074;-99.744;9.91712;4085.5;6.0686;0;0;0.1;0.01;0;4.38716;0;0;-1
840;23;32.5793;-36.9422;-116.626;8.18838;2299.76;4.9725;0;0;0.1;0.01;0;2.77748;1;0;-1
840;24;33.3194;-16.2428;-102.538;9.47184;3559.52;5.81956;0;0;0.1;0.01;0;6.77428;0;0;-1
840;25;27.0304;11.74;-103.483;9.40579;3485.57;5.77082;0;0;0.1;0.01;0;5.94279;0;0;-1
840;2549;-8.68606;25.1521;7.32431;8.19138;2302.28;4.97068;0;0;0.1;0.01;0;6.98185;1;0;-1
840;27;28.0713;37.2447;-110.306;10.1398;4366.99;6.18906;0;0;0.1;0.01;0;3.20631;0;0;-1
840;28;42.8062;-43.2913;-105.97;10.2095;4457.62;6.21714;0;0;0.1;0.01;0;4.73246;0;0;-1
840;29;48.82;-26.4783;-104.603;9.00214;3055.81;5.5466;0;0;0.1;0.01;0;4.91465;0;0;-1
840;30;58.2634;-15.2908;-107.572;8.23076;2335.65;4.98326;0;0;0.1;0.01;0;2.7591;1;0;-1
840;31;70.6949;15.2757;-103.571;8.56516;2632.06;5.2574;0;0;0.1;0.01;0;2.70139;0;0;-1
840;32;61.1822;34.9714;-116.737;8.15981;2275.77;4.95784;0;0;0.1;0.01;0;0.750657;1;0;-1
840;33;-76.1657;-18.5532;-86.9602;9.80893;3953.25;6.0176;0;0;0.1;0.01;0;4.829;0;0;-1
840;34;-71.3146;-52.2643;-92.9751;10.2287;4482.85;6.22038;0;0;0.1;0.01;0;3.92906;0;0;-1
840;35;-78.336;-37.1954;-87.5363;9.8434;3995.06;6.03301;0;0;0.1;0.01;0;4.02918;0;0;-1
840;36;-63.1017;-13.6537;-96.4703;9.06491;3120.18;5.5643;0;0;0.1;0.01;0;5.68983;0;0;-1
840;37;-68.3482;-0.488105;-103.268;8.96968;3022.87;5.52199;0;0;0.1;0.01;0;2.43675;0;0;-1
840;38;-54.0547;39.2082;-100.602;9.25851;3324.39;5.70385;0;0;0.1;0.01;0;3.85663;0;0;-1
840;39;-65.5059;50.1898;-94.1749;10.0015;4190.71;6.10848;0;0;0.1;0.01;0;3.10657;0;0;-1
840;40;-56.0964;-60.2742;-93.7639;9.66268;3779.04;5.92641;0;0;0.1;0.01;0;3.4033;0;0;-1
840;41;-67.5622;-29.2688;-98.7975;9.90261;4067.59;6.05551;0;0;0.1;0.01;0;3.78869;0;0;-1
840;42;-48.3997;-13.7655;-82.8816;8.85126;2904.71;5.43816;0;0;0.1;0.01;0;7.60584;0;0;-1
840;43;-55.6459;-1.58709;-89.2995;9.0847;3140.65;5.58774;0;0;0.1;0.01;0;7.51637;0;0;-1
840;44;-49.4294;23.4322;-105.873;9.35576;3430.25;5.77937;0;0;0.1;0.01;0;4.06505;0;0;-1
840;45;-57.031;55.6211;-79.463;9.96075;4139.66;6.10423;0;0;0.1;0.01;0;6.02395;0;0;-1
840;46;-54.638;69.1123;-70.4093;9.2979;3367;5.72225;0;0;0.1;0.01;0;6.01662;0;0;-1
840;47;-26.9802;-86.043;-81.4662;9.54131;3638.41;5.8731;0;0;0.1;0.01;0;4.13306;0;0;-1
840;48;-33.4484;-39.6546;-77.8138;8.78287;2837.91;5.39234;0;0;0.1;0.01;0;6.80613;0;0;-1
840;49;-39.2232;-37.4398;-91.7325;9.52035;3614.5;5.85509;0;0;0.1;0.01;0;7.32415;0;0;-1
840;50;-36.1376;4.71087;-84.4111;2.39068;57.2341;2.28511;0;0;1.9765e-15;0.01;0;6.16334;100;0;-1
840;51;-36.9452;20.0386;-93.9418;9.91118;4078.16;6.04766;0;0;0.1;0.01;0;7.98366;0;0;-1
840;52;-29.4057;39.4547;-96.2271;2.97347;110.124;2.6916;0;0;4.53781e-11;0.01;0;4.76219;100;0;-1
840;53;-33.5031;57.6819;-87.2258;9.74566;3877.24;5.97521;0;0;0.1;0.01;0;4.86094;0;0;-1
840;54;-27.7079;68.1393;-75.7573;10.0608;4265.71;6.1458;0;0;0.1;0.01;0;6.59082;0;0;-1
840;55;-11.2598;-91.085;-81.4145;10.144;4372.34;6.17638;0;0;0.1;0.01;0;3.30841;0;0;-1
840;56;-13.1198;-57.1819;-92.0719;9.47831;3566.82;5.82804;0;0;0.1;0.01;0;6.9311;0;0;-1
840;57;-16.1007;-40.5057;-102.542;9.69235;3813.96;5.94304;0;0;0.1;0.01;0;6.40928;0;0;-1
840;58;-24.5179;-28.8145;-93.1755;9.84947;4002.46;6.0275;0;0;0.1;0.01;0;7.8569;0;0;-1
840;59;-11.2819;-5.21291;-90.0729;9.88475;4045.62;6.06051;0;0;0.1;0.01;0;8.06187;0;0;-1
840;60;-12.703;20.074;-91.3535;3.07546;121.848;2.62811;0;0;1.20115e-08;0.01;0;5.05189;100;0;-1
840;61;-3.58571;36.2506;-85.6148;9.75665;3890.36;5.99406;0;0;0.1;0.01;0;7.46422;0;0;-1
840;62;-9.47785;77.0455;-88.9853;10.086;4297.83;6.17079;0;0;0.1;0.01;0;2.81355;0;0;-1
840;63;-0.366501;-75.6253;-92.2847;9.74959;3881.93;5.97849;0;0;0.1;0.01;0;3.50417;0;0;-1
840;64;3.01676;-59.5606;-92.3616;7.81729;2001.04;4.94452;0;0;0.0288261;0.01;0;4.86742;100;0;-1
840;65;-12.0637;-35.5687;-88.4405;8.38636;2470.64;5.10705;0;0;0.1;0.01;0;7.47634;0;0;-1
840;66;3.91394;-13.4972;-90.3997;10.1754;4413.08;6.20406;0;0;0.1;0.01;0;8.12772;0;0;-1
840;67;-10.5491;9.55598;-90.463;9.18161;3242.24;5.66791;0;0;0.1;0.01;0;8.08488;0;0;-1
840;68;6.59005;25.8134;-80.6873;9.16893;3228.82;5.64955;0;0;0.1;0.01;0;7.75129;0;0;-1
840;69;5.12985;47.288;-95.869;9.91802;4086.62;6.07873;0;0;0.1;0.01;0;7.55347;0;0;-1
840;70;25.0002;71.332;-94.284;10.1546;4386.07;6.18727;0;0;0.1;0.01;0;4.09696;0;0;-1
840;71;27.2881;-76.7381;-74.8293;9.85002;4003.14;6.04097;0;0;0.1;0.01;0;6.30911;0;0;-1
840;72;16.1523;-54.3512;-84.2322;9.52639;3621.38;5.85511;0;0;0.1;0.01;0;6.76349;0;0;-1
