Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;1733;-62.4803;43.6659;56.4689;4.16312;302.235;3.26024;0;0;3.97425e-06;0.01;0;3.9482;100;666;-1
1120;1;-42.4996;-22.3982;-86.8282;8.58762;2652.82;5.27745;0;0;0.1;0.01;0;5.93646;0;160;-1
1120;2;-29.1226;-11.4241;-89.7019;10.1088;4327.03;5.93772;0;0;1.14808e-45;0.01;0;4.94566;102;168;-1
1120;1472;-35.2616;-55.4044;17.5068;8.1986;2308.38;4.98005;0;0;0.1;0.01;0;6.05283;1;432;-1
1120;1648;-51.8838;-37.487;-32.8945;10.1865;4427.52;6.20228;0;0;0.1;0.01;0;7.0968;0;566;-1
1120;5;-23.3194;-28.4608;-94.1418;10.4495;4779.49;6.09131;0;0;3.72573e-49;0.01;0;5.56204;102;126;-1
1120;1568;-58.8472;-18.1005;-0.558202;8.14314;2261.85;4.95151;0;0;0.1;0.01;0;6.19424;1;510;-1
1120;7;-16.128;22.0123;-94.0283;10.1499;4379.99;6.19305;0;0;0.1;0.01;0;3.41099;0;134;-1
1120;1577;0.914718;-37.2373;11.8992;10.2612;4525.63;6.2332;0;0;0.1;0.01;0;8.10207;0;514;-1
1120;1706;27.8398;-28.3126;46.3447;10.0532;4255.96;6.13031;0;0;0.1;0.01;0;7.34246;0;646;-1
1120;10;-18.0081;-45.7046;-91.5276;10.0424;4242.32;6.13815;0;0;0.1;0.01;0;5.04287;0;164;-1
1120;1771;-68.186;-23.3944;12.3699;9.78914;3929.36;6.01396;0;0;0.1;0.01;0;7.75979;0;722;-1
1120;12;-0.829764;-8.02224;-92.7981;10.3464;4639.4;6.07116;0;0;1.65456e-47;0.01;0;6.01107;102;148;-1
1120;1582;-20.4537;33.9095;83.2442;10.2603;4524.47;6.23804;0;0;0.1;0.01;0;7.60119;0;510;-1
1120;1517;-11.7311;23.4538;-8.09541;10.2793;4549.62;6.25799;0;0;0.1;0.01;0;8.41353;0;472;-1
1120;15;-6.708;37.4411;-90.807;10.9885;5557.85;6.38908;0;0;3.23156e-47;0.01;0;3.8995;102;142;-1
1120;16;-6.75678;-34.2523;-92.8805;9.29133;3359.87;5.72403;0;0;0.1;0.01;0;6.1532;0;110;-1
1120;17;11.9224;-21.7895;-108.423;9.19457;3255.99;5.65175;0;0;0.1;0.01;0;2.78125;0;84;-1
1120;1671;-59.5213;-16.2517;-80.7005;11.2288;5930.45;6.80342;0;0;1.4584e-17;0.01;0;5.58303;101;602;-1
1120;1708;-106.055;3.4749;5.47034;10.0136;4205.87;6.13677;0;0;0.1;0.01;0;5.26574;0;646;-1
1120;1705;-60.5892;-50.4901;-41.4248;10.0026;4192.08;6.12475;0;0;0.1;0.01;0;4.71678;0;644;-1
1120;1774;22.1088;-67.201;-54.1642;9.78376;3922.89;6.00873;0;0;0.1;0.01;0;5.04036;0;734;-1
1120;22;11.426;-40.9363;-85.8764;10.4171;4735.12;6.05431;0;0;2.04824e-50;0.01;0;7.0424;102;0;-1
1120;23;27.7233;-49.3683;-86.4804;9.56954;3670.81;5.85862;0;0;0.1;0.01;0;4.6142;0;156;-1
1120;24;26.0829;-16.4206;-83.2712;10.0198;4213.72;5.91596;0;0;1.05892e-47;0.01;0;7.02033;102;0;-1
1120;1317;-15.1305;-52.6509;-52.8248;9.05669;3111.7;5.58;0;0;0.1;0.01;0;7.00237;0;210;-1
1120;26;20.6472;17.2787;-87.3777;10.4284;4750.53;6.10215;0;0;2.0682e-47;0.01;0;5.42855;102;0;-1
1120;1741;-41.6789;62.6066;-14.9337;10.8298;5320.54;6.62783;0;0;1.85869e-11;0.01;0;6.91058;101;666;-1
1120;1745;-27.7449;-100.144;-15.4055;9.95078;4127.25;6.09533;0;0;0.1;0.01;0;4.85879;0;676;-1
1120;29;42.6942;-24.0824;-88.8031;10.0516;4254.01;5.88954;0;0;3.76203e-46;0.01;0;4.52115;102;188;-1
1120;1573;-10.2496;61.085;42.0628;8.14736;2265.37;4.94444;0;0;0.1;0.01;0;5.08002;1;512;-1
1120;31;27.5565;6.81861;-100.765;9.87438;4032.91;6.05805;0;0;0.1;0.01;0;2.61321;0;174;-1
1120;1685;75.5184;-10.1849;-14.4417;10.0494;4251.22;6.14202;0;0;0.1;0.01;0;7.48168;0;624;-1
1120;33;-74.2898;-22.7901;-75.3215;8.22114;2327.48;4.98608;0;0;0.1;0.01;0;3.10614;1;124;-1
1120;1682;-1.51352;84.9349;-17.7127;10.0632;4268.67;6.14631;0;0;0.1;0.01;0;7.28813;0;624;-1
1120;35;-64.0537;-37.2428;-86.9652;8.17326;2287.04;4.97336;0;0;0.1;0.01;0;1.81696;1;128;-1
1120;1933;-79.8074;-47.3649;-1.70464;8.69555;2754.1;5.36864;0;0;0.1;0.01;0;6.13495;0;960;-1
1120;37;-73.4149;-4.3426;-74.6594;10.0285;4224.74;6.12052;0;0;0.1;0.01;0;4.02365;0;192;-1
1120;38;-78.8852;53.1459;-73.4077;11.617;6567;7.08241;0;0;5.61754e-14;0.01;0;2.57443;101;146;-1
1120;1650;-17.2965;4.07546;-91.6851;11.3273;6087.83;6.8929;0;0;4.77887e-18;0.01;0;3.6753;102;570;-1
1120;1664;-82.8468;46.4864;35.6125;2.05743;36.4806;2.00487;0;0;6.95418e-17;0.01;0;5.42273;100;584;-1
1120;41;-53.1833;-47.1272;-70.7058;10.6981;5128.65;6.22703;0;0;2.22071e-48;0.01;0;4.44555;102;0;-1
