Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-46.7283;-4.29418;-85.4521;8.67976;2739.13;5.28652;0;0;0.1;0.01;0;2.90634;0;0;-1-1;-1
120;1;-36.1948;-27.6982;-86.7451;10.0506;4252.67;6.07666;0;0;0.1;0.01;0;3.58159;0;0;-1-1;-1
120;2;-32.8264;-11.5605;-89.6037;8.76431;2819.95;5.33307;0;0;0.1;0.01;0;3.28301;0;0;-1-1;-1
120;3;-36.3532;-4.30499;-80.8347;4.21679;314.076;3.09858;0;0;1.89503e-05;0.01;0;4.66437;100;0;-1-1;-1
120;4;-34.0993;18.2752;-83.8422;10.1635;4397.66;6.13931;0;0;0.1;0.01;0;3.07546;0;0;-1-1;-1
120;5;-21.4012;-37.8154;-87.4565;9.62876;3739.38;5.85124;0;0;0.1;0.01;0;3.54314;0;0;-1-1;-1
120;6;-21.145;-23.4536;-82.9373;6.85971;1352.09;4.41808;0;0;0.0120623;0.01;0;4.3185;100;0;-1-1;-1
120;7;-18.9714;-5.25009;-84.683;9.17909;3239.58;5.60189;0;0;0.1;0.01;0;3.72218;0;0;-1-1;-1
120;8;-17.396;12.9709;-82.1759;9.35708;3431.7;5.7045;0;0;0.1;0.01;0;4.8144;0;0;-1-1;-1
120;9;-20.8573;29.2706;-84.8671;9.48369;3572.9;5.77278;0;0;0.1;0.01;0;3.45216;0;0;-1-1;-1
120;10;-4.66268;-46.8294;-79.9277;8.41953;2500.07;5.11174;0;0;0.1;0.01;0;4.05491;0;0;-1-1;-1
120;11;-6.46611;-31.3196;-82.8172;9.59369;3698.67;5.83821;0;0;0.1;0.01;0;5.17477;0;0;-1-1;-1
120;12;-6.58825;-14.9495;-85.0728;9.35736;3432.01;5.70833;0;0;0.1;0.01;0;4.20571;0;0;-1-1;-1
120;13;-4.07216;2.47376;-80.1412;8.15782;2274.11;4.91809;0;0;0.1;0.01;0;5.90514;1;0;-1-1;-1
120;14;-3.27245;17.1492;-79.3089;8.16673;2281.57;4.92234;0;0;0.1;0.01;0;5.83956;1;0;-1-1;-1
120;15;-3.66789;35.6094;-84.8392;9.92188;4091.39;6.00638;0;0;0.1;0.01;0;4.51659;0;0;-1-1;-1
120;16;7.9311;-40.1274;-88.2544;10.2065;4453.64;6.16273;0;0;0.1;0.01;0;3.7009;0;110;-1-1;-1
120;17;8.74352;-22.5973;-83.261;10.2126;4461.68;6.16401;0;0;0.1;0.01;0;5.87272;0;84;-1-1;-1
120;18;10.1067;-6.08394;-83.1892;9.25814;3323.99;5.63141;0;0;0.1;0.01;0;5.64672;0;118;-1-1;-1
120;19;9.24481;9.73611;-82.3937;9.22363;3286.95;5.65138;0;0;0.1;0.01;0;5.35461;0;0;-1-1;-1
120;20;9.74706;25.9604;-83.0058;9.3016;3371.02;5.69936;0;0;0.1;0.01;0;4.9771;0;0;-1-1;-1
120;21;10.8464;40.345;-89.6627;8.34326;2432.74;5.0641;0;0;0.1;0.01;0;3.56174;0;0;-1-1;-1
120;22;22.3741;-47.819;-81.2445;9.77703;3914.8;5.93006;0;0;0.0544522;0.01;0;4.44135;101;0;-1-1;-1
120;23;24.1495;-31.0654;-85.6778;10.2104;4458.82;6.16458;0;0;0.1;0.01;0;5.26215;0;0;-1-1;-1
120;24;24.0604;-14.8061;-82.7055;8.99776;3051.35;5.51573;0;0;0.1;0.01;0;5.82003;0;0;-1-1;-1
120;25;23.746;1.98978;-82.5389;9.12857;3186.38;5.57658;0;0;0.1;0.01;0;6.44161;0;0;-1-1;-1
120;26;23.9104;17.9246;-82.9907;9.33379;3406.14;5.68407;0;0;0.1;0.01;0;5.91505;0;0;-1-1;-1
120;27;24.8023;35.0603;-84.0431;10.0239;4218.93;6.06385;0;0;0.1;0.01;0;4.90911;0;0;-1-1;-1
120;28;38.7001;-40.0809;-83.1109;10.135;4360.71;6.11969;0;0;0.1;0.01;0;3.69524;0;0;-1-1;-1
120;29;38.4315;-22.7233;-82.5116;8.73615;2792.86;5.30119;0;0;0.1;0.01;0;4.13409;0;0;-1-1;-1
120;30;44.7835;-4.72023;-81.253;8.16635;2281.25;4.92364;0;0;0.1;0.01;0;3.59755;1;96;-1-1;-1
120;31;32.4759;5.09016;-94.7223;8.21943;2326.03;4.96011;0;0;0.1;0.01;0;2.2047;0;0;-1-1;-1
120;32;39.9182;25.4438;-83.4958;10.2022;4448;6.15727;0;0;0.1;0.01;0;3.43964;0;0;-1-1;-1
120;33;-69.4266;-13.3857;-68.4201;9.69128;3812.69;5.88756;0;0;0.1;0.01;0;2.58984;0;0;-1-1;-1
120;34;-57.2859;-45.0883;-69.495;10.1207;4342.3;6.1188;0;0;0.1;0.01;0;4.11257;0;98;-1-1;-1
120;35;-58.4697;-26.3674;-69.9754;9.63188;3743.01;5.8463;0;0;0.1;0.01;0;4.35985;0;0;-1-1;-1
120;36;-54.0628;-10.5043;-72.655;8.70083;2759.12;5.28454;0;0;0.1;0.01;0;4.97187;0;0;-1-1;-1
120;37;-55.4003;3.48737;-66.3197;8.37249;2458.4;5.06902;0;0;0.1;0.01;0;4.50046;0;0;-1-1;-1
120;38;-57.6148;33.4106;-69.1029;9.00523;3058.95;5.50436;0;0;0.1;0.01;0;4.0113;0;0;-1-1;-1
120;39;-56.1312;49.8678;-69.7491;9.78488;3924.24;5.94108;0;0;0.1;0.01;0;2.87713;0;104;-1-1;-1
120;40;-40.9971;-50.911;-72.8726;9.45877;3544.81;5.76517;0;0;0.1;0.01;0;4.41176;0;0;-1-1;-1
120;41;-43.9862;-35.1706;-67.5384;9.7257;3853.46;5.90013;0;0;0.1;0.01;0;6.52696;0;0;-1-1;-1
120;42;-39.8552;-14.184;-77.3752;8.44438;2522.27;5.12831;0;0;0.1;0.01;0;6.57129;0;0;-1-1;-1
120;43;-42.4177;-1.61671;-71.0292;8.64699;2708.22;5.25374;0;0;0.1;0.01;0;6.82864;0;0;-1-1;-1
120;44;-43.0867;12.915;-70.3887;8.96156;3014.67;5.47375;0;0;0.1;0.01;0;5.9315;0;0;-1-1;-1
120;45;-42.2746;40.2381;-68.8641;9.75371;3886.85;5.92861;0;0;0.1;0.01;0;6.17896;0;0;-1-1;-1
120;46;-40.8741;55.3893;-72.8386;8.83102;2884.84;5.38046;0;0;0.1;0.01;0;3.41373;0;0;-1-1;-1
120;47;-29.0822;-62.3435;-70.0709;9.17391;3234.09;5.61382;0;0;0.1;0.01;0;4.36825;0;0;-1-1;-1
120;48;-31.9269;-38.8859;-76.4172;8.43126;2510.53;5.11795;0;0;0.1;0.01;0;5.37805;0;0;-1-1;-1
120;49;-31.0831;-24.4375;-71.5885;9.26956;3336.31;5.65683;0;0;0.1;0.01;0;6.86782;0;0;-1-1;-1
120;50;-28.2261;-3.67931;-72.8363;8.7483;2804.52;5.32137;0;0;0.1;0.01;0;6.66823;0;0;-1-1;-1
120;51;-27.5323;11.6912;-69.4361;9.646;3759.51;5.86463;0;0;0.1;0.01;0;7.04803;0;0;-1-1;-1
120;52;-29.688;28.6352;-70.0334;10.1591;4391.98;6.13535;0;0;0.1;0.01;0;7.3071;0;118;-1-1;-1
120;53;-27.2696;45.8686;-74.7332;9.64068;3753.29;5.85998;0;0;0.1;0.01;0;4.85179;0;0;-1-1;-1
