Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;1733;-62.3901;44.2211;61.347;9.45107;3536.16;5.79069;0;0;0.1;0.01;0;4.56008;0;666;-1
960;1;-31.897;-24.5267;-80.4518;10.3126;4593.99;6.25759;0;0;0.1;0.01;0;6.37866;0;160;-1
960;2;-30.6934;-10.7136;-90.9475;10.5044;4855.1;6.21582;0;0;6.4979e-38;0.01;0;4.08357;102;168;-1
960;1472;-27.5514;-51.2869;14.3877;10.1165;4336.93;6.18635;0;0;0.1;0.01;0;7.6782;0;432;-1
960;1648;-52.5698;-38.3442;-29.1046;9.82839;3976.82;6.01782;0;0;0.1;0.01;0;6.69894;0;566;-1
960;5;-19.0856;-27.9942;-92.2963;10.8527;5354.32;6.37138;0;0;2.10869e-41;0.01;0;5.30589;102;126;-1
960;1568;-53.3893;-17.1295;4.80956;9.98285;4167.27;6.10546;0;0;0.1;0.01;0;7.20143;0;510;-1
960;7;-12.2524;17.9344;-90.6261;9.78476;3924.09;6.00545;0;0;0.1;0.01;0;2.735;0;134;-1
960;1577;-0.0695939;-35.0985;10.8541;9.97122;4152.73;6.08708;0;0;0.1;0.01;0;7.13866;0;514;-1
960;1706;30.5435;-28.4303;45.9374;9.56349;3663.86;5.86295;0;0;0.1;0.01;0;6.89774;0;646;-1
960;10;-16.8191;-45.5446;-89.1709;9.57833;3680.93;5.88837;0;0;0.1;0.01;0;4.67981;0;164;-1
960;1771;-67.9163;-21.7226;8.86269;9.13553;3193.67;5.63496;0;0;0.1;0.01;0;7.82074;0;722;-1
960;12;-2.04646;-7.5365;-88.2665;10.7642;5224.31;6.35981;0;0;9.36446e-40;0.01;0;5.78274;102;148;-1
960;1582;-20.3521;33.2392;78.8634;9.97068;4152.06;6.09468;0;0;0.1;0.01;0;8.03467;0;510;-1
960;1517;-11.5503;21.6053;-8.73609;10.0246;4219.83;6.13983;0;0;0.1;0.01;0;7.8666;0;472;-1
960;15;-5.48311;36.0034;-88.365;11.4089;6220.43;6.68247;0;0;1.829e-39;0.01;0;3.97935;102;142;-1
960;16;-4.52967;-34.3738;-89.5019;8.35862;2446.2;5.1036;0;0;0.1;0.01;0;5.78017;0;110;-1
960;17;9.45033;-19.6269;-104.161;8.26935;2368.66;5.01183;0;0;0.1;0.01;0;3.4444;0;84;-1
960;1671;-61.5777;-18.8818;-79.4099;10.2431;4501.81;6.25024;0;0;8.25423e-10;0.01;0;3.88364;101;602;-1
960;1708;-102.813;3.51186;4.49896;9.52201;3616.39;5.87422;0;0;0.1;0.01;0;6.05909;0;646;-1
960;1705;-58.2624;-46.0512;-42.9031;9.51118;3604.06;5.85889;0;0;0.1;0.01;0;5.31945;0;644;-1
960;1774;21.1639;-69.084;-51.0582;9.10771;3164.58;5.61398;0;0;0.1;0.01;0;4.83665;0;734;-1
960;22;10.4766;-40.9092;-85.3554;10.8155;5299.38;6.3289;0;0;1.15926e-42;0.01;0;6.98984;102;0;-1
960;23;26.3029;-46.4649;-85.9281;8.70259;2760.8;5.32904;0;0;0.1;0.01;0;3.92014;0;156;-1
960;24;28.6416;-17.891;-85.7149;10.4031;4716.04;6.18403;0;0;5.99325e-40;0.01;0;6.09978;102;0;-1
960;1317;-20.8096;-55.6009;-52.5252;8.23847;2342.22;4.99098;0;0;0.1;0.01;0;6.01354;1;210;-1
960;26;21.1786;15.2673;-84.1648;10.8295;5319.98;6.38357;0;0;1.17056e-39;0.01;0;5.84916;102;0;-1
960;1741;-43.1884;61.1827;-13.9095;9.60963;3717.14;5.92128;0;0;0.0010506;0.01;0;5.99084;101;666;-1
960;1745;-24.7853;-98.0813;-16.9343;9.40338;3482.9;5.79384;0;0;0.1;0.01;0;5.21615;0;676;-1
960;29;45.2013;-25.8222;-85.7612;10.4365;4761.65;6.15945;0;0;2.12923e-38;0.01;0;4.36942;102;188;-1
960;1573;-12.5352;63.1998;35.8206;9.98584;4171.02;6.08902;0;0;0.1;0.01;0;8.02439;0;512;-1
960;31;26.5608;6.53661;-99.0015;9.2567;3322.44;5.70908;0;0;0.1;0.01;0;2.61337;0;174;-1
960;1685;75.1319;-9.36294;-10.714;9.59288;3697.73;5.89708;0;0;0.1;0.01;0;7.10545;0;624;-1
960;33;-71.8445;-22.1069;-64.5611;10.1657;4400.51;6.20226;0;0;0.1;0.01;0;4.94463;0;124;-1
960;1682;-2.05708;83.1655;-17.2097;9.60677;3713.82;5.90196;0;0;0.1;0.01;0;7.32832;0;624;-1
960;35;-64.2132;-36.4634;-78.0945;10.0741;4282.62;6.16744;0;0;0.1;0.01;0;2.97143;0;128;-1
960;1933;-75.4146;-48.7255;1.07839;8.16161;2277.28;4.95546;0;0;0.1;0.01;0;6.43705;1;0;-1
960;37;-70.2037;-4.15073;-76.7412;9.54899;3647.21;5.8578;0;0;0.1;0.01;0;3.29433;0;192;-1
960;38;-75.4105;53.9469;-72.7833;10.4414;4768.34;6.41006;0;0;3.1794e-06;0.01;0;2.51897;101;146;-1
960;1650;-18.5544;1.83834;-87.0614;10.426;4747.26;6.38347;0;0;2.70475e-10;0.01;0;4.52955;101;570;-1
960;1664;-81.9535;46.9016;31.175;3.13266;128.774;2.71868;0;0;3.93593e-09;0.01;0;5.61199;100;584;-1
960;41;-49.4189;-46.1614;-71.5199;11.1023;5732.25;6.50968;0;0;1.25688e-40;0.01;0;4.57945;102;0;-1
960;1467;12.5511;22.7413;-39.2905;10.1167;4337.16;6.17001;0;0;0.1;0.01;0;7.00982;0;430;-1
960;43;-43.6877;-11.316;-76.1139;11.3017;6046.73;6.74988;0;0;5.3001e-32;0.01;0;6.99269;102;180;-1
960;44;-40.1998;8.66503;-76.3847;9.76554;3901.02;5.97835;0;0;0.1;0.01;0;5.27885;0;200;-1
