Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;1733;-58.7677;39.3114;57.3941;8.18849;2299.85;4.96756;0;0;0.1;0.01;0;3.19629;1;666;-1
680;1;-28.5528;-21.5066;-78.6579;9.78482;3924.16;5.98528;0;0;0.1;0.01;0;6.35979;0;160;-1
680;2;-30.2126;-6.98751;-89.1461;11.2541;5970.71;6.74558;0;0;2.3998e-24;0.01;0;2.98561;102;168;-1
680;1472;-22.2944;-51.9148;11.5682;9.21462;3277.34;5.69228;0;0;0.1;0.01;0;6.72714;0;432;-1
680;1648;-53.9647;-36.8299;-21.7134;8.43925;2517.68;5.15352;0;0;0.1;0.01;0;5.05611;0;566;-1
680;5;-16.5694;-32.101;-89.3229;11.6161;6565.47;6.90422;0;0;7.78779e-28;0.01;0;4.73903;102;126;-1
680;1568;-51.8465;-18.1282;2.02716;8.79662;2851.26;5.40907;0;0;0.1;0.01;0;6.38109;0;510;-1
680;7;-11.8784;13.5692;-92.1769;8.42443;2504.43;5.14427;0;0;0.1;0.01;0;1.88115;0;134;-1
680;8;-4.3969;15.9565;-74.2725;1.78823;23.953;1.77098;0;0;5.91596e-21;0.01;0;6.53497;100;126;-1
680;1706;31.132;-33.4502;40.5721;8.19153;2302.41;4.96759;0;0;0.1;0.01;0;4.08952;1;646;-1
680;10;-13.0139;-49.1755;-84.518;8.19361;2304.17;4.96856;0;0;0.1;0.01;0;3.20713;1;164;-1
680;11;-10.9724;-34.946;-79.1046;1.79724;24.3169;1.77363;0;0;3.78621e-21;0.01;0;6.47167;100;0;-1
680;12;-2.97584;-5.25617;-85.6889;11.5582;6467.81;6.91106;0;0;3.45847e-26;0.01;0;4.74092;102;148;-1
680;1582;-16.6537;32.5469;74.5374;8.75251;2808.58;5.37455;0;0;0.1;0.01;0;7.02222;0;510;-1
680;1517;-15.728;23.0715;-8.94832;8.96237;3015.49;5.53258;0;0;0.1;0.01;0;6.6834;0;472;-1
680;15;-6.5667;29.6258;-86.5715;12.2026;7611.03;7.23935;0;0;6.75483e-26;0.01;0;4.34769;102;142;-1
680;16;-1.46081;-39.039;-81.3875;9.98136;4165.41;6.10481;0;0;0.1;0.01;0;5.51639;0;110;-1
680;17;13.3098;-11.2478;-92.4609;10.032;4229.17;6.13045;0;0;0.1;0.01;0;4.7282;0;84;-1
680;1671;-59.8776;-16.338;-73.6646;8.26564;2365.47;5.01458;0;0;0.1;0.01;0;4.68077;0;602;-1
680;1708;-96.5023;4.79164;2.37329;8.18086;2293.43;4.96799;0;0;0.1;0.01;0;5.68572;1;646;-1
680;1705;-56.8434;-45.8285;-41.4463;8.18193;2294.33;4.95822;0;0;0.1;0.01;0;3.69885;1;644;-1
680;21;0.938974;39.3912;-85.6693;1.82955;25.6521;1.789;0;0;1.07611e-19;0.01;0;4.78106;100;0;-1
680;22;16.8678;-45.8418;-85.7151;11.5692;6486.36;6.85089;0;0;4.28138e-29;0.01;0;4.67547;102;0;-1
680;23;29.3055;-33.2525;-77.6901;10.0968;4311.67;6.15705;0;0;0.1;0.01;0;5.838;0;156;-1
680;24;27.2346;-15.5139;-81.9175;11.1287;5773.25;6.69377;0;0;2.21342e-26;0.01;0;6.41438;102;0;-1
680;1317;-19.3875;-45.7221;-55.0094;9.98329;4167.83;6.10473;0;0;0.1;0.01;0;7.00294;0;210;-1
680;26;23.5214;17.2219;-83.1343;11.588;6517.96;6.91851;0;0;4.32309e-26;0.01;0;4.32111;102;0;-1
