Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-64.1301;2.00989;-91.6342;10.2588;4522.44;6.2476;0;0;0.1;0.01;0;3.48361;0;0;-1
600;1;-30.8314;-46.6654;-102.839;9.50868;3601.21;5.82824;0;0;0.1;0.01;0;4.29103;0;0;-1
600;2;-42.6419;-25.893;-103.91;8.16781;2282.47;4.95472;0;0;0.1;0.01;0;1.35601;1;0;-1
600;3;-38.7312;3.25979;-101.574;8.47127;2546.44;5.18648;0;0;0.1;0.01;0;2.24738;0;0;-1
600;4;-28.7175;20.0507;-103.369;9.77436;3911.59;5.97407;0;0;0.1;0.01;0;3.34602;0;0;-1
600;5;-21.1475;-49.4084;-115.543;8.90005;2953.02;5.46379;0;0;0.1;0.01;0;2.00846;0;0;-1
600;6;-13.8134;-30.0183;-106.244;8.24692;2349.44;5.00559;0;0;0.1;0.01;0;2.72281;0;0;-1
600;7;-33.9525;-10.6286;-102.439;8.23767;2341.54;4.99306;0;0;0.1;0.01;0;3.60226;0;0;-1
600;8;-15.6884;11.724;-104.682;8.41582;2496.76;5.14703;0;0;0.1;0.01;0;3.23996;0;0;-1
600;9;-23.7184;30.7322;-91.845;8.67415;2733.82;5.31945;0;0;0.1;0.01;0;6.26736;0;0;-1
600;10;-10.5184;-52.3089;-88.3975;10.2126;4461.68;6.21114;0;0;0.1;0.01;0;5.81946;0;0;-1
600;11;0.424154;-44.732;-99.6997;8.7588;2814.63;5.38827;0;0;0.1;0.01;0;3.34308;0;0;-1
600;12;-11.2257;-15.8012;-106.788;8.43334;2512.39;5.15763;0;0;0.1;0.01;0;3.45861;0;0;-1
600;13;-7.63352;6.162;-86.3947;10.0724;4280.41;6.14954;0;0;0.1;0.01;0;7.30708;0;0;-1
600;14;-2.93375;21.087;-92.8119;10.0798;4289.87;6.15498;0;0;0.1;0.01;0;7.52699;0;0;-1
600;15;5.10406;45.6779;-101.045;9.21909;3282.11;5.69037;0;0;0.1;0.01;0;3.86971;0;0;-1
600;16;14.2533;-36.5887;-95.0825;9.8568;4011.4;6.039;0;0;0.1;0.01;0;4.15143;0;0;-1
600;17;15.7544;-25.6242;-95.5427;2.70124;82.5615;2.43346;0;0;1.85869e-11;0.01;0;4.24196;100;0;-1
600;18;6.34173;-0.120168;-84.5265;8.40972;2491.34;5.14881;0;0;0.1;0.01;0;6.73664;0;0;-1
600;19;14.9796;18.9413;-98.252;8.21656;2323.58;4.98148;0;0;0.1;0.01;0;4.76506;1;0;-1
600;20;15.0001;25.4223;-84.9357;8.31732;2410.12;5.05792;0;0;0.1;0.01;0;6.22677;0;0;-1
600;21;18.1624;34.1692;-104.026;10.2097;4457.83;6.21129;0;0;0.1;0.01;0;4.52555;0;0;-1
600;22;31.6131;-49.3061;-91.7341;8.8068;2861.16;5.43945;0;0;0.1;0.01;0;4.8285;0;0;-1
600;23;31.2983;-37.771;-102.895;9.8778;4037.1;6.05027;0;0;0.1;0.01;0;3.71502;0;0;-1
600;24;19.583;-9.75725;-103.817;8.20341;2312.45;4.97245;0;0;0.1;0.01;0;2.7007;1;0;-1
600;25;16.3657;4.37156;-102.604;8.25953;2360.23;5.02083;0;0;0.1;0.01;0;3.36751;0;0;-1
600;26;30.4342;18.9559;-98.3077;8.42946;2508.93;5.15481;0;0;0.1;0.01;0;4.1865;0;0;-1
600;27;31.3978;45.3779;-99.3672;9.44343;3527.59;5.79969;0;0;0.1;0.01;0;3.69489;0;0;-1
600;28;43.2223;-50.6646;-102.561;9.63715;3749.16;5.91402;0;0;0.1;0.01;0;1.92238;0;0;-1
600;29;44.5159;-27.5573;-101.768;8.15548;2272.15;4.95441;0;0;0.1;0.01;0;2.78743;1;0;-1
600;30;49.483;-7.78044;-84.4013;2.37439;56.0717;2.24931;0;0;1.84076e-14;0.01;0;4.8928;100;0;-1
600;31;41.8319;20.8073;-86.4364;10.0677;4274.38;6.14345;0;0;0.1;0.01;0;7.44625;0;0;-1
