Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-63.7301;2.09803;-86.3192;9.98323;4167.75;6.11434;0;0;0.1;0.01;0;3.23435;0;0;-1
440;1;-30.0244;-45.3182;-98.5863;8.62111;2683.98;5.27408;0;0;0.1;0.01;0;3.04483;0;0;-1
440;2;-38.4709;-20.2477;-91.7663;10.0386;4237.45;6.11474;0;0;0.1;0.01;0;3.98768;0;0;-1
440;3;-35.6584;5.34462;-87.7004;10.2285;4482.49;6.20321;0;0;0.1;0.01;0;5.02535;0;0;-1
440;4;-32.7253;21.9395;-98.9301;9.07677;3132.44;5.56236;0;0;0.1;0.01;0;2.30994;0;0;-1
440;5;-18.8063;-47.4009;-107.873;8.17244;2286.36;4.95695;0;0;0.1;0.01;0;2.08005;1;0;-1
440;6;-22.2826;-25.815;-92.1023;10.1568;4388.96;6.18161;0;0;0.1;0.01;0;5.41512;0;0;-1
440;7;-24.9869;-8.27779;-96.0194;10.1547;4386.19;6.18104;0;0;0.1;0.01;0;3.96344;0;0;-1
440;8;-19.2212;13.3534;-93.6229;10.2254;4478.51;6.22522;0;0;0.1;0.01;0;4.43551;0;0;-1
440;9;-25.4614;31.2358;-89.2875;8.12977;2250.73;4.9348;0;0;0.1;0.01;0;4.9062;1;0;-1
440;10;-8.62259;-50.6741;-86.7908;9.88997;4052.04;6.04432;0;0;0.1;0.01;0;5.67409;0;0;-1
440;11;-2.05789;-39.1011;-96.4102;8.1569;2273.34;4.9494;0;0;0.1;0.01;0;2.98689;1;0;-1
440;12;-6.78688;-17.7096;-95.2317;10.2329;4488.32;6.20394;0;0;0.1;0.01;0;3.67609;0;0;-1
440;13;-7.46307;7.12302;-82.0524;9.63105;3742.05;5.91214;0;0;0.1;0.01;0;6.84713;0;0;-1
440;14;-7.77934;22.4436;-84.6222;9.64753;3761.3;5.92391;0;0;0.1;0.01;0;6.92646;0;0;-1
440;15;1.74855;43.6958;-97.2515;8.31395;2407.2;5.05224;0;0;0.1;0.01;0;2.69691;0;0;-1
440;16;15.0091;-36.6716;-93.8071;9.19296;3254.28;5.65758;0;0;0.1;0.01;0;3.78083;0;0;-1
440;17;11.7421;-23.1074;-93.7664;5.49373;694.53;3.76514;0;0;0.0010506;0.01;0;2.73472;100;0;-1
440;18;10.0802;-7.20966;-88.3209;10.2006;4446.02;6.19424;0;0;0.1;0.01;0;4.51496;0;0;-1
440;19;9.07096;9.99927;-88.2618;10.1637;4397.94;6.19187;0;0;0.1;0.01;0;4.34359;0;0;-1
440;20;10.672;27.2706;-85.5717;10.201;4446.46;6.20172;0;0;0.1;0.01;0;6.70631;0;0;-1
440;21;13.449;33.2609;-101.743;9.881;4041.03;6.0417;0;0;0.1;0.01;0;3.17995;0;0;-1
440;22;28.0918;-47.3795;-89.8005;8.19147;2302.36;4.9611;0;0;0.1;0.01;0;3.99929;1;0;-1
440;23;32.2731;-37.5279;-99.727;9.26391;3330.21;5.69948;0;0;0.1;0.01;0;3.61799;0;0;-1
440;24;23.967;-17.4004;-90.2276;10.1209;4342.53;6.16508;0;0;0.1;0.01;0;5.04219;0;0;-1
440;25;24.2485;0.386692;-91.4835;10.1482;4377.82;6.18494;0;0;0.1;0.01;0;5.13273;0;0;-1
440;26;25.1787;18.1852;-88.6473;10.2216;4473.5;6.22217;0;0;0.1;0.01;0;5.25606;0;0;-1
440;27;27.3248;40.7683;-97.5625;8.57428;2640.47;5.24824;0;0;0.1;0.01;0;2.8411;0;0;-1
440;28;44.5067;-48.0557;-98.415;8.83966;2893.31;5.42853;0;0;0.1;0.01;0;1.52756;0;0;-1
440;29;40.8912;-25.1883;-92.6922;10.0151;4207.73;6.11243;0;0;0.1;0.01;0;4.37303;0;0;-1
440;30;50.8156;-5.43777;-85.5837;3.89526;247.57;3.07418;0;0;1.04183e-06;0.01;0;4.55512;100;0;-1
440;31;40.4745;19.6189;-82.5767;9.60467;3711.39;5.89179;0;0;0.1;0.01;0;6.54541;0;0;-1
440;32;49.589;19.7684;-96.3705;9.23941;3303.86;5.66941;0;0;0.1;0.01;0;2.69069;0;0;-1
440;33;-81.9189;-24.2525;-72.616;8.17746;2290.58;4.95755;0;0;0.1;0.01;0;0.71304;1;0;-1
440;34;-58.7845;-52.9225;-73.4008;8.73669;2793.37;5.35473;0;0;0.1;0.01;0;2.88422;0;0;-1
440;35;-65.0821;-34.0871;-75.9637;8.16336;2278.74;4.94218;0;0;0.1;0.01;0;1.42171;1;0;-1
440;36;-62.1472;-12.8461;-77.1396;9.98675;4172.17;6.09377;0;0;0.1;0.01;0;4.88983;0;0;-1
440;37;-60.1424;2.24888;-69.3705;9.86223;4018.04;6.04311;0;0;0.1;0.01;0;7.25045;0;0;-1
