Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-60.4424;-6.33429;-110.003;9.90488;4070.4;6.064;0;0;0.1;0.01;0;3.42735;0;0;-1-1;-1
1080;1;-58.687;-21.6372;-115.834;8.6343;2696.31;5.29389;0;0;0.1;0.01;0;2.76442;0;0;-1-1;-1
1080;2;-44.4487;-13.4494;-114.737;10.0508;4252.93;6.151;0;0;0.1;0.01;0;4.87689;0;0;-1-1;-1
1080;3;-29.2931;-5.95232;-121.888;10.2033;4449.45;6.213;0;0;0.1;0.01;0;4.34051;0;0;-1-1;-1
1080;4;-20.5849;20.7352;-124.825;9.08238;3138.25;5.59472;0;0;0.1;0.01;0;2.69792;0;0;-1-1;-1
1080;5;-20.929;-55.3882;-121.167;10.2685;4535.32;6.24737;0;0;0.1;0.01;0;3.69086;0;0;-1-1;-1
1080;6;-35.9249;-47.8534;-114.203;10.2134;4462.77;6.20252;0;0;0.1;0.01;0;4.98621;0;0;-1-1;-1
1080;7;-16.2209;-18.272;-128.516;10.2012;4446.78;6.19834;0;0;0.1;0.01;0;2.83215;0;0;-1-1;-1
1080;8;-16.7957;5.94341;-117.552;10.2034;4449.67;6.21043;0;0;0.1;0.01;0;5.09742;0;0;-1-1;-1
1080;9;-29.9849;32.233;-116.744;10.2545;4516.78;6.23664;0;0;0.1;0.01;0;4.67956;0;0;-1-1;-1
1080;10;-4.8934;-62.2841;-124.998;9.82437;3971.94;6.03026;0;0;0.1;0.01;0;2.40033;0;0;-1-1;-1
1080;11;5.87172;-49.754;-110.946;8.14569;2263.98;4.95244;0;0;0.1;0.01;0;5.8441;1;0;-1-1;-1
1080;12;0.958985;-14.0294;-117.962;10.2293;4483.64;6.22119;0;0;0.1;0.01;0;4.71374;0;0;-1-1;-1
1080;13;-15.3494;-10.8434;-114.027;9.66567;3782.55;5.9495;0;0;0.1;0.01;0;6.93585;0;0;-1-1;-1
1080;14;2.69292;38.3585;-125.937;9.67928;3798.56;5.92997;0;0;0.1;0.01;0;3.65988;0;0;-1-1;-1
1080;15;-2.70651;60.6404;-121.804;8.35778;2445.47;5.0989;0;0;0.1;0.01;0;1.93533;0;0;-1-1;-1
1080;16;10.8034;-60.6805;-120.43;9.15408;3213.17;5.64724;0;0;0.1;0.01;0;3.7655;0;0;-1-1;-1
1080;17;-7.91169;-37.0834;-123.913;6.38311;1089.4;4.24359;0;0;0.004985;0.01;0;3.65145;100;0;-1-1;-1
1080;18;11.8303;-8.93218;-103.725;10.2122;4461.12;6.22023;0;0;0.1;0.01;0;7.82804;0;0;-1-1;-1
1080;19;4.20852;6.78197;-99.6181;10.1716;4408.17;6.19858;0;0;0.1;0.01;0;8.25861;0;0;-1-1;-1
1080;20;20.5667;34.653;-89.4735;2.58372;72.2481;2.4277;0;0;6.53968e-13;0.01;0;5.90448;100;0;-1-1;-1
1080;21;11.4178;46.7033;-113.409;9.90489;4070.4;6.06314;0;0;0.1;0.01;0;7.10708;0;0;-1-1;-1
1080;22;38.5902;-72.9433;-106.674;8.18655;2298.22;4.97387;0;0;0.1;0.01;0;2.01054;1;0;-1-1;-1
1080;23;14.438;-32.9904;-125.915;9.07754;3133.24;5.59692;0;0;0.1;0.01;0;2.28227;0;0;-1-1;-1
1080;24;40.4855;-17.7201;-119.879;10.1042;4321.04;6.1654;0;0;0.1;0.01;0;4.59831;0;0;-1-1;-1
1080;25;33.445;-1.15779;-120.982;10.1325;4357.52;6.1799;0;0;0.1;0.01;0;4.52521;0;0;-1-1;-1
1080;26;27.3925;15.0077;-121.226;10.2276;4481.32;6.24252;0;0;0.1;0.01;0;5.48427;0;0;-1-1;-1
1080;27;18.8946;58.7226;-120.673;8.49416;2567.14;5.20019;0;0;0.1;0.01;0;2.70293;0;0;-1-1;-1
1080;28;65.5016;-53.3236;-103.539;8.84797;2901.48;5.45305;0;0;0.1;0.01;0;1.94705;0;0;-1-1;-1
1080;29;44.1265;-34.3072;-114.467;10.0429;4242.87;6.12746;0;0;0.1;0.01;0;3.81449;0;0;-1-1;-1
1080;30;65.1542;-6.97749;-115.349;2.65184;78.1144;2.4073;0;0;1.18956e-11;0.01;0;2.98384;100;0;-1-1;-1
1080;31;33.2633;33.3649;-124.048;9.69682;3819.24;5.94848;0;0;0.1;0.01;0;4.35674;0;0;-1-1;-1
1080;1925;17.0501;6.94576;-9.01658;10.1973;4441.68;6.20484;0;0;0.1;0.01;0;9.57698;0;0;-1-1;-1
1080;33;-98.2857;-23.4861;-100.466;8.18147;2293.94;4.97591;0;0;0.1;0.01;0;1.90031;1;0;-1-1;-1
1080;1889;26.9733;7.6114;29.6835;10.2168;4467.2;6.22199;0;0;0.1;0.01;0;9.65465;0;0;-1-1;-1
1080;35;-87.5794;-24.6881;-91.6015;8.1501;2267.66;4.96063;0;0;0.1;0.01;0;4.90256;1;0;-1-1;-1
1080;36;-76.2555;-3.01302;-86.0614;9.89585;4059.27;6.04735;0;0;0.1;0.01;0;7.22886;0;0;-1-1;-1
1080;37;-69.7072;5.97344;-100.487;9.88784;4049.42;6.0509;0;0;0.1;0.01;0;5.67723;0;0;-1-1;-1
1080;38;-70.7935;55.1709;-102.459;10.1644;4398.75;6.19182;0;0;0.1;0.01;0;2.68669;0;0;-1-1;-1
1080;39;-82.0099;80.3772;-98.5586;8.21279;2320.39;4.98008;0;0;0.1;0.01;0;1.57179;1;0;-1-1;-1
1080;40;-56.2566;-72.6242;-100.711;10.2268;4480.25;6.2218;0;0;0.1;0.01;0;2.71331;0;0;-1-1;-1
1080;41;-58.7625;-45.7896;-97.8232;8.18347;2295.63;4.96207;0;0;0.1;0.01;0;5.38321;1;0;-1-1;-1
1080;42;-54.6629;10.9858;-106.784;9.86913;4026.47;6.04927;0;0;0.1;0.01;0;4.58325;0;0;-1-1;-1
1080;43;-63.4052;7.72514;-84.7501;9.99549;4183.13;6.11499;0;0;0.1;0.01;0;7.57376;0;0;-1-1;-1
1080;44;-57.3101;28.1585;-109.458;10.0812;4291.68;6.15167;0;0;0.1;0.01;0;3.094;0;0;-1-1;-1
1080;45;-62.6404;61.3141;-90.2509;8.21658;2323.6;4.97629;0;0;0.1;0.01;0;5.51406;1;0;-1-1;-1
1080;46;-54.2727;50.1997;-97.8736;10.0269;4222.74;6.12128;0;0;0.1;0.01;0;4.23023;0;0;-1-1;-1
1080;47;-27.1599;-75.3849;-84.3405;10.1054;4322.63;6.1662;0;0;0.1;0.01;0;7.34671;0;0;-1-1;-1
1080;48;-36.7893;-40.8315;-98.2131;9.85666;4011.24;6.026;0;0;0.1;0.01;0;7.13407;0;0;-1-1;-1
1080;49;-52.596;-32.752;-92.7045;10.2085;4456.27;6.21721;0;0;0.1;0.01;0;7.95214;0;0;-1-1;-1
1080;50;-38.9866;-24.0668;-101.135;9.99753;4185.68;6.11946;0;0;0.1;0.01;0;7.10018;0;0;-1-1;-1
1080;51;-33.2974;0.413499;-90.6199;8.19241;2303.16;4.96836;0;0;0.1;0.01;0;7.11328;1;0;-1-1;-1
1080;52;-42.0808;32.5953;-105.737;8.94163;2994.6;5.50104;0;0;0.1;0.01;0;4.98698;0;0;-1-1;-1
1080;53;-30.3105;48.8542;-96.7443;3.94743;257.652;3.13;0;0;3.41387e-07;0.01;0;4.56965;100;0;-1-1;-1
1080;54;-38.1743;55.7363;-99.0202;8.60811;2671.85;5.2865;0;0;0.1;0.01;0;4.81292;0;0;-1-1;-1
1080;55;-14.3036;-82.5993;-106.546;8.804;2858.43;5.42859;0;0;0.1;0.01;0;3.38622;0;0;-1-1;-1
1080;56;-13.5946;-69.3071;-96.7732;10.1173;4337.96;6.16257;0;0;0.1;0.01;0;7.96841;0;0;-1-1;-1
1080;57;-6.76925;-51.3552;-93.875;10.2384;4495.58;6.22726;0;0;0.1;0.01;0;6.57811;0;0;-1-1;-1
1080;58;-24.2988;-39.9982;-108.099;8.19388;2304.4;4.97312;0;0;0.1;0.01;0;6.4987;1;0;-1-1;-1
1080;59;-25.5879;-2.09645;-103.499;10.2872;4560.23;6.23966;0;0;0.1;0.01;0;7.99982;0;0;-1-1;-1
1080;60;-16.682;13.3413;-101.64;10.2265;4479.97;6.22645;0;0;0.1;0.01;0;8.56009;0;0;-1-1;-1
1080;61;-31.0572;40.4825;-102.798;8.13644;2256.27;4.93559;0;0;0.1;0.01;0;4.70805;1;0;-1-1;-1
1080;62;-23.6031;61.2257;-112.73;8.22912;2334.26;4.98969;0;0;0.1;0.01;0;1.95327;1;0;-1-1;-1
1080;63;0.0441253;-82.0865;-98.3537;10.1974;4441.84;6.21016;0;0;0.1;0.01;0;4.2077;0;0;-1-1;-1
1080;64;3.64532;-65.7484;-93.0616;10.1601;4393.19;6.1997;0;0;0.1;0.01;0;7.84984;0;0;-1-1;-1
1080;1572;96.9605;13.4897;76.9096;8.2318;2336.54;4.99365;0;0;0.1;0.01;0;3.35558;0;0;-1-1;-1
