Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-63.9622;-5.38566;-111.089;9.49189;3582.18;5.83589;0;0;0.1;0.01;0;2.65732;0;0;-1
960;1;-57.8224;-19.7282;-111.494;8.18261;2294.9;4.97229;0;0;0.1;0.01;0;2.47487;1;0;-1
960;2;-42.0925;-13.203;-110.001;9.73622;3865.98;5.98815;0;0;0.1;0.01;0;3.53456;0;0;-1
960;3;-26.7552;-3.73511;-117.92;9.97503;4157.49;6.09936;0;0;0.1;0.01;0;4.23544;0;0;-1
960;4;-21.4938;17.8484;-122.172;8.37159;2457.61;5.10976;0;0;0.1;0.01;0;2.19975;0;0;-1
960;5;-18.9222;-53.7817;-117.592;10.0814;4291.87;6.15934;0;0;0.1;0.01;0;3.46445;0;0;-1
960;6;-33.2575;-44.9964;-109.713;9.978;4161.21;6.08036;0;0;0.1;0.01;0;4.56318;0;0;-1
960;7;-15.5559;-17.2579;-124.412;9.96132;4140.38;6.07362;0;0;0.1;0.01;0;3.58316;0;0;-1
960;8;-15.3507;7.55891;-111.576;9.97356;4155.66;6.09523;0;0;0.1;0.01;0;5.08498;0;0;-1
960;9;-32.2953;33.0279;-111.708;10.059;4263.32;6.14181;0;0;0.1;0.01;0;4.60335;0;0;-1
960;10;-3.70337;-61.8631;-119.846;9.37789;3454.64;5.7792;0;0;0.1;0.01;0;2.55009;0;0;-1
960;11;6.26778;-43.3101;-102.248;10.0764;4285.51;6.15142;0;0;0.1;0.01;0;6.53251;0;0;-1
960;12;1.98688;-15.9057;-117.027;10.0117;4203.55;6.11254;0;0;0.1;0.01;0;4.35022;0;0;-1
960;13;-12.4728;-9.30561;-110.647;9.11446;3171.62;5.62728;0;0;0.1;0.01;0;5.93975;0;0;-1
960;14;-0.0845407;37.7796;-118.664;9.13879;3197.08;5.61328;0;0;0.1;0.01;0;4.06424;0;0;-1
960;15;-4.07036;53.0227;-111.351;10.2706;4538.13;6.2487;0;0;0.1;0.01;0;3.76605;0;0;-1
960;16;11.4724;-58.0891;-121.533;8.44186;2520.02;5.17057;0;0;0.1;0.01;0;2.04717;0;0;-1
960;17;-6.35618;-35.7921;-123.418;8.59192;2656.8;5.27328;0;0;0.1;0.01;0;3.27005;0;0;-1
960;18;10.9935;-9.85026;-99.5698;9.9913;4177.86;6.11216;0;0;0.1;0.01;0;7.2518;0;0;-1
960;19;4.89018;6.7523;-94.3374;9.92866;4099.78;6.07568;0;0;0.1;0.01;0;7.80565;0;0;-1
960;20;18.559;30.8714;-87.5737;3.79638;229.19;3.09132;0;0;4.26734e-07;0.01;0;4.95525;100;0;-1
960;21;11.8708;45.6527;-111.59;9.49979;3591.12;5.83952;0;0;0.1;0.01;0;6.01543;0;0;-1
