Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-68.537;-1.39465;-111.24;10.0747;4283.38;6.14922;0;0;0.1;0.01;0;4.18692;0;0;-1
1120;1;-72.0222;-54.0248;-105.473;8.77302;2828.37;5.38432;0;0;0.1;0.01;0;3.39773;0;0;-1
1120;2;-42.1203;-30.2641;-118.189;10.0774;4286.76;6.15178;0;0;0.1;0.01;0;2.88139;0;0;-1
1120;3;-30.4344;9.99102;-112.759;8.14765;2265.61;4.952;0;0;0.1;0.01;0;4.49229;1;0;-1
1120;4;-58.6911;11.6774;-130.336;9.30485;3374.56;5.73169;0;0;0.1;0.01;0;1.29066;0;0;-1
1120;5;-6.87508;-40.1779;-130.152;8.23567;2339.83;4.99325;0;0;0.1;0.01;0;3.94414;0;0;-1
1120;6;-37.3413;-29.3124;-101.343;10.2443;4503.31;6.23661;0;0;0.1;0.01;0;7.33886;0;0;-1
1120;7;-25.8299;-3.55936;-119.716;10.2397;4497.31;6.24054;0;0;0.1;0.01;0;4.37925;0;0;-1
1120;8;-27.4617;22.569;-122.051;10.2432;4501.83;6.23531;0;0;0.1;0.01;0;4.12532;0;0;-1
1120;9;-40.1224;30.7655;-128.871;8.16136;2277.07;4.96621;0;0;0.1;0.01;0;1.62643;1;0;-1
1120;10;-4.94234;-73.8065;-116.091;9.9785;4161.84;6.10447;0;0;0.1;0.01;0;2.68676;0;0;-1
1120;11;2.37426;-50.7719;-128.146;8.1865;2298.18;4.9662;0;0;0.1;0.01;0;5.06274;1;0;-1
1120;12;-18.6687;-19.0832;-124.339;10.2459;4505.41;6.23585;0;0;0.1;0.01;0;3.90744;0;0;-1
1120;13;9.79822;-20.1252;-125.022;9.62038;3729.63;5.91829;0;0;0.1;0.01;0;4.74038;0;0;-1
1120;14;-2.64192;27.717;-112.829;9.68617;3806.66;5.93232;0;0;0.1;0.01;0;6.57955;0;0;-1
1120;2466;48.0175;32.5776;-71.858;9.71091;3835.91;5.96994;0;0;0.1;0.01;0;8.36838;0;0;-1
1120;16;13.5355;-60.4526;-124.726;9.31929;3390.3;5.74054;0;0;0.1;0.01;0;2.58084;0;0;-1
1120;17;-4.35332;-24.8339;-131.612;9.56324;3663.56;5.89077;0;0;0.1;0.01;0;3.44837;0;0;-1
1120;18;19.8688;-14.2326;-113.631;10.2541;4516.32;6.23801;0;0;0.1;0.01;0;6.59756;0;0;-1
